Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12702,4/18/2022,13:52:30,732,24.0,64.1
12703,4/18/2022,13:52:35,732,24.0,64.1
12704,4/18/2022,13:52:40,732,24.0,64.1
12705,4/18/2022,13:52:45,732,24.0,64.0
12706,4/18/2022,13:52:50,731,24.0,64.0
12707,4/18/2022,13:52:55,731,24.0,64.1
12708,4/18/2022,13:53:00,731,24.0,64.1
12709,4/18/2022,13:53:05,731,24.0,64.0
12710,4/18/2022,13:53:10,731,24.0,64.0
12711,4/18/2022,13:53:15,731,24.0,64.0
12712,4/18/2022,13:53:20,731,24.0,64.0
12713,4/18/2022,13:53:25,731,24.0,64.0
12714,4/18/2022,13:53:30,730,24.0,63.9
12715,4/18/2022,13:53:35,730,24.0,63.8
12716,4/18/2022,13:53:40,729,24.0,63.7
12717,4/18/2022,13:53:45,728,24.0,63.9
12718,4/18/2022,13:53:50,728,24.0,63.8
12719,4/18/2022,13:53:55,727,24.0,63.9
12720,4/18/2022,13:54:00,727,24.0,63.9
12721,4/18/2022,13:54:05,728,24.0,63.9
12722,4/18/2022,13:54:10,729,24.0,63.9
12723,4/18/2022,13:54:15,730,24.0,63.9
12724,4/18/2022,13:54:20,730,24.0,63.9
12725,4/18/2022,13:54:25,730,24.0,63.9
12726,4/18/2022,13:54:30,731,24.0,64.0
12727,4/18/2022,13:54:35,732,24.0,63.9
12728,4/18/2022,13:54:40,732,24.0,63.9
12729,4/18/2022,13:54:45,732,24.0,63.8
12730,4/18/2022,13:54:50,732,24.0,63.9
12731,4/18/2022,13:54:55,732,24.0,63.9
12732,4/18/2022,13:55:00,732,24.0,64.0
12733,4/18/2022,13:55:05,733,24.0,63.9
12734,4/18/2022,13:55:10,733,24.0,64.0
12735,4/18/2022,13:55:15,733,24.0,64.0
12736,4/18/2022,13:55:20,734,24.0,64.0
12737,4/18/2022,13:55:25,734,24.0,64.0
12738,4/18/2022,13:55:30,734,24.0,64.0
12739,4/18/2022,13:55:35,734,24.0,64.0
12740,4/18/2022,13:55:40,734,24.0,64.0
12741,4/18/2022,13:55:45,734,24.0,64.0
12742,4/18/2022,13:55:50,735,24.0,64.0
12743,4/18/2022,13:55:55,736,24.0,64.0
12744,4/18/2022,13:56:00,736,24.0,64.1
12745,4/18/2022,13:56:05,737,24.0,64.1
12746,4/18/2022,13:56:10,735,24.0,64.1
12747,4/18/2022,13:56:15,736,24.0,64.1
12748,4/18/2022,13:56:20,734,24.0,64.1
12749,4/18/2022,13:56:25,733,24.0,64.1
12750,4/18/2022,13:56:30,732,24.0,64.1
12751,4/18/2022,13:56:35,731,24.0,64.1
12752,4/18/2022,13:56:40,731,24.0,64.1
12753,4/18/2022,13:56:45,731,24.0,64.1
12754,4/18/2022,13:56:50,730,24.0,64.1
12755,4/18/2022,13:56:55,729,24.0,64.1
12756,4/18/2022,13:57:00,728,24.0,64.1
12757,4/18/2022,13:57:05,727,24.0,64.0
12758,4/18/2022,13:57:10,726,24.0,64.0
12759,4/18/2022,13:57:15,725,24.0,64.0
12760,4/18/2022,13:57:20,724,24.0,64.0
12761,4/18/2022,13:57:25,723,24.0,64.0
12762,4/18/2022,13:57:30,723,24.0,63.8
12763,4/18/2022,13:57:35,723,24.0,63.7
12764,4/18/2022,13:57:40,722,24.0,63.8
12765,4/18/2022,13:57:45,722,24.0,63.8
12766,4/18/2022,13:57:50,724,24.0,63.8
12767,4/18/2022,13:57:55,722,24.0,63.8
12768,4/18/2022,13:58:00,722,24.1,63.8
12769,4/18/2022,13:58:05,720,24.0,63.8
12770,4/18/2022,13:58:10,723,24.1,63.8
12771,4/18/2022,13:58:15,722,24.0,63.8
12772,4/18/2022,13:58:20,724,24.0,63.8
12773,4/18/2022,13:58:25,723,24.0,63.8
12774,4/18/2022,13:58:30,724,24.0,63.8
12775,4/18/2022,13:58:35,724,24.0,63.8
12776,4/18/2022,13:58:40,724,24.0,63.8
12777,4/18/2022,13:58:45,724,24.0,63.8
12778,4/18/2022,13:58:50,724,24.0,63.8
12779,4/18/2022,13:58:55,725,24.0,63.8
12780,4/18/2022,13:59:00,725,24.0,63.8
12781,4/18/2022,13:59:05,725,24.0,63.8
12782,4/18/2022,13:59:10,726,24.0,63.8
12783,4/18/2022,13:59:15,726,24.0,63.7
12784,4/18/2022,13:59:20,726,24.0,63.8
12785,4/18/2022,13:59:25,726,24.0,63.8
12786,4/18/2022,13:59:30,726,24.0,63.7
12787,4/18/2022,13:59:35,726,24.0,63.8
12788,4/18/2022,13:59:40,726,24.0,63.8
12789,4/18/2022,13:59:45,726,24.0,63.8
12790,4/18/2022,13:59:50,725,24.0,63.9
12791,4/18/2022,13:59:55,724,24.0,63.8
12792,4/18/2022,14:00:00,724,24.0,63.9
12793,4/18/2022,14:00:05,724,24.0,63.9
12794,4/18/2022,14:00:10,723,24.0,63.9
12795,4/18/2022,14:00:15,723,24.0,63.8
12796,4/18/2022,14:00:20,723,24.0,63.9
12797,4/18/2022,14:00:25,722,24.0,64.0
12798,4/18/2022,14:00:30,722,24.0,64.0
12799,4/18/2022,14:00:35,723,24.0,64.0
12800,4/18/2022,14:00:40,723,24.0,64.0
12801,4/18/2022,14:00:45,723,24.0,63.9
12802,4/18/2022,14:00:50,723,24.0,64.0
12803,4/18/2022,14:00:55,722,24.0,64.0
12804,4/18/2022,14:01:00,722,24.0,64.0
12805,4/18/2022,14:01:05,723,24.0,64.0
12806,4/18/2022,14:01:10,722,24.0,63.9
12807,4/18/2022,14:01:15,722,24.0,63.9
12808,4/18/2022,14:01:20,723,24.0,64.0
12809,4/18/2022,14:01:25,723,24.0,64.0
12810,4/18/2022,14:01:30,724,24.0,64.0
12811,4/18/2022,14:01:35,723,24.0,64.0
12812,4/18/2022,14:01:40,723,24.0,64.0
12813,4/18/2022,14:01:45,723,24.0,64.0
12814,4/18/2022,14:01:50,722,24.0,63.9
12815,4/18/2022,14:01:55,721,24.0,63.9
12816,4/18/2022,14:02:00,722,24.0,63.9
12817,4/18/2022,14:02:05,723,24.0,63.8
12818,4/18/2022,14:02:10,723,24.0,63.9
12819,4/18/2022,14:02:15,723,24.0,63.9
12820,4/18/2022,14:02:20,724,24.0,63.9
12821,4/18/2022,14:02:25,724,24.0,63.9
12822,4/18/2022,14:02:30,724,24.0,64.0
12823,4/18/2022,14:02:35,725,24.0,63.9
12824,4/18/2022,14:02:40,725,24.0,64.0
12825,4/18/2022,14:02:45,726,24.0,63.9
12826,4/18/2022,14:02:50,726,24.0,63.9
12827,4/18/2022,14:02:55,726,24.0,63.9
12828,4/18/2022,14:03:00,727,24.0,64.0
12829,4/18/2022,14:03:05,726,24.0,63.9
12830,4/18/2022,14:03:10,726,24.0,64.0
12831,4/18/2022,14:03:15,725,24.0,64.0
12832,4/18/2022,14:03:20,724,24.0,64.0
12833,4/18/2022,14:03:25,724,24.0,64.0
12834,4/18/2022,14:03:30,723,24.0,64.0
12835,4/18/2022,14:03:35,723,24.0,64.0
12836,4/18/2022,14:03:40,722,24.0,64.0
12837,4/18/2022,14:03:45,722,24.0,64.0
12838,4/18/2022,14:03:50,722,24.0,64.0
12839,4/18/2022,14:03:55,721,24.0,64.0
12840,4/18/2022,14:04:00,720,24.0,64.0
12841,4/18/2022,14:04:05,719,24.0,64.1
12842,4/18/2022,14:04:10,709,24.0,64.1
12843,4/18/2022,14:04:15,709,24.0,64.0
12844,4/18/2022,14:04:20,710,24.0,64.0
12845,4/18/2022,14:04:25,712,24.0,64.0
12846,4/18/2022,14:04:30,713,24.0,64.0
12847,4/18/2022,14:04:35,714,24.0,64.1
12848,4/18/2022,14:04:40,714,24.0,64.1
12849,4/18/2022,14:04:45,715,24.0,64.1
12850,4/18/2022,14:04:50,715,24.0,64.1
12851,4/18/2022,14:04:55,715,24.0,64.1
12852,4/18/2022,14:05:00,715,24.0,64.1
12853,4/18/2022,14:05:05,716,24.0,64.1
12854,4/18/2022,14:05:10,716,24.0,63.9
12855,4/18/2022,14:05:15,717,24.0,64.0
12856,4/18/2022,14:05:20,718,24.0,64.1
12857,4/18/2022,14:05:25,718,24.0,64.0
12858,4/18/2022,14:05:30,719,24.0,64.0
12859,4/18/2022,14:05:35,720,24.0,64.0
12860,4/18/2022,14:05:40,721,24.0,64.0
12861,4/18/2022,14:05:45,721,24.0,64.0
12862,4/18/2022,14:05:50,730,24.0,64.0
12863,4/18/2022,14:05:55,733,24.0,63.9
12864,4/18/2022,14:06:00,730,24.0,63.9
12865,4/18/2022,14:06:05,727,24.0,63.9
12866,4/18/2022,14:06:10,724,24.0,63.9
12867,4/18/2022,14:06:15,725,24.0,63.9
12868,4/18/2022,14:06:20,725,24.0,63.9
12869,4/18/2022,14:06:25,725,24.0,63.9
12870,4/18/2022,14:06:30,725,24.0,63.9
12871,4/18/2022,14:06:35,725,24.0,63.8
12872,4/18/2022,14:06:40,725,24.0,63.9
12873,4/18/2022,14:06:45,725,24.0,63.9
12874,4/18/2022,14:06:50,724,24.0,63.9
12875,4/18/2022,14:06:55,723,24.0,63.9
12876,4/18/2022,14:07:00,723,24.0,63.8
12877,4/18/2022,14:07:05,723,24.0,63.9
12878,4/18/2022,14:07:10,723,24.0,63.8
12879,4/18/2022,14:07:15,723,24.0,63.8
12880,4/18/2022,14:07:20,723,24.0,63.8
12881,4/18/2022,14:07:25,724,24.0,63.9
12882,4/18/2022,14:07:30,724,24.0,63.8
12883,4/18/2022,14:07:35,724,24.0,63.8
12884,4/18/2022,14:07:40,725,24.0,63.8
12885,4/18/2022,14:07:45,725,24.0,63.9
12886,4/18/2022,14:07:50,724,24.0,63.9
12887,4/18/2022,14:07:55,724,24.0,63.9
12888,4/18/2022,14:08:00,723,24.0,64.0
12889,4/18/2022,14:08:05,723,24.0,64.0
12890,4/18/2022,14:08:10,724,24.0,64.0
12891,4/18/2022,14:08:15,724,24.0,64.0
12892,4/18/2022,14:08:20,725,24.0,64.0
12893,4/18/2022,14:08:25,725,24.0,64.0
12894,4/18/2022,14:08:30,726,24.0,64.0
12895,4/18/2022,14:08:35,726,24.0,64.0
12896,4/18/2022,14:08:40,727,24.0,64.1
12897,4/18/2022,14:08:45,727,24.0,64.1
12898,4/18/2022,14:08:50,727,24.0,64.1
12899,4/18/2022,14:08:55,727,24.0,64.1
12900,4/18/2022,14:09:00,727,24.0,64.1
12901,4/18/2022,14:09:05,727,24.0,64.0
12902,4/18/2022,14:09:10,727,24.0,64.1
12903,4/18/2022,14:09:15,727,24.0,64.1
12904,4/18/2022,14:09:20,727,24.0,64.1
12905,4/18/2022,14:09:25,727,24.0,64.1
12906,4/18/2022,14:09:30,725,24.0,64.0
12907,4/18/2022,14:09:35,725,24.0,64.0
12908,4/18/2022,14:09:40,724,24.0,64.0
12909,4/18/2022,14:09:45,723,24.0,64.0
12910,4/18/2022,14:09:50,722,24.0,64.0
12911,4/18/2022,14:09:55,720,24.0,63.9
12912,4/18/2022,14:10:00,720,24.0,63.9
12913,4/18/2022,14:10:05,719,24.0,63.9
12914,4/18/2022,14:10:10,719,24.0,63.9
12915,4/18/2022,14:10:15,718,24.0,63.8
12916,4/18/2022,14:10:20,718,24.0,63.9
12917,4/18/2022,14:10:25,718,24.0,63.9
12918,4/18/2022,14:10:30,718,24.0,63.9
12919,4/18/2022,14:10:35,718,24.0,63.9
12920,4/18/2022,14:10:40,718,24.0,63.9
12921,4/18/2022,14:10:45,718,24.0,63.9
12922,4/18/2022,14:10:50,718,24.0,63.9
12923,4/18/2022,14:10:55,717,24.0,63.9
12924,4/18/2022,14:11:00,717,24.0,63.9
12925,4/18/2022,14:11:05,717,24.0,63.9
12926,4/18/2022,14:11:10,717,24.0,63.9
12927,4/18/2022,14:11:15,716,24.0,63.9
12928,4/18/2022,14:11:20,718,24.0,63.9
12929,4/18/2022,14:11:25,718,24.0,63.9
12930,4/18/2022,14:11:30,718,24.0,63.9
12931,4/18/2022,14:11:35,719,24.0,63.9
12932,4/18/2022,14:11:40,720,24.0,63.9
12933,4/18/2022,14:11:45,721,24.0,63.9
12934,4/18/2022,14:11:50,721,24.0,63.9
12935,4/18/2022,14:11:55,720,24.0,63.9
12936,4/18/2022,14:12:00,719,24.0,63.9
12937,4/18/2022,14:12:05,719,24.0,63.9
12938,4/18/2022,14:12:10,718,24.0,63.9
12939,4/18/2022,14:12:15,711,24.0,63.9
12940,4/18/2022,14:12:20,699,24.0,63.9
12941,4/18/2022,14:12:25,700,24.0,63.9
12942,4/18/2022,14:12:30,700,24.0,63.9
12943,4/18/2022,14:12:35,700,24.0,63.9
12944,4/18/2022,14:12:40,701,24.0,63.9
12945,4/18/2022,14:12:45,701,24.0,63.9
12946,4/18/2022,14:12:50,708,24.0,63.9
12947,4/18/2022,14:12:55,707,24.0,63.9
12948,4/18/2022,14:13:00,707,24.0,63.9
12949,4/18/2022,14:13:05,708,24.0,63.9
12950,4/18/2022,14:13:10,708,24.0,63.9
12951,4/18/2022,14:13:15,711,24.0,63.9
12952,4/18/2022,14:13:20,711,24.0,63.9
12953,4/18/2022,14:13:25,712,24.0,63.9
12954,4/18/2022,14:13:30,712,24.0,63.9
12955,4/18/2022,14:13:35,712,24.0,63.9
12956,4/18/2022,14:13:40,713,24.0,63.8
12957,4/18/2022,14:13:45,713,24.0,63.8
12958,4/18/2022,14:13:50,712,24.0,63.8
12959,4/18/2022,14:13:55,712,24.0,63.8
12960,4/18/2022,14:14:00,712,24.0,63.8
12961,4/18/2022,14:14:05,713,24.0,63.8
12962,4/18/2022,14:14:10,713,24.0,63.8
12963,4/18/2022,14:14:15,715,24.0,63.7
12964,4/18/2022,14:14:20,717,24.0,63.7
12965,4/18/2022,14:14:25,720,24.0,63.7
12966,4/18/2022,14:14:30,723,24.0,63.7
12967,4/18/2022,14:14:35,725,24.0,63.7
12968,4/18/2022,14:14:40,725,24.0,63.6
12969,4/18/2022,14:14:45,727,24.0,63.7
12970,4/18/2022,14:14:50,727,24.0,63.7
12971,4/18/2022,14:14:55,727,24.0,63.8
12972,4/18/2022,14:15:00,727,24.0,63.8
12973,4/18/2022,14:15:05,727,24.0,63.7
12974,4/18/2022,14:15:10,727,24.0,63.8
12975,4/18/2022,14:15:15,727,24.0,63.8
12976,4/18/2022,14:15:20,727,24.0,63.8
12977,4/18/2022,14:15:25,726,24.0,63.8
12978,4/18/2022,14:15:30,726,24.0,63.9
12979,4/18/2022,14:15:35,726,24.0,63.9
12980,4/18/2022,14:15:40,726,24.0,63.9
12981,4/18/2022,14:15:45,726,24.0,63.8
12982,4/18/2022,14:15:50,727,24.0,63.9
12983,4/18/2022,14:15:55,728,24.0,63.9
12984,4/18/2022,14:16:00,729,24.0,63.9
12985,4/18/2022,14:16:05,730,24.0,63.8
12986,4/18/2022,14:16:10,731,24.0,63.9
12987,4/18/2022,14:16:15,731,24.0,63.9
12988,4/18/2022,14:16:20,732,24.0,63.9
12989,4/18/2022,14:16:25,732,24.0,64.0
12990,4/18/2022,14:16:30,732,24.0,63.9
12991,4/18/2022,14:16:35,732,24.0,63.9
12992,4/18/2022,14:16:40,731,24.0,64.0
12993,4/18/2022,14:16:45,731,24.0,64.0
12994,4/18/2022,14:16:50,730,24.0,64.0
12995,4/18/2022,14:16:55,729,24.0,64.0
12996,4/18/2022,14:17:00,729,24.0,64.0
12997,4/18/2022,14:17:05,728,24.0,64.0
12998,4/18/2022,14:17:10,728,24.0,64.0
12999,4/18/2022,14:17:15,728,24.0,64.0
13000,4/18/2022,14:17:20,729,24.0,64.0
13001,4/18/2022,14:17:25,729,24.0,64.1
13002,4/18/2022,14:17:30,729,24.0,64.1
13003,4/18/2022,14:17:35,729,24.0,64.0
13004,4/18/2022,14:17:40,729,24.0,64.0
13005,4/18/2022,14:17:45,729,24.0,64.0
13006,4/18/2022,14:17:50,729,24.0,64.0
13007,4/18/2022,14:17:55,728,24.0,64.0
13008,4/18/2022,14:18:00,727,24.0,64.0
13009,4/18/2022,14:18:05,727,24.0,64.0
13010,4/18/2022,14:18:10,726,24.0,64.0
13011,4/18/2022,14:18:15,726,24.0,63.9
13012,4/18/2022,14:18:20,726,24.0,63.8
13013,4/18/2022,14:18:25,726,24.0,63.8
13014,4/18/2022,14:18:30,726,24.0,63.9
13015,4/18/2022,14:18:35,726,24.0,63.8
13016,4/18/2022,14:18:40,726,24.0,63.8
13017,4/18/2022,14:18:45,726,24.0,63.8
13018,4/18/2022,14:18:50,726,24.0,63.9
13019,4/18/2022,14:18:55,727,24.0,63.9
13020,4/18/2022,14:19:00,727,24.0,63.9
13021,4/18/2022,14:19:05,727,24.0,63.9
13022,4/18/2022,14:19:10,728,24.0,63.8
13023,4/18/2022,14:19:15,729,24.0,63.9
13024,4/18/2022,14:19:20,730,24.0,63.9
13025,4/18/2022,14:19:25,730,24.0,63.8
13026,4/18/2022,14:19:30,730,24.0,63.8
13027,4/18/2022,14:19:35,731,24.0,63.9
13028,4/18/2022,14:19:40,730,24.0,63.9
13029,4/18/2022,14:19:45,730,24.0,63.9
13030,4/18/2022,14:19:50,730,24.0,63.9
13031,4/18/2022,14:19:55,730,24.0,63.9
13032,4/18/2022,14:20:00,730,24.0,63.9
13033,4/18/2022,14:20:05,731,24.0,63.8
13034,4/18/2022,14:20:10,731,24.0,63.9
13035,4/18/2022,14:20:15,732,24.0,63.9
13036,4/18/2022,14:20:20,732,24.0,63.9
13037,4/18/2022,14:20:25,733,24.0,63.9
13038,4/18/2022,14:20:30,732,24.0,63.9
13039,4/18/2022,14:20:35,732,24.0,63.9
13040,4/18/2022,14:20:40,731,24.0,64.0
13041,4/18/2022,14:20:45,718,24.0,64.0
13042,4/18/2022,14:20:50,717,24.0,64.0
13043,4/18/2022,14:20:55,719,24.0,64.0
13044,4/18/2022,14:21:00,720,24.0,64.0
13045,4/18/2022,14:21:05,721,24.0,64.0
13046,4/18/2022,14:21:10,723,24.0,64.0
13047,4/18/2022,14:21:15,724,24.0,64.0
13048,4/18/2022,14:21:20,725,24.0,64.0
13049,4/18/2022,14:21:25,725,24.0,64.0
13050,4/18/2022,14:21:30,725,24.0,64.0
13051,4/18/2022,14:21:35,724,24.0,64.0
13052,4/18/2022,14:21:40,723,24.0,64.0
13053,4/18/2022,14:21:45,724,24.0,63.9
13054,4/18/2022,14:21:50,723,24.0,64.0
13055,4/18/2022,14:21:55,723,24.0,64.0
13056,4/18/2022,14:22:00,723,24.0,64.0
13057,4/18/2022,14:22:05,723,24.0,64.0
13058,4/18/2022,14:22:10,723,24.0,64.0
13059,4/18/2022,14:22:15,723,24.0,64.0
13060,4/18/2022,14:22:20,723,24.0,63.9
13061,4/18/2022,14:22:25,723,24.0,63.9
13062,4/18/2022,14:22:30,723,24.0,63.8
13063,4/18/2022,14:22:35,723,24.0,63.8
13064,4/18/2022,14:22:40,723,24.0,63.7
13065,4/18/2022,14:22:45,723,24.0,63.8
13066,4/18/2022,14:22:50,723,24.0,63.8
13067,4/18/2022,14:22:55,723,24.0,63.8
13068,4/18/2022,14:23:00,723,24.0,63.8
13069,4/18/2022,14:23:05,723,24.0,63.7
13070,4/18/2022,14:23:10,723,24.0,63.8
13071,4/18/2022,14:23:15,723,24.0,63.8
13072,4/18/2022,14:23:20,723,24.0,63.8
13073,4/18/2022,14:23:25,723,24.0,63.8
13074,4/18/2022,14:23:30,723,24.0,63.8
13075,4/18/2022,14:23:35,723,24.0,63.8
13076,4/18/2022,14:23:40,723,24.0,63.8
13077,4/18/2022,14:23:45,723,24.0,63.8
13078,4/18/2022,14:23:50,723,24.0,63.8
13079,4/18/2022,14:23:55,724,24.0,63.8
13080,4/18/2022,14:24:00,732,24.0,63.8
13081,4/18/2022,14:24:05,737,24.0,63.8
13082,4/18/2022,14:24:10,741,24.0,63.8
13083,4/18/2022,14:24:15,739,24.0,63.8
13084,4/18/2022,14:24:20,738,24.0,63.8
13085,4/18/2022,14:24:25,737,24.0,63.8
13086,4/18/2022,14:24:30,736,24.0,63.9
13087,4/18/2022,14:24:35,736,24.0,63.9
13088,4/18/2022,14:24:40,735,24.0,63.9
13089,4/18/2022,14:24:45,735,24.0,63.9
13090,4/18/2022,14:24:50,734,24.0,63.9
13091,4/18/2022,14:24:55,734,24.0,63.9
13092,4/18/2022,14:25:00,734,24.0,63.9
13093,4/18/2022,14:25:05,734,24.0,63.9
13094,4/18/2022,14:25:10,734,24.0,63.9
13095,4/18/2022,14:25:15,734,24.0,63.9
13096,4/18/2022,14:25:20,735,24.0,63.9
13097,4/18/2022,14:25:25,735,24.0,63.9
13098,4/18/2022,14:25:30,735,24.0,63.9
13099,4/18/2022,14:25:35,735,24.0,64.0
13100,4/18/2022,14:25:40,734,24.0,64.0
13101,4/18/2022,14:25:45,734,24.0,64.0
13102,4/18/2022,14:25:50,733,24.0,63.9
13103,4/18/2022,14:25:55,732,24.0,63.9
13104,4/18/2022,14:26:00,732,24.0,64.0
13105,4/18/2022,14:26:05,731,24.0,63.9
13106,4/18/2022,14:26:10,730,24.0,63.9
13107,4/18/2022,14:26:15,728,24.0,63.9
13108,4/18/2022,14:26:20,728,24.0,63.8
13109,4/18/2022,14:26:25,728,24.0,63.9
13110,4/18/2022,14:26:30,728,24.0,63.9
13111,4/18/2022,14:26:35,728,24.0,63.9
13112,4/18/2022,14:26:40,729,24.0,63.8
13113,4/18/2022,14:26:45,729,24.0,63.8
13114,4/18/2022,14:26:50,730,24.0,63.8
13115,4/18/2022,14:26:55,730,24.0,63.8
13116,4/18/2022,14:27:00,730,24.0,63.8
13117,4/18/2022,14:27:05,730,24.0,63.8
13118,4/18/2022,14:27:10,729,24.0,63.8
13119,4/18/2022,14:27:15,729,24.0,63.8
13120,4/18/2022,14:27:20,728,24.0,63.8
13121,4/18/2022,14:27:25,728,24.0,63.8
13122,4/18/2022,14:27:30,728,24.0,63.8
13123,4/18/2022,14:27:35,728,24.0,63.8
13124,4/18/2022,14:27:40,728,24.0,63.8
13125,4/18/2022,14:27:45,729,24.0,63.9
13126,4/18/2022,14:27:50,728,24.0,63.9
13127,4/18/2022,14:27:55,728,24.0,63.9
13128,4/18/2022,14:28:00,728,24.0,63.9
13129,4/18/2022,14:28:05,728,24.0,63.9
13130,4/18/2022,14:28:10,728,24.0,63.8
13131,4/18/2022,14:28:15,727,24.0,63.9
13132,4/18/2022,14:28:20,726,24.0,63.9
13133,4/18/2022,14:28:25,723,24.0,63.9
13134,4/18/2022,14:28:30,721,24.0,63.8
13135,4/18/2022,14:28:35,719,24.0,63.9
13136,4/18/2022,14:28:40,718,24.0,63.9
13137,4/18/2022,14:28:45,718,24.0,63.9
13138,4/18/2022,14:28:50,718,24.0,63.9
13139,4/18/2022,14:28:55,719,24.0,63.9
13140,4/18/2022,14:29:00,719,24.0,63.9
13141,4/18/2022,14:29:05,720,24.0,63.9
13142,4/18/2022,14:29:10,721,24.0,63.9
13143,4/18/2022,14:29:15,721,24.0,63.9
13144,4/18/2022,14:29:20,722,24.0,63.9
13145,4/18/2022,14:29:25,722,24.0,63.9
13146,4/18/2022,14:29:30,723,24.0,63.9
13147,4/18/2022,14:29:35,723,24.0,63.9
13148,4/18/2022,14:29:40,723,24.0,63.8
13149,4/18/2022,14:29:45,722,24.0,63.9
13150,4/18/2022,14:29:50,721,24.0,64.0
13151,4/18/2022,14:29:55,720,24.0,63.9
13152,4/18/2022,14:30:00,720,24.0,63.9
13153,4/18/2022,14:30:05,719,24.0,63.9
13154,4/18/2022,14:30:10,718,24.0,63.8
13155,4/18/2022,14:30:15,718,24.0,64.0
13156,4/18/2022,14:30:20,718,24.0,63.9
13157,4/18/2022,14:30:25,718,24.0,63.9
13158,4/18/2022,14:30:30,718,24.0,63.9
13159,4/18/2022,14:30:35,718,24.0,63.9
13160,4/18/2022,14:30:40,718,24.0,63.9
13161,4/18/2022,14:30:45,718,24.0,63.8
13162,4/18/2022,14:30:50,718,24.0,63.7
13163,4/18/2022,14:30:55,718,24.0,63.6
13164,4/18/2022,14:31:00,718,24.0,63.6
13165,4/18/2022,14:31:05,718,24.0,63.7
13166,4/18/2022,14:31:10,718,24.0,63.8
13167,4/18/2022,14:31:15,718,24.0,63.8
13168,4/18/2022,14:31:20,718,24.0,63.8
13169,4/18/2022,14:31:25,719,24.0,63.8
13170,4/18/2022,14:31:30,720,24.0,63.8
13171,4/18/2022,14:31:35,721,24.0,63.8
13172,4/18/2022,14:31:40,721,24.0,63.9
13173,4/18/2022,14:31:45,721,24.0,63.9
13174,4/18/2022,14:31:50,722,24.0,63.9
13175,4/18/2022,14:31:55,723,24.0,63.9
13176,4/18/2022,14:32:00,723,24.0,63.9
13177,4/18/2022,14:32:05,723,24.0,63.9
13178,4/18/2022,14:32:10,724,24.0,63.9
13179,4/18/2022,14:32:15,726,24.0,63.9
13180,4/18/2022,14:32:20,729,24.0,63.9
13181,4/18/2022,14:32:25,730,24.0,63.9
13182,4/18/2022,14:32:30,731,24.0,63.9
13183,4/18/2022,14:32:35,738,24.0,63.9
13184,4/18/2022,14:32:40,737,24.0,63.9
13185,4/18/2022,14:32:45,736,24.0,63.9
13186,4/18/2022,14:32:50,735,24.0,63.9
13187,4/18/2022,14:32:55,734,24.0,63.9
13188,4/18/2022,14:33:00,734,24.0,63.9
13189,4/18/2022,14:33:05,719,24.0,64.0
13190,4/18/2022,14:33:10,720,24.0,63.9
13191,4/18/2022,14:33:15,721,24.0,64.0
13192,4/18/2022,14:33:20,722,24.0,63.9
13193,4/18/2022,14:33:25,723,24.0,64.0
13194,4/18/2022,14:33:30,724,24.0,64.0
13195,4/18/2022,14:33:35,725,24.0,64.0
13196,4/18/2022,14:33:40,726,24.0,63.9
13197,4/18/2022,14:33:45,727,24.0,64.0
13198,4/18/2022,14:33:50,728,24.0,64.0
13199,4/18/2022,14:33:55,730,24.0,64.0
13200,4/18/2022,14:34:00,730,24.0,64.0
13201,4/18/2022,14:34:05,731,24.0,64.1
13202,4/18/2022,14:34:10,732,24.0,63.9
13203,4/18/2022,14:34:15,732,24.0,64.0
13204,4/18/2022,14:34:20,732,24.0,64.0
13205,4/18/2022,14:34:25,732,24.0,64.0
13206,4/18/2022,14:34:30,731,24.0,64.0
13207,4/18/2022,14:34:35,731,24.0,64.0
13208,4/18/2022,14:34:40,731,24.0,63.9
13209,4/18/2022,14:34:45,731,24.0,63.8
13210,4/18/2022,14:34:50,731,24.0,63.9
13211,4/18/2022,14:34:55,731,24.0,63.9
13212,4/18/2022,14:35:00,730,24.0,63.9
13213,4/18/2022,14:35:05,730,24.0,63.9
13214,4/18/2022,14:35:10,729,24.0,63.7
13215,4/18/2022,14:35:15,729,24.0,63.8
13216,4/18/2022,14:35:20,729,24.0,63.9
13217,4/18/2022,14:35:25,729,24.0,63.8
13218,4/18/2022,14:35:30,729,24.0,63.8
13219,4/18/2022,14:35:35,729,24.0,63.9
13220,4/18/2022,14:35:40,729,24.0,63.9
13221,4/18/2022,14:35:45,730,24.0,63.8
13222,4/18/2022,14:35:50,730,24.0,63.8
13223,4/18/2022,14:35:55,730,24.0,63.8
13224,4/18/2022,14:36:00,730,24.0,63.8
13225,4/18/2022,14:36:05,730,24.0,63.9
13226,4/18/2022,14:36:10,730,24.0,63.9
13227,4/18/2022,14:36:15,731,24.0,63.9
13228,4/18/2022,14:36:20,730,24.0,63.9
13229,4/18/2022,14:36:25,730,24.0,63.9
13230,4/18/2022,14:36:30,729,24.0,63.9
13231,4/18/2022,14:36:35,729,24.0,63.9
13232,4/18/2022,14:36:40,728,24.0,63.9
13233,4/18/2022,14:36:45,728,24.0,63.9
13234,4/18/2022,14:36:50,729,24.0,63.9
13235,4/18/2022,14:36:55,729,24.0,63.9
13236,4/18/2022,14:37:00,730,24.0,63.9
13237,4/18/2022,14:37:05,731,24.0,63.9
