Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28181,4/29/2022,21:22:25,754,19.0,53.1
28182,4/29/2022,21:22:30,754,19.0,53.1
28183,4/29/2022,21:22:35,755,19.0,53.0
28184,4/29/2022,21:22:40,755,19.0,53.0
28185,4/29/2022,21:22:45,755,19.0,53.1
28186,4/29/2022,21:22:50,756,19.0,53.1
28187,4/29/2022,21:22:55,757,18.9,53.1
28188,4/29/2022,21:23:00,770,18.9,53.1
28189,4/29/2022,21:23:05,770,18.9,53.1
28190,4/29/2022,21:23:10,778,18.9,53.1
28191,4/29/2022,21:23:15,780,18.9,53.1
28192,4/29/2022,21:23:20,785,18.8,53.1
28193,4/29/2022,21:23:25,790,18.8,53.1
28194,4/29/2022,21:23:30,789,18.8,53.1
28195,4/29/2022,21:23:35,790,18.8,53.1
28196,4/29/2022,21:23:40,790,18.8,53.1
28197,4/29/2022,21:23:45,793,18.7,53.1
28198,4/29/2022,21:23:50,795,18.7,53.1
28199,4/29/2022,21:23:55,796,18.7,53.1
28200,4/29/2022,21:24:00,797,18.7,53.1
28201,4/29/2022,21:24:05,798,18.7,53.1
28202,4/29/2022,21:24:10,799,18.6,53.1
28203,4/29/2022,21:24:15,801,18.6,53.1
28204,4/29/2022,21:24:20,800,18.6,53.1
28205,4/29/2022,21:24:25,800,18.6,53.2
28206,4/29/2022,21:24:30,800,18.5,53.1
28207,4/29/2022,21:24:35,799,18.5,53.2
28208,4/29/2022,21:24:40,799,18.5,53.2
28209,4/29/2022,21:24:45,800,18.5,53.2
28210,4/29/2022,21:24:50,799,18.5,53.2
28211,4/29/2022,21:24:55,801,18.5,53.2
28212,4/29/2022,21:25:00,801,18.5,53.2
28213,4/29/2022,21:25:05,801,18.5,53.2
28214,4/29/2022,21:25:10,802,18.4,53.2
28215,4/29/2022,21:25:15,802,18.4,53.2
28216,4/29/2022,21:25:20,803,18.4,53.2
28217,4/29/2022,21:25:25,803,18.4,53.3
28218,4/29/2022,21:25:30,803,18.4,53.2
28219,4/29/2022,21:25:35,804,18.4,53.2
28220,4/29/2022,21:25:40,805,18.3,53.3
28221,4/29/2022,21:25:45,805,18.3,53.3
28222,4/29/2022,21:25:50,805,18.3,53.3
28223,4/29/2022,21:25:55,806,18.3,53.3
28224,4/29/2022,21:26:00,807,18.3,53.3
28225,4/29/2022,21:26:05,807,18.2,53.3
28226,4/29/2022,21:26:10,805,18.2,53.3
28227,4/29/2022,21:26:15,805,18.2,53.3
28228,4/29/2022,21:26:20,806,18.2,53.3
28229,4/29/2022,21:26:25,805,18.2,53.3
28230,4/29/2022,21:26:30,805,18.2,53.3
28231,4/29/2022,21:26:35,805,18.2,53.3
28232,4/29/2022,21:26:40,805,18.2,53.3
28233,4/29/2022,21:26:45,805,18.1,53.3
28234,4/29/2022,21:26:50,805,18.1,53.3
28235,4/29/2022,21:26:55,805,18.1,53.3
28236,4/29/2022,21:27:00,804,18.1,53.3
28237,4/29/2022,21:27:05,804,18.1,53.3
28238,4/29/2022,21:27:10,798,18.0,53.4
28239,4/29/2022,21:27:15,795,18.0,53.4
28240,4/29/2022,21:27:20,795,18.0,53.4
28241,4/29/2022,21:27:25,794,18.0,53.4
28242,4/29/2022,21:27:30,795,18.0,53.4
28243,4/29/2022,21:27:35,795,18.0,53.4
28244,4/29/2022,21:27:40,796,17.9,53.4
28245,4/29/2022,21:27:45,797,17.9,53.4
28246,4/29/2022,21:27:50,798,17.9,53.4
28247,4/29/2022,21:27:55,799,17.9,53.4
28248,4/29/2022,21:28:00,800,17.9,53.4
28249,4/29/2022,21:28:05,801,17.9,53.4
28250,4/29/2022,21:28:10,801,17.9,53.4
28251,4/29/2022,21:28:15,802,17.9,53.4
28252,4/29/2022,21:28:20,803,17.8,53.4
28253,4/29/2022,21:28:25,804,17.8,53.4
28254,4/29/2022,21:28:30,804,17.8,53.5
28255,4/29/2022,21:28:35,805,17.8,53.5
28256,4/29/2022,21:28:40,805,17.8,53.4
28257,4/29/2022,21:28:45,807,17.8,53.5
28258,4/29/2022,21:28:50,807,17.7,53.5
28259,4/29/2022,21:28:55,808,17.7,53.5
28260,4/29/2022,21:29:00,809,17.7,53.4
28261,4/29/2022,21:29:05,810,17.7,53.5
28262,4/29/2022,21:29:10,810,17.7,53.5
28263,4/29/2022,21:29:15,811,17.7,53.5
28264,4/29/2022,21:29:20,812,17.6,53.4
28265,4/29/2022,21:29:25,812,17.6,53.5
28266,4/29/2022,21:29:30,810,17.6,53.5
28267,4/29/2022,21:29:35,808,17.6,53.5
28268,4/29/2022,21:29:40,789,17.6,53.5
28269,4/29/2022,21:29:45,791,17.6,53.5
28270,4/29/2022,21:29:50,792,17.6,53.5
28271,4/29/2022,21:29:55,794,17.5,53.5
28272,4/29/2022,21:30:00,796,17.5,53.5
28273,4/29/2022,21:30:05,797,17.5,53.5
28274,4/29/2022,21:30:10,798,17.5,53.5
28275,4/29/2022,21:30:15,799,17.5,53.6
28276,4/29/2022,21:30:20,799,17.5,53.6
28277,4/29/2022,21:30:25,799,17.5,53.6
28278,4/29/2022,21:30:30,799,17.4,53.6
28279,4/29/2022,21:30:35,801,17.4,53.7
28280,4/29/2022,21:30:40,801,17.4,53.8
28281,4/29/2022,21:30:45,801,17.4,53.9
28282,4/29/2022,21:30:50,801,17.4,54.0
28283,4/29/2022,21:30:55,801,17.3,54.1
28284,4/29/2022,21:31:00,802,17.3,54.2
28285,4/29/2022,21:31:05,802,17.3,54.4
28286,4/29/2022,21:31:10,800,17.3,54.5
28287,4/29/2022,21:31:15,798,17.3,54.7
28288,4/29/2022,21:31:20,798,17.3,54.9
28289,4/29/2022,21:31:25,799,17.3,55.2
28290,4/29/2022,21:31:30,800,17.3,55.5
28291,4/29/2022,21:31:35,801,17.3,55.6
28292,4/29/2022,21:31:40,801,17.3,56.0
28293,4/29/2022,21:31:45,801,17.3,56.3
28294,4/29/2022,21:31:50,801,17.2,56.6
28295,4/29/2022,21:31:55,801,17.2,56.9
28296,4/29/2022,21:32:00,801,17.2,57.3
28297,4/29/2022,21:32:05,800,17.2,57.7
28298,4/29/2022,21:32:10,800,17.2,58.2
28299,4/29/2022,21:32:15,800,17.2,58.6
28300,4/29/2022,21:32:20,799,17.2,59.0
28301,4/29/2022,21:32:25,798,17.2,59.5
28302,4/29/2022,21:32:30,798,17.2,59.9
28303,4/29/2022,21:32:35,798,17.2,60.1
28304,4/29/2022,21:32:40,797,17.2,60.5
28305,4/29/2022,21:32:45,797,17.2,60.9
28306,4/29/2022,21:32:50,797,17.2,61.3
28307,4/29/2022,21:32:55,797,17.2,61.7
28308,4/29/2022,21:33:00,797,17.2,62.1
28309,4/29/2022,21:33:05,797,17.2,62.3
28310,4/29/2022,21:33:10,797,17.2,62.7
28311,4/29/2022,21:33:15,797,17.2,63.2
28312,4/29/2022,21:33:20,797,17.2,63.5
28313,4/29/2022,21:33:25,797,17.2,63.9
28314,4/29/2022,21:33:30,797,17.2,64.2
28315,4/29/2022,21:33:35,797,17.2,64.4
28316,4/29/2022,21:33:40,797,17.3,64.8
28317,4/29/2022,21:33:45,795,17.3,65.1
28318,4/29/2022,21:33:50,795,17.3,65.5
28319,4/29/2022,21:33:55,795,17.3,65.8
28320,4/29/2022,21:34:00,795,17.3,66.1
28321,4/29/2022,21:34:05,795,17.3,66.5
28322,4/29/2022,21:34:10,796,17.3,66.7
28323,4/29/2022,21:34:15,796,17.3,67.1
28324,4/29/2022,21:34:20,796,17.4,67.4
28325,4/29/2022,21:34:25,797,17.4,67.7
28326,4/29/2022,21:34:30,797,17.4,68.0
28327,4/29/2022,21:34:35,797,17.4,68.3
28328,4/29/2022,21:34:40,798,17.4,68.5
28329,4/29/2022,21:34:45,798,17.4,68.7
28330,4/29/2022,21:34:50,798,17.4,69.0
28331,4/29/2022,21:34:55,797,17.4,69.3
28332,4/29/2022,21:35:00,796,17.4,69.5
28333,4/29/2022,21:35:05,794,17.5,69.8
28334,4/29/2022,21:35:10,793,17.5,70.0
28335,4/29/2022,21:35:15,792,17.5,70.2
28336,4/29/2022,21:35:20,791,17.5,70.5
28337,4/29/2022,21:35:25,790,17.5,70.7
28338,4/29/2022,21:35:30,790,17.5,70.8
28339,4/29/2022,21:35:35,790,17.5,71.1
28340,4/29/2022,21:35:40,790,17.6,71.3
28341,4/29/2022,21:35:45,790,17.6,71.5
28342,4/29/2022,21:35:50,789,17.6,71.7
28343,4/29/2022,21:35:55,789,17.6,71.9
28344,4/29/2022,21:36:00,790,17.6,72.1
28345,4/29/2022,21:36:05,791,17.6,72.3
28346,4/29/2022,21:36:10,790,17.7,72.6
28347,4/29/2022,21:36:15,790,17.7,72.7
28348,4/29/2022,21:36:20,789,17.7,72.8
28349,4/29/2022,21:36:25,790,17.7,73.0
28350,4/29/2022,21:36:30,789,17.7,73.2
28351,4/29/2022,21:36:35,788,17.8,73.4
28352,4/29/2022,21:36:40,786,17.8,73.6
28353,4/29/2022,21:36:45,785,17.8,73.8
28354,4/29/2022,21:36:50,785,17.8,74.0
28355,4/29/2022,21:36:55,783,17.8,74.1
28356,4/29/2022,21:37:00,783,17.8,74.2
28357,4/29/2022,21:37:05,784,17.8,74.4
28358,4/29/2022,21:37:10,784,17.9,74.5
28359,4/29/2022,21:37:15,785,17.9,74.7
28360,4/29/2022,21:37:20,785,17.9,74.8
28361,4/29/2022,21:37:25,785,17.9,74.9
28362,4/29/2022,21:37:30,785,17.9,75.0
28363,4/29/2022,21:37:35,785,18.0,75.1
28364,4/29/2022,21:37:40,784,18.0,75.2
28365,4/29/2022,21:37:45,783,18.0,75.3
28366,4/29/2022,21:37:50,783,18.0,75.4
28367,4/29/2022,21:37:55,783,18.0,75.5
28368,4/29/2022,21:38:00,783,18.0,75.6
28369,4/29/2022,21:38:05,783,18.1,75.7
28370,4/29/2022,21:38:10,783,18.1,75.8
28371,4/29/2022,21:38:15,783,18.1,75.8
28372,4/29/2022,21:38:20,781,18.1,75.9
28373,4/29/2022,21:38:25,781,18.1,76.0
28374,4/29/2022,21:38:30,780,18.1,76.1
28375,4/29/2022,21:38:35,779,18.2,76.1
28376,4/29/2022,21:38:40,760,18.2,76.2
28377,4/29/2022,21:38:45,762,18.2,76.2
28378,4/29/2022,21:38:50,763,18.2,76.3
28379,4/29/2022,21:38:55,765,18.2,76.4
28380,4/29/2022,21:39:00,766,18.3,76.4
28381,4/29/2022,21:39:05,768,18.3,76.5
28382,4/29/2022,21:39:10,789,18.3,76.5
28383,4/29/2022,21:39:15,788,18.3,76.5
28384,4/29/2022,21:39:20,787,18.3,76.6
28385,4/29/2022,21:39:25,786,18.3,76.7
28386,4/29/2022,21:39:30,786,18.3,76.7
28387,4/29/2022,21:39:35,786,18.4,76.7
28388,4/29/2022,21:39:40,786,18.4,76.8
28389,4/29/2022,21:39:45,785,18.4,76.8
28390,4/29/2022,21:39:50,785,18.4,76.8
28391,4/29/2022,21:39:55,785,18.4,76.9
28392,4/29/2022,21:40:00,782,18.4,76.9
28393,4/29/2022,21:40:05,781,18.5,76.9
28394,4/29/2022,21:40:10,780,18.5,76.9
28395,4/29/2022,21:40:15,779,18.5,76.9
28396,4/29/2022,21:40:20,779,18.5,76.9
28397,4/29/2022,21:40:25,778,18.5,76.9
28398,4/29/2022,21:40:30,778,18.5,76.9
28399,4/29/2022,21:40:35,778,18.5,76.8
28400,4/29/2022,21:40:40,778,18.5,76.8
28401,4/29/2022,21:40:45,778,18.6,76.8
28402,4/29/2022,21:40:50,779,18.6,76.8
28403,4/29/2022,21:40:55,780,18.6,76.8
28404,4/29/2022,21:41:00,780,18.6,76.8
28405,4/29/2022,21:41:05,780,18.6,76.7
28406,4/29/2022,21:41:10,780,18.6,76.7
28407,4/29/2022,21:41:15,780,18.7,76.6
28408,4/29/2022,21:41:20,780,18.7,76.6
28409,4/29/2022,21:41:25,779,18.7,76.5
28410,4/29/2022,21:41:30,779,18.7,76.5
28411,4/29/2022,21:41:35,777,18.7,76.5
28412,4/29/2022,21:41:40,770,18.7,76.4
28413,4/29/2022,21:41:45,764,18.7,76.4
28414,4/29/2022,21:41:50,762,18.8,76.3
28415,4/29/2022,21:41:55,761,18.8,76.2
28416,4/29/2022,21:42:00,762,18.8,76.2
28417,4/29/2022,21:42:05,763,18.8,76.0
28418,4/29/2022,21:42:10,763,18.8,75.8
28419,4/29/2022,21:42:15,764,18.8,75.8
28420,4/29/2022,21:42:20,765,18.8,75.7
28421,4/29/2022,21:42:25,766,18.8,75.6
28422,4/29/2022,21:42:30,767,18.8,75.5
28423,4/29/2022,21:42:35,768,18.8,75.4
28424,4/29/2022,21:42:40,780,18.8,75.3
28425,4/29/2022,21:42:45,777,18.9,75.2
28426,4/29/2022,21:42:50,777,18.9,75.2
28427,4/29/2022,21:42:55,777,18.9,75.0
28428,4/29/2022,21:43:00,777,18.9,74.8
28429,4/29/2022,21:43:05,777,18.9,74.7
28430,4/29/2022,21:43:10,777,18.9,74.5
28431,4/29/2022,21:43:15,777,18.9,74.4
28432,4/29/2022,21:43:20,777,18.9,74.3
28433,4/29/2022,21:43:25,777,18.9,74.1
28434,4/29/2022,21:43:30,777,18.9,74.0
28435,4/29/2022,21:43:35,775,18.9,74.0
28436,4/29/2022,21:43:40,761,18.9,73.7
28437,4/29/2022,21:43:45,763,18.9,73.7
28438,4/29/2022,21:43:50,765,18.9,73.6
28439,4/29/2022,21:43:55,765,18.9,73.6
28440,4/29/2022,21:44:00,763,18.9,73.6
28441,4/29/2022,21:44:05,765,18.9,73.4
28442,4/29/2022,21:44:10,764,19.0,73.3
28443,4/29/2022,21:44:15,764,19.0,73.2
28444,4/29/2022,21:44:20,764,18.9,73.2
28445,4/29/2022,21:44:25,763,19.0,73.1
28446,4/29/2022,21:44:30,763,19.0,72.9
28447,4/29/2022,21:44:35,764,19.0,72.7
28448,4/29/2022,21:44:40,764,19.0,72.6
28449,4/29/2022,21:44:45,763,19.0,72.5
28450,4/29/2022,21:44:50,763,19.0,72.3
28451,4/29/2022,21:44:55,764,19.0,72.3
28452,4/29/2022,21:45:00,764,19.0,72.3
28453,4/29/2022,21:45:05,765,19.0,72.3
28454,4/29/2022,21:45:10,766,19.0,72.3
28455,4/29/2022,21:45:15,766,19.0,72.1
28456,4/29/2022,21:45:20,767,19.0,72.0
28457,4/29/2022,21:45:25,767,19.0,71.8
28458,4/29/2022,21:45:30,767,19.0,71.8
28459,4/29/2022,21:45:35,767,19.0,71.7
28460,4/29/2022,21:45:40,767,19.0,71.7
28461,4/29/2022,21:45:45,767,19.0,71.5
28462,4/29/2022,21:45:50,767,19.0,71.5
28463,4/29/2022,21:45:55,767,19.0,71.4
28464,4/29/2022,21:46:00,766,19.0,71.1
28465,4/29/2022,21:46:05,766,19.0,71.1
28466,4/29/2022,21:46:10,765,19.0,71.1
28467,4/29/2022,21:46:15,765,19.0,71.1
28468,4/29/2022,21:46:20,765,19.0,71.0
28469,4/29/2022,21:46:25,765,19.0,70.8
28470,4/29/2022,21:46:30,766,19.0,70.8
28471,4/29/2022,21:46:35,767,19.0,70.8
28472,4/29/2022,21:46:40,768,19.0,70.8
28473,4/29/2022,21:46:45,768,19.0,70.7
28474,4/29/2022,21:46:50,769,19.0,70.5
28475,4/29/2022,21:46:55,769,19.0,70.3
28476,4/29/2022,21:47:00,770,19.0,70.4
28477,4/29/2022,21:47:05,771,19.0,70.2
28478,4/29/2022,21:47:10,769,19.0,70.0
28479,4/29/2022,21:47:15,768,19.0,70.0
28480,4/29/2022,21:47:20,768,19.0,70.0
28481,4/29/2022,21:47:25,768,19.0,69.9
28482,4/29/2022,21:47:30,765,18.9,69.9
28483,4/29/2022,21:47:35,765,18.9,69.9
28484,4/29/2022,21:47:40,765,18.9,69.9
28485,4/29/2022,21:47:45,766,18.9,69.8
28486,4/29/2022,21:47:50,767,18.9,69.7
28487,4/29/2022,21:47:55,767,18.9,69.5
28488,4/29/2022,21:48:00,767,18.9,69.5
28489,4/29/2022,21:48:05,768,18.9,69.5
28490,4/29/2022,21:48:10,769,18.9,69.3
28491,4/29/2022,21:48:15,769,18.9,69.2
28492,4/29/2022,21:48:20,769,18.9,69.3
28493,4/29/2022,21:48:25,770,18.9,69.3
28494,4/29/2022,21:48:30,770,18.9,69.2
28495,4/29/2022,21:48:35,770,18.9,69.2
28496,4/29/2022,21:48:40,770,18.9,69.1
28497,4/29/2022,21:48:45,768,18.9,69.1
28498,4/29/2022,21:48:50,768,18.9,69.1
28499,4/29/2022,21:48:55,768,18.9,69.1
28500,4/29/2022,21:49:00,768,18.9,69.0
28501,4/29/2022,21:49:05,767,18.9,69.0
28502,4/29/2022,21:49:10,767,18.9,69.0
28503,4/29/2022,21:49:15,767,18.9,68.9
28504,4/29/2022,21:49:20,767,18.9,68.8
28505,4/29/2022,21:49:25,768,18.9,68.8
28506,4/29/2022,21:49:30,769,18.9,68.7
28507,4/29/2022,21:49:35,769,18.9,68.7
28508,4/29/2022,21:49:40,769,18.9,68.7
28509,4/29/2022,21:49:45,769,18.9,68.7
28510,4/29/2022,21:49:50,769,18.9,68.6
28511,4/29/2022,21:49:55,769,18.9,68.6
28512,4/29/2022,21:50:00,768,18.9,68.6
28513,4/29/2022,21:50:05,768,18.8,68.5
28514,4/29/2022,21:50:10,768,18.9,68.5
28515,4/29/2022,21:50:15,769,18.8,68.5
28516,4/29/2022,21:50:20,769,18.8,68.5
28517,4/29/2022,21:50:25,769,18.8,68.5
28518,4/29/2022,21:50:30,769,18.8,68.4
28519,4/29/2022,21:50:35,769,18.8,68.4
28520,4/29/2022,21:50:40,770,18.8,68.5
28521,4/29/2022,21:50:45,770,18.8,68.5
28522,4/29/2022,21:50:50,771,18.8,68.5
28523,4/29/2022,21:50:55,772,18.8,68.5
28524,4/29/2022,21:51:00,773,18.8,68.5
28525,4/29/2022,21:51:05,773,18.8,68.4
28526,4/29/2022,21:51:10,775,18.8,68.4
28527,4/29/2022,21:51:15,775,18.8,68.5
28528,4/29/2022,21:51:20,776,18.8,68.5
28529,4/29/2022,21:51:25,776,18.8,68.6
28530,4/29/2022,21:51:30,776,18.8,68.7
28531,4/29/2022,21:51:35,776,18.8,68.8
28532,4/29/2022,21:51:40,775,18.8,68.8
28533,4/29/2022,21:51:45,775,18.8,68.7
28534,4/29/2022,21:51:50,767,18.8,68.6
28535,4/29/2022,21:51:55,766,18.8,68.5
28536,4/29/2022,21:52:00,767,18.8,68.6
28537,4/29/2022,21:52:05,768,18.8,68.5
28538,4/29/2022,21:52:10,769,18.8,68.4
28539,4/29/2022,21:52:15,770,18.8,68.4
28540,4/29/2022,21:52:20,770,18.8,68.5
28541,4/29/2022,21:52:25,772,18.8,68.5
28542,4/29/2022,21:52:30,771,18.8,68.5
28543,4/29/2022,21:52:35,770,18.8,68.5
28544,4/29/2022,21:52:40,770,18.8,68.5
28545,4/29/2022,21:52:45,770,18.8,68.6
28546,4/29/2022,21:52:50,769,18.8,68.6
28547,4/29/2022,21:52:55,768,18.8,68.7
28548,4/29/2022,21:53:00,768,18.8,68.8
28549,4/29/2022,21:53:05,768,18.8,68.7
28550,4/29/2022,21:53:10,767,18.8,68.6
28551,4/29/2022,21:53:15,767,18.8,68.6
28552,4/29/2022,21:53:20,766,18.8,68.7
28553,4/29/2022,21:53:25,766,18.8,68.7
28554,4/29/2022,21:53:30,766,18.8,68.6
28555,4/29/2022,21:53:35,765,18.8,68.7
28556,4/29/2022,21:53:40,765,18.8,68.7
28557,4/29/2022,21:53:45,765,18.8,68.7
28558,4/29/2022,21:53:50,765,18.8,68.8
28559,4/29/2022,21:53:55,765,18.8,68.8
28560,4/29/2022,21:54:00,766,18.8,68.8
28561,4/29/2022,21:54:05,767,18.8,68.8
28562,4/29/2022,21:54:10,779,18.8,68.8
28563,4/29/2022,21:54:15,776,18.8,68.8
28564,4/29/2022,21:54:20,776,18.8,68.8
28565,4/29/2022,21:54:25,775,18.8,68.9
28566,4/29/2022,21:54:30,775,18.8,68.9
28567,4/29/2022,21:54:35,775,18.8,68.9
28568,4/29/2022,21:54:40,774,18.8,68.9
28569,4/29/2022,21:54:45,773,18.8,69.0
28570,4/29/2022,21:54:50,774,18.8,69.0
28571,4/29/2022,21:54:55,772,18.8,68.8
28572,4/29/2022,21:55:00,772,18.8,68.9
28573,4/29/2022,21:55:05,771,18.8,68.9
28574,4/29/2022,21:55:10,771,18.8,68.9
28575,4/29/2022,21:55:15,771,18.8,68.9
28576,4/29/2022,21:55:20,770,18.8,69.0
28577,4/29/2022,21:55:25,770,18.8,68.9
28578,4/29/2022,21:55:30,770,18.8,68.9
28579,4/29/2022,21:55:35,770,18.8,69.0
28580,4/29/2022,21:55:40,770,18.8,69.0
28581,4/29/2022,21:55:45,771,18.8,69.0
28582,4/29/2022,21:55:50,771,18.8,68.9
28583,4/29/2022,21:55:55,772,18.9,68.9
28584,4/29/2022,21:56:00,773,18.8,68.8
28585,4/29/2022,21:56:05,774,18.9,68.8
28586,4/29/2022,21:56:10,774,18.8,68.8
28587,4/29/2022,21:56:15,775,18.9,68.8
28588,4/29/2022,21:56:20,775,18.9,68.8
28589,4/29/2022,21:56:25,774,18.9,68.8
28590,4/29/2022,21:56:30,775,18.9,68.7
28591,4/29/2022,21:56:35,774,18.9,68.7
28592,4/29/2022,21:56:40,774,18.9,68.6
28593,4/29/2022,21:56:45,773,18.9,68.7
28594,4/29/2022,21:56:50,772,18.9,68.7
28595,4/29/2022,21:56:55,772,18.9,68.6
28596,4/29/2022,21:57:00,771,18.9,68.6
28597,4/29/2022,21:57:05,770,18.9,68.6
28598,4/29/2022,21:57:10,770,18.9,68.6
28599,4/29/2022,21:57:15,769,18.9,68.5
28600,4/29/2022,21:57:20,768,18.9,68.5
28601,4/29/2022,21:57:25,767,18.9,68.5
28602,4/29/2022,21:57:30,766,18.9,68.5
28603,4/29/2022,21:57:35,766,18.9,68.5
28604,4/29/2022,21:57:40,767,18.9,68.5
28605,4/29/2022,21:57:45,767,18.9,68.5
28606,4/29/2022,21:57:50,767,18.9,68.3
28607,4/29/2022,21:57:55,767,18.9,68.3
28608,4/29/2022,21:58:00,769,18.9,68.3
28609,4/29/2022,21:58:05,770,18.9,68.3
28610,4/29/2022,21:58:10,770,18.9,68.1
28611,4/29/2022,21:58:15,770,18.9,68.2
28612,4/29/2022,21:58:20,770,18.9,68.1
28613,4/29/2022,21:58:25,771,18.9,68.2
28614,4/29/2022,21:58:30,772,18.9,68.2
28615,4/29/2022,21:58:35,772,18.9,68.2
28616,4/29/2022,21:58:40,773,18.9,68.3
28617,4/29/2022,21:58:45,773,18.9,68.3
28618,4/29/2022,21:58:50,774,18.9,68.3
28619,4/29/2022,21:58:55,774,18.9,68.2
28620,4/29/2022,21:59:00,774,18.9,68.2
28621,4/29/2022,21:59:05,774,18.9,68.2
28622,4/29/2022,21:59:10,776,18.9,68.2
28623,4/29/2022,21:59:15,777,18.9,68.2
28624,4/29/2022,21:59:20,775,18.9,68.1
28625,4/29/2022,21:59:25,776,18.9,68.0
28626,4/29/2022,21:59:30,777,18.9,68.1
28627,4/29/2022,21:59:35,777,18.9,68.1
28628,4/29/2022,21:59:40,776,18.9,68.0
28629,4/29/2022,21:59:45,776,18.9,67.9
28630,4/29/2022,21:59:50,775,18.9,67.8
28631,4/29/2022,21:59:55,775,18.9,67.7
28632,4/29/2022,22:00:00,775,18.9,67.7
28633,4/29/2022,22:00:05,775,18.9,67.7
28634,4/29/2022,22:00:10,775,18.9,67.7
28635,4/29/2022,22:00:15,775,18.9,67.7
28636,4/29/2022,22:00:20,774,18.9,67.7
28637,4/29/2022,22:00:25,774,18.9,67.7
28638,4/29/2022,22:00:30,773,18.9,67.7
28639,4/29/2022,22:00:35,772,18.9,67.7
28640,4/29/2022,22:00:40,772,18.9,67.7
28641,4/29/2022,22:00:45,771,18.9,67.7
28642,4/29/2022,22:00:50,771,18.9,67.7
28643,4/29/2022,22:00:55,771,18.9,67.6
28644,4/29/2022,22:01:00,772,18.9,67.6
28645,4/29/2022,22:01:05,772,18.9,67.5
28646,4/29/2022,22:01:10,772,18.9,67.5
28647,4/29/2022,22:01:15,771,18.9,67.5
28648,4/29/2022,22:01:20,770,18.9,67.5
28649,4/29/2022,22:01:25,770,18.9,67.5
28650,4/29/2022,22:01:30,769,18.9,67.5
28651,4/29/2022,22:01:35,769,18.9,67.5
28652,4/29/2022,22:01:40,769,18.9,67.4
28653,4/29/2022,22:01:45,769,18.9,67.3
28654,4/29/2022,22:01:50,770,18.9,67.3
28655,4/29/2022,22:01:55,770,18.9,67.3
28656,4/29/2022,22:02:00,770,18.9,67.3
28657,4/29/2022,22:02:05,770,18.9,67.3
28658,4/29/2022,22:02:10,770,18.9,67.2
28659,4/29/2022,22:02:15,770,18.9,67.2
28660,4/29/2022,22:02:20,770,18.9,67.1
28661,4/29/2022,22:02:25,770,18.9,67.1
28662,4/29/2022,22:02:30,770,18.9,67.0
28663,4/29/2022,22:02:35,770,18.9,67.0
28664,4/29/2022,22:02:40,770,18.9,67.0
28665,4/29/2022,22:02:45,772,18.9,66.9
28666,4/29/2022,22:02:50,771,18.9,66.9
28667,4/29/2022,22:02:55,772,18.9,66.9
28668,4/29/2022,22:03:00,773,18.9,66.9
28669,4/29/2022,22:03:05,773,18.9,66.9
28670,4/29/2022,22:03:10,774,18.9,66.9
28671,4/29/2022,22:03:15,774,18.9,66.9
28672,4/29/2022,22:03:20,774,18.9,66.8
28673,4/29/2022,22:03:25,774,18.9,66.8
28674,4/29/2022,22:03:30,773,18.9,66.8
28675,4/29/2022,22:03:35,772,18.9,66.8
28676,4/29/2022,22:03:40,771,18.9,66.7
28677,4/29/2022,22:03:45,771,18.9,66.7
28678,4/29/2022,22:03:50,770,18.9,66.7
28679,4/29/2022,22:03:55,770,18.9,66.6
28680,4/29/2022,22:04:00,770,18.9,66.6
28681,4/29/2022,22:04:05,770,18.9,66.5
28682,4/29/2022,22:04:10,770,18.9,66.5
28683,4/29/2022,22:04:15,770,18.9,66.5
28684,4/29/2022,22:04:20,770,18.9,66.5
28685,4/29/2022,22:04:25,769,18.9,66.5
28686,4/29/2022,22:04:30,768,18.9,66.5
28687,4/29/2022,22:04:35,767,18.9,66.5
28688,4/29/2022,22:04:40,767,18.9,66.4
28689,4/29/2022,22:04:45,766,18.9,66.3
28690,4/29/2022,22:04:50,765,18.9,66.3
28691,4/29/2022,22:04:55,765,18.9,66.3
28692,4/29/2022,22:05:00,765,18.9,66.3
28693,4/29/2022,22:05:05,765,18.9,66.3
28694,4/29/2022,22:05:10,764,18.9,66.2
28695,4/29/2022,22:05:15,765,18.9,66.2
28696,4/29/2022,22:05:20,778,18.9,66.1
28697,4/29/2022,22:05:25,780,18.9,66.1
28698,4/29/2022,22:05:30,777,18.9,66.1
28699,4/29/2022,22:05:35,776,18.9,66.0
28700,4/29/2022,22:05:40,775,18.9,66.1
28701,4/29/2022,22:05:45,774,18.9,66.1
28702,4/29/2022,22:05:50,773,18.9,66.0
28703,4/29/2022,22:05:55,760,18.9,66.1
28704,4/29/2022,22:06:00,757,18.9,66.1
28705,4/29/2022,22:06:05,757,18.9,66.1
28706,4/29/2022,22:06:10,758,18.9,66.0
28707,4/29/2022,22:06:15,759,18.9,66.1
28708,4/29/2022,22:06:20,760,18.9,66.2
28709,4/29/2022,22:06:25,762,18.9,66.1
28710,4/29/2022,22:06:30,764,18.9,66.1
28711,4/29/2022,22:06:35,765,18.9,66.2
28712,4/29/2022,22:06:40,766,18.9,66.3
28713,4/29/2022,22:06:45,767,18.9,66.3
28714,4/29/2022,22:06:50,767,18.9,66.2
28715,4/29/2022,22:06:55,768,18.9,66.2
28716,4/29/2022,22:07:00,769,18.9,66.3
