Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15895,4/25/2022,16:58:35,731,24.1,64.6
15896,4/25/2022,16:58:40,732,24.0,64.6
15897,4/25/2022,16:58:45,733,24.1,64.6
15898,4/25/2022,16:58:50,733,24.1,64.7
15899,4/25/2022,16:58:55,733,24.1,64.7
15900,4/25/2022,16:59:00,733,24.1,64.6
15901,4/25/2022,16:59:05,732,24.1,64.7
15902,4/25/2022,16:59:10,731,24.0,64.8
15903,4/25/2022,16:59:15,731,24.1,64.8
15904,4/25/2022,16:59:20,730,24.1,64.8
15905,4/25/2022,16:59:25,730,24.1,64.8
15906,4/25/2022,16:59:30,730,24.1,64.9
15907,4/25/2022,16:59:35,729,24.0,64.9
15908,4/25/2022,16:59:40,730,24.0,65.0
15909,4/25/2022,16:59:45,730,24.0,65.0
15910,4/25/2022,16:59:50,731,24.0,65.0
15911,4/25/2022,16:59:55,731,24.0,65.0
15912,4/25/2022,17:00:00,730,24.0,64.9
15913,4/25/2022,17:00:05,731,24.1,65.0
15914,4/25/2022,17:00:10,730,24.1,65.1
15915,4/25/2022,17:00:15,729,24.1,65.1
15916,4/25/2022,17:00:20,728,24.0,65.1
15917,4/25/2022,17:00:25,729,24.1,65.1
15918,4/25/2022,17:00:30,728,24.0,65.1
15919,4/25/2022,17:00:35,729,24.0,65.2
15920,4/25/2022,17:00:40,729,24.0,65.2
15921,4/25/2022,17:00:45,729,24.0,65.3
15922,4/25/2022,17:00:50,730,24.0,65.3
15923,4/25/2022,17:00:55,731,24.0,65.3
15924,4/25/2022,17:01:00,736,24.0,65.3
15925,4/25/2022,17:01:05,736,24.0,65.4
15926,4/25/2022,17:01:10,739,24.0,65.4
15927,4/25/2022,17:01:15,743,24.0,65.4
15928,4/25/2022,17:01:20,752,24.0,65.5
15929,4/25/2022,17:01:25,750,24.0,65.5
15930,4/25/2022,17:01:30,750,24.0,65.6
15931,4/25/2022,17:01:35,749,24.0,65.6
15932,4/25/2022,17:01:40,749,24.0,65.6
15933,4/25/2022,17:01:45,749,24.0,65.6
15934,4/25/2022,17:01:50,749,24.0,65.7
15935,4/25/2022,17:01:55,748,24.0,65.7
15936,4/25/2022,17:02:00,748,24.0,65.7
15937,4/25/2022,17:02:05,747,24.0,65.8
15938,4/25/2022,17:02:10,747,24.0,65.8
15939,4/25/2022,17:02:15,746,24.0,65.8
15940,4/25/2022,17:02:20,746,24.0,65.9
15941,4/25/2022,17:02:25,745,24.0,65.9
15942,4/25/2022,17:02:30,745,24.0,65.9
15943,4/25/2022,17:02:35,745,24.0,66.0
15944,4/25/2022,17:02:40,745,24.0,66.0
15945,4/25/2022,17:02:45,744,24.0,66.0
15946,4/25/2022,17:02:50,745,24.0,66.0
15947,4/25/2022,17:02:55,745,24.0,66.0
15948,4/25/2022,17:03:00,745,24.0,65.9
15949,4/25/2022,17:03:05,745,24.0,65.9
15950,4/25/2022,17:03:10,745,24.0,65.9
15951,4/25/2022,17:03:15,746,24.0,65.8
15952,4/25/2022,17:03:20,746,24.0,65.8
15953,4/25/2022,17:03:25,746,24.0,65.7
15954,4/25/2022,17:03:30,746,24.0,65.7
15955,4/25/2022,17:03:35,746,24.0,65.7
15956,4/25/2022,17:03:40,746,24.0,65.6
15957,4/25/2022,17:03:45,745,24.0,65.6
15958,4/25/2022,17:03:50,745,24.0,65.6
15959,4/25/2022,17:03:55,744,24.0,65.6
15960,4/25/2022,17:04:00,744,24.0,65.5
15961,4/25/2022,17:04:05,744,24.0,65.5
15962,4/25/2022,17:04:10,743,24.1,65.4
15963,4/25/2022,17:04:15,743,24.1,65.3
15964,4/25/2022,17:04:20,743,24.1,65.3
15965,4/25/2022,17:04:25,743,24.1,65.2
15966,4/25/2022,17:04:30,735,24.1,65.1
15967,4/25/2022,17:04:35,735,24.1,65.0
15968,4/25/2022,17:04:40,735,24.1,64.9
15969,4/25/2022,17:04:45,735,24.1,64.8
15970,4/25/2022,17:04:50,737,24.1,64.7
15971,4/25/2022,17:04:55,738,24.1,64.6
15972,4/25/2022,17:05:00,740,24.1,64.6
15973,4/25/2022,17:05:05,740,24.1,64.5
15974,4/25/2022,17:05:10,741,24.1,64.5
15975,4/25/2022,17:05:15,742,24.1,64.4
15976,4/25/2022,17:05:20,743,24.1,64.4
15977,4/25/2022,17:05:25,744,24.1,64.3
15978,4/25/2022,17:05:30,762,24.1,64.3
15979,4/25/2022,17:05:35,758,24.1,64.2
15980,4/25/2022,17:05:40,756,24.1,64.2
15981,4/25/2022,17:05:45,754,24.1,64.1
15982,4/25/2022,17:05:50,753,24.1,64.1
15983,4/25/2022,17:05:55,753,24.1,64.1
15984,4/25/2022,17:06:00,752,24.1,64.1
15985,4/25/2022,17:06:05,750,24.1,64.1
15986,4/25/2022,17:06:10,749,24.1,64.1
15987,4/25/2022,17:06:15,748,24.1,64.1
15988,4/25/2022,17:06:20,747,24.1,64.1
15989,4/25/2022,17:06:25,746,24.1,64.1
15990,4/25/2022,17:06:30,745,24.1,64.1
15991,4/25/2022,17:06:35,744,24.1,64.1
15992,4/25/2022,17:06:40,744,24.1,64.1
15993,4/25/2022,17:06:45,744,24.1,64.1
15994,4/25/2022,17:06:50,745,24.1,64.2
15995,4/25/2022,17:06:55,744,24.1,64.2
15996,4/25/2022,17:07:00,744,24.1,64.2
15997,4/25/2022,17:07:05,744,24.1,64.3
15998,4/25/2022,17:07:10,743,24.1,64.3
15999,4/25/2022,17:07:15,743,24.1,64.3
16000,4/25/2022,17:07:20,743,24.1,64.3
16001,4/25/2022,17:07:25,742,24.1,64.4
16002,4/25/2022,17:07:30,742,24.1,64.4
16003,4/25/2022,17:07:35,742,24.1,64.4
16004,4/25/2022,17:07:40,742,24.1,64.5
16005,4/25/2022,17:07:45,742,24.1,64.5
16006,4/25/2022,17:07:50,743,24.1,64.5
16007,4/25/2022,17:07:55,743,24.1,64.5
16008,4/25/2022,17:08:00,743,24.1,64.6
16009,4/25/2022,17:08:05,743,24.1,64.6
16010,4/25/2022,17:08:10,743,24.1,64.6
16011,4/25/2022,17:08:15,742,24.1,64.6
16012,4/25/2022,17:08:20,741,24.1,64.6
16013,4/25/2022,17:08:25,740,24.1,64.6
16014,4/25/2022,17:08:30,740,24.1,64.5
16015,4/25/2022,17:08:35,739,24.1,64.6
16016,4/25/2022,17:08:40,739,24.1,64.4
16017,4/25/2022,17:08:45,738,24.1,64.5
16018,4/25/2022,17:08:50,738,24.1,64.7
16019,4/25/2022,17:08:55,738,24.1,64.8
16020,4/25/2022,17:09:00,738,24.1,64.6
16021,4/25/2022,17:09:05,738,24.1,64.6
16022,4/25/2022,17:09:10,738,24.1,64.7
16023,4/25/2022,17:09:15,738,24.1,64.8
16024,4/25/2022,17:09:20,738,24.1,64.9
16025,4/25/2022,17:09:25,738,24.1,65.0
16026,4/25/2022,17:09:30,739,24.1,65.0
16027,4/25/2022,17:09:35,738,24.1,65.0
16028,4/25/2022,17:09:40,739,24.0,65.1
16029,4/25/2022,17:09:45,739,24.0,65.2
16030,4/25/2022,17:09:50,739,24.0,65.2
16031,4/25/2022,17:09:55,739,24.0,65.2
16032,4/25/2022,17:10:00,739,24.0,65.3
16033,4/25/2022,17:10:05,739,24.0,65.3
16034,4/25/2022,17:10:10,738,24.0,65.3
16035,4/25/2022,17:10:15,737,24.0,65.3
16036,4/25/2022,17:10:20,736,24.0,65.4
16037,4/25/2022,17:10:25,735,24.0,65.4
16038,4/25/2022,17:10:30,735,24.0,65.5
16039,4/25/2022,17:10:35,735,24.0,65.5
16040,4/25/2022,17:10:40,735,24.0,65.5
16041,4/25/2022,17:10:45,735,24.0,65.5
16042,4/25/2022,17:10:50,735,24.0,65.5
16043,4/25/2022,17:10:55,735,24.0,65.6
16044,4/25/2022,17:11:00,735,24.0,65.6
16045,4/25/2022,17:11:05,735,24.0,65.7
16046,4/25/2022,17:11:10,735,24.0,65.7
16047,4/25/2022,17:11:15,736,24.0,65.7
16048,4/25/2022,17:11:20,737,24.0,65.8
16049,4/25/2022,17:11:25,742,24.0,65.8
16050,4/25/2022,17:11:30,742,24.0,65.8
16051,4/25/2022,17:11:35,742,24.0,65.9
16052,4/25/2022,17:11:40,742,24.0,65.9
16053,4/25/2022,17:11:45,741,24.0,65.9
16054,4/25/2022,17:11:50,741,24.0,65.9
16055,4/25/2022,17:11:55,741,24.0,66.0
16056,4/25/2022,17:12:00,740,24.0,66.0
16057,4/25/2022,17:12:05,740,24.0,66.0
16058,4/25/2022,17:12:10,739,24.0,66.0
16059,4/25/2022,17:12:15,739,24.0,66.0
16060,4/25/2022,17:12:20,738,24.0,66.0
16061,4/25/2022,17:12:25,737,24.0,65.9
16062,4/25/2022,17:12:30,736,24.0,65.9
16063,4/25/2022,17:12:35,736,24.0,65.8
16064,4/25/2022,17:12:40,735,24.0,65.7
16065,4/25/2022,17:12:45,735,24.0,65.6
16066,4/25/2022,17:12:50,735,24.0,65.6
16067,4/25/2022,17:12:55,735,24.0,65.5
16068,4/25/2022,17:13:00,736,24.0,65.4
16069,4/25/2022,17:13:05,737,24.0,65.4
16070,4/25/2022,17:13:10,738,24.0,65.3
16071,4/25/2022,17:13:15,739,24.0,65.3
16072,4/25/2022,17:13:20,740,24.0,65.3
16073,4/25/2022,17:13:25,740,24.0,65.2
16074,4/25/2022,17:13:30,739,24.0,65.2
16075,4/25/2022,17:13:35,738,24.0,65.2
16076,4/25/2022,17:13:40,729,24.0,65.1
16077,4/25/2022,17:13:45,721,24.0,65.0
16078,4/25/2022,17:13:50,721,24.0,64.9
16079,4/25/2022,17:13:55,721,24.0,64.9
16080,4/25/2022,17:14:00,721,24.1,64.8
16081,4/25/2022,17:14:05,722,24.1,64.8
16082,4/25/2022,17:14:10,723,24.1,64.7
16083,4/25/2022,17:14:15,723,24.1,64.7
16084,4/25/2022,17:14:20,725,24.1,64.7
16085,4/25/2022,17:14:25,726,24.1,64.6
16086,4/25/2022,17:14:30,727,24.1,64.6
16087,4/25/2022,17:14:35,729,24.1,64.6
16088,4/25/2022,17:14:40,737,24.1,64.6
16089,4/25/2022,17:14:45,747,24.1,64.5
16090,4/25/2022,17:14:50,746,24.1,64.5
16091,4/25/2022,17:14:55,745,24.1,64.5
16092,4/25/2022,17:15:00,744,24.1,64.5
16093,4/25/2022,17:15:05,744,24.1,64.5
16094,4/25/2022,17:15:10,743,24.1,64.6
16095,4/25/2022,17:15:15,737,24.1,64.6
16096,4/25/2022,17:15:20,733,24.1,64.6
16097,4/25/2022,17:15:25,733,24.1,64.6
16098,4/25/2022,17:15:30,733,24.1,64.6
16099,4/25/2022,17:15:35,732,24.1,64.7
16100,4/25/2022,17:15:40,732,24.1,64.7
16101,4/25/2022,17:15:45,732,24.1,64.8
16102,4/25/2022,17:15:50,732,24.1,64.8
16103,4/25/2022,17:15:55,732,24.1,64.8
16104,4/25/2022,17:16:00,732,24.1,64.8
16105,4/25/2022,17:16:05,732,24.1,64.9
16106,4/25/2022,17:16:10,732,24.1,64.9
16107,4/25/2022,17:16:15,732,24.1,64.9
16108,4/25/2022,17:16:20,731,24.1,64.9
16109,4/25/2022,17:16:25,731,24.1,65.0
16110,4/25/2022,17:16:30,730,24.0,65.0
16111,4/25/2022,17:16:35,731,24.1,65.1
16112,4/25/2022,17:16:40,730,24.0,65.1
16113,4/25/2022,17:16:45,731,24.1,65.1
16114,4/25/2022,17:16:50,730,24.1,64.9
16115,4/25/2022,17:16:55,731,24.1,64.9
16116,4/25/2022,17:17:00,732,24.1,65.0
16117,4/25/2022,17:17:05,732,24.1,64.9
16118,4/25/2022,17:17:10,731,24.1,65.1
16119,4/25/2022,17:17:15,729,24.1,65.2
16120,4/25/2022,17:17:20,729,24.1,65.2
16121,4/25/2022,17:17:25,724,24.1,65.2
16122,4/25/2022,17:17:30,724,24.0,65.3
16123,4/25/2022,17:17:35,725,24.1,65.3
16124,4/25/2022,17:17:40,725,24.1,65.4
16125,4/25/2022,17:17:45,725,24.0,65.4
16126,4/25/2022,17:17:50,725,24.0,65.4
16127,4/25/2022,17:17:55,725,24.0,65.4
16128,4/25/2022,17:18:00,724,24.0,65.4
16129,4/25/2022,17:18:05,722,24.0,65.5
16130,4/25/2022,17:18:10,722,24.0,65.5
16131,4/25/2022,17:18:15,720,24.0,65.5
16132,4/25/2022,17:18:20,720,24.0,65.5
16133,4/25/2022,17:18:25,720,24.0,65.6
16134,4/25/2022,17:18:30,719,24.0,65.6
16135,4/25/2022,17:18:35,718,24.0,65.7
16136,4/25/2022,17:18:40,718,24.0,65.7
16137,4/25/2022,17:18:45,719,24.0,65.8
16138,4/25/2022,17:18:50,719,24.0,65.8
16139,4/25/2022,17:18:55,719,24.0,65.8
16140,4/25/2022,17:19:00,720,24.0,65.9
16141,4/25/2022,17:19:05,720,24.0,65.9
16142,4/25/2022,17:19:10,722,24.0,65.9
16143,4/25/2022,17:19:15,723,24.0,66.0
16144,4/25/2022,17:19:20,724,24.0,66.0
16145,4/25/2022,17:19:25,725,24.0,66.0
16146,4/25/2022,17:19:30,726,24.0,65.9
16147,4/25/2022,17:19:35,727,24.0,65.9
16148,4/25/2022,17:19:40,728,24.0,65.9
16149,4/25/2022,17:19:45,728,24.0,65.8
16150,4/25/2022,17:19:50,728,24.0,65.8
16151,4/25/2022,17:19:55,727,24.0,65.7
16152,4/25/2022,17:20:00,727,24.0,65.7
16153,4/25/2022,17:20:05,727,24.0,65.6
16154,4/25/2022,17:20:10,727,24.0,65.6
16155,4/25/2022,17:20:15,726,24.0,65.6
16156,4/25/2022,17:20:20,726,24.0,65.5
16157,4/25/2022,17:20:25,725,24.0,65.5
16158,4/25/2022,17:20:30,725,24.0,65.5
16159,4/25/2022,17:20:35,727,24.1,65.4
16160,4/25/2022,17:20:40,726,24.0,65.4
16161,4/25/2022,17:20:45,728,24.1,65.4
16162,4/25/2022,17:20:50,743,24.1,65.3
16163,4/25/2022,17:20:55,742,24.1,65.3
16164,4/25/2022,17:21:00,740,24.1,65.2
16165,4/25/2022,17:21:05,739,24.1,65.1
16166,4/25/2022,17:21:10,739,24.1,65.1
16167,4/25/2022,17:21:15,739,24.1,65.0
16168,4/25/2022,17:21:20,739,24.1,64.9
16169,4/25/2022,17:21:25,739,24.1,64.8
16170,4/25/2022,17:21:30,739,24.1,64.6
16171,4/25/2022,17:21:35,739,24.1,64.6
16172,4/25/2022,17:21:40,741,24.1,64.6
16173,4/25/2022,17:21:45,742,24.1,64.5
16174,4/25/2022,17:21:50,743,24.1,64.4
16175,4/25/2022,17:21:55,744,24.1,64.4
16176,4/25/2022,17:22:00,745,24.1,64.3
16177,4/25/2022,17:22:05,746,24.1,64.3
16178,4/25/2022,17:22:10,746,24.1,64.3
16179,4/25/2022,17:22:15,748,24.1,64.2
16180,4/25/2022,17:22:20,748,24.1,64.2
16181,4/25/2022,17:22:25,749,24.1,64.2
16182,4/25/2022,17:22:30,750,24.1,64.2
16183,4/25/2022,17:22:35,751,24.1,64.2
16184,4/25/2022,17:22:40,751,24.1,64.2
16185,4/25/2022,17:22:45,751,24.1,64.2
16186,4/25/2022,17:22:50,752,24.1,64.2
16187,4/25/2022,17:22:55,752,24.1,64.1
16188,4/25/2022,17:23:00,753,24.1,64.1
16189,4/25/2022,17:23:05,753,24.1,64.1
16190,4/25/2022,17:23:10,754,24.1,64.1
16191,4/25/2022,17:23:15,754,24.1,64.1
16192,4/25/2022,17:23:20,755,24.1,64.2
16193,4/25/2022,17:23:25,755,24.1,64.2
16194,4/25/2022,17:23:30,756,24.1,64.2
16195,4/25/2022,17:23:35,756,24.1,64.2
16196,4/25/2022,17:23:40,755,24.1,64.3
16197,4/25/2022,17:23:45,755,24.1,64.2
16198,4/25/2022,17:23:50,755,24.1,64.3
16199,4/25/2022,17:23:55,754,24.1,64.4
16200,4/25/2022,17:24:00,754,24.1,64.4
16201,4/25/2022,17:24:05,754,24.1,64.4
16202,4/25/2022,17:24:10,753,24.1,64.4
16203,4/25/2022,17:24:15,753,24.1,64.5
16204,4/25/2022,17:24:20,754,24.1,64.5
16205,4/25/2022,17:24:25,754,24.1,64.6
16206,4/25/2022,17:24:30,754,24.1,64.6
16207,4/25/2022,17:24:35,754,24.1,64.6
16208,4/25/2022,17:24:40,754,24.1,64.7
16209,4/25/2022,17:24:45,754,24.1,64.7
16210,4/25/2022,17:24:50,754,24.1,64.8
16211,4/25/2022,17:24:55,754,24.1,64.8
16212,4/25/2022,17:25:00,755,24.1,64.7
16213,4/25/2022,17:25:05,756,24.1,64.7
16214,4/25/2022,17:25:10,757,24.1,64.5
16215,4/25/2022,17:25:15,757,24.1,64.6
16216,4/25/2022,17:25:20,757,24.1,64.8
16217,4/25/2022,17:25:25,756,24.1,64.6
16218,4/25/2022,17:25:30,756,24.1,64.6
16219,4/25/2022,17:25:35,740,24.1,64.6
16220,4/25/2022,17:25:40,739,24.1,64.5
16221,4/25/2022,17:25:45,743,24.1,64.8
16222,4/25/2022,17:25:50,744,24.1,64.8
16223,4/25/2022,17:25:55,745,24.1,64.9
16224,4/25/2022,17:26:00,748,24.1,65.0
16225,4/25/2022,17:26:05,749,24.1,64.9
16226,4/25/2022,17:26:10,750,24.0,64.9
16227,4/25/2022,17:26:15,751,24.0,65.0
16228,4/25/2022,17:26:20,751,24.0,65.1
16229,4/25/2022,17:26:25,752,24.0,65.2
16230,4/25/2022,17:26:30,752,24.0,65.2
16231,4/25/2022,17:26:35,752,24.0,65.3
16232,4/25/2022,17:26:40,753,24.0,65.3
16233,4/25/2022,17:26:45,753,24.0,65.4
16234,4/25/2022,17:26:50,753,24.0,65.4
16235,4/25/2022,17:26:55,753,24.0,65.5
16236,4/25/2022,17:27:00,753,24.0,65.5
16237,4/25/2022,17:27:05,751,24.0,65.5
16238,4/25/2022,17:27:10,750,24.0,65.5
16239,4/25/2022,17:27:15,749,24.0,65.6
16240,4/25/2022,17:27:20,750,24.0,65.7
16241,4/25/2022,17:27:25,750,24.0,65.7
16242,4/25/2022,17:27:30,750,24.0,65.7
16243,4/25/2022,17:27:35,750,24.0,65.8
16244,4/25/2022,17:27:40,751,24.0,65.8
16245,4/25/2022,17:27:45,751,24.0,65.8
16246,4/25/2022,17:27:50,751,24.0,65.8
16247,4/25/2022,17:27:55,752,24.0,65.9
16248,4/25/2022,17:28:00,752,24.0,65.9
16249,4/25/2022,17:28:05,752,24.0,66.0
16250,4/25/2022,17:28:10,751,24.0,66.0
16251,4/25/2022,17:28:15,751,24.0,66.0
16252,4/25/2022,17:28:20,750,24.0,66.0
16253,4/25/2022,17:28:25,750,24.0,66.0
16254,4/25/2022,17:28:30,749,23.9,66.0
16255,4/25/2022,17:28:35,749,24.0,66.0
16256,4/25/2022,17:28:40,748,24.0,65.9
16257,4/25/2022,17:28:45,747,24.0,65.9
16258,4/25/2022,17:28:50,742,24.0,65.8
16259,4/25/2022,17:28:55,739,24.0,65.8
16260,4/25/2022,17:29:00,739,24.0,65.7
16261,4/25/2022,17:29:05,740,24.0,65.7
16262,4/25/2022,17:29:10,741,24.0,65.6
16263,4/25/2022,17:29:15,742,24.0,65.5
16264,4/25/2022,17:29:20,743,24.0,65.5
16265,4/25/2022,17:29:25,743,24.0,65.4
16266,4/25/2022,17:29:30,744,24.0,65.4
16267,4/25/2022,17:29:35,745,24.0,65.4
16268,4/25/2022,17:29:40,746,24.0,65.3
16269,4/25/2022,17:29:45,746,24.0,65.3
16270,4/25/2022,17:29:50,745,24.0,65.2
16271,4/25/2022,17:29:55,743,24.0,65.2
16272,4/25/2022,17:30:00,744,24.0,65.1
16273,4/25/2022,17:30:05,743,24.0,65.0
16274,4/25/2022,17:30:10,745,24.0,64.9
16275,4/25/2022,17:30:15,744,24.0,64.8
16276,4/25/2022,17:30:20,743,24.1,64.8
16277,4/25/2022,17:30:25,744,24.0,64.7
16278,4/25/2022,17:30:30,746,24.1,64.7
16279,4/25/2022,17:30:35,745,24.1,64.6
16280,4/25/2022,17:30:40,744,24.1,64.6
16281,4/25/2022,17:30:45,744,24.1,64.5
16282,4/25/2022,17:30:50,743,24.1,64.5
16283,4/25/2022,17:30:55,744,24.1,64.5
16284,4/25/2022,17:31:00,743,24.1,64.5
16285,4/25/2022,17:31:05,743,24.1,64.4
16286,4/25/2022,17:31:10,743,24.1,64.4
16287,4/25/2022,17:31:15,743,24.1,64.4
16288,4/25/2022,17:31:20,742,24.1,64.4
16289,4/25/2022,17:31:25,741,24.1,64.4
16290,4/25/2022,17:31:30,731,24.0,64.4
16291,4/25/2022,17:31:35,732,24.1,64.4
16292,4/25/2022,17:31:40,731,24.1,64.4
16293,4/25/2022,17:31:45,732,24.1,64.4
16294,4/25/2022,17:31:50,732,24.1,64.4
16295,4/25/2022,17:31:55,732,24.1,64.4
16296,4/25/2022,17:32:00,733,24.1,64.5
16297,4/25/2022,17:32:05,734,24.1,64.5
16298,4/25/2022,17:32:10,734,24.1,64.4
16299,4/25/2022,17:32:15,735,24.1,64.5
16300,4/25/2022,17:32:20,735,24.1,64.6
16301,4/25/2022,17:32:25,736,24.1,64.6
16302,4/25/2022,17:32:30,737,24.1,64.6
16303,4/25/2022,17:32:35,739,24.0,64.6
16304,4/25/2022,17:32:40,739,24.1,64.7
16305,4/25/2022,17:32:45,741,24.1,64.7
16306,4/25/2022,17:32:50,742,24.1,64.6
16307,4/25/2022,17:32:55,741,24.1,64.7
16308,4/25/2022,17:33:00,742,24.1,64.8
16309,4/25/2022,17:33:05,742,24.1,64.8
16310,4/25/2022,17:33:10,742,24.1,64.8
16311,4/25/2022,17:33:15,741,24.1,64.9
16312,4/25/2022,17:33:20,741,24.1,64.9
16313,4/25/2022,17:33:25,742,24.1,65.0
16314,4/25/2022,17:33:30,741,24.1,65.0
16315,4/25/2022,17:33:35,740,24.1,65.0
16316,4/25/2022,17:33:40,741,24.0,64.9
16317,4/25/2022,17:33:45,743,24.1,64.9
16318,4/25/2022,17:33:50,744,24.0,64.9
16319,4/25/2022,17:33:55,745,24.1,64.9
16320,4/25/2022,17:34:00,747,24.1,64.9
16321,4/25/2022,17:34:05,759,24.0,65.0
16322,4/25/2022,17:34:10,759,24.1,65.0
16323,4/25/2022,17:34:15,763,24.0,65.0
16324,4/25/2022,17:34:20,765,24.1,65.0
16325,4/25/2022,17:34:25,763,24.0,65.1
16326,4/25/2022,17:34:30,762,24.0,65.1
16327,4/25/2022,17:34:35,760,24.1,65.2
16328,4/25/2022,17:34:40,759,24.1,65.2
16329,4/25/2022,17:34:45,758,24.1,65.3
16330,4/25/2022,17:34:50,757,24.0,65.3
16331,4/25/2022,17:34:55,757,24.0,65.3
16332,4/25/2022,17:35:00,756,24.0,65.3
16333,4/25/2022,17:35:05,757,24.0,65.4
16334,4/25/2022,17:35:10,757,24.0,65.4
16335,4/25/2022,17:35:15,757,24.0,65.4
16336,4/25/2022,17:35:20,758,24.0,65.4
16337,4/25/2022,17:35:25,758,24.0,65.5
16338,4/25/2022,17:35:30,757,24.0,65.5
16339,4/25/2022,17:35:35,757,24.0,65.6
16340,4/25/2022,17:35:40,750,24.0,65.6
16341,4/25/2022,17:35:45,750,24.0,65.6
16342,4/25/2022,17:35:50,748,24.0,65.7
16343,4/25/2022,17:35:55,738,24.0,65.7
16344,4/25/2022,17:36:00,738,24.0,65.7
16345,4/25/2022,17:36:05,738,24.0,65.8
16346,4/25/2022,17:36:10,738,24.0,65.8
16347,4/25/2022,17:36:15,739,24.0,65.9
16348,4/25/2022,17:36:20,741,24.0,65.9
16349,4/25/2022,17:36:25,743,24.0,65.9
16350,4/25/2022,17:36:30,745,24.0,66.0
16351,4/25/2022,17:36:35,760,24.0,66.0
16352,4/25/2022,17:36:40,757,24.0,65.9
16353,4/25/2022,17:36:45,755,24.0,65.9
16354,4/25/2022,17:36:50,754,24.0,65.9
16355,4/25/2022,17:36:55,753,24.0,65.8
16356,4/25/2022,17:37:00,753,24.0,65.8
16357,4/25/2022,17:37:05,753,24.0,65.7
16358,4/25/2022,17:37:10,753,24.0,65.7
16359,4/25/2022,17:37:15,753,24.0,65.6
16360,4/25/2022,17:37:20,753,24.0,65.6
16361,4/25/2022,17:37:25,752,24.0,65.6
16362,4/25/2022,17:37:30,752,24.0,65.5
16363,4/25/2022,17:37:35,752,24.0,65.5
16364,4/25/2022,17:37:40,752,24.0,65.5
16365,4/25/2022,17:37:45,753,24.0,65.4
16366,4/25/2022,17:37:50,754,24.0,65.3
16367,4/25/2022,17:37:55,755,24.1,65.3
16368,4/25/2022,17:38:00,754,24.1,65.2
16369,4/25/2022,17:38:05,753,24.1,65.1
16370,4/25/2022,17:38:10,752,24.1,65.0
16371,4/25/2022,17:38:15,751,24.1,64.9
16372,4/25/2022,17:38:20,751,24.1,64.9
16373,4/25/2022,17:38:25,751,24.1,64.8
16374,4/25/2022,17:38:30,750,24.1,64.7
16375,4/25/2022,17:38:35,751,24.1,64.6
16376,4/25/2022,17:38:40,752,24.1,64.6
16377,4/25/2022,17:38:45,752,24.1,64.5
16378,4/25/2022,17:38:50,753,24.1,64.4
16379,4/25/2022,17:38:55,753,24.1,64.4
16380,4/25/2022,17:39:00,754,24.1,64.4
16381,4/25/2022,17:39:05,754,24.1,64.2
16382,4/25/2022,17:39:10,753,24.1,64.3
16383,4/25/2022,17:39:15,753,24.1,64.3
16384,4/25/2022,17:39:20,753,24.1,64.2
16385,4/25/2022,17:39:25,752,24.1,64.2
16386,4/25/2022,17:39:30,751,24.1,64.2
16387,4/25/2022,17:39:35,751,24.1,64.2
16388,4/25/2022,17:39:40,750,24.1,64.2
16389,4/25/2022,17:39:45,750,24.1,64.2
16390,4/25/2022,17:39:50,749,24.1,64.2
16391,4/25/2022,17:39:55,749,24.1,64.2
16392,4/25/2022,17:40:00,748,24.1,64.2
16393,4/25/2022,17:40:05,748,24.1,64.2
16394,4/25/2022,17:40:10,747,24.1,64.2
16395,4/25/2022,17:40:15,746,24.1,64.3
16396,4/25/2022,17:40:20,737,24.1,64.3
16397,4/25/2022,17:40:25,738,24.1,64.3
16398,4/25/2022,17:40:30,739,24.1,64.3
16399,4/25/2022,17:40:35,739,24.1,64.4
16400,4/25/2022,17:40:40,739,24.1,64.4
16401,4/25/2022,17:40:45,740,24.1,64.4
16402,4/25/2022,17:40:50,741,24.1,64.5
16403,4/25/2022,17:40:55,741,24.1,64.5
16404,4/25/2022,17:41:00,742,24.1,64.6
16405,4/25/2022,17:41:05,743,24.1,64.6
16406,4/25/2022,17:41:10,743,24.1,64.6
16407,4/25/2022,17:41:15,744,24.1,64.7
16408,4/25/2022,17:41:20,744,24.1,64.7
16409,4/25/2022,17:41:25,745,24.1,64.7
16410,4/25/2022,17:41:30,746,24.1,64.7
16411,4/25/2022,17:41:35,748,24.1,64.8
16412,4/25/2022,17:41:40,748,24.1,64.8
16413,4/25/2022,17:41:45,749,24.1,64.8
16414,4/25/2022,17:41:50,749,24.1,64.8
16415,4/25/2022,17:41:55,749,24.1,64.8
16416,4/25/2022,17:42:00,750,24.1,64.7
16417,4/25/2022,17:42:05,750,24.1,64.6
16418,4/25/2022,17:42:10,750,24.1,64.8
16419,4/25/2022,17:42:15,749,24.1,64.8
16420,4/25/2022,17:42:20,750,24.1,64.9
16421,4/25/2022,17:42:25,751,24.0,64.9
16422,4/25/2022,17:42:30,751,24.1,65.0
16423,4/25/2022,17:42:35,751,24.1,65.0
16424,4/25/2022,17:42:40,752,24.1,65.0
16425,4/25/2022,17:42:45,751,24.1,65.0
16426,4/25/2022,17:42:50,751,24.1,65.0
16427,4/25/2022,17:42:55,752,24.0,65.0
16428,4/25/2022,17:43:00,752,24.0,65.1
16429,4/25/2022,17:43:05,752,24.0,65.1
16430,4/25/2022,17:43:10,753,24.0,65.2
