Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12423,4/9/2022,21:09:15,763,22.3,53.5
12424,4/9/2022,21:09:20,763,22.3,53.4
12425,4/9/2022,21:09:25,763,22.2,53.3
12426,4/9/2022,21:09:30,765,22.2,53.3
12427,4/9/2022,21:09:35,765,22.1,53.3
12428,4/9/2022,21:09:40,766,22.1,53.2
12429,4/9/2022,21:09:45,766,22.1,53.1
12430,4/9/2022,21:09:50,766,22.0,53.1
12431,4/9/2022,21:09:55,767,22.0,53.0
12432,4/9/2022,21:10:00,767,22.0,53.0
12433,4/9/2022,21:10:05,768,21.9,52.9
12434,4/9/2022,21:10:10,768,21.9,52.9
12435,4/9/2022,21:10:15,769,21.8,52.8
12436,4/9/2022,21:10:20,769,21.8,52.8
12437,4/9/2022,21:10:25,769,21.8,52.7
12438,4/9/2022,21:10:30,771,21.7,52.7
12439,4/9/2022,21:10:35,771,21.7,52.6
12440,4/9/2022,21:10:40,770,21.7,52.6
12441,4/9/2022,21:10:45,769,21.6,52.6
12442,4/9/2022,21:10:50,768,21.6,52.6
12443,4/9/2022,21:10:55,769,21.5,52.5
12444,4/9/2022,21:11:00,769,21.5,52.5
12445,4/9/2022,21:11:05,769,21.5,52.4
12446,4/9/2022,21:11:10,768,21.4,52.4
12447,4/9/2022,21:11:15,768,21.4,52.4
12448,4/9/2022,21:11:20,768,21.4,52.3
12449,4/9/2022,21:11:25,768,21.3,52.3
12450,4/9/2022,21:11:30,769,21.3,52.3
12451,4/9/2022,21:11:35,770,21.3,52.3
12452,4/9/2022,21:11:40,769,21.2,52.3
12453,4/9/2022,21:11:45,770,21.2,52.2
12454,4/9/2022,21:11:50,771,21.1,52.2
12455,4/9/2022,21:11:55,773,21.1,52.2
12456,4/9/2022,21:12:00,774,21.1,52.1
12457,4/9/2022,21:12:05,773,21.0,52.1
12458,4/9/2022,21:12:10,773,21.0,52.1
12459,4/9/2022,21:12:15,775,21.0,52.1
12460,4/9/2022,21:12:20,776,20.9,52.0
12461,4/9/2022,21:12:25,775,20.9,52.0
12462,4/9/2022,21:12:30,776,20.9,52.0
12463,4/9/2022,21:12:35,776,20.8,52.0
12464,4/9/2022,21:12:40,777,20.8,52.0
12465,4/9/2022,21:12:45,777,20.8,51.9
12466,4/9/2022,21:12:50,777,20.7,51.9
12467,4/9/2022,21:12:55,776,20.7,51.9
12468,4/9/2022,21:13:00,769,20.7,51.9
12469,4/9/2022,21:13:05,770,20.6,51.9
12470,4/9/2022,21:13:10,770,20.6,51.9
12471,4/9/2022,21:13:15,772,20.6,51.9
12472,4/9/2022,21:13:20,773,20.5,51.8
12473,4/9/2022,21:13:25,776,20.5,51.9
12474,4/9/2022,21:13:30,777,20.5,51.8
12475,4/9/2022,21:13:35,778,20.4,51.8
12476,4/9/2022,21:13:40,779,20.4,51.8
12477,4/9/2022,21:13:45,780,20.4,51.8
12478,4/9/2022,21:13:50,781,20.3,51.7
12479,4/9/2022,21:13:55,781,20.3,51.7
12480,4/9/2022,21:14:00,782,20.3,51.7
12481,4/9/2022,21:14:05,782,20.2,51.7
12482,4/9/2022,21:14:10,783,20.2,51.7
12483,4/9/2022,21:14:15,782,20.2,51.7
12484,4/9/2022,21:14:20,781,20.1,51.7
12485,4/9/2022,21:14:25,780,20.1,51.7
12486,4/9/2022,21:14:30,779,20.1,51.6
12487,4/9/2022,21:14:35,778,20.0,51.6
12488,4/9/2022,21:14:40,778,20.0,51.6
12489,4/9/2022,21:14:45,778,20.0,51.6
12490,4/9/2022,21:14:50,778,20.0,51.6
12491,4/9/2022,21:14:55,778,19.9,51.6
12492,4/9/2022,21:15:00,778,19.9,51.6
12493,4/9/2022,21:15:05,777,19.9,51.6
12494,4/9/2022,21:15:10,776,19.8,51.6
12495,4/9/2022,21:15:15,775,19.8,51.6
12496,4/9/2022,21:15:20,774,19.8,51.5
12497,4/9/2022,21:15:25,774,19.7,51.5
12498,4/9/2022,21:15:30,775,19.7,51.5
12499,4/9/2022,21:15:35,776,19.7,51.5
12500,4/9/2022,21:15:40,776,19.6,51.5
12501,4/9/2022,21:15:45,776,19.6,51.5
12502,4/9/2022,21:15:50,776,19.6,51.5
12503,4/9/2022,21:15:55,777,19.5,51.5
12504,4/9/2022,21:16:00,777,19.5,51.5
12505,4/9/2022,21:16:05,777,19.5,51.5
12506,4/9/2022,21:16:10,776,19.5,51.4
12507,4/9/2022,21:16:15,776,19.4,51.4
12508,4/9/2022,21:16:20,777,19.4,51.4
12509,4/9/2022,21:16:25,777,19.4,51.4
12510,4/9/2022,21:16:30,776,19.4,51.4
12511,4/9/2022,21:16:35,776,19.3,51.4
12512,4/9/2022,21:16:40,777,19.3,51.4
12513,4/9/2022,21:16:45,778,19.3,51.4
12514,4/9/2022,21:16:50,777,19.2,51.4
12515,4/9/2022,21:16:55,777,19.2,51.4
12516,4/9/2022,21:17:00,778,19.2,51.4
12517,4/9/2022,21:17:05,778,19.1,51.4
12518,4/9/2022,21:17:10,779,19.1,51.4
12519,4/9/2022,21:17:15,779,19.1,51.4
12520,4/9/2022,21:17:20,778,19.1,51.4
12521,4/9/2022,21:17:25,778,19.0,51.4
12522,4/9/2022,21:17:30,778,19.0,51.4
12523,4/9/2022,21:17:35,776,19.0,51.4
12524,4/9/2022,21:17:40,776,18.9,51.4
12525,4/9/2022,21:17:45,775,18.9,51.4
12526,4/9/2022,21:17:50,774,18.9,51.4
12527,4/9/2022,21:17:55,774,18.9,51.4
12528,4/9/2022,21:18:00,773,18.8,51.4
12529,4/9/2022,21:18:05,775,18.8,51.4
12530,4/9/2022,21:18:10,775,18.8,51.4
12531,4/9/2022,21:18:15,775,18.7,51.4
12532,4/9/2022,21:18:20,775,18.7,51.4
12533,4/9/2022,21:18:25,776,18.7,51.4
12534,4/9/2022,21:18:30,776,18.7,51.4
12535,4/9/2022,21:18:35,777,18.6,51.4
12536,4/9/2022,21:18:40,777,18.6,51.4
12537,4/9/2022,21:18:45,777,18.6,51.4
12538,4/9/2022,21:18:50,777,18.6,51.4
12539,4/9/2022,21:18:55,777,18.6,51.4
12540,4/9/2022,21:19:00,777,18.5,51.4
12541,4/9/2022,21:19:05,777,18.5,51.4
12542,4/9/2022,21:19:10,771,18.5,51.4
12543,4/9/2022,21:19:15,772,18.5,51.4
12544,4/9/2022,21:19:20,772,18.4,51.4
12545,4/9/2022,21:19:25,773,18.4,51.4
12546,4/9/2022,21:19:30,773,18.4,51.4
12547,4/9/2022,21:19:35,774,18.3,51.4
12548,4/9/2022,21:19:40,775,18.3,51.4
12549,4/9/2022,21:19:45,775,18.3,51.4
12550,4/9/2022,21:19:50,775,18.3,51.4
12551,4/9/2022,21:19:55,774,18.2,51.4
12552,4/9/2022,21:20:00,773,18.2,51.4
12553,4/9/2022,21:20:05,773,18.2,51.4
12554,4/9/2022,21:20:10,773,18.2,51.4
12555,4/9/2022,21:20:15,773,18.2,51.4
12556,4/9/2022,21:20:20,774,18.1,51.4
12557,4/9/2022,21:20:25,774,18.1,51.4
12558,4/9/2022,21:20:30,775,18.1,51.4
12559,4/9/2022,21:20:35,775,18.0,51.4
12560,4/9/2022,21:20:40,776,18.0,51.4
12561,4/9/2022,21:20:45,776,18.0,51.4
12562,4/9/2022,21:20:50,775,17.9,51.4
12563,4/9/2022,21:20:55,775,17.9,51.4
12564,4/9/2022,21:21:00,774,17.9,51.4
12565,4/9/2022,21:21:05,774,17.9,51.4
12566,4/9/2022,21:21:10,773,17.9,51.4
12567,4/9/2022,21:21:15,771,17.8,51.4
12568,4/9/2022,21:21:20,771,17.8,51.4
12569,4/9/2022,21:21:25,772,17.8,51.4
12570,4/9/2022,21:21:30,771,17.8,51.4
12571,4/9/2022,21:21:35,770,17.7,51.4
12572,4/9/2022,21:21:40,770,17.7,51.5
12573,4/9/2022,21:21:45,771,17.7,51.4
12574,4/9/2022,21:21:50,773,17.7,51.5
12575,4/9/2022,21:21:55,773,17.6,51.5
12576,4/9/2022,21:22:00,773,17.6,51.5
12577,4/9/2022,21:22:05,772,17.6,51.5
12578,4/9/2022,21:22:10,772,17.6,51.6
12579,4/9/2022,21:22:15,772,17.5,51.6
12580,4/9/2022,21:22:20,773,17.5,51.6
12581,4/9/2022,21:22:25,773,17.5,51.7
12582,4/9/2022,21:22:30,773,17.5,51.7
12583,4/9/2022,21:22:35,774,17.4,51.8
12584,4/9/2022,21:22:40,776,17.4,51.9
12585,4/9/2022,21:22:45,778,17.4,52.0
12586,4/9/2022,21:22:50,779,17.4,52.3
12587,4/9/2022,21:22:55,779,17.4,52.5
12588,4/9/2022,21:23:00,780,17.3,52.6
12589,4/9/2022,21:23:05,781,17.3,52.8
12590,4/9/2022,21:23:10,781,17.3,53.1
12591,4/9/2022,21:23:15,781,17.3,53.5
12592,4/9/2022,21:23:20,781,17.3,54.0
12593,4/9/2022,21:23:25,775,17.2,54.5
12594,4/9/2022,21:23:30,776,17.2,54.7
12595,4/9/2022,21:23:35,776,17.2,55.1
12596,4/9/2022,21:23:40,775,17.2,55.5
12597,4/9/2022,21:23:45,775,17.2,55.8
12598,4/9/2022,21:23:50,775,17.2,56.2
12599,4/9/2022,21:23:55,775,17.2,56.7
12600,4/9/2022,21:24:00,775,17.1,57.1
12601,4/9/2022,21:24:05,776,17.1,57.5
12602,4/9/2022,21:24:10,776,17.1,57.9
12603,4/9/2022,21:24:15,777,17.1,58.2
12604,4/9/2022,21:24:20,779,17.1,58.7
12605,4/9/2022,21:24:25,779,17.1,59.1
12606,4/9/2022,21:24:30,778,17.1,59.5
12607,4/9/2022,21:24:35,777,17.1,59.9
12608,4/9/2022,21:24:40,776,17.1,60.3
12609,4/9/2022,21:24:45,776,17.1,60.7
12610,4/9/2022,21:24:50,773,17.1,61.2
12611,4/9/2022,21:24:55,771,17.1,61.6
12612,4/9/2022,21:25:00,769,17.1,62.0
12613,4/9/2022,21:25:05,768,17.1,62.3
12614,4/9/2022,21:25:10,768,17.1,62.8
12615,4/9/2022,21:25:15,768,17.1,63.1
12616,4/9/2022,21:25:20,766,17.1,63.5
12617,4/9/2022,21:25:25,766,17.1,63.9
12618,4/9/2022,21:25:30,766,17.1,64.1
12619,4/9/2022,21:25:35,767,17.1,64.5
12620,4/9/2022,21:25:40,767,17.1,64.9
12621,4/9/2022,21:25:45,768,17.1,65.2
12622,4/9/2022,21:25:50,768,17.1,65.4
12623,4/9/2022,21:25:55,768,17.1,65.8
12624,4/9/2022,21:26:00,768,17.1,66.0
12625,4/9/2022,21:26:05,768,17.1,66.4
12626,4/9/2022,21:26:10,767,17.2,66.7
12627,4/9/2022,21:26:15,766,17.2,67.0
12628,4/9/2022,21:26:20,766,17.2,67.2
12629,4/9/2022,21:26:25,767,17.2,67.5
12630,4/9/2022,21:26:30,768,17.2,67.8
12631,4/9/2022,21:26:35,769,17.2,68.1
12632,4/9/2022,21:26:40,770,17.2,68.4
12633,4/9/2022,21:26:45,770,17.2,68.7
12634,4/9/2022,21:26:50,770,17.2,68.9
12635,4/9/2022,21:26:55,769,17.2,69.2
12636,4/9/2022,21:27:00,769,17.3,69.5
12637,4/9/2022,21:27:05,768,17.3,69.8
12638,4/9/2022,21:27:10,767,17.3,69.9
12639,4/9/2022,21:27:15,766,17.3,70.2
12640,4/9/2022,21:27:20,765,17.3,70.5
12641,4/9/2022,21:27:25,765,17.3,70.7
12642,4/9/2022,21:27:30,766,17.3,71.0
12643,4/9/2022,21:27:35,766,17.3,71.1
12644,4/9/2022,21:27:40,766,17.4,71.3
12645,4/9/2022,21:27:45,767,17.4,71.5
12646,4/9/2022,21:27:50,765,17.4,71.8
12647,4/9/2022,21:27:55,765,17.4,72.0
12648,4/9/2022,21:28:00,764,17.4,72.3
12649,4/9/2022,21:28:05,747,17.4,72.4
12650,4/9/2022,21:28:10,748,17.4,72.7
12651,4/9/2022,21:28:15,749,17.5,72.9
12652,4/9/2022,21:28:20,750,17.5,73.2
12653,4/9/2022,21:28:25,751,17.5,73.4
12654,4/9/2022,21:28:30,753,17.5,73.7
12655,4/9/2022,21:28:35,754,17.5,73.9
12656,4/9/2022,21:28:40,755,17.5,74.2
12657,4/9/2022,21:28:45,756,17.6,74.5
12658,4/9/2022,21:28:50,758,17.6,74.7
12659,4/9/2022,21:28:55,760,17.6,75.0
12660,4/9/2022,21:29:00,762,17.6,75.3
12661,4/9/2022,21:29:05,763,17.6,75.4
12662,4/9/2022,21:29:10,764,17.6,75.7
12663,4/9/2022,21:29:15,765,17.7,76.0
12664,4/9/2022,21:29:20,764,17.7,76.2
12665,4/9/2022,21:29:25,765,17.7,76.4
12666,4/9/2022,21:29:30,764,17.7,76.5
12667,4/9/2022,21:29:35,764,17.7,76.8
12668,4/9/2022,21:29:40,764,17.8,76.9
12669,4/9/2022,21:29:45,764,17.8,77.1
12670,4/9/2022,21:29:50,764,17.8,77.2
12671,4/9/2022,21:29:55,764,17.8,77.4
12672,4/9/2022,21:30:00,764,17.8,77.6
12673,4/9/2022,21:30:05,763,17.9,77.8
12674,4/9/2022,21:30:10,764,17.9,77.9
12675,4/9/2022,21:30:15,764,17.9,78.1
12676,4/9/2022,21:30:20,764,17.9,78.3
12677,4/9/2022,21:30:25,764,18.0,78.5
12678,4/9/2022,21:30:30,764,18.0,78.6
12679,4/9/2022,21:30:35,762,18.0,78.7
12680,4/9/2022,21:30:40,762,18.0,78.8
12681,4/9/2022,21:30:45,757,18.0,78.8
12682,4/9/2022,21:30:50,757,18.1,78.8
12683,4/9/2022,21:30:55,748,18.1,78.9
12684,4/9/2022,21:31:00,745,18.1,78.9
12685,4/9/2022,21:31:05,744,18.1,78.9
12686,4/9/2022,21:31:10,745,18.1,79.0
12687,4/9/2022,21:31:15,747,18.2,79.0
12688,4/9/2022,21:31:20,748,18.2,79.0
12689,4/9/2022,21:31:25,748,18.2,79.0
12690,4/9/2022,21:31:30,749,18.2,79.0
12691,4/9/2022,21:31:35,750,18.3,79.0
12692,4/9/2022,21:31:40,750,18.3,79.0
12693,4/9/2022,21:31:45,751,18.3,79.0
12694,4/9/2022,21:31:50,752,18.3,79.1
12695,4/9/2022,21:31:55,752,18.3,79.0
12696,4/9/2022,21:32:00,751,18.4,79.0
12697,4/9/2022,21:32:05,751,18.4,79.0
12698,4/9/2022,21:32:10,750,18.4,79.0
12699,4/9/2022,21:32:15,750,18.4,78.9
12700,4/9/2022,21:32:20,750,18.4,78.9
12701,4/9/2022,21:32:25,750,18.4,78.8
12702,4/9/2022,21:32:30,750,18.5,78.8
12703,4/9/2022,21:32:35,749,18.5,78.8
12704,4/9/2022,21:32:40,749,18.5,78.8
12705,4/9/2022,21:32:45,748,18.5,78.7
12706,4/9/2022,21:32:50,746,18.5,78.7
12707,4/9/2022,21:32:55,746,18.5,78.6
12708,4/9/2022,21:33:00,746,18.5,78.6
12709,4/9/2022,21:33:05,745,18.6,78.5
12710,4/9/2022,21:33:10,745,18.6,78.5
12711,4/9/2022,21:33:15,745,18.6,78.5
12712,4/9/2022,21:33:20,745,18.6,78.4
12713,4/9/2022,21:33:25,746,18.6,78.4
12714,4/9/2022,21:33:30,745,18.6,78.4
12715,4/9/2022,21:33:35,745,18.7,78.3
12716,4/9/2022,21:33:40,743,18.7,78.2
12717,4/9/2022,21:33:45,743,18.7,78.2
12718,4/9/2022,21:33:50,743,18.7,78.1
12719,4/9/2022,21:33:55,742,18.7,78.1
12720,4/9/2022,21:34:00,742,18.7,78.1
12721,4/9/2022,21:34:05,742,18.7,78.0
12722,4/9/2022,21:34:10,742,18.8,78.0
12723,4/9/2022,21:34:15,742,18.8,77.9
12724,4/9/2022,21:34:20,742,18.8,77.9
12725,4/9/2022,21:34:25,740,18.8,77.9
12726,4/9/2022,21:34:30,740,18.8,77.8
12727,4/9/2022,21:34:35,740,18.8,77.8
12728,4/9/2022,21:34:40,740,18.8,77.7
12729,4/9/2022,21:34:45,740,18.9,77.7
12730,4/9/2022,21:34:50,741,18.9,77.6
12731,4/9/2022,21:34:55,741,18.9,77.6
12732,4/9/2022,21:35:00,743,18.9,77.5
12733,4/9/2022,21:35:05,746,18.9,77.4
12734,4/9/2022,21:35:10,786,18.9,77.3
12735,4/9/2022,21:35:15,785,18.9,77.2
12736,4/9/2022,21:35:20,785,18.9,77.1
12737,4/9/2022,21:35:25,786,18.9,77.1
12738,4/9/2022,21:35:30,787,19.0,77.0
12739,4/9/2022,21:35:35,788,19.0,77.0
12740,4/9/2022,21:35:40,789,19.0,76.9
12741,4/9/2022,21:35:45,807,19.0,76.8
12742,4/9/2022,21:35:50,807,19.0,76.8
12743,4/9/2022,21:35:55,805,19.0,76.7
12744,4/9/2022,21:36:00,802,19.0,76.7
12745,4/9/2022,21:36:05,800,19.0,76.6
12746,4/9/2022,21:36:10,799,19.0,76.5
12747,4/9/2022,21:36:15,799,19.0,76.5
12748,4/9/2022,21:36:20,798,19.0,76.4
12749,4/9/2022,21:36:25,798,19.1,76.3
12750,4/9/2022,21:36:30,798,19.1,76.2
12751,4/9/2022,21:36:35,798,19.1,76.1
12752,4/9/2022,21:36:40,798,19.1,76.0
12753,4/9/2022,21:36:45,798,19.1,75.9
12754,4/9/2022,21:36:50,798,19.1,75.8
12755,4/9/2022,21:36:55,798,19.1,75.7
12756,4/9/2022,21:37:00,796,19.1,75.6
12757,4/9/2022,21:37:05,799,19.1,75.5
12758,4/9/2022,21:37:10,800,19.1,75.4
12759,4/9/2022,21:37:15,801,19.1,75.3
12760,4/9/2022,21:37:20,802,19.1,75.2
12761,4/9/2022,21:37:25,803,19.1,75.1
12762,4/9/2022,21:37:30,802,19.1,75.1
12763,4/9/2022,21:37:35,802,19.1,75.0
12764,4/9/2022,21:37:40,801,19.1,74.9
12765,4/9/2022,21:37:45,800,19.2,74.8
12766,4/9/2022,21:37:50,800,19.2,74.6
12767,4/9/2022,21:37:55,798,19.2,74.6
12768,4/9/2022,21:38:00,796,19.2,74.5
12769,4/9/2022,21:38:05,795,19.2,74.3
12770,4/9/2022,21:38:10,794,19.2,74.2
12771,4/9/2022,21:38:15,795,19.2,74.1
12772,4/9/2022,21:38:20,795,19.2,74.0
12773,4/9/2022,21:38:25,817,19.2,73.9
12774,4/9/2022,21:38:30,813,19.2,73.7
12775,4/9/2022,21:38:35,812,19.2,73.7
12776,4/9/2022,21:38:40,810,19.2,73.5
12777,4/9/2022,21:38:45,808,19.2,73.2
12778,4/9/2022,21:38:50,809,19.2,73.0
12779,4/9/2022,21:38:55,809,19.2,73.0
12780,4/9/2022,21:39:00,809,19.2,72.9
12781,4/9/2022,21:39:05,810,19.2,72.8
12782,4/9/2022,21:39:10,809,19.2,72.8
12783,4/9/2022,21:39:15,808,19.2,72.7
12784,4/9/2022,21:39:20,807,19.2,72.5
12785,4/9/2022,21:39:25,806,19.2,72.3
12786,4/9/2022,21:39:30,795,19.2,72.3
12787,4/9/2022,21:39:35,791,19.2,72.1
12788,4/9/2022,21:39:40,791,19.2,72.0
12789,4/9/2022,21:39:45,791,19.2,72.0
12790,4/9/2022,21:39:50,791,19.2,71.8
12791,4/9/2022,21:39:55,792,19.2,71.7
12792,4/9/2022,21:40:00,793,19.2,71.5
12793,4/9/2022,21:40:05,794,19.2,71.5
12794,4/9/2022,21:40:10,795,19.2,71.3
12795,4/9/2022,21:40:15,796,19.2,71.1
12796,4/9/2022,21:40:20,797,19.2,71.0
12797,4/9/2022,21:40:25,798,19.2,70.8
12798,4/9/2022,21:40:30,799,19.1,70.7
12799,4/9/2022,21:40:35,801,19.1,70.6
12800,4/9/2022,21:40:40,800,19.1,70.6
12801,4/9/2022,21:40:45,799,19.1,70.5
12802,4/9/2022,21:40:50,798,19.1,70.5
12803,4/9/2022,21:40:55,797,19.1,70.5
12804,4/9/2022,21:41:00,797,19.1,70.4
12805,4/9/2022,21:41:05,796,19.1,70.3
12806,4/9/2022,21:41:10,796,19.1,70.2
12807,4/9/2022,21:41:15,797,19.1,70.0
12808,4/9/2022,21:41:20,797,19.1,70.0
12809,4/9/2022,21:41:25,797,19.1,70.0
12810,4/9/2022,21:41:30,799,19.1,69.9
12811,4/9/2022,21:41:35,799,19.1,69.7
12812,4/9/2022,21:41:40,799,19.1,69.8
12813,4/9/2022,21:41:45,799,19.1,69.7
12814,4/9/2022,21:41:50,799,19.1,69.7
12815,4/9/2022,21:41:55,799,19.1,69.7
12816,4/9/2022,21:42:00,798,19.1,69.7
12817,4/9/2022,21:42:05,798,19.1,69.5
12818,4/9/2022,21:42:10,798,19.1,69.4
12819,4/9/2022,21:42:15,798,19.0,69.3
12820,4/9/2022,21:42:20,798,19.1,69.2
12821,4/9/2022,21:42:25,798,19.0,69.1
12822,4/9/2022,21:42:30,798,19.0,69.1
12823,4/9/2022,21:42:35,797,19.0,69.0
12824,4/9/2022,21:42:40,799,19.0,69.0
12825,4/9/2022,21:42:45,800,19.0,68.9
12826,4/9/2022,21:42:50,801,19.0,68.9
12827,4/9/2022,21:42:55,803,19.0,68.8
12828,4/9/2022,21:43:00,803,19.0,68.8
12829,4/9/2022,21:43:05,804,19.0,68.7
12830,4/9/2022,21:43:10,804,19.0,68.7
12831,4/9/2022,21:43:15,804,19.0,68.7
12832,4/9/2022,21:43:20,805,19.0,68.7
12833,4/9/2022,21:43:25,804,19.0,68.5
12834,4/9/2022,21:43:30,806,19.0,68.5
12835,4/9/2022,21:43:35,806,19.0,68.4
12836,4/9/2022,21:43:40,806,19.0,68.3
12837,4/9/2022,21:43:45,806,19.0,68.2
12838,4/9/2022,21:43:50,806,19.0,68.2
12839,4/9/2022,21:43:55,806,19.0,68.2
12840,4/9/2022,21:44:00,805,19.0,68.1
12841,4/9/2022,21:44:05,806,19.0,68.0
12842,4/9/2022,21:44:10,805,19.0,67.9
12843,4/9/2022,21:44:15,805,18.9,67.9
12844,4/9/2022,21:44:20,805,18.9,67.8
12845,4/9/2022,21:44:25,804,18.9,67.8
12846,4/9/2022,21:44:30,803,18.9,67.8
12847,4/9/2022,21:44:35,803,18.9,67.7
12848,4/9/2022,21:44:40,802,18.9,67.6
12849,4/9/2022,21:44:45,802,18.9,67.6
12850,4/9/2022,21:44:50,801,18.9,67.5
12851,4/9/2022,21:44:55,800,18.9,67.5
12852,4/9/2022,21:45:00,801,18.9,67.5
12853,4/9/2022,21:45:05,801,18.9,67.4
12854,4/9/2022,21:45:10,800,18.9,67.4
12855,4/9/2022,21:45:15,800,18.9,67.4
12856,4/9/2022,21:45:20,799,18.9,67.4
12857,4/9/2022,21:45:25,799,18.9,67.3
12858,4/9/2022,21:45:30,799,18.9,67.3
12859,4/9/2022,21:45:35,798,18.9,67.3
12860,4/9/2022,21:45:40,799,18.9,67.3
12861,4/9/2022,21:45:45,799,18.9,67.3
12862,4/9/2022,21:45:50,801,18.9,67.2
12863,4/9/2022,21:45:55,802,18.9,67.2
12864,4/9/2022,21:46:00,802,18.9,67.2
12865,4/9/2022,21:46:05,802,18.9,67.1
12866,4/9/2022,21:46:10,802,18.9,67.1
12867,4/9/2022,21:46:15,802,18.9,67.1
12868,4/9/2022,21:46:20,802,18.9,67.0
12869,4/9/2022,21:46:25,801,18.9,67.0
12870,4/9/2022,21:46:30,801,18.9,66.9
12871,4/9/2022,21:46:35,801,18.9,66.9
12872,4/9/2022,21:46:40,800,18.9,66.8
12873,4/9/2022,21:46:45,800,18.9,66.7
12874,4/9/2022,21:46:50,799,18.9,66.7
12875,4/9/2022,21:46:55,799,18.9,66.7
12876,4/9/2022,21:47:00,799,18.9,66.6
12877,4/9/2022,21:47:05,799,18.9,66.5
12878,4/9/2022,21:47:10,799,18.9,66.5
12879,4/9/2022,21:47:15,800,18.9,66.4
12880,4/9/2022,21:47:20,800,18.9,66.4
12881,4/9/2022,21:47:25,800,18.9,66.3
12882,4/9/2022,21:47:30,801,18.9,66.2
12883,4/9/2022,21:47:35,801,18.9,66.2
12884,4/9/2022,21:47:40,800,18.9,66.2
12885,4/9/2022,21:47:45,800,18.8,66.1
12886,4/9/2022,21:47:50,800,18.9,66.1
12887,4/9/2022,21:47:55,800,18.9,66.0
12888,4/9/2022,21:48:00,800,18.9,66.0
12889,4/9/2022,21:48:05,800,18.9,65.9
12890,4/9/2022,21:48:10,800,18.8,65.9
12891,4/9/2022,21:48:15,800,18.8,65.9
12892,4/9/2022,21:48:20,800,18.8,65.9
12893,4/9/2022,21:48:25,801,18.8,65.9
12894,4/9/2022,21:48:30,801,18.8,65.9
12895,4/9/2022,21:48:35,801,18.8,65.9
12896,4/9/2022,21:48:40,801,18.8,65.9
12897,4/9/2022,21:48:45,800,18.8,66.0
12898,4/9/2022,21:48:50,800,18.8,66.0
12899,4/9/2022,21:48:55,800,18.8,65.9
12900,4/9/2022,21:49:00,800,18.8,66.0
12901,4/9/2022,21:49:05,800,18.8,66.0
12902,4/9/2022,21:49:10,800,18.8,66.0
12903,4/9/2022,21:49:15,800,18.8,66.0
12904,4/9/2022,21:49:20,802,18.8,66.1
12905,4/9/2022,21:49:25,802,18.8,66.1
12906,4/9/2022,21:49:30,802,18.8,66.1
12907,4/9/2022,21:49:35,802,18.8,66.2
12908,4/9/2022,21:49:40,804,18.8,66.1
12909,4/9/2022,21:49:45,804,18.8,66.1
12910,4/9/2022,21:49:50,805,18.8,66.2
12911,4/9/2022,21:49:55,805,18.8,66.3
12912,4/9/2022,21:50:00,804,18.8,66.2
12913,4/9/2022,21:50:05,804,18.8,66.3
12914,4/9/2022,21:50:10,805,18.8,66.4
12915,4/9/2022,21:50:15,805,18.8,66.3
12916,4/9/2022,21:50:20,805,18.8,66.3
12917,4/9/2022,21:50:25,804,18.8,66.4
12918,4/9/2022,21:50:30,805,18.8,66.5
12919,4/9/2022,21:50:35,805,18.8,66.5
12920,4/9/2022,21:50:40,806,18.8,66.5
12921,4/9/2022,21:50:45,806,18.8,66.6
12922,4/9/2022,21:50:50,806,18.8,66.6
12923,4/9/2022,21:50:55,806,18.8,66.7
12924,4/9/2022,21:51:00,806,18.8,66.8
12925,4/9/2022,21:51:05,806,18.8,66.8
12926,4/9/2022,21:51:10,806,18.8,66.9
12927,4/9/2022,21:51:15,805,18.8,66.9
12928,4/9/2022,21:51:20,804,18.8,67.0
12929,4/9/2022,21:51:25,804,18.8,67.1
12930,4/9/2022,21:51:30,803,18.8,67.1
12931,4/9/2022,21:51:35,803,18.8,67.1
12932,4/9/2022,21:51:40,803,18.8,67.1
12933,4/9/2022,21:51:45,802,18.8,67.1
12934,4/9/2022,21:51:50,803,18.8,67.0
12935,4/9/2022,21:51:55,804,18.8,67.0
12936,4/9/2022,21:52:00,804,18.8,66.9
12937,4/9/2022,21:52:05,804,18.8,66.9
12938,4/9/2022,21:52:10,803,18.8,66.8
12939,4/9/2022,21:52:15,802,18.8,66.8
12940,4/9/2022,21:52:20,804,18.8,66.7
12941,4/9/2022,21:52:25,802,18.8,66.7
12942,4/9/2022,21:52:30,801,18.8,66.7
12943,4/9/2022,21:52:35,800,18.9,66.7
12944,4/9/2022,21:52:40,799,18.8,66.7
12945,4/9/2022,21:52:45,799,18.9,66.6
12946,4/9/2022,21:52:50,799,18.9,66.5
12947,4/9/2022,21:52:55,798,18.9,66.5
12948,4/9/2022,21:53:00,798,18.9,66.4
12949,4/9/2022,21:53:05,799,18.9,66.4
12950,4/9/2022,21:53:10,799,18.9,66.3
12951,4/9/2022,21:53:15,799,18.9,66.2
12952,4/9/2022,21:53:20,800,18.9,66.2
12953,4/9/2022,21:53:25,799,18.9,66.1
12954,4/9/2022,21:53:30,800,18.9,66.0
12955,4/9/2022,21:53:35,800,18.9,65.9
12956,4/9/2022,21:53:40,799,18.9,65.9
12957,4/9/2022,21:53:45,799,18.9,65.8
12958,4/9/2022,21:53:50,799,18.9,65.8
