Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13612,4/20/2022,08:48:20,726,24.1,64.9
13613,4/20/2022,08:48:25,726,24.1,64.9
13614,4/20/2022,08:48:30,725,24.1,64.9
13615,4/20/2022,08:48:35,725,24.1,65.0
13616,4/20/2022,08:48:40,724,24.1,65.0
13617,4/20/2022,08:48:45,723,24.1,65.0
13618,4/20/2022,08:48:50,722,24.1,65.1
13619,4/20/2022,08:48:55,722,24.0,65.0
13620,4/20/2022,08:49:00,721,24.1,65.1
13621,4/20/2022,08:49:05,720,24.0,65.0
13622,4/20/2022,08:49:10,720,24.1,65.2
13623,4/20/2022,08:49:15,719,24.1,65.2
13624,4/20/2022,08:49:20,719,24.0,65.2
13625,4/20/2022,08:49:25,720,24.1,65.3
13626,4/20/2022,08:49:30,721,24.0,65.3
13627,4/20/2022,08:49:35,722,24.0,65.3
13628,4/20/2022,08:49:40,723,24.0,65.3
13629,4/20/2022,08:49:45,724,24.0,65.3
13630,4/20/2022,08:49:50,724,24.0,65.4
13631,4/20/2022,08:49:55,725,24.0,65.4
13632,4/20/2022,08:50:00,723,24.0,65.4
13633,4/20/2022,08:50:05,723,24.0,65.5
13634,4/20/2022,08:50:10,723,24.0,65.5
13635,4/20/2022,08:50:15,722,24.0,65.5
13636,4/20/2022,08:50:20,723,24.0,65.6
13637,4/20/2022,08:50:25,723,24.0,65.6
13638,4/20/2022,08:50:30,722,24.0,65.6
13639,4/20/2022,08:50:35,722,24.0,65.7
13640,4/20/2022,08:50:40,721,24.0,65.7
13641,4/20/2022,08:50:45,721,24.0,65.7
13642,4/20/2022,08:50:50,720,24.0,65.8
13643,4/20/2022,08:50:55,720,24.0,65.7
13644,4/20/2022,08:51:00,720,24.0,65.8
13645,4/20/2022,08:51:05,719,24.0,65.8
13646,4/20/2022,08:51:10,720,24.0,65.9
13647,4/20/2022,08:51:15,721,24.0,65.9
13648,4/20/2022,08:51:20,722,24.0,65.8
13649,4/20/2022,08:51:25,722,24.0,65.9
13650,4/20/2022,08:51:30,723,24.0,65.9
13651,4/20/2022,08:51:35,724,24.0,65.9
13652,4/20/2022,08:51:40,724,24.0,66.0
13653,4/20/2022,08:51:45,724,24.0,66.0
13654,4/20/2022,08:51:50,723,24.0,66.0
13655,4/20/2022,08:51:55,723,24.0,65.9
13656,4/20/2022,08:52:00,724,24.0,65.9
13657,4/20/2022,08:52:05,724,24.0,65.9
13658,4/20/2022,08:52:10,724,24.0,65.8
13659,4/20/2022,08:52:15,724,24.0,65.8
13660,4/20/2022,08:52:20,724,24.0,65.7
13661,4/20/2022,08:52:25,725,24.0,65.7
13662,4/20/2022,08:52:30,725,24.0,65.7
13663,4/20/2022,08:52:35,724,24.0,65.6
13664,4/20/2022,08:52:40,723,24.0,65.6
13665,4/20/2022,08:52:45,723,24.0,65.6
13666,4/20/2022,08:52:50,723,24.0,65.5
13667,4/20/2022,08:52:55,722,24.0,65.5
13668,4/20/2022,08:53:00,722,24.0,65.4
13669,4/20/2022,08:53:05,723,24.0,65.4
13670,4/20/2022,08:53:10,724,24.0,65.3
13671,4/20/2022,08:53:15,724,24.0,65.3
13672,4/20/2022,08:53:20,725,24.0,65.2
13673,4/20/2022,08:53:25,726,24.0,65.2
13674,4/20/2022,08:53:30,726,24.0,65.1
13675,4/20/2022,08:53:35,725,24.0,65.0
13676,4/20/2022,08:53:40,724,24.0,64.9
13677,4/20/2022,08:53:45,723,24.0,64.9
13678,4/20/2022,08:53:50,723,24.1,64.8
13679,4/20/2022,08:53:55,722,24.1,64.7
13680,4/20/2022,08:54:00,722,24.1,64.7
13681,4/20/2022,08:54:05,722,24.1,64.6
13682,4/20/2022,08:54:10,722,24.1,64.6
13683,4/20/2022,08:54:15,721,24.1,64.5
13684,4/20/2022,08:54:20,720,24.1,64.5
13685,4/20/2022,08:54:25,719,24.1,64.5
13686,4/20/2022,08:54:30,718,24.1,64.4
13687,4/20/2022,08:54:35,717,24.1,64.4
13688,4/20/2022,08:54:40,717,24.1,64.4
13689,4/20/2022,08:54:45,715,24.1,64.3
13690,4/20/2022,08:54:50,716,24.1,64.3
13691,4/20/2022,08:54:55,717,24.1,64.3
13692,4/20/2022,08:55:00,717,24.1,64.2
13693,4/20/2022,08:55:05,718,24.1,64.2
13694,4/20/2022,08:55:10,719,24.1,64.2
13695,4/20/2022,08:55:15,718,24.1,64.2
13696,4/20/2022,08:55:20,718,24.1,64.2
13697,4/20/2022,08:55:25,717,24.1,64.3
13698,4/20/2022,08:55:30,717,24.1,64.3
13699,4/20/2022,08:55:35,717,24.1,64.3
13700,4/20/2022,08:55:40,717,24.1,64.3
13701,4/20/2022,08:55:45,717,24.1,64.3
13702,4/20/2022,08:55:50,717,24.1,64.3
13703,4/20/2022,08:55:55,717,24.1,64.4
13704,4/20/2022,08:56:00,717,24.1,64.4
13705,4/20/2022,08:56:05,717,24.1,64.4
13706,4/20/2022,08:56:10,717,24.1,64.4
13707,4/20/2022,08:56:15,717,24.1,64.5
13708,4/20/2022,08:56:20,717,24.1,64.5
13709,4/20/2022,08:56:25,717,24.1,64.6
13710,4/20/2022,08:56:30,717,24.1,64.6
13711,4/20/2022,08:56:35,717,24.1,64.6
13712,4/20/2022,08:56:40,717,24.1,64.6
13713,4/20/2022,08:56:45,716,24.1,64.6
13714,4/20/2022,08:56:50,715,24.1,64.7
13715,4/20/2022,08:56:55,714,24.1,64.7
13716,4/20/2022,08:57:00,714,24.1,64.7
13717,4/20/2022,08:57:05,714,24.1,64.8
13718,4/20/2022,08:57:10,714,24.1,64.8
13719,4/20/2022,08:57:15,714,24.1,64.9
13720,4/20/2022,08:57:20,714,24.1,64.8
13721,4/20/2022,08:57:25,714,24.1,64.8
13722,4/20/2022,08:57:30,714,24.0,64.8
13723,4/20/2022,08:57:35,714,24.0,64.9
13724,4/20/2022,08:57:40,715,24.0,65.0
13725,4/20/2022,08:57:45,716,24.0,65.0
13726,4/20/2022,08:57:50,716,24.0,65.1
13727,4/20/2022,08:57:55,716,24.0,65.0
13728,4/20/2022,08:58:00,717,24.0,65.1
13729,4/20/2022,08:58:05,718,24.0,65.2
13730,4/20/2022,08:58:10,719,24.0,65.2
13731,4/20/2022,08:58:15,719,24.0,65.2
13732,4/20/2022,08:58:20,720,24.0,65.3
13733,4/20/2022,08:58:25,720,24.0,65.3
13734,4/20/2022,08:58:30,722,24.0,65.4
13735,4/20/2022,08:58:35,722,24.0,65.4
13736,4/20/2022,08:58:40,723,24.0,65.4
13737,4/20/2022,08:58:45,723,24.0,65.4
13738,4/20/2022,08:58:50,723,24.0,65.5
13739,4/20/2022,08:58:55,724,24.0,65.5
13740,4/20/2022,08:59:00,723,24.0,65.5
13741,4/20/2022,08:59:05,722,24.0,65.6
13742,4/20/2022,08:59:10,722,24.0,65.6
13743,4/20/2022,08:59:15,721,24.0,65.6
13744,4/20/2022,08:59:20,720,24.0,65.6
13745,4/20/2022,08:59:25,720,24.0,65.7
13746,4/20/2022,08:59:30,720,24.0,65.7
13747,4/20/2022,08:59:35,720,24.0,65.7
13748,4/20/2022,08:59:40,720,24.0,65.7
13749,4/20/2022,08:59:45,720,24.0,65.7
13750,4/20/2022,08:59:50,719,24.0,65.8
13751,4/20/2022,08:59:55,718,24.0,65.8
13752,4/20/2022,09:00:00,717,24.0,65.8
13753,4/20/2022,09:00:05,716,24.0,65.8
13754,4/20/2022,09:00:10,715,24.0,65.8
13755,4/20/2022,09:00:15,714,24.0,65.9
13756,4/20/2022,09:00:20,714,24.0,65.9
13757,4/20/2022,09:00:25,714,24.0,65.9
13758,4/20/2022,09:00:30,715,24.0,65.9
13759,4/20/2022,09:00:35,715,24.0,65.9
13760,4/20/2022,09:00:40,715,24.0,65.9
13761,4/20/2022,09:00:45,715,24.0,65.9
13762,4/20/2022,09:00:50,715,24.0,65.9
13763,4/20/2022,09:00:55,715,24.0,65.8
13764,4/20/2022,09:01:00,716,24.0,65.8
13765,4/20/2022,09:01:05,717,24.0,65.8
13766,4/20/2022,09:01:10,717,24.0,65.7
13767,4/20/2022,09:01:15,718,24.0,65.7
13768,4/20/2022,09:01:20,718,24.0,65.6
13769,4/20/2022,09:01:25,719,24.0,65.6
13770,4/20/2022,09:01:30,718,24.0,65.5
13771,4/20/2022,09:01:35,718,24.0,65.5
13772,4/20/2022,09:01:40,717,24.0,65.5
13773,4/20/2022,09:01:45,716,24.0,65.4
13774,4/20/2022,09:01:50,715,24.0,65.4
13775,4/20/2022,09:01:55,715,24.0,65.3
13776,4/20/2022,09:02:00,714,24.0,65.3
13777,4/20/2022,09:02:05,714,24.0,65.2
13778,4/20/2022,09:02:10,714,24.0,65.2
13779,4/20/2022,09:02:15,714,24.0,65.2
13780,4/20/2022,09:02:20,713,24.0,65.1
13781,4/20/2022,09:02:25,713,24.0,65.0
13782,4/20/2022,09:02:30,712,24.0,65.0
13783,4/20/2022,09:02:35,712,24.0,64.9
13784,4/20/2022,09:02:40,713,24.0,64.9
13785,4/20/2022,09:02:45,713,24.1,64.8
13786,4/20/2022,09:02:50,713,24.1,64.7
13787,4/20/2022,09:02:55,714,24.1,64.7
13788,4/20/2022,09:03:00,716,24.1,64.6
13789,4/20/2022,09:03:05,718,24.1,64.6
13790,4/20/2022,09:03:10,719,24.1,64.5
13791,4/20/2022,09:03:15,721,24.1,64.5
13792,4/20/2022,09:03:20,722,24.1,64.4
13793,4/20/2022,09:03:25,724,24.1,64.4
13794,4/20/2022,09:03:30,725,24.1,64.4
13795,4/20/2022,09:03:35,725,24.1,64.3
13796,4/20/2022,09:03:40,732,24.1,64.3
13797,4/20/2022,09:03:45,732,24.1,64.3
13798,4/20/2022,09:03:50,731,24.1,64.3
13799,4/20/2022,09:03:55,731,24.1,64.3
13800,4/20/2022,09:04:00,731,24.1,64.3
13801,4/20/2022,09:04:05,731,24.1,64.3
13802,4/20/2022,09:04:10,732,24.1,64.3
13803,4/20/2022,09:04:15,732,24.1,64.3
13804,4/20/2022,09:04:20,731,24.1,64.3
13805,4/20/2022,09:04:25,732,24.1,64.4
13806,4/20/2022,09:04:30,731,24.1,64.4
13807,4/20/2022,09:04:35,731,24.1,64.4
13808,4/20/2022,09:04:40,731,24.1,64.4
13809,4/20/2022,09:04:45,731,24.1,64.5
13810,4/20/2022,09:04:50,731,24.1,64.5
13811,4/20/2022,09:04:55,731,24.1,64.5
13812,4/20/2022,09:05:00,731,24.1,64.6
13813,4/20/2022,09:05:05,731,24.1,64.6
13814,4/20/2022,09:05:10,730,24.1,64.6
13815,4/20/2022,09:05:15,731,24.1,64.7
13816,4/20/2022,09:05:20,731,24.1,64.6
13817,4/20/2022,09:05:25,731,24.1,64.7
13818,4/20/2022,09:05:30,730,24.1,64.8
13819,4/20/2022,09:05:35,731,24.1,64.8
13820,4/20/2022,09:05:40,731,24.1,64.7
13821,4/20/2022,09:05:45,731,24.1,64.8
13822,4/20/2022,09:05:50,731,24.1,64.9
13823,4/20/2022,09:05:55,731,24.1,64.9
13824,4/20/2022,09:06:00,730,24.1,64.9
13825,4/20/2022,09:06:05,730,24.1,65.0
13826,4/20/2022,09:06:10,729,24.1,65.0
13827,4/20/2022,09:06:15,729,24.1,65.0
13828,4/20/2022,09:06:20,728,24.1,65.1
13829,4/20/2022,09:06:25,728,24.1,65.1
13830,4/20/2022,09:06:30,727,24.1,65.1
13831,4/20/2022,09:06:35,727,24.0,65.2
13832,4/20/2022,09:06:40,729,24.0,65.2
13833,4/20/2022,09:06:45,730,24.1,65.2
13834,4/20/2022,09:06:50,729,24.1,65.3
13835,4/20/2022,09:06:55,730,24.1,65.3
13836,4/20/2022,09:07:00,730,24.1,65.3
13837,4/20/2022,09:07:05,730,24.1,65.3
13838,4/20/2022,09:07:10,730,24.0,65.4
13839,4/20/2022,09:07:15,731,24.0,65.4
13840,4/20/2022,09:07:20,731,24.0,65.4
13841,4/20/2022,09:07:25,731,24.1,65.4
13842,4/20/2022,09:07:30,730,24.0,65.4
13843,4/20/2022,09:07:35,730,24.1,65.5
13844,4/20/2022,09:07:40,729,24.1,65.5
13845,4/20/2022,09:07:45,729,24.0,65.5
13846,4/20/2022,09:07:50,730,24.0,65.6
13847,4/20/2022,09:07:55,730,24.1,65.6
13848,4/20/2022,09:08:00,729,24.0,65.6
13849,4/20/2022,09:08:05,730,24.0,65.6
13850,4/20/2022,09:08:10,730,24.0,65.7
13851,4/20/2022,09:08:15,730,24.0,65.7
13852,4/20/2022,09:08:20,730,24.0,65.6
13853,4/20/2022,09:08:25,730,24.0,65.7
13854,4/20/2022,09:08:30,730,24.0,65.8
13855,4/20/2022,09:08:35,730,24.0,65.8
13856,4/20/2022,09:08:40,729,24.0,65.8
13857,4/20/2022,09:08:45,728,24.0,65.8
13858,4/20/2022,09:08:50,728,24.0,65.8
13859,4/20/2022,09:08:55,729,24.0,65.9
13860,4/20/2022,09:09:00,728,24.0,65.9
13861,4/20/2022,09:09:05,729,24.0,65.9
13862,4/20/2022,09:09:10,730,24.0,65.9
13863,4/20/2022,09:09:15,731,24.0,65.9
13864,4/20/2022,09:09:20,731,24.0,65.9
13865,4/20/2022,09:09:25,731,24.0,65.9
13866,4/20/2022,09:09:30,731,24.0,65.8
13867,4/20/2022,09:09:35,732,24.0,65.8
13868,4/20/2022,09:09:40,731,24.0,65.8
13869,4/20/2022,09:09:45,730,24.0,65.7
13870,4/20/2022,09:09:50,729,24.0,65.7
13871,4/20/2022,09:09:55,728,24.0,65.6
13872,4/20/2022,09:10:00,723,24.0,65.6
13873,4/20/2022,09:10:05,723,24.0,65.5
13874,4/20/2022,09:10:10,723,24.0,65.5
13875,4/20/2022,09:10:15,723,24.0,65.4
13876,4/20/2022,09:10:20,723,24.0,65.3
13877,4/20/2022,09:10:25,724,24.0,65.3
13878,4/20/2022,09:10:30,725,24.0,65.2
13879,4/20/2022,09:10:35,725,24.0,65.2
13880,4/20/2022,09:10:40,727,24.0,65.1
13881,4/20/2022,09:10:45,730,24.1,65.0
13882,4/20/2022,09:10:50,728,24.0,65.0
13883,4/20/2022,09:10:55,728,24.1,64.9
13884,4/20/2022,09:11:00,727,24.1,64.8
13885,4/20/2022,09:11:05,727,24.1,64.8
13886,4/20/2022,09:11:10,728,24.1,64.7
13887,4/20/2022,09:11:15,727,24.1,64.6
13888,4/20/2022,09:11:20,727,24.1,64.6
13889,4/20/2022,09:11:25,727,24.1,64.5
13890,4/20/2022,09:11:30,726,24.1,64.5
13891,4/20/2022,09:11:35,726,24.1,64.4
13892,4/20/2022,09:11:40,725,24.1,64.4
13893,4/20/2022,09:11:45,725,24.1,64.3
13894,4/20/2022,09:11:50,725,24.1,64.3
13895,4/20/2022,09:11:55,724,24.1,64.3
13896,4/20/2022,09:12:00,724,24.1,64.3
13897,4/20/2022,09:12:05,724,24.1,64.2
13898,4/20/2022,09:12:10,723,24.1,64.2
13899,4/20/2022,09:12:15,724,24.1,64.2
13900,4/20/2022,09:12:20,724,24.1,64.2
13901,4/20/2022,09:12:25,723,24.1,64.2
13902,4/20/2022,09:12:30,724,24.1,64.2
13903,4/20/2022,09:12:35,724,24.1,64.2
13904,4/20/2022,09:12:40,725,24.1,64.3
13905,4/20/2022,09:12:45,725,24.1,64.3
13906,4/20/2022,09:12:50,724,24.1,64.3
13907,4/20/2022,09:12:55,725,24.1,64.3
13908,4/20/2022,09:13:00,724,24.1,64.4
13909,4/20/2022,09:13:05,724,24.1,64.4
13910,4/20/2022,09:13:10,723,24.1,64.4
13911,4/20/2022,09:13:15,723,24.1,64.5
13912,4/20/2022,09:13:20,723,24.1,64.5
13913,4/20/2022,09:13:25,723,24.1,64.5
13914,4/20/2022,09:13:30,723,24.1,64.5
13915,4/20/2022,09:13:35,723,24.1,64.6
13916,4/20/2022,09:13:40,724,24.1,64.6
13917,4/20/2022,09:13:45,724,24.1,64.7
13918,4/20/2022,09:13:50,724,24.1,64.6
13919,4/20/2022,09:13:55,724,24.1,64.7
13920,4/20/2022,09:14:00,724,24.1,64.8
13921,4/20/2022,09:14:05,724,24.1,64.8
13922,4/20/2022,09:14:10,724,24.1,64.8
13923,4/20/2022,09:14:15,724,24.1,64.9
13924,4/20/2022,09:14:20,725,24.1,64.9
13925,4/20/2022,09:14:25,726,24.1,64.9
13926,4/20/2022,09:14:30,727,24.1,64.9
13927,4/20/2022,09:14:35,727,24.1,64.9
13928,4/20/2022,09:14:40,727,24.0,65.0
13929,4/20/2022,09:14:45,728,24.0,65.0
13930,4/20/2022,09:14:50,728,24.0,65.1
13931,4/20/2022,09:14:55,728,24.0,65.0
13932,4/20/2022,09:15:00,727,24.0,65.1
13933,4/20/2022,09:15:05,725,24.0,65.1
13934,4/20/2022,09:15:10,725,24.0,65.2
13935,4/20/2022,09:15:15,726,24.0,65.1
13936,4/20/2022,09:15:20,726,24.0,65.2
13937,4/20/2022,09:15:25,724,24.0,65.3
13938,4/20/2022,09:15:30,724,24.0,65.3
13939,4/20/2022,09:15:35,725,24.0,65.3
13940,4/20/2022,09:15:40,725,24.0,65.3
13941,4/20/2022,09:15:45,726,24.0,65.4
13942,4/20/2022,09:15:50,726,24.0,65.4
13943,4/20/2022,09:15:55,727,24.0,65.4
13944,4/20/2022,09:16:00,727,24.0,65.4
13945,4/20/2022,09:16:05,728,24.0,65.5
13946,4/20/2022,09:16:10,728,24.0,65.5
13947,4/20/2022,09:16:15,728,24.0,65.5
13948,4/20/2022,09:16:20,728,24.0,65.5
13949,4/20/2022,09:16:25,728,24.0,65.6
13950,4/20/2022,09:16:30,727,24.0,65.6
13951,4/20/2022,09:16:35,727,24.0,65.6
13952,4/20/2022,09:16:40,726,24.0,65.6
13953,4/20/2022,09:16:45,726,24.0,65.7
13954,4/20/2022,09:16:50,725,24.0,65.7
13955,4/20/2022,09:16:55,726,24.0,65.7
13956,4/20/2022,09:17:00,726,24.0,65.7
13957,4/20/2022,09:17:05,726,24.0,65.8
13958,4/20/2022,09:17:10,726,24.0,65.8
13959,4/20/2022,09:17:15,727,24.0,65.8
13960,4/20/2022,09:17:20,726,24.0,65.8
13961,4/20/2022,09:17:25,726,24.0,65.9
13962,4/20/2022,09:17:30,726,24.0,65.9
13963,4/20/2022,09:17:35,726,24.0,65.8
13964,4/20/2022,09:17:40,726,24.0,65.8
13965,4/20/2022,09:17:45,726,24.0,65.8
13966,4/20/2022,09:17:50,727,24.0,65.7
13967,4/20/2022,09:17:55,727,24.0,65.7
13968,4/20/2022,09:18:00,727,24.0,65.7
13969,4/20/2022,09:18:05,727,24.0,65.6
13970,4/20/2022,09:18:10,727,24.0,65.5
13971,4/20/2022,09:18:15,728,24.0,65.5
13972,4/20/2022,09:18:20,728,24.0,65.4
13973,4/20/2022,09:18:25,729,24.0,65.4
13974,4/20/2022,09:18:30,730,24.0,65.3
13975,4/20/2022,09:18:35,730,24.0,65.3
13976,4/20/2022,09:18:40,731,24.0,65.3
13977,4/20/2022,09:18:45,729,24.0,65.2
13978,4/20/2022,09:18:50,728,24.0,65.2
13979,4/20/2022,09:18:55,726,24.0,65.1
13980,4/20/2022,09:19:00,724,24.0,65.0
13981,4/20/2022,09:19:05,723,24.0,65.0
13982,4/20/2022,09:19:10,721,24.0,64.9
13983,4/20/2022,09:19:15,721,24.1,64.8
13984,4/20/2022,09:19:20,721,24.1,64.8
13985,4/20/2022,09:19:25,721,24.1,64.7
13986,4/20/2022,09:19:30,721,24.1,64.7
13987,4/20/2022,09:19:35,722,24.1,64.6
13988,4/20/2022,09:19:40,722,24.1,64.6
13989,4/20/2022,09:19:45,722,24.1,64.5
13990,4/20/2022,09:19:50,722,24.1,64.5
13991,4/20/2022,09:19:55,722,24.1,64.5
13992,4/20/2022,09:20:00,722,24.1,64.4
13993,4/20/2022,09:20:05,722,24.1,64.4
13994,4/20/2022,09:20:10,722,24.1,64.4
13995,4/20/2022,09:20:15,721,24.1,64.4
13996,4/20/2022,09:20:20,721,24.1,64.3
13997,4/20/2022,09:20:25,718,24.1,64.3
13998,4/20/2022,09:20:30,718,24.1,64.4
13999,4/20/2022,09:20:35,718,24.1,64.4
14000,4/20/2022,09:20:40,718,24.1,64.4
14001,4/20/2022,09:20:45,718,24.1,64.4
14002,4/20/2022,09:20:50,718,24.1,64.4
14003,4/20/2022,09:20:55,719,24.1,64.4
14004,4/20/2022,09:21:00,719,24.1,64.5
14005,4/20/2022,09:21:05,720,24.1,64.5
14006,4/20/2022,09:21:10,721,24.1,64.5
14007,4/20/2022,09:21:15,721,24.1,64.6
14008,4/20/2022,09:21:20,721,24.1,64.6
14009,4/20/2022,09:21:25,722,24.1,64.6
14010,4/20/2022,09:21:30,722,24.1,64.7
14011,4/20/2022,09:21:35,722,24.1,64.7
14012,4/20/2022,09:21:40,723,24.1,64.7
14013,4/20/2022,09:21:45,722,24.1,64.8
14014,4/20/2022,09:21:50,722,24.1,64.8
14015,4/20/2022,09:21:55,721,24.1,64.8
14016,4/20/2022,09:22:00,721,24.1,64.7
14017,4/20/2022,09:22:05,722,24.1,64.8
14018,4/20/2022,09:22:10,722,24.1,64.9
14019,4/20/2022,09:22:15,722,24.0,64.9
14020,4/20/2022,09:22:20,723,24.1,65.0
14021,4/20/2022,09:22:25,723,24.0,65.0
14022,4/20/2022,09:22:30,724,24.0,65.0
14023,4/20/2022,09:22:35,723,24.0,65.1
14024,4/20/2022,09:22:40,722,24.0,65.1
14025,4/20/2022,09:22:45,722,24.0,65.1
14026,4/20/2022,09:22:50,721,24.0,65.2
14027,4/20/2022,09:22:55,721,24.0,65.2
14028,4/20/2022,09:23:00,722,24.0,65.2
14029,4/20/2022,09:23:05,720,24.0,65.2
14030,4/20/2022,09:23:10,720,24.0,65.2
14031,4/20/2022,09:23:15,721,24.0,65.3
14032,4/20/2022,09:23:20,723,24.0,65.3
14033,4/20/2022,09:23:25,723,24.1,65.3
14034,4/20/2022,09:23:30,723,24.0,65.4
14035,4/20/2022,09:23:35,725,24.0,65.4
14036,4/20/2022,09:23:40,724,24.1,65.4
14037,4/20/2022,09:23:45,725,24.0,65.5
14038,4/20/2022,09:23:50,725,24.0,65.5
14039,4/20/2022,09:23:55,725,24.0,65.5
14040,4/20/2022,09:24:00,725,24.1,65.5
14041,4/20/2022,09:24:05,723,24.0,65.6
14042,4/20/2022,09:24:10,709,24.0,65.6
14043,4/20/2022,09:24:15,711,24.0,65.6
14044,4/20/2022,09:24:20,712,24.0,65.6
14045,4/20/2022,09:24:25,712,24.0,65.6
14046,4/20/2022,09:24:30,712,24.0,65.6
14047,4/20/2022,09:24:35,713,24.0,65.7
14048,4/20/2022,09:24:40,713,24.0,65.7
14049,4/20/2022,09:24:45,713,24.0,65.7
14050,4/20/2022,09:24:50,713,24.0,65.7
14051,4/20/2022,09:24:55,714,24.0,65.7
14052,4/20/2022,09:25:00,714,24.0,65.8
14053,4/20/2022,09:25:05,714,24.0,65.8
14054,4/20/2022,09:25:10,714,24.0,65.8
14055,4/20/2022,09:25:15,714,24.0,65.8
14056,4/20/2022,09:25:20,714,24.0,65.9
14057,4/20/2022,09:25:25,713,24.0,65.9
14058,4/20/2022,09:25:30,714,24.0,65.9
14059,4/20/2022,09:25:35,714,24.0,65.9
14060,4/20/2022,09:25:40,714,24.0,65.9
14061,4/20/2022,09:25:45,714,24.0,65.8
14062,4/20/2022,09:25:50,715,24.0,65.8
14063,4/20/2022,09:25:55,715,24.0,65.8
14064,4/20/2022,09:26:00,716,24.0,65.7
14065,4/20/2022,09:26:05,717,24.0,65.7
14066,4/20/2022,09:26:10,717,24.0,65.7
14067,4/20/2022,09:26:15,717,24.0,65.6
14068,4/20/2022,09:26:20,716,24.0,65.6
14069,4/20/2022,09:26:25,716,24.0,65.6
14070,4/20/2022,09:26:30,716,24.0,65.5
14071,4/20/2022,09:26:35,716,24.0,65.5
14072,4/20/2022,09:26:40,716,24.0,65.5
14073,4/20/2022,09:26:45,716,24.0,65.4
14074,4/20/2022,09:26:50,716,24.0,65.4
14075,4/20/2022,09:26:55,715,24.0,65.3
14076,4/20/2022,09:27:00,715,24.0,65.3
14077,4/20/2022,09:27:05,714,24.1,65.2
14078,4/20/2022,09:27:10,697,24.1,65.2
14079,4/20/2022,09:27:15,697,24.1,65.1
14080,4/20/2022,09:27:20,698,24.1,65.0
14081,4/20/2022,09:27:25,700,24.1,64.9
14082,4/20/2022,09:27:30,701,24.1,64.9
14083,4/20/2022,09:27:35,703,24.1,64.8
14084,4/20/2022,09:27:40,722,24.1,64.7
14085,4/20/2022,09:27:45,721,24.1,64.6
14086,4/20/2022,09:27:50,721,24.1,64.6
14087,4/20/2022,09:27:55,721,24.1,64.5
14088,4/20/2022,09:28:00,721,24.1,64.5
14089,4/20/2022,09:28:05,721,24.1,64.4
14090,4/20/2022,09:28:10,721,24.1,64.4
14091,4/20/2022,09:28:15,721,24.1,64.3
14092,4/20/2022,09:28:20,721,24.1,64.3
14093,4/20/2022,09:28:25,721,24.1,64.2
14094,4/20/2022,09:28:30,721,24.1,64.2
14095,4/20/2022,09:28:35,721,24.1,64.2
14096,4/20/2022,09:28:40,721,24.1,64.1
14097,4/20/2022,09:28:45,721,24.1,64.1
14098,4/20/2022,09:28:50,721,24.2,64.1
14099,4/20/2022,09:28:55,722,24.1,64.1
14100,4/20/2022,09:29:00,722,24.2,64.1
14101,4/20/2022,09:29:05,722,24.1,64.1
14102,4/20/2022,09:29:10,723,24.1,64.1
14103,4/20/2022,09:29:15,723,24.1,64.1
14104,4/20/2022,09:29:20,724,24.1,64.1
14105,4/20/2022,09:29:25,724,24.1,64.1
14106,4/20/2022,09:29:30,724,24.1,64.1
14107,4/20/2022,09:29:35,724,24.1,64.2
14108,4/20/2022,09:29:40,724,24.1,64.2
14109,4/20/2022,09:29:45,724,24.1,64.2
14110,4/20/2022,09:29:50,725,24.1,64.2
14111,4/20/2022,09:29:55,726,24.1,64.3
14112,4/20/2022,09:30:00,740,24.1,64.3
14113,4/20/2022,09:30:05,739,24.1,64.3
14114,4/20/2022,09:30:10,739,24.1,64.4
14115,4/20/2022,09:30:15,739,24.1,64.4
14116,4/20/2022,09:30:20,739,24.1,64.4
14117,4/20/2022,09:30:25,738,24.1,64.5
14118,4/20/2022,09:30:30,738,24.1,64.5
14119,4/20/2022,09:30:35,738,24.1,64.5
14120,4/20/2022,09:30:40,737,24.1,64.5
14121,4/20/2022,09:30:45,737,24.1,64.5
14122,4/20/2022,09:30:50,737,24.1,64.6
14123,4/20/2022,09:30:55,736,24.1,64.6
14124,4/20/2022,09:31:00,736,24.1,64.6
14125,4/20/2022,09:31:05,737,24.1,64.6
14126,4/20/2022,09:31:10,738,24.1,64.7
14127,4/20/2022,09:31:15,737,24.1,64.7
14128,4/20/2022,09:31:20,737,24.1,64.8
14129,4/20/2022,09:31:25,737,24.1,64.8
14130,4/20/2022,09:31:30,737,24.1,64.8
14131,4/20/2022,09:31:35,738,24.1,64.8
14132,4/20/2022,09:31:40,738,24.1,64.9
14133,4/20/2022,09:31:45,738,24.1,64.8
14134,4/20/2022,09:31:50,739,24.1,64.8
14135,4/20/2022,09:31:55,740,24.1,65.0
14136,4/20/2022,09:32:00,740,24.1,65.0
14137,4/20/2022,09:32:05,741,24.1,65.0
14138,4/20/2022,09:32:10,741,24.1,65.1
14139,4/20/2022,09:32:15,741,24.1,65.1
14140,4/20/2022,09:32:20,741,24.1,65.1
14141,4/20/2022,09:32:25,741,24.1,65.2
14142,4/20/2022,09:32:30,742,24.1,65.2
14143,4/20/2022,09:32:35,742,24.1,65.2
14144,4/20/2022,09:32:40,742,24.1,65.2
14145,4/20/2022,09:32:45,742,24.1,65.3
14146,4/20/2022,09:32:50,742,24.1,65.3
14147,4/20/2022,09:32:55,744,24.1,65.3
