Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21314,4/24/2022,06:50:10,735,24.1,65.4
21315,4/24/2022,06:50:15,734,24.1,65.4
21316,4/24/2022,06:50:20,734,24.1,65.4
21317,4/24/2022,06:50:25,735,24.1,65.5
21318,4/24/2022,06:50:30,736,24.1,65.5
21319,4/24/2022,06:50:35,737,24.1,65.5
21320,4/24/2022,06:50:40,738,24.1,65.6
21321,4/24/2022,06:50:45,738,24.1,65.6
21322,4/24/2022,06:50:50,737,24.1,65.6
21323,4/24/2022,06:50:55,736,24.1,65.7
21324,4/24/2022,06:51:00,735,24.1,65.7
21325,4/24/2022,06:51:05,734,24.1,65.7
21326,4/24/2022,06:51:10,734,24.1,65.6
21327,4/24/2022,06:51:15,733,24.1,65.6
21328,4/24/2022,06:51:20,733,24.1,65.6
21329,4/24/2022,06:51:25,733,24.1,65.5
21330,4/24/2022,06:51:30,734,24.1,65.5
21331,4/24/2022,06:51:35,733,24.1,65.4
21332,4/24/2022,06:51:40,733,24.1,65.4
21333,4/24/2022,06:51:45,732,24.0,65.3
21334,4/24/2022,06:51:50,733,24.1,65.3
21335,4/24/2022,06:51:55,731,24.1,65.2
21336,4/24/2022,06:52:00,731,24.1,65.2
21337,4/24/2022,06:52:05,731,24.1,65.1
21338,4/24/2022,06:52:10,731,24.1,65.0
21339,4/24/2022,06:52:15,732,24.1,65.0
21340,4/24/2022,06:52:20,734,24.1,64.9
21341,4/24/2022,06:52:25,734,24.1,64.9
21342,4/24/2022,06:52:30,735,24.1,64.8
21343,4/24/2022,06:52:35,734,24.1,64.7
21344,4/24/2022,06:52:40,734,24.1,64.7
21345,4/24/2022,06:52:45,733,24.1,64.6
21346,4/24/2022,06:52:50,732,24.1,64.6
21347,4/24/2022,06:52:55,732,24.1,64.5
21348,4/24/2022,06:53:00,732,24.1,64.4
21349,4/24/2022,06:53:05,731,24.1,64.4
21350,4/24/2022,06:53:10,731,24.1,64.3
21351,4/24/2022,06:53:15,732,24.1,64.3
21352,4/24/2022,06:53:20,733,24.1,64.2
21353,4/24/2022,06:53:25,733,24.1,64.2
21354,4/24/2022,06:53:30,734,24.1,64.2
21355,4/24/2022,06:53:35,736,24.1,64.1
21356,4/24/2022,06:53:40,738,24.1,64.1
21357,4/24/2022,06:53:45,740,24.1,64.1
21358,4/24/2022,06:53:50,741,24.1,64.1
21359,4/24/2022,06:53:55,742,24.1,64.1
21360,4/24/2022,06:54:00,742,24.2,64.1
21361,4/24/2022,06:54:05,742,24.2,64.1
21362,4/24/2022,06:54:10,743,24.1,64.1
21363,4/24/2022,06:54:15,743,24.1,64.1
21364,4/24/2022,06:54:20,743,24.1,64.1
21365,4/24/2022,06:54:25,743,24.1,64.1
21366,4/24/2022,06:54:30,744,24.1,64.1
21367,4/24/2022,06:54:35,744,24.1,64.2
21368,4/24/2022,06:54:40,744,24.1,64.2
21369,4/24/2022,06:54:45,744,24.1,64.2
21370,4/24/2022,06:54:50,745,24.1,64.3
21371,4/24/2022,06:54:55,745,24.1,64.3
21372,4/24/2022,06:55:00,746,24.1,64.3
21373,4/24/2022,06:55:05,746,24.1,64.4
21374,4/24/2022,06:55:10,747,24.1,64.4
21375,4/24/2022,06:55:15,747,24.1,64.5
21376,4/24/2022,06:55:20,747,24.1,64.5
21377,4/24/2022,06:55:25,748,24.1,64.5
21378,4/24/2022,06:55:30,748,24.1,64.6
21379,4/24/2022,06:55:35,748,24.1,64.6
21380,4/24/2022,06:55:40,748,24.1,64.7
21381,4/24/2022,06:55:45,746,24.1,64.7
21382,4/24/2022,06:55:50,745,24.1,64.7
21383,4/24/2022,06:55:55,737,24.1,64.8
21384,4/24/2022,06:56:00,737,24.1,64.8
21385,4/24/2022,06:56:05,735,24.1,64.9
21386,4/24/2022,06:56:10,735,24.1,64.9
21387,4/24/2022,06:56:15,736,24.1,65.0
21388,4/24/2022,06:56:20,737,24.1,65.0
21389,4/24/2022,06:56:25,737,24.1,65.0
21390,4/24/2022,06:56:30,740,24.1,65.1
21391,4/24/2022,06:56:35,741,24.1,65.1
21392,4/24/2022,06:56:40,742,24.1,65.1
21393,4/24/2022,06:56:45,742,24.1,65.2
21394,4/24/2022,06:56:50,743,24.1,65.2
21395,4/24/2022,06:56:55,743,24.1,65.2
21396,4/24/2022,06:57:00,743,24.1,65.2
21397,4/24/2022,06:57:05,744,24.1,65.3
21398,4/24/2022,06:57:10,743,24.1,65.3
21399,4/24/2022,06:57:15,743,24.1,65.3
21400,4/24/2022,06:57:20,742,24.1,65.3
21401,4/24/2022,06:57:25,742,24.1,65.4
21402,4/24/2022,06:57:30,742,24.1,65.4
21403,4/24/2022,06:57:35,736,24.1,65.4
21404,4/24/2022,06:57:40,736,24.1,65.5
21405,4/24/2022,06:57:45,736,24.1,65.5
21406,4/24/2022,06:57:50,736,24.1,65.5
21407,4/24/2022,06:57:55,736,24.1,65.5
21408,4/24/2022,06:58:00,737,24.1,65.5
21409,4/24/2022,06:58:05,738,24.1,65.6
21410,4/24/2022,06:58:10,738,24.1,65.6
21411,4/24/2022,06:58:15,753,24.1,65.6
21412,4/24/2022,06:58:20,749,24.1,65.7
21413,4/24/2022,06:58:25,750,24.1,65.7
21414,4/24/2022,06:58:30,750,24.1,65.7
21415,4/24/2022,06:58:35,750,24.1,65.7
21416,4/24/2022,06:58:40,751,24.1,65.7
21417,4/24/2022,06:58:45,751,24.1,65.7
21418,4/24/2022,06:58:50,750,24.1,65.6
21419,4/24/2022,06:58:55,749,24.1,65.6
21420,4/24/2022,06:59:00,749,24.1,65.5
21421,4/24/2022,06:59:05,748,24.1,65.5
21422,4/24/2022,06:59:10,748,24.1,65.4
21423,4/24/2022,06:59:15,749,24.1,65.3
21424,4/24/2022,06:59:20,749,24.1,65.3
21425,4/24/2022,06:59:25,748,24.1,65.3
21426,4/24/2022,06:59:30,748,24.1,65.2
21427,4/24/2022,06:59:35,747,24.1,65.2
21428,4/24/2022,06:59:40,746,24.1,65.2
21429,4/24/2022,06:59:45,745,24.1,65.1
21430,4/24/2022,06:59:50,744,24.1,65.1
21431,4/24/2022,06:59:55,731,24.1,65.0
21432,4/24/2022,07:00:00,730,24.1,65.0
21433,4/24/2022,07:00:05,731,24.1,64.9
21434,4/24/2022,07:00:10,732,24.1,64.8
21435,4/24/2022,07:00:15,733,24.1,64.8
21436,4/24/2022,07:00:20,734,24.1,64.7
21437,4/24/2022,07:00:25,741,24.1,64.7
21438,4/24/2022,07:00:30,741,24.1,64.7
21439,4/24/2022,07:00:35,742,24.1,64.6
21440,4/24/2022,07:00:40,741,24.1,64.6
21441,4/24/2022,07:00:45,741,24.1,64.5
21442,4/24/2022,07:00:50,741,24.1,64.5
21443,4/24/2022,07:00:55,741,24.1,64.4
21444,4/24/2022,07:01:00,741,24.1,64.4
21445,4/24/2022,07:01:05,741,24.1,64.3
21446,4/24/2022,07:01:10,742,24.1,64.3
21447,4/24/2022,07:01:15,742,24.1,64.3
21448,4/24/2022,07:01:20,742,24.1,64.2
21449,4/24/2022,07:01:25,743,24.1,64.2
21450,4/24/2022,07:01:30,742,24.2,64.2
21451,4/24/2022,07:01:35,741,24.2,64.2
21452,4/24/2022,07:01:40,740,24.2,64.2
21453,4/24/2022,07:01:45,740,24.2,64.1
21454,4/24/2022,07:01:50,739,24.2,64.1
21455,4/24/2022,07:01:55,739,24.2,64.1
21456,4/24/2022,07:02:00,738,24.2,64.1
21457,4/24/2022,07:02:05,738,24.2,64.2
21458,4/24/2022,07:02:10,738,24.2,64.2
21459,4/24/2022,07:02:15,738,24.2,64.2
21460,4/24/2022,07:02:20,738,24.2,64.2
21461,4/24/2022,07:02:25,738,24.2,64.2
21462,4/24/2022,07:02:30,738,24.2,64.2
21463,4/24/2022,07:02:35,739,24.2,64.3
21464,4/24/2022,07:02:40,740,24.2,64.3
21465,4/24/2022,07:02:45,740,24.2,64.3
21466,4/24/2022,07:02:50,741,24.2,64.3
21467,4/24/2022,07:02:55,740,24.2,64.4
21468,4/24/2022,07:03:00,740,24.2,64.4
21469,4/24/2022,07:03:05,740,24.2,64.4
21470,4/24/2022,07:03:10,740,24.2,64.5
21471,4/24/2022,07:03:15,737,24.1,64.5
21472,4/24/2022,07:03:20,735,24.2,64.5
21473,4/24/2022,07:03:25,735,24.1,64.5
21474,4/24/2022,07:03:30,734,24.1,64.6
21475,4/24/2022,07:03:35,734,24.1,64.6
21476,4/24/2022,07:03:40,734,24.1,64.6
21477,4/24/2022,07:03:45,734,24.1,64.7
21478,4/24/2022,07:03:50,734,24.1,64.7
21479,4/24/2022,07:03:55,734,24.1,64.8
21480,4/24/2022,07:04:00,734,24.1,64.8
21481,4/24/2022,07:04:05,734,24.1,64.9
21482,4/24/2022,07:04:10,734,24.1,64.9
21483,4/24/2022,07:04:15,734,24.1,64.9
21484,4/24/2022,07:04:20,734,24.1,65.0
21485,4/24/2022,07:04:25,734,24.1,65.0
21486,4/24/2022,07:04:30,734,24.1,65.0
21487,4/24/2022,07:04:35,734,24.1,65.1
21488,4/24/2022,07:04:40,734,24.1,65.2
21489,4/24/2022,07:04:45,735,24.1,65.2
21490,4/24/2022,07:04:50,736,24.1,65.2
21491,4/24/2022,07:04:55,736,24.1,65.3
21492,4/24/2022,07:05:00,737,24.1,65.4
21493,4/24/2022,07:05:05,737,24.1,65.4
21494,4/24/2022,07:05:10,737,24.1,65.4
21495,4/24/2022,07:05:15,737,24.1,65.5
21496,4/24/2022,07:05:20,738,24.1,65.5
21497,4/24/2022,07:05:25,738,24.1,65.5
21498,4/24/2022,07:05:30,738,24.1,65.5
21499,4/24/2022,07:05:35,738,24.1,65.6
21500,4/24/2022,07:05:40,738,24.1,65.6
21501,4/24/2022,07:05:45,738,24.1,65.6
21502,4/24/2022,07:05:50,739,24.1,65.7
21503,4/24/2022,07:05:55,739,24.1,65.7
21504,4/24/2022,07:06:00,739,24.1,65.7
21505,4/24/2022,07:06:05,740,24.1,65.7
21506,4/24/2022,07:06:10,740,24.1,65.7
21507,4/24/2022,07:06:15,741,24.1,65.7
21508,4/24/2022,07:06:20,741,24.1,65.7
21509,4/24/2022,07:06:25,741,24.1,65.6
21510,4/24/2022,07:06:30,741,24.1,65.6
21511,4/24/2022,07:06:35,740,24.1,65.5
21512,4/24/2022,07:06:40,740,24.1,65.4
21513,4/24/2022,07:06:45,739,24.1,65.4
21514,4/24/2022,07:06:50,739,24.1,65.3
21515,4/24/2022,07:06:55,739,24.1,65.3
21516,4/24/2022,07:07:00,740,24.1,65.3
21517,4/24/2022,07:07:05,740,24.1,65.2
21518,4/24/2022,07:07:10,740,24.1,65.2
21519,4/24/2022,07:07:15,740,24.1,65.1
21520,4/24/2022,07:07:20,740,24.1,65.0
21521,4/24/2022,07:07:25,739,24.1,65.0
21522,4/24/2022,07:07:30,738,24.1,64.9
21523,4/24/2022,07:07:35,737,24.1,64.9
21524,4/24/2022,07:07:40,736,24.1,64.8
21525,4/24/2022,07:07:45,736,24.1,64.8
21526,4/24/2022,07:07:50,736,24.1,64.7
21527,4/24/2022,07:07:55,736,24.1,64.7
21528,4/24/2022,07:08:00,736,24.1,64.7
21529,4/24/2022,07:08:05,736,24.1,64.6
21530,4/24/2022,07:08:10,736,24.1,64.5
21531,4/24/2022,07:08:15,736,24.1,64.5
21532,4/24/2022,07:08:20,736,24.1,64.4
21533,4/24/2022,07:08:25,736,24.1,64.4
21534,4/24/2022,07:08:30,735,24.1,64.3
21535,4/24/2022,07:08:35,735,24.1,64.2
21536,4/24/2022,07:08:40,733,24.1,64.2
21537,4/24/2022,07:08:45,734,24.2,64.2
21538,4/24/2022,07:08:50,733,24.2,64.2
21539,4/24/2022,07:08:55,732,24.2,64.2
21540,4/24/2022,07:09:00,731,24.1,64.1
21541,4/24/2022,07:09:05,730,24.1,64.1
21542,4/24/2022,07:09:10,730,24.2,64.1
21543,4/24/2022,07:09:15,730,24.2,64.1
21544,4/24/2022,07:09:20,730,24.2,64.1
21545,4/24/2022,07:09:25,731,24.2,64.1
21546,4/24/2022,07:09:30,731,24.2,64.1
21547,4/24/2022,07:09:35,732,24.2,64.1
21548,4/24/2022,07:09:40,732,24.2,64.1
21549,4/24/2022,07:09:45,733,24.2,64.1
21550,4/24/2022,07:09:50,733,24.2,64.2
21551,4/24/2022,07:09:55,734,24.2,64.2
21552,4/24/2022,07:10:00,734,24.2,64.2
21553,4/24/2022,07:10:05,734,24.1,64.2
21554,4/24/2022,07:10:10,734,24.2,64.3
21555,4/24/2022,07:10:15,733,24.1,64.3
21556,4/24/2022,07:10:20,733,24.1,64.3
21557,4/24/2022,07:10:25,732,24.1,64.4
21558,4/24/2022,07:10:30,732,24.1,64.4
21559,4/24/2022,07:10:35,732,24.1,64.4
21560,4/24/2022,07:10:40,732,24.1,64.4
21561,4/24/2022,07:10:45,731,24.1,64.5
21562,4/24/2022,07:10:50,731,24.1,64.5
21563,4/24/2022,07:10:55,731,24.1,64.6
21564,4/24/2022,07:11:00,732,24.1,64.6
21565,4/24/2022,07:11:05,732,24.1,64.6
21566,4/24/2022,07:11:10,733,24.1,64.7
21567,4/24/2022,07:11:15,734,24.1,64.7
21568,4/24/2022,07:11:20,734,24.1,64.7
21569,4/24/2022,07:11:25,735,24.1,64.8
21570,4/24/2022,07:11:30,735,24.1,64.8
21571,4/24/2022,07:11:35,736,24.1,64.8
21572,4/24/2022,07:11:40,736,24.1,64.9
21573,4/24/2022,07:11:45,737,24.1,64.9
21574,4/24/2022,07:11:50,738,24.1,65.0
21575,4/24/2022,07:11:55,738,24.1,65.1
21576,4/24/2022,07:12:00,738,24.1,65.1
21577,4/24/2022,07:12:05,737,24.1,65.2
21578,4/24/2022,07:12:10,737,24.1,65.2
21579,4/24/2022,07:12:15,736,24.1,65.2
21580,4/24/2022,07:12:20,731,24.1,65.2
21581,4/24/2022,07:12:25,731,24.1,65.3
21582,4/24/2022,07:12:30,730,24.1,65.3
21583,4/24/2022,07:12:35,730,24.1,65.4
21584,4/24/2022,07:12:40,730,24.0,65.4
21585,4/24/2022,07:12:45,731,24.0,65.5
21586,4/24/2022,07:12:50,732,24.0,65.5
21587,4/24/2022,07:12:55,732,24.0,65.5
21588,4/24/2022,07:13:00,732,24.0,65.6
21589,4/24/2022,07:13:05,732,24.0,65.6
21590,4/24/2022,07:13:10,732,24.0,65.6
21591,4/24/2022,07:13:15,732,24.0,65.6
21592,4/24/2022,07:13:20,732,24.0,65.7
21593,4/24/2022,07:13:25,732,24.0,65.7
21594,4/24/2022,07:13:30,731,24.0,65.7
21595,4/24/2022,07:13:35,731,24.0,65.7
21596,4/24/2022,07:13:40,731,24.0,65.8
21597,4/24/2022,07:13:45,731,24.0,65.8
21598,4/24/2022,07:13:50,731,24.0,65.9
21599,4/24/2022,07:13:55,731,24.0,65.9
21600,4/24/2022,07:14:00,732,24.0,65.9
21601,4/24/2022,07:14:05,732,24.0,65.9
21602,4/24/2022,07:14:10,733,24.0,65.9
21603,4/24/2022,07:14:15,733,24.0,65.9
21604,4/24/2022,07:14:20,734,24.0,65.8
21605,4/24/2022,07:14:25,735,24.0,65.8
21606,4/24/2022,07:14:30,739,24.0,65.8
21607,4/24/2022,07:14:35,739,24.0,65.7
21608,4/24/2022,07:14:40,743,24.0,65.7
21609,4/24/2022,07:14:45,741,24.0,65.6
21610,4/24/2022,07:14:50,739,24.0,65.6
21611,4/24/2022,07:14:55,738,24.0,65.5
21612,4/24/2022,07:15:00,739,24.0,65.5
21613,4/24/2022,07:15:05,739,24.0,65.5
21614,4/24/2022,07:15:10,739,24.0,65.4
21615,4/24/2022,07:15:15,738,24.0,65.4
21616,4/24/2022,07:15:20,738,24.0,65.3
21617,4/24/2022,07:15:25,737,24.0,65.3
21618,4/24/2022,07:15:30,733,24.0,65.2
21619,4/24/2022,07:15:35,733,24.0,65.2
21620,4/24/2022,07:15:40,734,24.0,65.1
21621,4/24/2022,07:15:45,734,24.1,65.1
21622,4/24/2022,07:15:50,733,24.0,65.0
21623,4/24/2022,07:15:55,734,24.1,65.0
21624,4/24/2022,07:16:00,733,24.1,64.9
21625,4/24/2022,07:16:05,733,24.1,64.9
21626,4/24/2022,07:16:10,733,24.1,64.8
21627,4/24/2022,07:16:15,734,24.1,64.8
21628,4/24/2022,07:16:20,734,24.1,64.7
21629,4/24/2022,07:16:25,734,24.1,64.7
21630,4/24/2022,07:16:30,735,24.1,64.6
21631,4/24/2022,07:16:35,735,24.1,64.6
21632,4/24/2022,07:16:40,735,24.1,64.5
21633,4/24/2022,07:16:45,736,24.1,64.5
21634,4/24/2022,07:16:50,737,24.1,64.4
21635,4/24/2022,07:16:55,737,24.1,64.4
21636,4/24/2022,07:17:00,737,24.1,64.4
21637,4/24/2022,07:17:05,737,24.1,64.3
21638,4/24/2022,07:17:10,737,24.1,64.4
21639,4/24/2022,07:17:15,738,24.1,64.4
21640,4/24/2022,07:17:20,737,24.1,64.4
21641,4/24/2022,07:17:25,737,24.1,64.4
21642,4/24/2022,07:17:30,738,24.1,64.4
21643,4/24/2022,07:17:35,739,24.1,64.4
21644,4/24/2022,07:17:40,739,24.1,64.4
21645,4/24/2022,07:17:45,739,24.1,64.5
21646,4/24/2022,07:17:50,738,24.1,64.5
21647,4/24/2022,07:17:55,739,24.1,64.5
21648,4/24/2022,07:18:00,739,24.1,64.5
21649,4/24/2022,07:18:05,739,24.1,64.5
21650,4/24/2022,07:18:10,739,24.1,64.6
21651,4/24/2022,07:18:15,739,24.1,64.6
21652,4/24/2022,07:18:20,740,24.1,64.6
21653,4/24/2022,07:18:25,740,24.1,64.7
21654,4/24/2022,07:18:30,741,24.1,64.7
21655,4/24/2022,07:18:35,741,24.1,64.7
21656,4/24/2022,07:18:40,742,24.1,64.7
21657,4/24/2022,07:18:45,743,24.1,64.8
21658,4/24/2022,07:18:50,743,24.1,64.8
21659,4/24/2022,07:18:55,744,24.1,64.8
21660,4/24/2022,07:19:00,744,24.1,64.9
21661,4/24/2022,07:19:05,745,24.1,64.9
21662,4/24/2022,07:19:10,745,24.1,64.9
21663,4/24/2022,07:19:15,745,24.1,65.0
21664,4/24/2022,07:19:20,747,24.1,65.0
21665,4/24/2022,07:19:25,747,24.1,65.1
21666,4/24/2022,07:19:30,746,24.0,65.1
21667,4/24/2022,07:19:35,746,24.1,65.2
21668,4/24/2022,07:19:40,746,24.0,65.2
21669,4/24/2022,07:19:45,746,24.0,65.2
21670,4/24/2022,07:19:50,747,24.0,65.2
21671,4/24/2022,07:19:55,747,24.0,65.3
21672,4/24/2022,07:20:00,747,24.0,65.3
21673,4/24/2022,07:20:05,748,24.0,65.3
21674,4/24/2022,07:20:10,747,24.0,65.4
21675,4/24/2022,07:20:15,746,24.0,65.4
21676,4/24/2022,07:20:20,745,24.0,65.4
21677,4/24/2022,07:20:25,728,24.0,65.5
21678,4/24/2022,07:20:30,729,24.0,65.5
21679,4/24/2022,07:20:35,730,24.0,65.6
21680,4/24/2022,07:20:40,731,24.0,65.6
21681,4/24/2022,07:20:45,732,24.0,65.6
21682,4/24/2022,07:20:50,733,24.0,65.7
21683,4/24/2022,07:20:55,734,24.0,65.7
21684,4/24/2022,07:21:00,734,24.0,65.8
21685,4/24/2022,07:21:05,734,24.0,65.9
21686,4/24/2022,07:21:10,734,24.0,65.9
21687,4/24/2022,07:21:15,735,24.0,65.9
21688,4/24/2022,07:21:20,735,24.0,66.0
21689,4/24/2022,07:21:25,735,24.0,66.0
21690,4/24/2022,07:21:30,735,24.0,66.0
21691,4/24/2022,07:21:35,735,24.0,66.0
21692,4/24/2022,07:21:40,736,24.0,66.0
21693,4/24/2022,07:21:45,736,24.0,66.0
21694,4/24/2022,07:21:50,736,24.0,65.9
21695,4/24/2022,07:21:55,736,24.0,65.9
21696,4/24/2022,07:22:00,736,24.0,65.8
21697,4/24/2022,07:22:05,736,24.0,65.8
21698,4/24/2022,07:22:10,736,24.0,65.7
21699,4/24/2022,07:22:15,736,24.0,65.6
21700,4/24/2022,07:22:20,736,24.0,65.6
21701,4/24/2022,07:22:25,735,24.0,65.5
21702,4/24/2022,07:22:30,735,24.0,65.5
21703,4/24/2022,07:22:35,735,24.0,65.4
21704,4/24/2022,07:22:40,734,24.0,65.3
21705,4/24/2022,07:22:45,734,24.0,65.3
21706,4/24/2022,07:22:50,734,24.0,65.2
21707,4/24/2022,07:22:55,734,24.0,65.2
21708,4/24/2022,07:23:00,735,24.1,65.2
21709,4/24/2022,07:23:05,735,24.1,65.2
21710,4/24/2022,07:23:10,736,24.0,65.0
21711,4/24/2022,07:23:15,736,24.0,65.0
21712,4/24/2022,07:23:20,736,24.0,65.0
21713,4/24/2022,07:23:25,736,24.0,64.9
21714,4/24/2022,07:23:30,736,24.1,64.9
21715,4/24/2022,07:23:35,738,24.1,64.8
21716,4/24/2022,07:23:40,739,24.1,64.8
21717,4/24/2022,07:23:45,740,24.1,64.8
21718,4/24/2022,07:23:50,741,24.1,64.7
21719,4/24/2022,07:23:55,742,24.1,64.6
21720,4/24/2022,07:24:00,741,24.1,64.6
21721,4/24/2022,07:24:05,742,24.1,64.6
21722,4/24/2022,07:24:10,742,24.1,64.6
21723,4/24/2022,07:24:15,742,24.1,64.6
21724,4/24/2022,07:24:20,741,24.1,64.5
21725,4/24/2022,07:24:25,740,24.1,64.5
21726,4/24/2022,07:24:30,738,24.1,64.5
21727,4/24/2022,07:24:35,737,24.1,64.5
21728,4/24/2022,07:24:40,736,24.1,64.5
21729,4/24/2022,07:24:45,735,24.1,64.5
21730,4/24/2022,07:24:50,734,24.1,64.5
21731,4/24/2022,07:24:55,734,24.1,64.5
21732,4/24/2022,07:25:00,734,24.1,64.6
21733,4/24/2022,07:25:05,734,24.1,64.6
21734,4/24/2022,07:25:10,734,24.0,64.6
21735,4/24/2022,07:25:15,735,24.1,64.7
21736,4/24/2022,07:25:20,733,24.1,64.7
21737,4/24/2022,07:25:25,733,24.1,64.7
21738,4/24/2022,07:25:30,734,24.1,64.8
21739,4/24/2022,07:25:35,735,24.0,64.8
21740,4/24/2022,07:25:40,736,24.1,64.8
21741,4/24/2022,07:25:45,742,24.1,64.9
21742,4/24/2022,07:25:50,742,24.1,64.9
21743,4/24/2022,07:25:55,740,24.0,64.9
21744,4/24/2022,07:26:00,740,24.0,65.0
21745,4/24/2022,07:26:05,740,24.1,65.0
21746,4/24/2022,07:26:10,739,24.1,65.0
21747,4/24/2022,07:26:15,735,24.1,65.1
21748,4/24/2022,07:26:20,729,24.1,65.1
21749,4/24/2022,07:26:25,724,24.1,65.1
21750,4/24/2022,07:26:30,724,24.0,65.2
21751,4/24/2022,07:26:35,727,24.0,65.2
21752,4/24/2022,07:26:40,728,24.1,65.2
21753,4/24/2022,07:26:45,727,24.0,65.2
21754,4/24/2022,07:26:50,728,24.1,65.3
21755,4/24/2022,07:26:55,728,24.1,65.3
21756,4/24/2022,07:27:00,729,24.1,65.3
21757,4/24/2022,07:27:05,730,24.1,65.3
21758,4/24/2022,07:27:10,730,24.0,65.4
21759,4/24/2022,07:27:15,731,24.1,65.4
21760,4/24/2022,07:27:20,731,24.0,65.5
21761,4/24/2022,07:27:25,732,24.0,65.5
21762,4/24/2022,07:27:30,733,24.0,65.5
21763,4/24/2022,07:27:35,733,24.0,65.5
21764,4/24/2022,07:27:40,733,24.0,65.5
21765,4/24/2022,07:27:45,734,24.0,65.6
21766,4/24/2022,07:27:50,734,24.0,65.6
21767,4/24/2022,07:27:55,734,24.0,65.6
21768,4/24/2022,07:28:00,733,24.0,65.7
21769,4/24/2022,07:28:05,733,24.0,65.7
21770,4/24/2022,07:28:10,732,24.0,65.8
21771,4/24/2022,07:28:15,731,24.0,65.8
21772,4/24/2022,07:28:20,724,24.0,65.9
21773,4/24/2022,07:28:25,724,24.0,65.9
21774,4/24/2022,07:28:30,723,24.0,65.9
21775,4/24/2022,07:28:35,723,24.0,66.0
21776,4/24/2022,07:28:40,723,24.0,66.0
21777,4/24/2022,07:28:45,723,24.0,65.9
21778,4/24/2022,07:28:50,723,24.0,65.9
21779,4/24/2022,07:28:55,724,24.0,65.9
21780,4/24/2022,07:29:00,725,24.0,65.9
21781,4/24/2022,07:29:05,725,24.0,65.8
21782,4/24/2022,07:29:10,726,24.0,65.8
21783,4/24/2022,07:29:15,726,24.0,65.8
21784,4/24/2022,07:29:20,727,24.0,65.7
21785,4/24/2022,07:29:25,726,24.0,65.7
21786,4/24/2022,07:29:30,726,24.0,65.6
21787,4/24/2022,07:29:35,726,24.0,65.6
21788,4/24/2022,07:29:40,725,24.0,65.6
21789,4/24/2022,07:29:45,724,24.0,65.5
21790,4/24/2022,07:29:50,724,24.0,65.5
21791,4/24/2022,07:29:55,724,24.0,65.4
21792,4/24/2022,07:30:00,724,24.0,65.3
21793,4/24/2022,07:30:05,724,24.0,65.3
21794,4/24/2022,07:30:10,724,24.0,65.2
21795,4/24/2022,07:30:15,724,24.0,65.2
21796,4/24/2022,07:30:20,724,24.0,65.1
21797,4/24/2022,07:30:25,725,24.1,65.0
21798,4/24/2022,07:30:30,726,24.1,65.0
21799,4/24/2022,07:30:35,726,24.1,64.9
21800,4/24/2022,07:30:40,727,24.1,64.8
21801,4/24/2022,07:30:45,727,24.1,64.7
21802,4/24/2022,07:30:50,728,24.1,64.7
21803,4/24/2022,07:30:55,728,24.1,64.6
21804,4/24/2022,07:31:00,728,24.1,64.6
21805,4/24/2022,07:31:05,730,24.1,64.5
21806,4/24/2022,07:31:10,732,24.1,64.5
21807,4/24/2022,07:31:15,745,24.1,64.4
21808,4/24/2022,07:31:20,744,24.1,64.4
21809,4/24/2022,07:31:25,746,24.1,64.3
21810,4/24/2022,07:31:30,748,24.1,64.3
21811,4/24/2022,07:31:35,749,24.1,64.3
21812,4/24/2022,07:31:40,750,24.1,64.3
21813,4/24/2022,07:31:45,751,24.1,64.3
21814,4/24/2022,07:31:50,752,24.1,64.3
21815,4/24/2022,07:31:55,753,24.1,64.3
21816,4/24/2022,07:32:00,754,24.1,64.3
21817,4/24/2022,07:32:05,754,24.1,64.3
21818,4/24/2022,07:32:10,754,24.1,64.3
21819,4/24/2022,07:32:15,753,24.1,64.3
21820,4/24/2022,07:32:20,753,24.1,64.4
21821,4/24/2022,07:32:25,753,24.1,64.4
21822,4/24/2022,07:32:30,754,24.1,64.4
21823,4/24/2022,07:32:35,754,24.1,64.4
21824,4/24/2022,07:32:40,755,24.1,64.5
21825,4/24/2022,07:32:45,755,24.1,64.5
21826,4/24/2022,07:32:50,756,24.1,64.5
21827,4/24/2022,07:32:55,756,24.1,64.6
21828,4/24/2022,07:33:00,757,24.1,64.7
21829,4/24/2022,07:33:05,758,24.1,64.7
21830,4/24/2022,07:33:10,758,24.1,64.8
21831,4/24/2022,07:33:15,758,24.1,64.8
21832,4/24/2022,07:33:20,758,24.1,64.8
21833,4/24/2022,07:33:25,758,24.1,64.9
21834,4/24/2022,07:33:30,758,24.1,64.9
21835,4/24/2022,07:33:35,758,24.1,64.9
21836,4/24/2022,07:33:40,758,24.1,65.0
21837,4/24/2022,07:33:45,758,24.1,65.0
21838,4/24/2022,07:33:50,758,24.1,65.1
21839,4/24/2022,07:33:55,758,24.1,65.1
21840,4/24/2022,07:34:00,758,24.1,65.1
21841,4/24/2022,07:34:05,758,24.1,65.2
21842,4/24/2022,07:34:10,758,24.1,65.2
21843,4/24/2022,07:34:15,757,24.1,65.2
21844,4/24/2022,07:34:20,757,24.1,65.2
21845,4/24/2022,07:34:25,756,24.1,65.3
21846,4/24/2022,07:34:30,755,24.1,65.3
21847,4/24/2022,07:34:35,754,24.1,65.3
21848,4/24/2022,07:34:40,753,24.1,65.3
21849,4/24/2022,07:34:45,753,24.1,65.4
