Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18316,3/10/2022,13:31:00,780,30.2,58.8
18317,3/10/2022,13:31:05,780,30.2,58.9
18318,3/10/2022,13:31:10,780,30.2,58.9
18319,3/10/2022,13:31:15,780,30.2,58.9
18320,3/10/2022,13:31:20,780,30.2,58.9
18321,3/10/2022,13:31:25,779,30.2,58.9
18322,3/10/2022,13:31:30,779,30.2,58.9
18323,3/10/2022,13:31:35,780,30.2,59.0
18324,3/10/2022,13:31:40,779,30.2,59.0
18325,3/10/2022,13:31:45,780,30.2,59.0
18326,3/10/2022,13:31:50,780,30.2,59.0
18327,3/10/2022,13:31:55,780,30.2,59.0
18328,3/10/2022,13:32:00,781,30.2,59.0
18329,3/10/2022,13:32:05,780,30.2,59.0
18330,3/10/2022,13:32:10,780,30.2,59.0
18331,3/10/2022,13:32:15,780,30.2,59.0
18332,3/10/2022,13:32:20,781,30.2,59.0
18333,3/10/2022,13:32:25,781,30.2,59.0
18334,3/10/2022,13:32:30,780,30.2,59.1
18335,3/10/2022,13:32:35,780,30.2,59.0
18336,3/10/2022,13:32:40,780,30.2,59.1
18337,3/10/2022,13:32:45,782,30.2,59.1
18338,3/10/2022,13:32:50,784,30.2,59.1
18339,3/10/2022,13:32:55,785,30.2,59.1
18340,3/10/2022,13:33:00,786,30.2,59.1
18341,3/10/2022,13:33:05,787,30.2,59.0
18342,3/10/2022,13:33:10,787,30.2,59.0
18343,3/10/2022,13:33:15,788,30.2,59.0
18344,3/10/2022,13:33:20,788,30.2,59.0
18345,3/10/2022,13:33:25,787,30.2,59.0
18346,3/10/2022,13:33:30,787,30.2,59.0
18347,3/10/2022,13:33:35,787,30.2,59.0
18348,3/10/2022,13:33:40,787,30.2,59.0
18349,3/10/2022,13:33:45,787,30.2,59.0
18350,3/10/2022,13:33:50,786,30.2,59.0
18351,3/10/2022,13:33:55,786,30.2,59.0
18352,3/10/2022,13:34:00,785,30.2,59.0
18353,3/10/2022,13:34:05,784,30.2,59.0
18354,3/10/2022,13:34:10,782,30.2,59.0
18355,3/10/2022,13:34:15,781,30.2,59.0
18356,3/10/2022,13:34:20,781,30.2,58.9
18357,3/10/2022,13:34:25,780,30.2,58.9
18358,3/10/2022,13:34:30,780,30.2,58.9
18359,3/10/2022,13:34:35,781,30.2,58.9
18360,3/10/2022,13:34:40,781,30.2,58.9
18361,3/10/2022,13:34:45,780,30.2,58.9
18362,3/10/2022,13:34:50,780,30.2,58.9
18363,3/10/2022,13:34:55,780,30.2,58.7
18364,3/10/2022,13:35:00,780,30.2,58.6
18365,3/10/2022,13:35:05,779,30.3,58.8
18366,3/10/2022,13:35:10,779,30.2,58.8
18367,3/10/2022,13:35:15,779,30.3,58.8
18368,3/10/2022,13:35:20,779,30.3,58.7
18369,3/10/2022,13:35:25,780,30.3,58.7
18370,3/10/2022,13:35:30,779,30.3,58.7
18371,3/10/2022,13:35:35,781,30.3,58.7
18372,3/10/2022,13:35:40,781,30.3,58.7
18373,3/10/2022,13:35:45,781,30.3,58.7
18374,3/10/2022,13:35:50,781,30.3,58.7
18375,3/10/2022,13:35:55,780,30.3,58.7
18376,3/10/2022,13:36:00,780,30.3,58.7
18377,3/10/2022,13:36:05,779,30.3,58.7
18378,3/10/2022,13:36:10,779,30.3,58.7
18379,3/10/2022,13:36:15,778,30.3,58.7
18380,3/10/2022,13:36:20,776,30.3,58.7
18381,3/10/2022,13:36:25,776,30.3,58.7
18382,3/10/2022,13:36:30,776,30.2,58.7
18383,3/10/2022,13:36:35,775,30.2,58.7
18384,3/10/2022,13:36:40,774,30.3,58.7
18385,3/10/2022,13:36:45,774,30.3,58.6
18386,3/10/2022,13:36:50,773,30.2,58.7
18387,3/10/2022,13:36:55,772,30.2,58.7
18388,3/10/2022,13:37:00,772,30.2,58.7
18389,3/10/2022,13:37:05,771,30.2,58.7
18390,3/10/2022,13:37:10,771,30.2,58.7
18391,3/10/2022,13:37:15,771,30.2,58.7
18392,3/10/2022,13:37:20,771,30.2,58.7
18393,3/10/2022,13:37:25,771,30.2,58.7
18394,3/10/2022,13:37:30,772,30.2,58.7
18395,3/10/2022,13:37:35,772,30.2,58.7
18396,3/10/2022,13:37:40,772,30.2,58.8
18397,3/10/2022,13:37:45,772,30.2,58.8
18398,3/10/2022,13:37:50,772,30.2,58.8
18399,3/10/2022,13:37:55,772,30.2,58.8
18400,3/10/2022,13:38:00,772,30.2,58.8
18401,3/10/2022,13:38:05,771,30.2,58.8
18402,3/10/2022,13:38:10,770,30.2,58.8
18403,3/10/2022,13:38:15,769,30.2,58.9
18404,3/10/2022,13:38:20,768,30.2,58.9
18405,3/10/2022,13:38:25,769,30.2,58.9
18406,3/10/2022,13:38:30,769,30.2,58.9
18407,3/10/2022,13:38:35,769,30.2,58.9
18408,3/10/2022,13:38:40,769,30.2,58.9
18409,3/10/2022,13:38:45,769,30.2,58.9
18410,3/10/2022,13:38:50,770,30.2,58.9
18411,3/10/2022,13:38:55,769,30.2,58.9
18412,3/10/2022,13:39:00,769,30.2,58.9
18413,3/10/2022,13:39:05,769,30.2,59.0
18414,3/10/2022,13:39:10,769,30.1,59.0
18415,3/10/2022,13:39:15,770,30.1,59.0
18416,3/10/2022,13:39:20,770,30.2,59.0
18417,3/10/2022,13:39:25,769,30.1,59.0
18418,3/10/2022,13:39:30,771,30.1,59.0
18419,3/10/2022,13:39:35,770,30.1,59.0
18420,3/10/2022,13:39:40,771,30.2,59.0
18421,3/10/2022,13:39:45,771,30.1,59.0
18422,3/10/2022,13:39:50,772,30.1,59.0
18423,3/10/2022,13:39:55,775,30.1,59.0
18424,3/10/2022,13:40:00,783,30.1,59.0
18425,3/10/2022,13:40:05,782,30.1,59.0
18426,3/10/2022,13:40:10,783,30.1,59.0
18427,3/10/2022,13:40:15,783,30.1,59.0
18428,3/10/2022,13:40:20,783,30.1,59.0
18429,3/10/2022,13:40:25,784,30.1,59.0
18430,3/10/2022,13:40:30,784,30.2,59.0
18431,3/10/2022,13:40:35,784,30.2,59.0
18432,3/10/2022,13:40:40,784,30.1,59.0
18433,3/10/2022,13:40:45,784,30.1,59.0
18434,3/10/2022,13:40:50,784,30.2,59.0
18435,3/10/2022,13:40:55,784,30.1,59.0
18436,3/10/2022,13:41:00,784,30.2,59.0
18437,3/10/2022,13:41:05,784,30.2,59.0
18438,3/10/2022,13:41:10,783,30.2,58.9
18439,3/10/2022,13:41:15,783,30.2,58.9
18440,3/10/2022,13:41:20,782,30.2,58.9
18441,3/10/2022,13:41:25,781,30.2,58.9
18442,3/10/2022,13:41:30,780,30.2,58.9
18443,3/10/2022,13:41:35,780,30.2,58.9
18444,3/10/2022,13:41:40,779,30.2,58.9
18445,3/10/2022,13:41:45,780,30.2,58.9
18446,3/10/2022,13:41:50,780,30.2,58.8
18447,3/10/2022,13:41:55,779,30.2,58.8
18448,3/10/2022,13:42:00,778,30.2,58.8
18449,3/10/2022,13:42:05,777,30.2,58.8
18450,3/10/2022,13:42:10,776,30.2,58.8
18451,3/10/2022,13:42:15,776,30.2,58.8
18452,3/10/2022,13:42:20,775,30.2,58.8
18453,3/10/2022,13:42:25,774,30.2,58.8
18454,3/10/2022,13:42:30,773,30.2,58.8
18455,3/10/2022,13:42:35,773,30.2,58.8
18456,3/10/2022,13:42:40,772,30.2,58.8
18457,3/10/2022,13:42:45,772,30.2,58.8
18458,3/10/2022,13:42:50,772,30.2,58.8
18459,3/10/2022,13:42:55,772,30.2,58.8
18460,3/10/2022,13:43:00,773,30.2,58.7
18461,3/10/2022,13:43:05,773,30.2,58.7
18462,3/10/2022,13:43:10,772,30.2,58.7
18463,3/10/2022,13:43:15,772,30.2,58.7
18464,3/10/2022,13:43:20,773,30.2,58.7
18465,3/10/2022,13:43:25,774,30.2,58.7
18466,3/10/2022,13:43:30,773,30.2,58.7
18467,3/10/2022,13:43:35,773,30.2,58.7
18468,3/10/2022,13:43:40,774,30.2,58.7
18469,3/10/2022,13:43:45,774,30.2,58.7
18470,3/10/2022,13:43:50,773,30.2,58.7
18471,3/10/2022,13:43:55,773,30.2,58.7
18472,3/10/2022,13:44:00,772,30.2,58.7
18473,3/10/2022,13:44:05,760,30.2,58.7
18474,3/10/2022,13:44:10,759,30.2,58.7
18475,3/10/2022,13:44:15,760,30.2,58.7
18476,3/10/2022,13:44:20,760,30.2,58.7
18477,3/10/2022,13:44:25,760,30.2,58.7
18478,3/10/2022,13:44:30,761,30.2,58.7
18479,3/10/2022,13:44:35,761,30.2,58.7
18480,3/10/2022,13:44:40,762,30.2,58.7
18481,3/10/2022,13:44:45,762,30.2,58.7
18482,3/10/2022,13:44:50,763,30.2,58.7
18483,3/10/2022,13:44:55,763,30.2,58.7
18484,3/10/2022,13:45:00,776,30.2,58.7
18485,3/10/2022,13:45:05,777,30.2,58.7
18486,3/10/2022,13:45:10,776,30.2,58.8
18487,3/10/2022,13:45:15,777,30.2,58.8
18488,3/10/2022,13:45:20,778,30.2,58.8
18489,3/10/2022,13:45:25,778,30.2,58.8
18490,3/10/2022,13:45:30,779,30.2,58.8
18491,3/10/2022,13:45:35,779,30.2,58.8
18492,3/10/2022,13:45:40,780,30.2,58.8
18493,3/10/2022,13:45:45,780,30.2,58.8
18494,3/10/2022,13:45:50,781,30.2,58.8
18495,3/10/2022,13:45:55,781,30.2,58.8
18496,3/10/2022,13:46:00,781,30.2,58.8
18497,3/10/2022,13:46:05,781,30.2,58.8
18498,3/10/2022,13:46:10,782,30.2,58.8
18499,3/10/2022,13:46:15,782,30.2,58.8
18500,3/10/2022,13:46:20,782,30.2,58.8
18501,3/10/2022,13:46:25,782,30.2,58.8
18502,3/10/2022,13:46:30,782,30.2,58.8
18503,3/10/2022,13:46:35,782,30.2,58.8
18504,3/10/2022,13:46:40,782,30.2,58.8
18505,3/10/2022,13:46:45,782,30.2,58.8
18506,3/10/2022,13:46:50,782,30.2,58.8
18507,3/10/2022,13:46:55,782,30.2,58.8
18508,3/10/2022,13:47:00,782,30.2,58.8
18509,3/10/2022,13:47:05,782,30.2,58.8
18510,3/10/2022,13:47:10,782,30.2,58.8
18511,3/10/2022,13:47:15,781,30.2,58.8
18512,3/10/2022,13:47:20,781,30.2,58.8
18513,3/10/2022,13:47:25,781,30.2,58.8
18514,3/10/2022,13:47:30,781,30.2,58.8
18515,3/10/2022,13:47:35,781,30.2,58.8
18516,3/10/2022,13:47:40,782,30.2,58.8
18517,3/10/2022,13:47:45,783,30.2,58.8
18518,3/10/2022,13:47:50,783,30.2,58.8
18519,3/10/2022,13:47:55,782,30.2,58.8
18520,3/10/2022,13:48:00,782,30.2,58.8
18521,3/10/2022,13:48:05,781,30.2,58.8
18522,3/10/2022,13:48:10,775,30.2,58.8
18523,3/10/2022,13:48:15,776,30.2,58.8
18524,3/10/2022,13:48:20,778,30.2,58.8
18525,3/10/2022,13:48:25,778,30.2,58.8
18526,3/10/2022,13:48:30,778,30.2,58.8
18527,3/10/2022,13:48:35,778,30.2,58.8
18528,3/10/2022,13:48:40,779,30.2,58.8
18529,3/10/2022,13:48:45,779,30.2,58.8
18530,3/10/2022,13:48:50,779,30.2,58.8
18531,3/10/2022,13:48:55,779,30.2,58.8
18532,3/10/2022,13:49:00,780,30.2,58.8
18533,3/10/2022,13:49:05,779,30.2,58.8
18534,3/10/2022,13:49:10,779,30.2,58.8
18535,3/10/2022,13:49:15,779,30.2,58.7
18536,3/10/2022,13:49:20,779,30.2,58.7
18537,3/10/2022,13:49:25,779,30.2,58.7
18538,3/10/2022,13:49:30,779,30.2,58.7
18539,3/10/2022,13:49:35,778,30.2,58.7
18540,3/10/2022,13:49:40,778,30.2,58.7
18541,3/10/2022,13:49:45,778,30.2,58.8
18542,3/10/2022,13:49:50,777,30.2,58.8
18543,3/10/2022,13:49:55,777,30.2,58.8
18544,3/10/2022,13:50:00,777,30.2,58.8
18545,3/10/2022,13:50:05,777,30.2,58.8
18546,3/10/2022,13:50:10,776,30.2,58.8
18547,3/10/2022,13:50:15,777,30.2,58.8
18548,3/10/2022,13:50:20,778,30.2,58.8
18549,3/10/2022,13:50:25,778,30.2,58.8
18550,3/10/2022,13:50:30,779,30.2,58.8
18551,3/10/2022,13:50:35,779,30.2,58.8
18552,3/10/2022,13:50:40,779,30.2,58.8
18553,3/10/2022,13:50:45,780,30.2,58.8
18554,3/10/2022,13:50:50,780,30.2,58.8
18555,3/10/2022,13:50:55,780,30.2,58.8
18556,3/10/2022,13:51:00,780,30.2,58.8
18557,3/10/2022,13:51:05,780,30.2,58.8
18558,3/10/2022,13:51:10,780,30.2,58.8
18559,3/10/2022,13:51:15,780,30.2,58.8
18560,3/10/2022,13:51:20,780,30.2,58.8
18561,3/10/2022,13:51:25,779,30.2,58.8
18562,3/10/2022,13:51:30,779,30.2,58.8
18563,3/10/2022,13:51:35,779,30.2,58.8
18564,3/10/2022,13:51:40,780,30.2,58.8
18565,3/10/2022,13:51:45,781,30.2,58.8
18566,3/10/2022,13:51:50,782,30.2,58.8
18567,3/10/2022,13:51:55,783,30.2,58.8
18568,3/10/2022,13:52:00,784,30.2,58.8
18569,3/10/2022,13:52:05,784,30.2,58.8
18570,3/10/2022,13:52:10,783,30.2,58.7
18571,3/10/2022,13:52:15,781,30.2,58.7
18572,3/10/2022,13:52:20,771,30.2,58.8
18573,3/10/2022,13:52:25,771,30.2,58.8
18574,3/10/2022,13:52:30,771,30.2,58.8
18575,3/10/2022,13:52:35,770,30.2,58.8
18576,3/10/2022,13:52:40,770,30.2,58.8
18577,3/10/2022,13:52:45,770,30.2,58.8
18578,3/10/2022,13:52:50,770,30.2,58.8
18579,3/10/2022,13:52:55,772,30.2,58.8
18580,3/10/2022,13:53:00,773,30.2,58.8
18581,3/10/2022,13:53:05,774,30.2,58.8
18582,3/10/2022,13:53:10,775,30.2,58.8
18583,3/10/2022,13:53:15,775,30.2,58.8
18584,3/10/2022,13:53:20,776,30.2,58.8
18585,3/10/2022,13:53:25,775,30.2,58.8
18586,3/10/2022,13:53:30,774,30.2,58.8
18587,3/10/2022,13:53:35,773,30.2,58.8
18588,3/10/2022,13:53:40,773,30.2,58.8
18589,3/10/2022,13:53:45,772,30.2,58.7
18590,3/10/2022,13:53:50,772,30.2,58.8
18591,3/10/2022,13:53:55,772,30.2,58.8
18592,3/10/2022,13:54:00,772,30.2,58.8
18593,3/10/2022,13:54:05,772,30.2,58.8
18594,3/10/2022,13:54:10,772,30.2,58.8
18595,3/10/2022,13:54:15,772,30.2,58.8
18596,3/10/2022,13:54:20,772,30.2,58.8
18597,3/10/2022,13:54:25,772,30.2,58.8
18598,3/10/2022,13:54:30,772,30.2,58.8
18599,3/10/2022,13:54:35,772,30.2,58.8
18600,3/10/2022,13:54:40,772,30.2,58.8
18601,3/10/2022,13:54:45,773,30.2,58.8
18602,3/10/2022,13:54:50,773,30.2,58.8
18603,3/10/2022,13:54:55,773,30.2,58.8
18604,3/10/2022,13:55:00,772,30.2,58.8
18605,3/10/2022,13:55:05,772,30.2,58.8
18606,3/10/2022,13:55:10,772,30.2,58.8
18607,3/10/2022,13:55:15,772,30.2,58.9
18608,3/10/2022,13:55:20,771,30.2,58.9
18609,3/10/2022,13:55:25,771,30.2,58.9
18610,3/10/2022,13:55:30,771,30.2,58.9
18611,3/10/2022,13:55:35,771,30.2,58.9
18612,3/10/2022,13:55:40,771,30.2,58.8
18613,3/10/2022,13:55:45,772,30.2,58.9
18614,3/10/2022,13:55:50,771,30.2,58.8
18615,3/10/2022,13:55:55,772,30.2,58.8
18616,3/10/2022,13:56:00,773,30.2,58.8
18617,3/10/2022,13:56:05,773,30.2,58.8
18618,3/10/2022,13:56:10,772,30.2,58.8
18619,3/10/2022,13:56:15,772,30.2,58.8
18620,3/10/2022,13:56:20,771,30.2,58.8
18621,3/10/2022,13:56:25,771,30.2,58.8
18622,3/10/2022,13:56:30,771,30.2,58.8
18623,3/10/2022,13:56:35,770,30.2,58.8
18624,3/10/2022,13:56:40,771,30.2,58.8
18625,3/10/2022,13:56:45,771,30.2,58.8
18626,3/10/2022,13:56:50,772,30.2,58.8
18627,3/10/2022,13:56:55,773,30.2,58.8
18628,3/10/2022,13:57:00,775,30.2,58.8
18629,3/10/2022,13:57:05,776,30.2,58.8
18630,3/10/2022,13:57:10,777,30.2,58.8
18631,3/10/2022,13:57:15,776,30.2,58.8
18632,3/10/2022,13:57:20,777,30.2,58.8
18633,3/10/2022,13:57:25,777,30.2,58.8
18634,3/10/2022,13:57:30,777,30.2,58.8
18635,3/10/2022,13:57:35,776,30.2,58.8
18636,3/10/2022,13:57:40,776,30.2,58.8
18637,3/10/2022,13:57:45,776,30.2,58.8
18638,3/10/2022,13:57:50,777,30.2,58.8
18639,3/10/2022,13:57:55,777,30.2,58.8
18640,3/10/2022,13:58:00,777,30.2,58.8
18641,3/10/2022,13:58:05,779,30.2,58.8
18642,3/10/2022,13:58:10,780,30.2,58.8
18643,3/10/2022,13:58:15,780,30.2,58.8
18644,3/10/2022,13:58:20,781,30.2,58.8
18645,3/10/2022,13:58:25,782,30.2,58.8
18646,3/10/2022,13:58:30,783,30.2,58.8
18647,3/10/2022,13:58:35,784,30.2,58.8
18648,3/10/2022,13:58:40,784,30.2,58.8
18649,3/10/2022,13:58:45,785,30.2,58.8
18650,3/10/2022,13:58:50,785,30.2,58.8
18651,3/10/2022,13:58:55,783,30.2,58.8
18652,3/10/2022,13:59:00,783,30.2,58.8
18653,3/10/2022,13:59:05,780,30.2,58.8
18654,3/10/2022,13:59:10,779,30.2,58.8
18655,3/10/2022,13:59:15,778,30.2,58.8
18656,3/10/2022,13:59:20,777,30.2,58.8
18657,3/10/2022,13:59:25,776,30.2,58.8
18658,3/10/2022,13:59:30,776,30.2,58.8
18659,3/10/2022,13:59:35,775,30.2,58.8
18660,3/10/2022,13:59:40,776,30.2,58.8
18661,3/10/2022,13:59:45,776,30.2,58.8
18662,3/10/2022,13:59:50,777,30.2,58.8
18663,3/10/2022,13:59:55,776,30.2,58.8
18664,3/10/2022,14:00:00,776,30.2,58.8
18665,3/10/2022,14:00:05,775,30.2,58.7
18666,3/10/2022,14:00:10,775,30.2,58.7
18667,3/10/2022,14:00:15,770,30.2,58.7
18668,3/10/2022,14:00:20,770,30.2,58.7
18669,3/10/2022,14:00:25,770,30.2,58.7
18670,3/10/2022,14:00:30,770,30.2,58.7
18671,3/10/2022,14:00:35,769,30.2,58.7
18672,3/10/2022,14:00:40,769,30.2,58.7
18673,3/10/2022,14:00:45,769,30.2,58.6
18674,3/10/2022,14:00:50,769,30.2,58.7
18675,3/10/2022,14:00:55,769,30.2,58.7
18676,3/10/2022,14:01:00,769,30.2,58.7
18677,3/10/2022,14:01:05,769,30.2,58.7
18678,3/10/2022,14:01:10,768,30.2,58.7
18679,3/10/2022,14:01:15,768,30.2,58.7
18680,3/10/2022,14:01:20,768,30.2,58.6
18681,3/10/2022,14:01:25,768,30.2,58.6
18682,3/10/2022,14:01:30,768,30.2,58.6
18683,3/10/2022,14:01:35,767,30.2,58.7
18684,3/10/2022,14:01:40,767,30.2,58.7
18685,3/10/2022,14:01:45,767,30.2,58.7
18686,3/10/2022,14:01:50,767,30.2,58.7
18687,3/10/2022,14:01:55,767,30.2,58.7
18688,3/10/2022,14:02:00,767,30.2,58.7
18689,3/10/2022,14:02:05,767,30.2,58.7
18690,3/10/2022,14:02:10,768,30.2,58.7
18691,3/10/2022,14:02:15,769,30.2,58.7
18692,3/10/2022,14:02:20,770,30.2,58.7
18693,3/10/2022,14:02:25,770,30.2,58.7
18694,3/10/2022,14:02:30,771,30.2,58.7
18695,3/10/2022,14:02:35,772,30.2,58.7
18696,3/10/2022,14:02:40,773,30.2,58.7
18697,3/10/2022,14:02:45,772,30.2,58.7
18698,3/10/2022,14:02:50,772,30.2,58.7
18699,3/10/2022,14:02:55,772,30.2,58.7
18700,3/10/2022,14:03:00,771,30.2,58.7
18701,3/10/2022,14:03:05,771,30.2,58.7
18702,3/10/2022,14:03:10,771,30.2,58.7
18703,3/10/2022,14:03:15,771,30.2,58.8
18704,3/10/2022,14:03:20,771,30.2,58.8
18705,3/10/2022,14:03:25,771,30.2,58.8
18706,3/10/2022,14:03:30,771,30.2,58.8
18707,3/10/2022,14:03:35,771,30.2,58.8
18708,3/10/2022,14:03:40,771,30.2,58.8
18709,3/10/2022,14:03:45,771,30.2,58.8
18710,3/10/2022,14:03:50,771,30.2,58.8
18711,3/10/2022,14:03:55,772,30.2,58.8
18712,3/10/2022,14:04:00,772,30.2,58.8
18713,3/10/2022,14:04:05,773,30.2,58.8
18714,3/10/2022,14:04:10,773,30.2,58.8
18715,3/10/2022,14:04:15,773,30.1,58.8
18716,3/10/2022,14:04:20,774,30.2,58.8
18717,3/10/2022,14:04:25,774,30.1,58.8
18718,3/10/2022,14:04:30,773,30.1,58.8
18719,3/10/2022,14:04:35,772,30.2,58.8
18720,3/10/2022,14:04:40,771,30.1,58.8
18721,3/10/2022,14:04:45,770,30.1,58.8
18722,3/10/2022,14:04:50,770,30.1,58.8
18723,3/10/2022,14:04:55,769,30.1,58.8
18724,3/10/2022,14:05:00,769,30.1,58.8
18725,3/10/2022,14:05:05,769,30.1,58.8
18726,3/10/2022,14:05:10,767,30.1,58.8
18727,3/10/2022,14:05:15,765,30.1,58.8
18728,3/10/2022,14:05:20,764,30.1,58.8
18729,3/10/2022,14:05:25,765,30.1,58.8
18730,3/10/2022,14:05:30,767,30.1,58.8
18731,3/10/2022,14:05:35,768,30.1,58.8
18732,3/10/2022,14:05:40,772,30.1,58.8
18733,3/10/2022,14:05:45,773,30.1,58.9
18734,3/10/2022,14:05:50,772,30.1,58.9
18735,3/10/2022,14:05:55,772,30.1,58.9
18736,3/10/2022,14:06:00,772,30.1,58.9
18737,3/10/2022,14:06:05,773,30.1,58.8
18738,3/10/2022,14:06:10,772,30.1,58.8
18739,3/10/2022,14:06:15,772,30.1,58.8
18740,3/10/2022,14:06:20,772,30.1,58.8
18741,3/10/2022,14:06:25,760,30.1,58.9
18742,3/10/2022,14:06:30,760,30.1,58.8
18743,3/10/2022,14:06:35,761,30.1,58.9
18744,3/10/2022,14:06:40,761,30.1,58.8
18745,3/10/2022,14:06:45,763,30.2,58.8
18746,3/10/2022,14:06:50,764,30.2,58.8
18747,3/10/2022,14:06:55,765,30.2,58.8
18748,3/10/2022,14:07:00,765,30.2,58.8
18749,3/10/2022,14:07:05,766,30.1,58.8
18750,3/10/2022,14:07:10,766,30.2,58.8
18751,3/10/2022,14:07:15,766,30.2,58.8
18752,3/10/2022,14:07:20,766,30.2,58.8
18753,3/10/2022,14:07:25,766,30.2,58.8
18754,3/10/2022,14:07:30,767,30.2,58.8
18755,3/10/2022,14:07:35,766,30.2,58.8
18756,3/10/2022,14:07:40,766,30.2,58.7
18757,3/10/2022,14:07:45,766,30.2,58.7
18758,3/10/2022,14:07:50,765,30.2,58.7
18759,3/10/2022,14:07:55,765,30.2,58.6
18760,3/10/2022,14:08:00,763,30.2,58.7
18761,3/10/2022,14:08:05,761,30.2,58.7
18762,3/10/2022,14:08:10,762,30.2,58.7
18763,3/10/2022,14:08:15,763,30.2,58.6
18764,3/10/2022,14:08:20,764,30.2,58.6
18765,3/10/2022,14:08:25,765,30.2,58.6
18766,3/10/2022,14:08:30,766,30.2,58.6
18767,3/10/2022,14:08:35,767,30.2,58.6
18768,3/10/2022,14:08:40,768,30.2,58.6
18769,3/10/2022,14:08:45,768,30.2,58.6
18770,3/10/2022,14:08:50,769,30.2,58.5
18771,3/10/2022,14:08:55,769,30.2,58.6
18772,3/10/2022,14:09:00,769,30.2,58.6
18773,3/10/2022,14:09:05,770,30.2,58.6
18774,3/10/2022,14:09:10,769,30.2,58.6
18775,3/10/2022,14:09:15,769,30.2,58.6
18776,3/10/2022,14:09:20,769,30.2,58.6
18777,3/10/2022,14:09:25,769,30.2,58.5
18778,3/10/2022,14:09:30,769,30.2,58.6
18779,3/10/2022,14:09:35,771,30.2,58.6
18780,3/10/2022,14:09:40,771,30.2,58.6
18781,3/10/2022,14:09:45,771,30.2,58.6
18782,3/10/2022,14:09:50,774,30.2,58.6
18783,3/10/2022,14:09:55,774,30.2,58.6
18784,3/10/2022,14:10:00,773,30.2,58.6
18785,3/10/2022,14:10:05,773,30.2,58.6
18786,3/10/2022,14:10:10,773,30.2,58.6
18787,3/10/2022,14:10:15,773,30.2,58.6
18788,3/10/2022,14:10:20,773,30.2,58.6
18789,3/10/2022,14:10:25,772,30.2,58.6
18790,3/10/2022,14:10:30,771,30.2,58.6
18791,3/10/2022,14:10:35,771,30.2,58.6
18792,3/10/2022,14:10:40,770,30.2,58.7
18793,3/10/2022,14:10:45,769,30.2,58.7
18794,3/10/2022,14:10:50,769,30.2,58.7
18795,3/10/2022,14:10:55,768,30.2,58.7
18796,3/10/2022,14:11:00,768,30.2,58.7
18797,3/10/2022,14:11:05,770,30.1,58.7
18798,3/10/2022,14:11:10,770,30.1,58.7
18799,3/10/2022,14:11:15,770,30.1,58.8
18800,3/10/2022,14:11:20,770,30.1,58.8
18801,3/10/2022,14:11:25,770,30.1,58.8
18802,3/10/2022,14:11:30,770,30.1,58.8
18803,3/10/2022,14:11:35,771,30.1,58.8
18804,3/10/2022,14:11:40,772,30.1,58.8
18805,3/10/2022,14:11:45,773,30.1,58.8
18806,3/10/2022,14:11:50,773,30.1,58.8
18807,3/10/2022,14:11:55,779,30.1,58.8
18808,3/10/2022,14:12:00,779,30.1,58.8
18809,3/10/2022,14:12:05,778,30.1,58.8
18810,3/10/2022,14:12:10,778,30.1,58.8
18811,3/10/2022,14:12:15,778,30.1,58.8
18812,3/10/2022,14:12:20,778,30.1,58.8
18813,3/10/2022,14:12:25,778,30.1,58.8
18814,3/10/2022,14:12:30,779,30.1,58.8
18815,3/10/2022,14:12:35,779,30.1,58.9
18816,3/10/2022,14:12:40,779,30.1,58.9
18817,3/10/2022,14:12:45,778,30.1,58.8
18818,3/10/2022,14:12:50,778,30.1,58.9
18819,3/10/2022,14:12:55,778,30.1,58.9
18820,3/10/2022,14:13:00,778,30.1,58.9
18821,3/10/2022,14:13:05,777,30.1,58.9
18822,3/10/2022,14:13:10,777,30.1,58.9
18823,3/10/2022,14:13:15,778,30.1,58.9
18824,3/10/2022,14:13:20,779,30.1,58.9
18825,3/10/2022,14:13:25,780,30.1,58.9
18826,3/10/2022,14:13:30,780,30.1,58.8
18827,3/10/2022,14:13:35,781,30.1,58.8
18828,3/10/2022,14:13:40,781,30.1,58.8
18829,3/10/2022,14:13:45,781,30.2,58.8
18830,3/10/2022,14:13:50,781,30.1,58.8
18831,3/10/2022,14:13:55,780,30.2,58.8
18832,3/10/2022,14:14:00,780,30.1,58.8
18833,3/10/2022,14:14:05,780,30.1,58.8
18834,3/10/2022,14:14:10,780,30.2,58.8
18835,3/10/2022,14:14:15,780,30.2,58.8
18836,3/10/2022,14:14:20,779,30.2,58.8
18837,3/10/2022,14:14:25,780,30.2,58.8
18838,3/10/2022,14:14:30,780,30.2,58.8
18839,3/10/2022,14:14:35,780,30.2,58.7
18840,3/10/2022,14:14:40,780,30.2,58.7
18841,3/10/2022,14:14:45,780,30.2,58.7
18842,3/10/2022,14:14:50,781,30.2,58.7
18843,3/10/2022,14:14:55,780,30.2,58.7
18844,3/10/2022,14:15:00,780,30.2,58.7
18845,3/10/2022,14:15:05,778,30.2,58.6
18846,3/10/2022,14:15:10,778,30.2,58.6
18847,3/10/2022,14:15:15,776,30.2,58.6
18848,3/10/2022,14:15:20,776,30.2,58.6
18849,3/10/2022,14:15:25,776,30.2,58.6
18850,3/10/2022,14:15:30,776,30.2,58.6
18851,3/10/2022,14:15:35,775,30.2,58.5
