Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13724,3/24/2022,04:28:20,787,19.1,65.5
13725,3/24/2022,04:28:25,786,19.1,65.6
13726,3/24/2022,04:28:30,786,19.1,65.7
13727,3/24/2022,04:28:35,786,19.1,65.7
13728,3/24/2022,04:28:40,786,19.1,65.8
13729,3/24/2022,04:28:45,785,19.1,65.8
13730,3/24/2022,04:28:50,785,19.1,65.9
13731,3/24/2022,04:28:55,784,19.1,65.9
13732,3/24/2022,04:29:00,783,19.1,66.0
13733,3/24/2022,04:29:05,782,19.1,66.1
13734,3/24/2022,04:29:10,781,19.1,66.1
13735,3/24/2022,04:29:15,780,19.1,66.0
13736,3/24/2022,04:29:20,779,19.1,66.0
13737,3/24/2022,04:29:25,779,19.1,66.0
13738,3/24/2022,04:29:30,779,19.1,65.9
13739,3/24/2022,04:29:35,780,19.1,65.9
13740,3/24/2022,04:29:40,781,19.1,65.8
13741,3/24/2022,04:29:45,781,19.1,65.8
13742,3/24/2022,04:29:50,782,19.1,65.8
13743,3/24/2022,04:29:55,782,19.1,65.7
13744,3/24/2022,04:30:00,782,19.1,65.7
13745,3/24/2022,04:30:05,782,19.1,65.7
13746,3/24/2022,04:30:10,782,19.1,65.6
13747,3/24/2022,04:30:15,783,19.1,65.6
13748,3/24/2022,04:30:20,783,19.1,65.6
13749,3/24/2022,04:30:25,784,19.1,65.5
13750,3/24/2022,04:30:30,784,19.1,65.5
13751,3/24/2022,04:30:35,785,19.1,65.4
13752,3/24/2022,04:30:40,786,19.1,65.4
13753,3/24/2022,04:30:45,786,19.1,65.3
13754,3/24/2022,04:30:50,786,19.1,65.3
13755,3/24/2022,04:30:55,786,19.1,65.2
13756,3/24/2022,04:31:00,786,19.1,65.2
13757,3/24/2022,04:31:05,786,19.1,65.1
13758,3/24/2022,04:31:10,786,19.1,65.1
13759,3/24/2022,04:31:15,787,19.1,65.0
13760,3/24/2022,04:31:20,787,19.1,64.9
13761,3/24/2022,04:31:25,787,19.1,64.9
13762,3/24/2022,04:31:30,787,19.1,64.8
13763,3/24/2022,04:31:35,785,19.1,64.7
13764,3/24/2022,04:31:40,784,19.1,64.7
13765,3/24/2022,04:31:45,782,19.1,64.7
13766,3/24/2022,04:31:50,781,19.1,64.7
13767,3/24/2022,04:31:55,781,19.1,64.7
13768,3/24/2022,04:32:00,781,19.1,64.7
13769,3/24/2022,04:32:05,780,19.1,64.7
13770,3/24/2022,04:32:10,782,19.1,64.7
13771,3/24/2022,04:32:15,784,19.1,64.7
13772,3/24/2022,04:32:20,784,19.1,64.7
13773,3/24/2022,04:32:25,784,19.1,64.8
13774,3/24/2022,04:32:30,785,19.1,64.8
13775,3/24/2022,04:32:35,785,19.1,64.9
13776,3/24/2022,04:32:40,784,19.1,64.9
13777,3/24/2022,04:32:45,784,19.1,64.9
13778,3/24/2022,04:32:50,781,19.1,65.0
13779,3/24/2022,04:32:55,781,19.1,65.0
13780,3/24/2022,04:33:00,781,19.1,65.0
13781,3/24/2022,04:33:05,780,19.1,65.1
13782,3/24/2022,04:33:10,780,19.1,65.2
13783,3/24/2022,04:33:15,780,19.1,65.2
13784,3/24/2022,04:33:20,781,19.1,65.2
13785,3/24/2022,04:33:25,781,19.1,65.3
13786,3/24/2022,04:33:30,781,19.1,65.4
13787,3/24/2022,04:33:35,781,19.1,65.4
13788,3/24/2022,04:33:40,781,19.1,65.6
13789,3/24/2022,04:33:45,781,19.1,65.7
13790,3/24/2022,04:33:50,781,19.1,65.9
13791,3/24/2022,04:33:55,781,19.1,66.0
13792,3/24/2022,04:34:00,782,19.1,66.2
13793,3/24/2022,04:34:05,783,19.1,66.4
13794,3/24/2022,04:34:10,784,19.1,66.6
13795,3/24/2022,04:34:15,783,19.1,66.7
13796,3/24/2022,04:34:20,783,19.1,66.9
13797,3/24/2022,04:34:25,783,19.1,67.0
13798,3/24/2022,04:34:30,783,19.1,67.1
13799,3/24/2022,04:34:35,783,19.2,67.1
13800,3/24/2022,04:34:40,783,19.2,67.2
13801,3/24/2022,04:34:45,783,19.2,67.3
13802,3/24/2022,04:34:50,784,19.2,67.3
13803,3/24/2022,04:34:55,783,19.2,67.3
13804,3/24/2022,04:35:00,783,19.2,67.3
13805,3/24/2022,04:35:05,783,19.2,67.3
13806,3/24/2022,04:35:10,783,19.3,67.3
13807,3/24/2022,04:35:15,784,19.3,67.3
13808,3/24/2022,04:35:20,784,19.3,67.3
13809,3/24/2022,04:35:25,784,19.3,67.2
13810,3/24/2022,04:35:30,784,19.3,67.2
13811,3/24/2022,04:35:35,783,19.4,67.1
13812,3/24/2022,04:35:40,783,19.4,67.1
13813,3/24/2022,04:35:45,783,19.4,67.0
13814,3/24/2022,04:35:50,784,19.4,66.9
13815,3/24/2022,04:35:55,784,19.5,66.8
13816,3/24/2022,04:36:00,784,19.5,66.7
13817,3/24/2022,04:36:05,783,19.5,66.6
13818,3/24/2022,04:36:10,783,19.6,66.5
13819,3/24/2022,04:36:15,783,19.6,66.4
13820,3/24/2022,04:36:20,784,19.6,66.3
13821,3/24/2022,04:36:25,782,19.7,66.2
13822,3/24/2022,04:36:30,782,19.7,66.1
13823,3/24/2022,04:36:35,783,19.7,66.0
13824,3/24/2022,04:36:40,783,19.8,65.8
13825,3/24/2022,04:36:45,784,19.8,65.7
13826,3/24/2022,04:36:50,785,19.8,65.6
13827,3/24/2022,04:36:55,784,19.9,65.4
13828,3/24/2022,04:37:00,785,19.9,65.3
13829,3/24/2022,04:37:05,785,19.9,65.2
13830,3/24/2022,04:37:10,784,20.0,65.0
13831,3/24/2022,04:37:15,782,20.0,64.9
13832,3/24/2022,04:37:20,782,20.1,64.7
13833,3/24/2022,04:37:25,781,20.1,64.6
13834,3/24/2022,04:37:30,779,20.1,64.5
13835,3/24/2022,04:37:35,779,20.2,64.3
13836,3/24/2022,04:37:40,779,20.2,64.2
13837,3/24/2022,04:37:45,780,20.3,64.0
13838,3/24/2022,04:37:50,780,20.3,63.9
13839,3/24/2022,04:37:55,781,20.3,63.9
13840,3/24/2022,04:38:00,781,20.4,63.7
13841,3/24/2022,04:38:05,781,20.4,63.6
13842,3/24/2022,04:38:10,780,20.5,63.5
13843,3/24/2022,04:38:15,780,20.5,63.4
13844,3/24/2022,04:38:20,779,20.5,63.3
13845,3/24/2022,04:38:25,779,20.6,63.2
13846,3/24/2022,04:38:30,778,20.6,63.2
13847,3/24/2022,04:38:35,774,20.7,63.1
13848,3/24/2022,04:38:40,773,20.7,63.0
13849,3/24/2022,04:38:45,772,20.7,63.0
13850,3/24/2022,04:38:50,772,20.8,62.9
13851,3/24/2022,04:38:55,772,20.8,62.8
13852,3/24/2022,04:39:00,773,20.8,62.8
13853,3/24/2022,04:39:05,772,20.9,62.7
13854,3/24/2022,04:39:10,772,20.9,62.7
13855,3/24/2022,04:39:15,772,21.0,62.6
13856,3/24/2022,04:39:20,772,21.0,62.6
13857,3/24/2022,04:39:25,772,21.0,62.5
13858,3/24/2022,04:39:30,771,21.1,62.5
13859,3/24/2022,04:39:35,770,21.1,62.5
13860,3/24/2022,04:39:40,770,21.1,62.5
13861,3/24/2022,04:39:45,770,21.2,62.4
13862,3/24/2022,04:39:50,769,21.2,62.4
13863,3/24/2022,04:39:55,770,21.3,62.4
13864,3/24/2022,04:40:00,770,21.3,62.4
13865,3/24/2022,04:40:05,771,21.3,62.4
13866,3/24/2022,04:40:10,770,21.4,62.4
13867,3/24/2022,04:40:15,770,21.4,62.4
13868,3/24/2022,04:40:20,770,21.4,62.4
13869,3/24/2022,04:40:25,769,21.5,62.4
13870,3/24/2022,04:40:30,768,21.5,62.4
13871,3/24/2022,04:40:35,766,21.5,62.4
13872,3/24/2022,04:40:40,759,21.6,62.4
13873,3/24/2022,04:40:45,759,21.6,62.4
13874,3/24/2022,04:40:50,759,21.6,62.4
13875,3/24/2022,04:40:55,759,21.6,62.5
13876,3/24/2022,04:41:00,758,21.7,62.5
13877,3/24/2022,04:41:05,759,21.7,62.5
13878,3/24/2022,04:41:10,759,21.7,62.5
13879,3/24/2022,04:41:15,760,21.8,62.5
13880,3/24/2022,04:41:20,759,21.8,62.5
13881,3/24/2022,04:41:25,758,21.8,62.5
13882,3/24/2022,04:41:30,758,21.9,62.6
13883,3/24/2022,04:41:35,756,21.9,62.6
13884,3/24/2022,04:41:40,755,21.9,62.6
13885,3/24/2022,04:41:45,754,22.0,62.6
13886,3/24/2022,04:41:50,753,22.0,62.6
13887,3/24/2022,04:41:55,752,22.0,62.6
13888,3/24/2022,04:42:00,752,22.0,62.6
13889,3/24/2022,04:42:05,751,22.1,62.6
13890,3/24/2022,04:42:10,752,22.1,62.7
13891,3/24/2022,04:42:15,754,22.1,62.6
13892,3/24/2022,04:42:20,754,22.2,62.7
13893,3/24/2022,04:42:25,755,22.2,62.7
13894,3/24/2022,04:42:30,756,22.2,62.7
13895,3/24/2022,04:42:35,757,22.2,62.7
13896,3/24/2022,04:42:40,757,22.3,62.7
13897,3/24/2022,04:42:45,758,22.3,62.7
13898,3/24/2022,04:42:50,757,22.3,62.7
13899,3/24/2022,04:42:55,758,22.3,62.7
13900,3/24/2022,04:43:00,758,22.4,62.7
13901,3/24/2022,04:43:05,757,22.4,62.7
13902,3/24/2022,04:43:10,757,22.4,62.7
13903,3/24/2022,04:43:15,756,22.4,62.7
13904,3/24/2022,04:43:20,756,22.5,62.7
13905,3/24/2022,04:43:25,756,22.5,62.7
13906,3/24/2022,04:43:30,756,22.5,62.7
13907,3/24/2022,04:43:35,756,22.5,62.7
13908,3/24/2022,04:43:40,755,22.6,62.7
13909,3/24/2022,04:43:45,756,22.6,62.7
13910,3/24/2022,04:43:50,757,22.6,62.6
13911,3/24/2022,04:43:55,757,22.6,62.6
13912,3/24/2022,04:44:00,757,22.7,62.6
13913,3/24/2022,04:44:05,757,22.7,62.6
13914,3/24/2022,04:44:10,757,22.7,62.6
13915,3/24/2022,04:44:15,757,22.7,62.6
13916,3/24/2022,04:44:20,757,22.8,62.6
13917,3/24/2022,04:44:25,758,22.8,62.6
13918,3/24/2022,04:44:30,759,22.8,62.6
13919,3/24/2022,04:44:35,758,22.9,62.6
13920,3/24/2022,04:44:40,758,22.9,62.6
13921,3/24/2022,04:44:45,758,22.9,62.6
13922,3/24/2022,04:44:50,758,22.9,62.6
13923,3/24/2022,04:44:55,758,23.0,62.6
13924,3/24/2022,04:45:00,758,23.0,62.6
13925,3/24/2022,04:45:05,758,23.0,62.6
13926,3/24/2022,04:45:10,757,23.0,62.6
13927,3/24/2022,04:45:15,757,23.1,62.6
13928,3/24/2022,04:45:20,757,23.1,62.6
13929,3/24/2022,04:45:25,758,23.1,62.6
13930,3/24/2022,04:45:30,759,23.1,62.5
13931,3/24/2022,04:45:35,759,23.1,62.6
13932,3/24/2022,04:45:40,760,23.2,62.5
13933,3/24/2022,04:45:45,770,23.2,62.6
13934,3/24/2022,04:45:50,770,23.2,62.5
13935,3/24/2022,04:45:55,772,23.2,62.5
13936,3/24/2022,04:46:00,769,23.3,62.5
13937,3/24/2022,04:46:05,768,23.3,62.5
13938,3/24/2022,04:46:10,767,23.3,62.5
13939,3/24/2022,04:46:15,768,23.3,62.5
13940,3/24/2022,04:46:20,767,23.4,62.5
13941,3/24/2022,04:46:25,768,23.4,62.5
13942,3/24/2022,04:46:30,767,23.4,62.5
13943,3/24/2022,04:46:35,768,23.4,62.5
13944,3/24/2022,04:46:40,769,23.5,62.5
13945,3/24/2022,04:46:45,770,23.5,62.5
13946,3/24/2022,04:46:50,770,23.5,62.5
13947,3/24/2022,04:46:55,770,23.5,62.5
13948,3/24/2022,04:47:00,770,23.5,62.5
13949,3/24/2022,04:47:05,770,23.6,62.5
13950,3/24/2022,04:47:10,771,23.6,62.5
13951,3/24/2022,04:47:15,770,23.6,62.5
13952,3/24/2022,04:47:20,771,23.6,62.5
13953,3/24/2022,04:47:25,770,23.6,62.5
13954,3/24/2022,04:47:30,770,23.7,62.5
13955,3/24/2022,04:47:35,770,23.7,62.5
13956,3/24/2022,04:47:40,770,23.7,62.5
13957,3/24/2022,04:47:45,771,23.7,62.5
13958,3/24/2022,04:47:50,771,23.8,62.5
13959,3/24/2022,04:47:55,771,23.8,62.5
13960,3/24/2022,04:48:00,770,23.8,62.5
13961,3/24/2022,04:48:05,769,23.8,62.5
13962,3/24/2022,04:48:10,768,23.8,62.5
13963,3/24/2022,04:48:15,767,23.9,62.5
13964,3/24/2022,04:48:20,766,23.9,62.5
13965,3/24/2022,04:48:25,765,23.9,62.5
13966,3/24/2022,04:48:30,765,23.9,62.5
13967,3/24/2022,04:48:35,763,24.0,62.5
13968,3/24/2022,04:48:40,763,24.0,62.5
13969,3/24/2022,04:48:45,762,24.0,62.5
13970,3/24/2022,04:48:50,762,24.0,62.5
13971,3/24/2022,04:48:55,762,24.0,62.5
13972,3/24/2022,04:49:00,762,24.1,62.5
13973,3/24/2022,04:49:05,763,24.1,62.5
13974,3/24/2022,04:49:10,763,24.1,62.5
13975,3/24/2022,04:49:15,764,24.1,62.5
13976,3/24/2022,04:49:20,766,24.1,62.4
13977,3/24/2022,04:49:25,767,24.2,62.4
13978,3/24/2022,04:49:30,768,24.2,62.4
13979,3/24/2022,04:49:35,767,24.2,62.4
13980,3/24/2022,04:49:40,767,24.2,62.4
13981,3/24/2022,04:49:45,768,24.3,62.4
13982,3/24/2022,04:49:50,767,24.3,62.4
13983,3/24/2022,04:49:55,768,24.3,62.4
13984,3/24/2022,04:50:00,768,24.3,62.4
13985,3/24/2022,04:50:05,768,24.3,62.4
13986,3/24/2022,04:50:10,768,24.4,62.4
13987,3/24/2022,04:50:15,769,24.4,62.3
13988,3/24/2022,04:50:20,770,24.4,62.3
13989,3/24/2022,04:50:25,769,24.4,62.3
13990,3/24/2022,04:50:30,769,24.4,62.3
13991,3/24/2022,04:50:35,769,24.5,62.3
13992,3/24/2022,04:50:40,769,24.5,62.3
13993,3/24/2022,04:50:45,769,24.5,62.3
13994,3/24/2022,04:50:50,769,24.5,62.3
13995,3/24/2022,04:50:55,768,24.5,62.3
13996,3/24/2022,04:51:00,768,24.5,62.3
13997,3/24/2022,04:51:05,756,24.6,62.3
13998,3/24/2022,04:51:10,756,24.6,62.2
13999,3/24/2022,04:51:15,758,24.6,62.3
14000,3/24/2022,04:51:20,760,24.6,62.2
14001,3/24/2022,04:51:25,762,24.7,62.2
14002,3/24/2022,04:51:30,763,24.7,62.2
14003,3/24/2022,04:51:35,765,24.7,62.2
14004,3/24/2022,04:51:40,765,24.7,62.2
14005,3/24/2022,04:51:45,766,24.7,62.2
14006,3/24/2022,04:51:50,766,24.7,62.2
14007,3/24/2022,04:51:55,766,24.8,62.2
14008,3/24/2022,04:52:00,766,24.8,62.2
14009,3/24/2022,04:52:05,766,24.8,62.2
14010,3/24/2022,04:52:10,766,24.8,62.2
14011,3/24/2022,04:52:15,766,24.8,62.2
14012,3/24/2022,04:52:20,766,24.9,62.2
14013,3/24/2022,04:52:25,765,24.9,62.2
14014,3/24/2022,04:52:30,765,24.9,62.2
14015,3/24/2022,04:52:35,765,24.9,62.2
14016,3/24/2022,04:52:40,765,24.9,62.2
14017,3/24/2022,04:52:45,765,25.0,62.2
14018,3/24/2022,04:52:50,765,25.0,62.2
14019,3/24/2022,04:52:55,765,25.0,62.2
14020,3/24/2022,04:53:00,764,25.0,62.2
14021,3/24/2022,04:53:05,765,25.0,62.2
14022,3/24/2022,04:53:10,764,25.1,62.2
14023,3/24/2022,04:53:15,765,25.1,62.2
14024,3/24/2022,04:53:20,766,25.1,62.1
14025,3/24/2022,04:53:25,766,25.1,62.1
14026,3/24/2022,04:53:30,766,25.1,62.1
14027,3/24/2022,04:53:35,765,25.1,62.1
14028,3/24/2022,04:53:40,765,25.2,62.1
14029,3/24/2022,04:53:45,765,25.2,62.1
14030,3/24/2022,04:53:50,765,25.2,62.1
14031,3/24/2022,04:53:55,765,25.2,62.1
14032,3/24/2022,04:54:00,765,25.2,62.1
14033,3/24/2022,04:54:05,763,25.2,62.1
14034,3/24/2022,04:54:10,763,25.3,62.1
14035,3/24/2022,04:54:15,762,25.3,62.1
14036,3/24/2022,04:54:20,762,25.3,62.1
14037,3/24/2022,04:54:25,762,25.3,62.1
14038,3/24/2022,04:54:30,761,25.3,62.1
14039,3/24/2022,04:54:35,761,25.3,62.1
14040,3/24/2022,04:54:40,762,25.3,62.1
14041,3/24/2022,04:54:45,762,25.4,62.1
14042,3/24/2022,04:54:50,762,25.4,62.1
14043,3/24/2022,04:54:55,763,25.4,62.1
14044,3/24/2022,04:55:00,764,25.4,62.1
14045,3/24/2022,04:55:05,764,25.4,62.0
14046,3/24/2022,04:55:10,764,25.5,62.0
14047,3/24/2022,04:55:15,762,25.5,62.0
14048,3/24/2022,04:55:20,762,25.5,62.0
14049,3/24/2022,04:55:25,761,25.5,62.0
14050,3/24/2022,04:55:30,761,25.5,62.0
14051,3/24/2022,04:55:35,761,25.5,62.0
14052,3/24/2022,04:55:40,761,25.5,62.0
14053,3/24/2022,04:55:45,761,25.6,62.0
14054,3/24/2022,04:55:50,761,25.6,62.0
14055,3/24/2022,04:55:55,763,25.6,62.0
14056,3/24/2022,04:56:00,765,25.6,62.0
14057,3/24/2022,04:56:05,767,25.6,62.0
14058,3/24/2022,04:56:10,767,25.6,62.0
14059,3/24/2022,04:56:15,769,25.7,62.0
14060,3/24/2022,04:56:20,768,25.7,62.0
14061,3/24/2022,04:56:25,769,25.7,62.0
14062,3/24/2022,04:56:30,770,25.7,62.0
14063,3/24/2022,04:56:35,769,25.7,62.0
14064,3/24/2022,04:56:40,768,25.7,62.0
14065,3/24/2022,04:56:45,769,25.8,62.0
14066,3/24/2022,04:56:50,768,25.8,62.0
14067,3/24/2022,04:56:55,768,25.8,62.0
14068,3/24/2022,04:57:00,768,25.8,62.0
14069,3/24/2022,04:57:05,768,25.8,62.0
14070,3/24/2022,04:57:10,768,25.8,62.0
14071,3/24/2022,04:57:15,768,25.9,62.0
14072,3/24/2022,04:57:20,768,25.9,62.0
14073,3/24/2022,04:57:25,768,25.9,62.0
14074,3/24/2022,04:57:30,768,25.9,62.0
14075,3/24/2022,04:57:35,768,25.9,62.0
14076,3/24/2022,04:57:40,767,25.9,61.9
14077,3/24/2022,04:57:45,767,25.9,61.9
14078,3/24/2022,04:57:50,767,26.0,61.9
14079,3/24/2022,04:57:55,767,26.0,61.9
14080,3/24/2022,04:58:00,765,26.0,61.9
14081,3/24/2022,04:58:05,765,26.0,61.9
14082,3/24/2022,04:58:10,765,26.0,61.9
14083,3/24/2022,04:58:15,766,26.0,61.9
14084,3/24/2022,04:58:20,766,26.1,61.9
14085,3/24/2022,04:58:25,767,26.1,61.9
14086,3/24/2022,04:58:30,767,26.1,61.9
14087,3/24/2022,04:58:35,767,26.1,61.9
14088,3/24/2022,04:58:40,766,26.1,61.9
14089,3/24/2022,04:58:45,766,26.1,61.9
14090,3/24/2022,04:58:50,766,26.1,61.9
14091,3/24/2022,04:58:55,766,26.2,61.9
14092,3/24/2022,04:59:00,765,26.2,61.9
14093,3/24/2022,04:59:05,765,26.2,61.9
14094,3/24/2022,04:59:10,764,26.2,61.9
14095,3/24/2022,04:59:15,763,26.2,61.9
14096,3/24/2022,04:59:20,763,26.2,61.9
14097,3/24/2022,04:59:25,762,26.2,61.9
14098,3/24/2022,04:59:30,761,26.3,61.9
14099,3/24/2022,04:59:35,760,26.3,61.9
14100,3/24/2022,04:59:40,759,26.3,61.9
14101,3/24/2022,04:59:45,758,26.3,61.9
14102,3/24/2022,04:59:50,757,26.3,61.9
14103,3/24/2022,04:59:55,756,26.3,61.9
14104,3/24/2022,05:00:00,755,26.4,61.9
14105,3/24/2022,05:00:05,754,26.4,61.9
14106,3/24/2022,05:00:10,755,26.4,61.9
14107,3/24/2022,05:00:15,756,26.4,61.9
14108,3/24/2022,05:00:20,757,26.4,61.9
14109,3/24/2022,05:00:25,765,26.4,61.8
14110,3/24/2022,05:00:30,765,26.4,61.8
14111,3/24/2022,05:00:35,764,26.5,61.8
14112,3/24/2022,05:00:40,763,26.5,61.8
14113,3/24/2022,05:00:45,762,26.5,61.8
14114,3/24/2022,05:00:50,762,26.5,61.8
14115,3/24/2022,05:00:55,761,26.5,61.8
14116,3/24/2022,05:01:00,760,26.5,61.8
14117,3/24/2022,05:01:05,760,26.5,61.8
14118,3/24/2022,05:01:10,760,26.5,61.8
14119,3/24/2022,05:01:15,760,26.5,61.8
14120,3/24/2022,05:01:20,760,26.6,61.8
14121,3/24/2022,05:01:25,759,26.6,61.8
14122,3/24/2022,05:01:30,758,26.6,61.8
14123,3/24/2022,05:01:35,757,26.6,61.8
14124,3/24/2022,05:01:40,755,26.6,61.8
14125,3/24/2022,05:01:45,755,26.6,61.8
14126,3/24/2022,05:01:50,754,26.7,61.8
14127,3/24/2022,05:01:55,754,26.7,61.8
14128,3/24/2022,05:02:00,753,26.7,61.8
14129,3/24/2022,05:02:05,754,26.7,61.8
14130,3/24/2022,05:02:10,754,26.7,61.8
14131,3/24/2022,05:02:15,754,26.7,61.8
14132,3/24/2022,05:02:20,754,26.7,61.8
14133,3/24/2022,05:02:25,772,26.7,61.8
14134,3/24/2022,05:02:30,771,26.7,61.8
14135,3/24/2022,05:02:35,771,26.8,61.8
14136,3/24/2022,05:02:40,770,26.8,61.8
14137,3/24/2022,05:02:45,769,26.8,61.8
14138,3/24/2022,05:02:50,767,26.8,61.8
14139,3/24/2022,05:02:55,766,26.8,61.8
14140,3/24/2022,05:03:00,765,26.8,61.8
14141,3/24/2022,05:03:05,764,26.8,61.7
14142,3/24/2022,05:03:10,764,26.9,61.7
14143,3/24/2022,05:03:15,763,26.9,61.7
14144,3/24/2022,05:03:20,762,26.9,61.7
14145,3/24/2022,05:03:25,762,26.9,61.7
14146,3/24/2022,05:03:30,761,26.9,61.7
14147,3/24/2022,05:03:35,760,26.9,61.7
14148,3/24/2022,05:03:40,759,26.9,61.7
14149,3/24/2022,05:03:45,759,26.9,61.7
14150,3/24/2022,05:03:50,759,27.0,61.7
14151,3/24/2022,05:03:55,759,27.0,61.7
14152,3/24/2022,05:04:00,760,27.0,61.7
14153,3/24/2022,05:04:05,760,27.0,61.7
14154,3/24/2022,05:04:10,761,27.0,61.7
14155,3/24/2022,05:04:15,761,27.0,61.7
14156,3/24/2022,05:04:20,760,27.0,61.7
14157,3/24/2022,05:04:25,761,27.1,61.7
14158,3/24/2022,05:04:30,761,27.1,61.7
14159,3/24/2022,05:04:35,760,27.1,61.7
14160,3/24/2022,05:04:40,761,27.1,61.7
14161,3/24/2022,05:04:45,760,27.1,61.7
14162,3/24/2022,05:04:50,760,27.1,61.6
14163,3/24/2022,05:04:55,761,27.1,61.6
14164,3/24/2022,05:05:00,760,27.1,61.6
14165,3/24/2022,05:05:05,760,27.2,61.6
14166,3/24/2022,05:05:10,760,27.2,61.6
14167,3/24/2022,05:05:15,760,27.2,61.6
14168,3/24/2022,05:05:20,760,27.2,61.6
14169,3/24/2022,05:05:25,761,27.2,61.6
14170,3/24/2022,05:05:30,761,27.2,61.6
14171,3/24/2022,05:05:35,761,27.2,61.6
14172,3/24/2022,05:05:40,761,27.2,61.6
14173,3/24/2022,05:05:45,761,27.2,61.6
14174,3/24/2022,05:05:50,760,27.3,61.6
14175,3/24/2022,05:05:55,760,27.3,61.6
14176,3/24/2022,05:06:00,760,27.3,61.6
14177,3/24/2022,05:06:05,759,27.3,61.6
14178,3/24/2022,05:06:10,759,27.3,61.6
14179,3/24/2022,05:06:15,760,27.3,61.6
14180,3/24/2022,05:06:20,759,27.3,61.6
14181,3/24/2022,05:06:25,759,27.3,61.6
14182,3/24/2022,05:06:30,759,27.4,61.6
14183,3/24/2022,05:06:35,759,27.4,61.6
14184,3/24/2022,05:06:40,760,27.4,61.6
14185,3/24/2022,05:06:45,760,27.4,61.6
14186,3/24/2022,05:06:50,760,27.4,61.6
14187,3/24/2022,05:06:55,761,27.4,61.6
14188,3/24/2022,05:07:00,762,27.4,61.6
14189,3/24/2022,05:07:05,763,27.4,61.6
14190,3/24/2022,05:07:10,773,27.4,61.6
14191,3/24/2022,05:07:15,773,27.5,61.6
14192,3/24/2022,05:07:20,772,27.5,61.6
14193,3/24/2022,05:07:25,771,27.5,61.6
14194,3/24/2022,05:07:30,768,27.5,61.6
14195,3/24/2022,05:07:35,767,27.5,61.6
14196,3/24/2022,05:07:40,767,27.5,61.6
14197,3/24/2022,05:07:45,765,27.5,61.6
14198,3/24/2022,05:07:50,764,27.5,61.6
14199,3/24/2022,05:07:55,765,27.5,61.6
14200,3/24/2022,05:08:00,763,27.6,61.6
14201,3/24/2022,05:08:05,763,27.6,61.6
14202,3/24/2022,05:08:10,763,27.6,61.6
14203,3/24/2022,05:08:15,762,27.6,61.6
14204,3/24/2022,05:08:20,761,27.6,61.6
14205,3/24/2022,05:08:25,760,27.6,61.6
14206,3/24/2022,05:08:30,759,27.6,61.6
14207,3/24/2022,05:08:35,759,27.6,61.6
14208,3/24/2022,05:08:40,759,27.6,61.6
14209,3/24/2022,05:08:45,758,27.6,61.6
14210,3/24/2022,05:08:50,758,27.7,61.6
14211,3/24/2022,05:08:55,757,27.7,61.6
14212,3/24/2022,05:09:00,757,27.7,61.6
14213,3/24/2022,05:09:05,757,27.7,61.6
14214,3/24/2022,05:09:10,756,27.7,61.6
14215,3/24/2022,05:09:15,756,27.7,61.6
14216,3/24/2022,05:09:20,756,27.7,61.6
14217,3/24/2022,05:09:25,757,27.7,61.6
14218,3/24/2022,05:09:30,756,27.7,61.6
14219,3/24/2022,05:09:35,756,27.7,61.6
14220,3/24/2022,05:09:40,758,27.8,61.6
14221,3/24/2022,05:09:45,757,27.8,61.6
14222,3/24/2022,05:09:50,758,27.8,61.6
14223,3/24/2022,05:09:55,758,27.8,61.6
14224,3/24/2022,05:10:00,759,27.8,61.6
14225,3/24/2022,05:10:05,759,27.8,61.6
14226,3/24/2022,05:10:10,760,27.8,61.6
14227,3/24/2022,05:10:15,760,27.8,61.6
14228,3/24/2022,05:10:20,760,27.8,61.6
14229,3/24/2022,05:10:25,760,27.8,61.6
14230,3/24/2022,05:10:30,760,27.9,61.6
14231,3/24/2022,05:10:35,761,27.9,61.6
14232,3/24/2022,05:10:40,761,27.9,61.6
14233,3/24/2022,05:10:45,761,27.9,61.6
14234,3/24/2022,05:10:50,762,27.9,61.6
14235,3/24/2022,05:10:55,762,27.9,61.5
14236,3/24/2022,05:11:00,763,27.9,61.5
14237,3/24/2022,05:11:05,762,27.9,61.6
14238,3/24/2022,05:11:10,763,27.9,61.5
14239,3/24/2022,05:11:15,763,28.0,61.5
14240,3/24/2022,05:11:20,763,28.0,61.5
14241,3/24/2022,05:11:25,763,28.0,61.5
14242,3/24/2022,05:11:30,762,28.0,61.5
14243,3/24/2022,05:11:35,762,28.0,61.5
14244,3/24/2022,05:11:40,762,28.0,61.5
14245,3/24/2022,05:11:45,762,28.0,61.5
14246,3/24/2022,05:11:50,762,28.0,61.5
14247,3/24/2022,05:11:55,761,28.0,61.5
14248,3/24/2022,05:12:00,761,28.0,61.5
14249,3/24/2022,05:12:05,758,28.1,61.5
14250,3/24/2022,05:12:10,757,28.1,61.5
14251,3/24/2022,05:12:15,755,28.1,61.5
14252,3/24/2022,05:12:20,753,28.1,61.5
14253,3/24/2022,05:12:25,741,28.1,61.5
14254,3/24/2022,05:12:30,742,28.1,61.5
14255,3/24/2022,05:12:35,743,28.1,61.5
14256,3/24/2022,05:12:40,744,28.1,61.5
14257,3/24/2022,05:12:45,745,28.1,61.5
14258,3/24/2022,05:12:50,746,28.1,61.5
14259,3/24/2022,05:12:55,747,28.1,61.5
