Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11779,3/27/2022,13:06:15,759,30.4,63.4
11780,3/27/2022,13:06:20,759,30.3,63.4
11781,3/27/2022,13:06:25,758,30.3,63.5
11782,3/27/2022,13:06:30,758,30.4,63.5
11783,3/27/2022,13:06:35,758,30.4,63.6
11784,3/27/2022,13:06:40,757,30.4,63.6
11785,3/27/2022,13:06:45,757,30.4,63.6
11786,3/27/2022,13:06:50,756,30.4,63.7
11787,3/27/2022,13:06:55,756,30.4,63.7
11788,3/27/2022,13:07:00,756,30.4,63.7
11789,3/27/2022,13:07:05,755,30.4,63.8
11790,3/27/2022,13:07:10,755,30.4,63.8
11791,3/27/2022,13:07:15,755,30.4,63.8
11792,3/27/2022,13:07:20,755,30.4,63.9
11793,3/27/2022,13:07:25,754,30.4,63.9
11794,3/27/2022,13:07:30,754,30.4,63.9
11795,3/27/2022,13:07:35,755,30.4,63.8
11796,3/27/2022,13:07:40,755,30.3,63.8
11797,3/27/2022,13:07:45,756,30.4,63.7
11798,3/27/2022,13:07:50,756,30.4,63.7
11799,3/27/2022,13:07:55,756,30.4,63.6
11800,3/27/2022,13:08:00,756,30.3,63.5
11801,3/27/2022,13:08:05,757,30.4,63.5
11802,3/27/2022,13:08:10,758,30.3,63.4
11803,3/27/2022,13:08:15,759,30.3,63.3
11804,3/27/2022,13:08:20,760,30.3,63.2
11805,3/27/2022,13:08:25,760,30.3,63.1
11806,3/27/2022,13:08:30,759,30.3,63.1
11807,3/27/2022,13:08:35,758,30.3,63.0
11808,3/27/2022,13:08:40,757,30.3,62.9
11809,3/27/2022,13:08:45,755,30.3,62.8
11810,3/27/2022,13:08:50,755,30.3,62.8
11811,3/27/2022,13:08:55,754,30.3,62.6
11812,3/27/2022,13:09:00,754,30.3,62.6
11813,3/27/2022,13:09:05,754,30.3,62.6
11814,3/27/2022,13:09:10,753,30.3,62.6
11815,3/27/2022,13:09:15,753,30.3,62.6
11816,3/27/2022,13:09:20,752,30.3,62.6
11817,3/27/2022,13:09:25,752,30.3,62.6
11818,3/27/2022,13:09:30,751,30.3,62.7
11819,3/27/2022,13:09:35,750,30.3,62.7
11820,3/27/2022,13:09:40,749,30.3,62.7
11821,3/27/2022,13:09:45,748,30.3,62.8
11822,3/27/2022,13:09:50,748,30.3,62.9
11823,3/27/2022,13:09:55,747,30.3,62.9
11824,3/27/2022,13:10:00,748,30.3,63.0
11825,3/27/2022,13:10:05,748,30.3,63.1
11826,3/27/2022,13:10:10,748,30.3,63.1
11827,3/27/2022,13:10:15,748,30.3,63.2
11828,3/27/2022,13:10:20,748,30.3,63.2
11829,3/27/2022,13:10:25,748,30.3,63.3
11830,3/27/2022,13:10:30,748,30.3,63.4
11831,3/27/2022,13:10:35,748,30.3,63.4
11832,3/27/2022,13:10:40,748,30.3,63.5
11833,3/27/2022,13:10:45,748,30.3,63.5
11834,3/27/2022,13:10:50,748,30.3,63.6
11835,3/27/2022,13:10:55,749,30.3,63.6
11836,3/27/2022,13:11:00,748,30.3,63.7
11837,3/27/2022,13:11:05,747,30.3,63.8
11838,3/27/2022,13:11:10,746,30.3,63.8
11839,3/27/2022,13:11:15,746,30.3,63.9
11840,3/27/2022,13:11:20,747,30.3,63.9
11841,3/27/2022,13:11:25,747,30.3,64.0
11842,3/27/2022,13:11:30,747,30.3,64.0
11843,3/27/2022,13:11:35,770,30.3,63.9
11844,3/27/2022,13:11:40,770,30.3,63.8
11845,3/27/2022,13:11:45,777,30.3,63.8
11846,3/27/2022,13:11:50,777,30.3,63.7
11847,3/27/2022,13:11:55,779,30.3,63.7
11848,3/27/2022,13:12:00,779,30.3,63.6
11849,3/27/2022,13:12:05,780,30.3,63.5
11850,3/27/2022,13:12:10,781,30.3,63.4
11851,3/27/2022,13:12:15,782,30.3,63.3
11852,3/27/2022,13:12:20,782,30.3,63.2
11853,3/27/2022,13:12:25,783,30.3,63.1
11854,3/27/2022,13:12:30,783,30.3,63.0
11855,3/27/2022,13:12:35,784,30.3,62.9
11856,3/27/2022,13:12:40,784,30.3,62.8
11857,3/27/2022,13:12:45,785,30.3,62.8
11858,3/27/2022,13:12:50,785,30.3,62.7
11859,3/27/2022,13:12:55,786,30.3,62.6
11860,3/27/2022,13:13:00,786,30.3,62.6
11861,3/27/2022,13:13:05,785,30.3,62.5
11862,3/27/2022,13:13:10,786,30.3,62.5
11863,3/27/2022,13:13:15,785,30.3,62.4
11864,3/27/2022,13:13:20,785,30.3,62.4
11865,3/27/2022,13:13:25,785,30.3,62.4
11866,3/27/2022,13:13:30,784,30.3,62.4
11867,3/27/2022,13:13:35,784,30.4,62.4
11868,3/27/2022,13:13:40,784,30.3,62.5
11869,3/27/2022,13:13:45,784,30.4,62.5
11870,3/27/2022,13:13:50,783,30.4,62.5
11871,3/27/2022,13:13:55,782,30.4,62.6
11872,3/27/2022,13:14:00,782,30.4,62.6
11873,3/27/2022,13:14:05,781,30.4,62.6
11874,3/27/2022,13:14:10,780,30.4,62.6
11875,3/27/2022,13:14:15,779,30.4,62.7
11876,3/27/2022,13:14:20,778,30.4,62.7
11877,3/27/2022,13:14:25,777,30.4,62.7
11878,3/27/2022,13:14:30,777,30.4,62.7
11879,3/27/2022,13:14:35,778,30.4,62.8
11880,3/27/2022,13:14:40,777,30.4,62.8
11881,3/27/2022,13:14:45,778,30.4,62.9
11882,3/27/2022,13:14:50,778,30.4,62.9
11883,3/27/2022,13:14:55,778,30.4,63.0
11884,3/27/2022,13:15:00,778,30.4,63.0
11885,3/27/2022,13:15:05,779,30.4,63.0
11886,3/27/2022,13:15:10,779,30.4,63.1
11887,3/27/2022,13:15:15,779,30.4,63.1
11888,3/27/2022,13:15:20,779,30.4,63.1
11889,3/27/2022,13:15:25,778,30.4,63.1
11890,3/27/2022,13:15:30,777,30.4,63.2
11891,3/27/2022,13:15:35,776,30.4,63.2
11892,3/27/2022,13:15:40,775,30.4,63.3
11893,3/27/2022,13:15:45,775,30.4,63.3
11894,3/27/2022,13:15:50,774,30.4,63.4
11895,3/27/2022,13:15:55,773,30.4,63.5
11896,3/27/2022,13:16:00,773,30.4,63.5
11897,3/27/2022,13:16:05,772,30.4,63.5
11898,3/27/2022,13:16:10,771,30.4,63.6
11899,3/27/2022,13:16:15,771,30.4,63.6
11900,3/27/2022,13:16:20,771,30.4,63.7
11901,3/27/2022,13:16:25,771,30.4,63.7
11902,3/27/2022,13:16:30,770,30.4,63.8
11903,3/27/2022,13:16:35,770,30.4,63.8
11904,3/27/2022,13:16:40,769,30.4,63.9
11905,3/27/2022,13:16:45,769,30.4,63.9
11906,3/27/2022,13:16:50,769,30.4,63.9
11907,3/27/2022,13:16:55,769,30.4,63.9
11908,3/27/2022,13:17:00,768,30.3,63.8
11909,3/27/2022,13:17:05,767,30.3,63.8
11910,3/27/2022,13:17:10,767,30.3,63.8
11911,3/27/2022,13:17:15,759,30.3,63.7
11912,3/27/2022,13:17:20,759,30.3,63.7
11913,3/27/2022,13:17:25,759,30.3,63.6
11914,3/27/2022,13:17:30,759,30.3,63.5
11915,3/27/2022,13:17:35,759,30.3,63.5
11916,3/27/2022,13:17:40,760,30.3,63.4
11917,3/27/2022,13:17:45,760,30.3,63.4
11918,3/27/2022,13:17:50,761,30.3,63.3
11919,3/27/2022,13:17:55,761,30.3,63.2
11920,3/27/2022,13:18:00,762,30.3,63.1
11921,3/27/2022,13:18:05,762,30.3,63.1
11922,3/27/2022,13:18:10,762,30.3,63.0
11923,3/27/2022,13:18:15,763,30.3,63.0
11924,3/27/2022,13:18:20,764,30.3,62.9
11925,3/27/2022,13:18:25,765,30.3,62.8
11926,3/27/2022,13:18:30,765,30.3,62.7
11927,3/27/2022,13:18:35,765,30.3,62.7
11928,3/27/2022,13:18:40,766,30.3,62.7
11929,3/27/2022,13:18:45,767,30.3,62.6
11930,3/27/2022,13:18:50,768,30.3,62.6
11931,3/27/2022,13:18:55,768,30.3,62.6
11932,3/27/2022,13:19:00,769,30.3,62.7
11933,3/27/2022,13:19:05,769,30.3,62.7
11934,3/27/2022,13:19:10,770,30.3,62.7
11935,3/27/2022,13:19:15,770,30.3,62.8
11936,3/27/2022,13:19:20,770,30.3,62.8
11937,3/27/2022,13:19:25,771,30.3,62.9
11938,3/27/2022,13:19:30,772,30.3,62.9
11939,3/27/2022,13:19:35,772,30.3,63.0
11940,3/27/2022,13:19:40,773,30.3,63.1
11941,3/27/2022,13:19:45,773,30.3,63.1
11942,3/27/2022,13:19:50,773,30.3,63.1
11943,3/27/2022,13:19:55,773,30.3,63.2
11944,3/27/2022,13:20:00,773,30.3,63.2
11945,3/27/2022,13:20:05,772,30.3,63.3
11946,3/27/2022,13:20:10,772,30.3,63.3
11947,3/27/2022,13:20:15,763,30.3,63.3
11948,3/27/2022,13:20:20,763,30.3,63.4
11949,3/27/2022,13:20:25,763,30.3,63.4
11950,3/27/2022,13:20:30,763,30.3,63.5
11951,3/27/2022,13:20:35,764,30.3,63.5
11952,3/27/2022,13:20:40,764,30.3,63.5
11953,3/27/2022,13:20:45,764,30.3,63.6
11954,3/27/2022,13:20:50,764,30.3,63.6
11955,3/27/2022,13:20:55,764,30.3,63.6
11956,3/27/2022,13:21:00,764,30.3,63.7
11957,3/27/2022,13:21:05,765,30.3,63.7
11958,3/27/2022,13:21:10,764,30.3,63.7
11959,3/27/2022,13:21:15,764,30.3,63.8
11960,3/27/2022,13:21:20,764,30.3,63.8
11961,3/27/2022,13:21:25,764,30.3,63.9
11962,3/27/2022,13:21:30,764,30.3,63.9
11963,3/27/2022,13:21:35,765,30.4,63.8
11964,3/27/2022,13:21:40,764,30.4,63.7
11965,3/27/2022,13:21:45,764,30.4,63.6
11966,3/27/2022,13:21:50,764,30.4,63.5
11967,3/27/2022,13:21:55,764,30.4,63.4
11968,3/27/2022,13:22:00,763,30.4,63.3
11969,3/27/2022,13:22:05,762,30.4,63.2
11970,3/27/2022,13:22:10,762,30.4,63.1
11971,3/27/2022,13:22:15,761,30.4,63.1
11972,3/27/2022,13:22:20,760,30.4,63.0
11973,3/27/2022,13:22:25,760,30.4,62.9
11974,3/27/2022,13:22:30,759,30.4,62.8
11975,3/27/2022,13:22:35,758,30.4,62.8
11976,3/27/2022,13:22:40,758,30.4,62.7
11977,3/27/2022,13:22:45,758,30.4,62.6
11978,3/27/2022,13:22:50,757,30.4,62.6
11979,3/27/2022,13:22:55,757,30.4,62.6
11980,3/27/2022,13:23:00,757,30.4,62.6
11981,3/27/2022,13:23:05,757,30.4,62.6
11982,3/27/2022,13:23:10,757,30.4,62.6
11983,3/27/2022,13:23:15,757,30.4,62.6
11984,3/27/2022,13:23:20,756,30.4,62.7
11985,3/27/2022,13:23:25,755,30.4,62.7
11986,3/27/2022,13:23:30,755,30.4,62.8
11987,3/27/2022,13:23:35,754,30.4,62.8
11988,3/27/2022,13:23:40,755,30.4,62.9
11989,3/27/2022,13:23:45,756,30.4,62.9
11990,3/27/2022,13:23:50,756,30.4,63.0
11991,3/27/2022,13:23:55,756,30.4,63.0
11992,3/27/2022,13:24:00,757,30.4,63.1
11993,3/27/2022,13:24:05,757,30.4,63.1
11994,3/27/2022,13:24:10,756,30.4,63.2
11995,3/27/2022,13:24:15,756,30.4,63.2
11996,3/27/2022,13:24:20,757,30.4,63.2
11997,3/27/2022,13:24:25,757,30.4,63.3
11998,3/27/2022,13:24:30,758,30.4,63.4
11999,3/27/2022,13:24:35,758,30.4,63.5
12000,3/27/2022,13:24:40,757,30.4,63.5
12001,3/27/2022,13:24:45,757,30.4,63.6
12002,3/27/2022,13:24:50,757,30.4,63.7
12003,3/27/2022,13:24:55,756,30.4,63.8
12004,3/27/2022,13:25:00,756,30.3,63.8
12005,3/27/2022,13:25:05,755,30.3,63.7
12006,3/27/2022,13:25:10,755,30.3,63.7
12007,3/27/2022,13:25:15,755,30.3,63.7
12008,3/27/2022,13:25:20,755,30.3,63.7
12009,3/27/2022,13:25:25,755,30.3,63.6
12010,3/27/2022,13:25:30,755,30.3,63.5
12011,3/27/2022,13:25:35,755,30.3,63.5
12012,3/27/2022,13:25:40,755,30.3,63.4
12013,3/27/2022,13:25:45,755,30.3,63.4
12014,3/27/2022,13:25:50,755,30.3,63.3
12015,3/27/2022,13:25:55,755,30.3,63.2
12016,3/27/2022,13:26:00,755,30.3,63.2
12017,3/27/2022,13:26:05,754,30.3,63.1
12018,3/27/2022,13:26:10,755,30.3,63.0
12019,3/27/2022,13:26:15,755,30.3,63.0
12020,3/27/2022,13:26:20,756,30.3,62.9
12021,3/27/2022,13:26:25,755,30.3,62.9
12022,3/27/2022,13:26:30,755,30.3,62.8
12023,3/27/2022,13:26:35,755,30.3,62.8
12024,3/27/2022,13:26:40,756,30.3,62.7
12025,3/27/2022,13:26:45,757,30.3,62.7
12026,3/27/2022,13:26:50,757,30.3,62.7
12027,3/27/2022,13:26:55,758,30.3,62.8
12028,3/27/2022,13:27:00,758,30.3,62.8
12029,3/27/2022,13:27:05,759,30.3,62.8
12030,3/27/2022,13:27:10,759,30.3,62.9
12031,3/27/2022,13:27:15,759,30.3,62.9
12032,3/27/2022,13:27:20,758,30.3,63.0
12033,3/27/2022,13:27:25,758,30.3,63.0
12034,3/27/2022,13:27:30,758,30.3,63.1
12035,3/27/2022,13:27:35,757,30.3,63.1
12036,3/27/2022,13:27:40,757,30.3,63.2
12037,3/27/2022,13:27:45,756,30.3,63.2
12038,3/27/2022,13:27:50,756,30.3,63.3
12039,3/27/2022,13:27:55,755,30.3,63.4
12040,3/27/2022,13:28:00,755,30.3,63.4
12041,3/27/2022,13:28:05,755,30.3,63.4
12042,3/27/2022,13:28:10,754,30.3,63.4
12043,3/27/2022,13:28:15,754,30.3,63.5
12044,3/27/2022,13:28:20,754,30.3,63.5
12045,3/27/2022,13:28:25,754,30.3,63.6
12046,3/27/2022,13:28:30,754,30.3,63.6
12047,3/27/2022,13:28:35,755,30.3,63.7
12048,3/27/2022,13:28:40,755,30.3,63.7
12049,3/27/2022,13:28:45,756,30.3,63.7
12050,3/27/2022,13:28:50,757,30.3,63.8
12051,3/27/2022,13:28:55,758,30.3,63.8
12052,3/27/2022,13:29:00,758,30.3,63.8
12053,3/27/2022,13:29:05,758,30.3,63.8
12054,3/27/2022,13:29:10,757,30.4,63.9
12055,3/27/2022,13:29:15,756,30.3,63.9
12056,3/27/2022,13:29:20,755,30.3,63.9
12057,3/27/2022,13:29:25,755,30.4,63.9
12058,3/27/2022,13:29:30,755,30.4,63.8
12059,3/27/2022,13:29:35,755,30.4,63.7
12060,3/27/2022,13:29:40,754,30.4,63.6
12061,3/27/2022,13:29:45,752,30.4,63.6
12062,3/27/2022,13:29:50,750,30.4,63.5
12063,3/27/2022,13:29:55,749,30.4,63.4
12064,3/27/2022,13:30:00,748,30.4,63.3
12065,3/27/2022,13:30:05,748,30.4,63.2
12066,3/27/2022,13:30:10,748,30.4,63.1
12067,3/27/2022,13:30:15,749,30.4,63.0
12068,3/27/2022,13:30:20,750,30.4,62.8
12069,3/27/2022,13:30:25,751,30.4,62.7
12070,3/27/2022,13:30:30,751,30.4,62.7
12071,3/27/2022,13:30:35,751,30.4,62.5
12072,3/27/2022,13:30:40,751,30.4,62.4
12073,3/27/2022,13:30:45,751,30.4,62.3
12074,3/27/2022,13:30:50,751,30.4,62.2
12075,3/27/2022,13:30:55,751,30.4,62.2
12076,3/27/2022,13:31:00,750,30.4,62.1
12077,3/27/2022,13:31:05,751,30.4,62.1
12078,3/27/2022,13:31:10,751,30.4,62.0
12079,3/27/2022,13:31:15,751,30.4,62.0
12080,3/27/2022,13:31:20,751,30.5,62.0
12081,3/27/2022,13:31:25,751,30.4,62.0
12082,3/27/2022,13:31:30,751,30.4,62.0
12083,3/27/2022,13:31:35,751,30.5,62.1
12084,3/27/2022,13:31:40,750,30.5,62.1
12085,3/27/2022,13:31:45,750,30.5,62.2
12086,3/27/2022,13:31:50,750,30.5,62.2
12087,3/27/2022,13:31:55,750,30.4,62.2
12088,3/27/2022,13:32:00,750,30.5,62.3
12089,3/27/2022,13:32:05,750,30.4,62.3
12090,3/27/2022,13:32:10,751,30.4,62.4
12091,3/27/2022,13:32:15,751,30.5,62.5
12092,3/27/2022,13:32:20,752,30.4,62.5
12093,3/27/2022,13:32:25,752,30.4,62.6
12094,3/27/2022,13:32:30,752,30.4,62.7
12095,3/27/2022,13:32:35,752,30.4,62.7
12096,3/27/2022,13:32:40,751,30.4,62.8
12097,3/27/2022,13:32:45,751,30.4,62.9
12098,3/27/2022,13:32:50,751,30.4,62.9
12099,3/27/2022,13:32:55,750,30.4,63.0
12100,3/27/2022,13:33:00,749,30.4,63.1
12101,3/27/2022,13:33:05,749,30.4,63.2
12102,3/27/2022,13:33:10,748,30.4,63.2
12103,3/27/2022,13:33:15,748,30.4,63.3
12104,3/27/2022,13:33:20,746,30.4,63.4
12105,3/27/2022,13:33:25,745,30.4,63.5
12106,3/27/2022,13:33:30,745,30.4,63.6
12107,3/27/2022,13:33:35,744,30.4,63.6
12108,3/27/2022,13:33:40,746,30.4,63.7
12109,3/27/2022,13:33:45,746,30.4,63.7
12110,3/27/2022,13:33:50,747,30.3,63.7
12111,3/27/2022,13:33:55,747,30.3,63.6
12112,3/27/2022,13:34:00,747,30.3,63.6
12113,3/27/2022,13:34:05,747,30.3,63.5
12114,3/27/2022,13:34:10,747,30.3,63.5
12115,3/27/2022,13:34:15,736,30.3,63.4
12116,3/27/2022,13:34:20,736,30.3,63.4
12117,3/27/2022,13:34:25,737,30.3,63.4
12118,3/27/2022,13:34:30,738,30.3,63.3
12119,3/27/2022,13:34:35,739,30.3,63.3
12120,3/27/2022,13:34:40,739,30.3,63.2
12121,3/27/2022,13:34:45,739,30.3,63.2
12122,3/27/2022,13:34:50,740,30.3,63.1
12123,3/27/2022,13:34:55,740,30.3,63.0
12124,3/27/2022,13:35:00,741,30.3,63.0
12125,3/27/2022,13:35:05,741,30.3,62.9
12126,3/27/2022,13:35:10,742,30.3,62.8
12127,3/27/2022,13:35:15,742,30.3,62.7
12128,3/27/2022,13:35:20,743,30.3,62.7
12129,3/27/2022,13:35:25,743,30.3,62.6
12130,3/27/2022,13:35:30,745,30.3,62.6
12131,3/27/2022,13:35:35,745,30.3,62.5
12132,3/27/2022,13:35:40,745,30.3,62.5
12133,3/27/2022,13:35:45,746,30.3,62.5
12134,3/27/2022,13:35:50,747,30.3,62.5
12135,3/27/2022,13:35:55,748,30.3,62.5
12136,3/27/2022,13:36:00,749,30.3,62.6
12137,3/27/2022,13:36:05,750,30.3,62.6
12138,3/27/2022,13:36:10,751,30.3,62.7
12139,3/27/2022,13:36:15,752,30.3,62.7
12140,3/27/2022,13:36:20,752,30.3,62.7
12141,3/27/2022,13:36:25,753,30.3,62.8
12142,3/27/2022,13:36:30,753,30.3,62.8
12143,3/27/2022,13:36:35,753,30.3,62.9
12144,3/27/2022,13:36:40,753,30.3,62.9
12145,3/27/2022,13:36:45,753,30.3,62.9
12146,3/27/2022,13:36:50,753,30.4,63.0
12147,3/27/2022,13:36:55,753,30.3,63.0
12148,3/27/2022,13:37:00,753,30.4,63.1
12149,3/27/2022,13:37:05,753,30.4,63.1
12150,3/27/2022,13:37:10,754,30.3,63.1
12151,3/27/2022,13:37:15,755,30.4,63.2
12152,3/27/2022,13:37:20,754,30.4,63.2
12153,3/27/2022,13:37:25,755,30.4,63.2
12154,3/27/2022,13:37:30,756,30.4,63.3
12155,3/27/2022,13:37:35,756,30.4,63.4
12156,3/27/2022,13:37:40,756,30.4,63.4
12157,3/27/2022,13:37:45,756,30.4,63.5
12158,3/27/2022,13:37:50,756,30.4,63.5
12159,3/27/2022,13:37:55,756,30.4,63.5
12160,3/27/2022,13:38:00,756,30.4,63.5
12161,3/27/2022,13:38:05,756,30.4,63.5
12162,3/27/2022,13:38:10,755,30.4,63.5
12163,3/27/2022,13:38:15,754,30.4,63.5
12164,3/27/2022,13:38:20,755,30.4,63.5
12165,3/27/2022,13:38:25,754,30.4,63.6
12166,3/27/2022,13:38:30,754,30.4,63.6
12167,3/27/2022,13:38:35,753,30.4,63.6
12168,3/27/2022,13:38:40,752,30.4,63.6
12169,3/27/2022,13:38:45,751,30.4,63.7
12170,3/27/2022,13:38:50,750,30.4,63.7
12171,3/27/2022,13:38:55,748,30.4,63.8
12172,3/27/2022,13:39:00,747,30.4,63.7
12173,3/27/2022,13:39:05,745,30.4,63.8
12174,3/27/2022,13:39:10,741,30.4,63.8
12175,3/27/2022,13:39:15,739,30.4,63.8
12176,3/27/2022,13:39:20,739,30.4,63.8
12177,3/27/2022,13:39:25,740,30.4,63.8
12178,3/27/2022,13:39:30,740,30.4,63.8
12179,3/27/2022,13:39:35,741,30.4,63.7
12180,3/27/2022,13:39:40,742,30.4,63.6
12181,3/27/2022,13:39:45,762,30.4,63.5
12182,3/27/2022,13:39:50,760,30.4,63.5
12183,3/27/2022,13:39:55,758,30.4,63.4
12184,3/27/2022,13:40:00,756,30.4,63.4
12185,3/27/2022,13:40:05,753,30.4,63.3
12186,3/27/2022,13:40:10,752,30.4,63.2
12187,3/27/2022,13:40:15,743,30.4,63.1
12188,3/27/2022,13:40:20,744,30.4,63.0
12189,3/27/2022,13:40:25,744,30.4,63.0
12190,3/27/2022,13:40:30,745,30.4,62.9
12191,3/27/2022,13:40:35,746,30.4,62.8
12192,3/27/2022,13:40:40,747,30.4,62.7
12193,3/27/2022,13:40:45,748,30.4,62.6
12194,3/27/2022,13:40:50,747,30.4,62.6
12195,3/27/2022,13:40:55,747,30.4,62.5
12196,3/27/2022,13:41:00,747,30.4,62.5
12197,3/27/2022,13:41:05,747,30.4,62.4
12198,3/27/2022,13:41:10,747,30.4,62.4
12199,3/27/2022,13:41:15,747,30.4,62.4
12200,3/27/2022,13:41:20,748,30.4,62.5
12201,3/27/2022,13:41:25,749,30.4,62.5
12202,3/27/2022,13:41:30,750,30.4,62.5
12203,3/27/2022,13:41:35,751,30.4,62.6
12204,3/27/2022,13:41:40,751,30.4,62.6
12205,3/27/2022,13:41:45,752,30.4,62.7
12206,3/27/2022,13:41:50,753,30.4,62.7
12207,3/27/2022,13:41:55,754,30.4,62.8
12208,3/27/2022,13:42:00,755,30.4,62.9
12209,3/27/2022,13:42:05,762,30.4,62.9
12210,3/27/2022,13:42:10,758,30.4,63.0
12211,3/27/2022,13:42:15,758,30.4,63.1
12212,3/27/2022,13:42:20,757,30.4,63.2
12213,3/27/2022,13:42:25,755,30.3,63.2
12214,3/27/2022,13:42:30,756,30.4,63.3
12215,3/27/2022,13:42:35,755,30.4,63.3
12216,3/27/2022,13:42:40,755,30.3,63.4
12217,3/27/2022,13:42:45,755,30.3,63.4
12218,3/27/2022,13:42:50,754,30.3,63.5
12219,3/27/2022,13:42:55,753,30.4,63.5
12220,3/27/2022,13:43:00,753,30.3,63.6
12221,3/27/2022,13:43:05,752,30.3,63.7
12222,3/27/2022,13:43:10,752,30.3,63.8
12223,3/27/2022,13:43:15,752,30.3,63.8
12224,3/27/2022,13:43:20,752,30.3,63.8
12225,3/27/2022,13:43:25,751,30.3,63.7
12226,3/27/2022,13:43:30,753,30.3,63.6
12227,3/27/2022,13:43:35,753,30.3,63.6
12228,3/27/2022,13:43:40,755,30.3,63.5
12229,3/27/2022,13:43:45,755,30.3,63.4
12230,3/27/2022,13:43:50,756,30.3,63.4
12231,3/27/2022,13:43:55,769,30.3,63.3
12232,3/27/2022,13:44:00,766,30.3,63.2
12233,3/27/2022,13:44:05,764,30.3,63.1
12234,3/27/2022,13:44:10,762,30.3,63.0
12235,3/27/2022,13:44:15,760,30.3,62.9
12236,3/27/2022,13:44:20,761,30.3,62.8
12237,3/27/2022,13:44:25,760,30.3,62.7
12238,3/27/2022,13:44:30,759,30.3,62.7
12239,3/27/2022,13:44:35,759,30.3,62.6
12240,3/27/2022,13:44:40,759,30.3,62.5
12241,3/27/2022,13:44:45,758,30.3,62.5
12242,3/27/2022,13:44:50,758,30.3,62.4
12243,3/27/2022,13:44:55,758,30.3,62.4
12244,3/27/2022,13:45:00,757,30.4,62.4
12245,3/27/2022,13:45:05,756,30.4,62.5
12246,3/27/2022,13:45:10,755,30.4,62.5
12247,3/27/2022,13:45:15,754,30.4,62.5
12248,3/27/2022,13:45:20,753,30.4,62.5
12249,3/27/2022,13:45:25,752,30.4,62.5
12250,3/27/2022,13:45:30,752,30.4,62.5
12251,3/27/2022,13:45:35,752,30.4,62.5
12252,3/27/2022,13:45:40,752,30.4,62.6
12253,3/27/2022,13:45:45,752,30.4,62.6
12254,3/27/2022,13:45:50,752,30.4,62.6
12255,3/27/2022,13:45:55,752,30.4,62.7
12256,3/27/2022,13:46:00,751,30.4,62.7
12257,3/27/2022,13:46:05,751,30.4,62.8
12258,3/27/2022,13:46:10,751,30.4,62.8
12259,3/27/2022,13:46:15,752,30.4,62.9
12260,3/27/2022,13:46:20,752,30.4,62.9
12261,3/27/2022,13:46:25,752,30.4,62.8
12262,3/27/2022,13:46:30,753,30.4,62.9
12263,3/27/2022,13:46:35,753,30.4,62.8
12264,3/27/2022,13:46:40,761,30.4,62.9
12265,3/27/2022,13:46:45,758,30.4,62.9
12266,3/27/2022,13:46:50,758,30.4,63.0
12267,3/27/2022,13:46:55,756,30.4,63.0
12268,3/27/2022,13:47:00,755,30.4,63.0
12269,3/27/2022,13:47:05,754,30.4,63.1
12270,3/27/2022,13:47:10,745,30.4,63.1
12271,3/27/2022,13:47:15,745,30.4,63.2
12272,3/27/2022,13:47:20,745,30.4,63.2
12273,3/27/2022,13:47:25,745,30.4,63.3
12274,3/27/2022,13:47:30,744,30.4,63.3
12275,3/27/2022,13:47:35,744,30.4,63.4
12276,3/27/2022,13:47:40,744,30.4,63.4
12277,3/27/2022,13:47:45,744,30.4,63.4
12278,3/27/2022,13:47:50,744,30.4,63.5
12279,3/27/2022,13:47:55,745,30.4,63.5
12280,3/27/2022,13:48:00,745,30.4,63.6
12281,3/27/2022,13:48:05,746,30.4,63.6
12282,3/27/2022,13:48:10,748,30.4,63.7
12283,3/27/2022,13:48:15,749,30.4,63.8
12284,3/27/2022,13:48:20,750,30.4,63.8
12285,3/27/2022,13:48:25,751,30.4,63.7
12286,3/27/2022,13:48:30,751,30.4,63.6
12287,3/27/2022,13:48:35,752,30.4,63.6
12288,3/27/2022,13:48:40,751,30.4,63.5
12289,3/27/2022,13:48:45,751,30.4,63.5
12290,3/27/2022,13:48:50,751,30.4,63.4
12291,3/27/2022,13:48:55,750,30.4,63.4
12292,3/27/2022,13:49:00,750,30.4,63.3
12293,3/27/2022,13:49:05,749,30.4,63.2
12294,3/27/2022,13:49:10,749,30.4,63.1
12295,3/27/2022,13:49:15,749,30.3,63.1
12296,3/27/2022,13:49:20,749,30.4,63.0
12297,3/27/2022,13:49:25,748,30.4,62.9
12298,3/27/2022,13:49:30,748,30.4,62.9
12299,3/27/2022,13:49:35,746,30.3,62.8
12300,3/27/2022,13:49:40,745,30.3,62.8
12301,3/27/2022,13:49:45,743,30.3,62.7
12302,3/27/2022,13:49:50,742,30.3,62.7
12303,3/27/2022,13:49:55,741,30.3,62.6
12304,3/27/2022,13:50:00,742,30.3,62.6
12305,3/27/2022,13:50:05,743,30.3,62.6
12306,3/27/2022,13:50:10,744,30.3,62.6
12307,3/27/2022,13:50:15,745,30.3,62.6
12308,3/27/2022,13:50:20,746,30.3,62.6
12309,3/27/2022,13:50:25,746,30.3,62.6
12310,3/27/2022,13:50:30,747,30.3,62.7
12311,3/27/2022,13:50:35,748,30.3,62.7
12312,3/27/2022,13:50:40,749,30.3,62.8
12313,3/27/2022,13:50:45,750,30.3,62.9
12314,3/27/2022,13:50:50,751,30.3,62.9
