Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28499,3/2/2022,11:19:35,870,24.2,64.4
28500,3/2/2022,11:19:40,870,24.2,64.5
28501,3/2/2022,11:19:45,870,24.2,64.5
28502,3/2/2022,11:19:50,870,24.2,64.5
28503,3/2/2022,11:19:55,870,24.2,64.6
28504,3/2/2022,11:20:00,870,24.2,64.6
28505,3/2/2022,11:20:05,871,24.2,64.6
28506,3/2/2022,11:20:10,871,24.2,64.7
28507,3/2/2022,11:20:15,871,24.2,64.7
28508,3/2/2022,11:20:20,871,24.2,64.7
28509,3/2/2022,11:20:25,872,24.2,64.8
28510,3/2/2022,11:20:30,872,24.2,64.8
28511,3/2/2022,11:20:35,873,24.2,64.8
28512,3/2/2022,11:20:40,874,24.2,64.9
28513,3/2/2022,11:20:45,875,24.2,64.9
28514,3/2/2022,11:20:50,875,24.2,64.9
28515,3/2/2022,11:20:55,874,24.2,64.9
28516,3/2/2022,11:21:00,873,24.2,64.8
28517,3/2/2022,11:21:05,872,24.2,64.8
28518,3/2/2022,11:21:10,871,24.2,64.7
28519,3/2/2022,11:21:15,870,24.2,64.6
28520,3/2/2022,11:21:20,870,24.2,64.6
28521,3/2/2022,11:21:25,869,24.2,64.5
28522,3/2/2022,11:21:30,869,24.2,64.4
28523,3/2/2022,11:21:35,869,24.2,64.3
28524,3/2/2022,11:21:40,869,24.2,64.2
28525,3/2/2022,11:21:45,869,24.2,64.2
28526,3/2/2022,11:21:50,869,24.2,64.1
28527,3/2/2022,11:21:55,868,24.2,64.0
28528,3/2/2022,11:22:00,868,24.2,63.9
28529,3/2/2022,11:22:05,868,24.2,63.8
28530,3/2/2022,11:22:10,868,24.2,63.7
28531,3/2/2022,11:22:15,868,24.2,63.7
28532,3/2/2022,11:22:20,868,24.2,63.6
28533,3/2/2022,11:22:25,868,24.2,63.6
28534,3/2/2022,11:22:30,868,24.2,63.5
28535,3/2/2022,11:22:35,867,24.2,63.5
28536,3/2/2022,11:22:40,867,24.2,63.5
28537,3/2/2022,11:22:45,867,24.2,63.5
28538,3/2/2022,11:22:50,866,24.2,63.5
28539,3/2/2022,11:22:55,866,24.2,63.4
28540,3/2/2022,11:23:00,866,24.2,63.4
28541,3/2/2022,11:23:05,867,24.2,63.4
28542,3/2/2022,11:23:10,867,24.2,63.4
28543,3/2/2022,11:23:15,867,24.2,63.4
28544,3/2/2022,11:23:20,867,24.2,63.3
28545,3/2/2022,11:23:25,867,24.2,63.3
28546,3/2/2022,11:23:30,867,24.2,63.3
28547,3/2/2022,11:23:35,867,24.2,63.3
28548,3/2/2022,11:23:40,867,24.2,63.3
28549,3/2/2022,11:23:45,867,24.2,63.4
28550,3/2/2022,11:23:50,867,24.2,63.4
28551,3/2/2022,11:23:55,866,24.2,63.4
28552,3/2/2022,11:24:00,866,24.2,63.4
28553,3/2/2022,11:24:05,865,24.2,63.4
28554,3/2/2022,11:24:10,864,24.3,63.5
28555,3/2/2022,11:24:15,864,24.2,63.5
28556,3/2/2022,11:24:20,863,24.2,63.6
28557,3/2/2022,11:24:25,863,24.2,63.6
28558,3/2/2022,11:24:30,863,24.2,63.6
28559,3/2/2022,11:24:35,862,24.2,63.7
28560,3/2/2022,11:24:40,862,24.3,63.7
28561,3/2/2022,11:24:45,862,24.2,63.7
28562,3/2/2022,11:24:50,862,24.2,63.8
28563,3/2/2022,11:24:55,862,24.2,63.8
28564,3/2/2022,11:25:00,862,24.2,63.8
28565,3/2/2022,11:25:05,862,24.2,63.9
28566,3/2/2022,11:25:10,864,24.2,63.9
28567,3/2/2022,11:25:15,865,24.2,63.9
28568,3/2/2022,11:25:20,866,24.2,64.0
28569,3/2/2022,11:25:25,867,24.2,64.0
28570,3/2/2022,11:25:30,867,24.2,64.1
28571,3/2/2022,11:25:35,867,24.2,64.1
28572,3/2/2022,11:25:40,868,24.2,64.2
28573,3/2/2022,11:25:45,868,24.2,64.2
28574,3/2/2022,11:25:50,867,24.2,64.3
28575,3/2/2022,11:25:55,866,24.2,64.3
28576,3/2/2022,11:26:00,866,24.2,64.3
28577,3/2/2022,11:26:05,866,24.2,64.4
28578,3/2/2022,11:26:10,865,24.2,64.4
28579,3/2/2022,11:26:15,865,24.2,64.4
28580,3/2/2022,11:26:20,865,24.2,64.5
28581,3/2/2022,11:26:25,864,24.2,64.5
28582,3/2/2022,11:26:30,865,24.2,64.6
28583,3/2/2022,11:26:35,865,24.2,64.6
28584,3/2/2022,11:26:40,865,24.2,64.6
28585,3/2/2022,11:26:45,866,24.2,64.7
28586,3/2/2022,11:26:50,866,24.2,64.7
28587,3/2/2022,11:26:55,867,24.2,64.7
28588,3/2/2022,11:27:00,867,24.2,64.8
28589,3/2/2022,11:27:05,867,24.2,64.8
28590,3/2/2022,11:27:10,868,24.2,64.8
28591,3/2/2022,11:27:15,868,24.2,64.9
28592,3/2/2022,11:27:20,868,24.2,64.9
28593,3/2/2022,11:27:25,867,24.2,65.0
28594,3/2/2022,11:27:30,867,24.2,64.9
28595,3/2/2022,11:27:35,866,24.2,64.9
28596,3/2/2022,11:27:40,866,24.2,64.8
28597,3/2/2022,11:27:45,865,24.2,64.8
28598,3/2/2022,11:27:50,865,24.2,64.7
28599,3/2/2022,11:27:55,864,24.2,64.7
28600,3/2/2022,11:28:00,864,24.2,64.6
28601,3/2/2022,11:28:05,864,24.2,64.6
28602,3/2/2022,11:28:10,864,24.2,64.5
28603,3/2/2022,11:28:15,864,24.2,64.4
28604,3/2/2022,11:28:20,864,24.2,64.3
28605,3/2/2022,11:28:25,864,24.2,64.2
28606,3/2/2022,11:28:30,864,24.2,64.1
28607,3/2/2022,11:28:35,865,24.2,64.0
28608,3/2/2022,11:28:40,866,24.2,63.9
28609,3/2/2022,11:28:45,868,24.2,63.9
28610,3/2/2022,11:28:50,868,24.2,63.8
28611,3/2/2022,11:28:55,868,24.2,63.7
28612,3/2/2022,11:29:00,870,24.2,63.7
28613,3/2/2022,11:29:05,870,24.2,63.6
28614,3/2/2022,11:29:10,868,24.2,63.6
28615,3/2/2022,11:29:15,870,24.2,63.5
28616,3/2/2022,11:29:20,869,24.2,63.5
28617,3/2/2022,11:29:25,868,24.2,63.5
28618,3/2/2022,11:29:30,867,24.2,63.5
28619,3/2/2022,11:29:35,865,24.2,63.4
28620,3/2/2022,11:29:40,865,24.2,63.4
28621,3/2/2022,11:29:45,865,24.2,63.4
28622,3/2/2022,11:29:50,864,24.2,63.4
28623,3/2/2022,11:29:55,865,24.2,63.4
28624,3/2/2022,11:30:00,865,24.2,63.3
28625,3/2/2022,11:30:05,865,24.2,63.3
28626,3/2/2022,11:30:10,866,24.2,63.3
28627,3/2/2022,11:30:15,868,24.2,63.3
28628,3/2/2022,11:30:20,868,24.2,63.4
28629,3/2/2022,11:30:25,868,24.2,63.4
28630,3/2/2022,11:30:30,868,24.2,63.4
28631,3/2/2022,11:30:35,868,24.2,63.4
28632,3/2/2022,11:30:40,868,24.2,63.4
28633,3/2/2022,11:30:45,869,24.2,63.4
28634,3/2/2022,11:30:50,869,24.2,63.5
28635,3/2/2022,11:30:55,869,24.2,63.5
28636,3/2/2022,11:31:00,869,24.2,63.5
28637,3/2/2022,11:31:05,869,24.2,63.6
28638,3/2/2022,11:31:10,868,24.2,63.6
28639,3/2/2022,11:31:15,867,24.2,63.7
28640,3/2/2022,11:31:20,867,24.2,63.7
28641,3/2/2022,11:31:25,866,24.2,63.7
28642,3/2/2022,11:31:30,866,24.2,63.8
28643,3/2/2022,11:31:35,865,24.2,63.8
28644,3/2/2022,11:31:40,864,24.2,63.9
28645,3/2/2022,11:31:45,864,24.2,63.9
28646,3/2/2022,11:31:50,863,24.2,64.0
28647,3/2/2022,11:31:55,863,24.2,64.0
28648,3/2/2022,11:32:00,862,24.2,64.1
28649,3/2/2022,11:32:05,861,24.2,64.1
28650,3/2/2022,11:32:10,860,24.2,64.1
28651,3/2/2022,11:32:15,860,24.2,64.2
28652,3/2/2022,11:32:20,859,24.2,64.2
28653,3/2/2022,11:32:25,859,24.2,64.3
28654,3/2/2022,11:32:30,858,24.2,64.3
28655,3/2/2022,11:32:35,859,24.2,64.3
28656,3/2/2022,11:32:40,861,24.2,64.4
28657,3/2/2022,11:32:45,863,24.2,64.4
28658,3/2/2022,11:32:50,863,24.2,64.5
28659,3/2/2022,11:32:55,865,24.2,64.5
28660,3/2/2022,11:33:00,866,24.2,64.6
28661,3/2/2022,11:33:05,866,24.2,64.6
28662,3/2/2022,11:33:10,865,24.2,64.6
28663,3/2/2022,11:33:15,864,24.2,64.7
28664,3/2/2022,11:33:20,864,24.2,64.7
28665,3/2/2022,11:33:25,865,24.2,64.7
28666,3/2/2022,11:33:30,865,24.2,64.8
28667,3/2/2022,11:33:35,865,24.2,64.8
28668,3/2/2022,11:33:40,866,24.2,64.8
28669,3/2/2022,11:33:45,866,24.2,64.9
28670,3/2/2022,11:33:50,866,24.2,64.8
28671,3/2/2022,11:33:55,867,24.2,64.8
28672,3/2/2022,11:34:00,866,24.2,64.7
28673,3/2/2022,11:34:05,866,24.2,64.6
28674,3/2/2022,11:34:10,866,24.2,64.6
28675,3/2/2022,11:34:15,854,24.2,64.5
28676,3/2/2022,11:34:20,854,24.2,64.4
28677,3/2/2022,11:34:25,855,24.2,64.3
28678,3/2/2022,11:34:30,856,24.2,64.2
28679,3/2/2022,11:34:35,858,24.2,64.1
28680,3/2/2022,11:34:40,859,24.2,64.0
28681,3/2/2022,11:34:45,860,24.2,63.9
28682,3/2/2022,11:34:50,860,24.2,63.9
28683,3/2/2022,11:34:55,861,24.2,63.8
28684,3/2/2022,11:35:00,862,24.2,63.7
28685,3/2/2022,11:35:05,862,24.2,63.7
28686,3/2/2022,11:35:10,861,24.2,63.6
28687,3/2/2022,11:35:15,861,24.2,63.6
28688,3/2/2022,11:35:20,860,24.2,63.6
28689,3/2/2022,11:35:25,859,24.2,63.6
28690,3/2/2022,11:35:30,858,24.2,63.5
28691,3/2/2022,11:35:35,857,24.2,63.5
28692,3/2/2022,11:35:40,857,24.2,63.5
28693,3/2/2022,11:35:45,856,24.2,63.4
28694,3/2/2022,11:35:50,856,24.2,63.4
28695,3/2/2022,11:35:55,855,24.2,63.4
28696,3/2/2022,11:36:00,855,24.2,63.4
28697,3/2/2022,11:36:05,855,24.2,63.4
28698,3/2/2022,11:36:10,855,24.2,63.4
28699,3/2/2022,11:36:15,855,24.2,63.4
28700,3/2/2022,11:36:20,856,24.2,63.4
28701,3/2/2022,11:36:25,857,24.2,63.4
28702,3/2/2022,11:36:30,863,24.2,63.4
28703,3/2/2022,11:36:35,861,24.2,63.4
28704,3/2/2022,11:36:40,860,24.2,63.4
28705,3/2/2022,11:36:45,859,24.2,63.4
28706,3/2/2022,11:36:50,858,24.2,63.4
28707,3/2/2022,11:36:55,858,24.2,63.5
28708,3/2/2022,11:37:00,858,24.2,63.5
28709,3/2/2022,11:37:05,859,24.2,63.5
28710,3/2/2022,11:37:10,860,24.2,63.6
28711,3/2/2022,11:37:15,862,24.2,63.6
28712,3/2/2022,11:37:20,862,24.2,63.6
28713,3/2/2022,11:37:25,863,24.2,63.7
28714,3/2/2022,11:37:30,864,24.2,63.7
28715,3/2/2022,11:37:35,864,24.2,63.8
28716,3/2/2022,11:37:40,865,24.2,63.8
28717,3/2/2022,11:37:45,865,24.2,63.8
28718,3/2/2022,11:37:50,866,24.2,63.9
28719,3/2/2022,11:37:55,866,24.2,63.9
28720,3/2/2022,11:38:00,866,24.2,64.0
28721,3/2/2022,11:38:05,867,24.2,64.0
28722,3/2/2022,11:38:10,867,24.2,64.1
28723,3/2/2022,11:38:15,867,24.2,64.1
28724,3/2/2022,11:38:20,866,24.2,64.1
28725,3/2/2022,11:38:25,865,24.2,64.2
28726,3/2/2022,11:38:30,863,24.2,64.2
28727,3/2/2022,11:38:35,862,24.2,64.2
28728,3/2/2022,11:38:40,861,24.2,64.3
28729,3/2/2022,11:38:45,860,24.2,64.3
28730,3/2/2022,11:38:50,859,24.2,64.3
28731,3/2/2022,11:38:55,858,24.2,64.4
28732,3/2/2022,11:39:00,858,24.2,64.4
28733,3/2/2022,11:39:05,857,24.2,64.5
28734,3/2/2022,11:39:10,857,24.2,64.5
28735,3/2/2022,11:39:15,857,24.2,64.5
28736,3/2/2022,11:39:20,857,24.2,64.6
28737,3/2/2022,11:39:25,857,24.2,64.6
28738,3/2/2022,11:39:30,858,24.2,64.7
28739,3/2/2022,11:39:35,858,24.2,64.7
28740,3/2/2022,11:39:40,858,24.2,64.8
28741,3/2/2022,11:39:45,858,24.2,64.8
28742,3/2/2022,11:39:50,857,24.2,64.8
28743,3/2/2022,11:39:55,857,24.2,64.9
28744,3/2/2022,11:40:00,858,24.2,64.9
28745,3/2/2022,11:40:05,858,24.2,65.0
28746,3/2/2022,11:40:10,858,24.2,65.0
28747,3/2/2022,11:40:15,858,24.2,64.9
28748,3/2/2022,11:40:20,858,24.2,64.9
28749,3/2/2022,11:40:25,858,24.2,64.8
28750,3/2/2022,11:40:30,857,24.2,64.7
28751,3/2/2022,11:40:35,857,24.2,64.6
28752,3/2/2022,11:40:40,858,24.2,64.5
28753,3/2/2022,11:40:45,858,24.2,64.5
28754,3/2/2022,11:40:50,858,24.2,64.4
28755,3/2/2022,11:40:55,857,24.2,64.3
28756,3/2/2022,11:41:00,857,24.2,64.2
28757,3/2/2022,11:41:05,857,24.2,64.1
28758,3/2/2022,11:41:10,857,24.2,64.0
28759,3/2/2022,11:41:15,857,24.2,63.9
28760,3/2/2022,11:41:20,857,24.2,63.8
28761,3/2/2022,11:41:25,857,24.2,63.8
28762,3/2/2022,11:41:30,857,24.2,63.7
28763,3/2/2022,11:41:35,857,24.2,63.6
28764,3/2/2022,11:41:40,857,24.2,63.6
28765,3/2/2022,11:41:45,856,24.2,63.5
28766,3/2/2022,11:41:50,856,24.2,63.5
28767,3/2/2022,11:41:55,855,24.2,63.5
28768,3/2/2022,11:42:00,857,24.2,63.4
28769,3/2/2022,11:42:05,858,24.2,63.4
28770,3/2/2022,11:42:10,859,24.2,63.4
28771,3/2/2022,11:42:15,860,24.2,63.4
28772,3/2/2022,11:42:20,860,24.2,63.3
28773,3/2/2022,11:42:25,861,24.2,63.3
28774,3/2/2022,11:42:30,861,24.2,63.3
28775,3/2/2022,11:42:35,861,24.2,63.3
28776,3/2/2022,11:42:40,861,24.2,63.3
28777,3/2/2022,11:42:45,860,24.3,63.3
28778,3/2/2022,11:42:50,859,24.3,63.3
28779,3/2/2022,11:42:55,859,24.3,63.3
28780,3/2/2022,11:43:00,858,24.3,63.3
28781,3/2/2022,11:43:05,858,24.3,63.3
28782,3/2/2022,11:43:10,857,24.3,63.3
28783,3/2/2022,11:43:15,856,24.3,63.3
28784,3/2/2022,11:43:20,855,24.3,63.3
28785,3/2/2022,11:43:25,855,24.3,63.4
28786,3/2/2022,11:43:30,855,24.3,63.4
28787,3/2/2022,11:43:35,855,24.3,63.4
28788,3/2/2022,11:43:40,856,24.3,63.5
28789,3/2/2022,11:43:45,856,24.3,63.5
28790,3/2/2022,11:43:50,857,24.3,63.5
28791,3/2/2022,11:43:55,857,24.3,63.6
28792,3/2/2022,11:44:00,857,24.3,63.6
28793,3/2/2022,11:44:05,857,24.3,63.7
28794,3/2/2022,11:44:10,856,24.3,63.7
28795,3/2/2022,11:44:15,856,24.3,63.7
28796,3/2/2022,11:44:20,854,24.3,63.8
28797,3/2/2022,11:44:25,854,24.3,63.8
28798,3/2/2022,11:44:30,854,24.2,63.9
28799,3/2/2022,11:44:35,854,24.2,63.9
28800,3/2/2022,11:44:40,854,24.3,64.0
28801,3/2/2022,11:44:45,854,24.2,64.0
28802,3/2/2022,11:44:50,855,24.3,64.0
28803,3/2/2022,11:44:55,855,24.2,64.1
28804,3/2/2022,11:45:00,856,24.3,64.1
28805,3/2/2022,11:45:05,857,24.2,64.2
28806,3/2/2022,11:45:10,857,24.2,64.2
28807,3/2/2022,11:45:15,858,24.2,64.2
28808,3/2/2022,11:45:20,857,24.2,64.3
28809,3/2/2022,11:45:25,857,24.2,64.3
28810,3/2/2022,11:45:30,856,24.2,64.3
28811,3/2/2022,11:45:35,856,24.2,64.4
28812,3/2/2022,11:45:40,856,24.2,64.4
28813,3/2/2022,11:45:45,855,24.2,64.5
28814,3/2/2022,11:45:50,854,24.2,64.5
28815,3/2/2022,11:45:55,855,24.2,64.5
28816,3/2/2022,11:46:00,855,24.2,64.6
28817,3/2/2022,11:46:05,856,24.2,64.6
28818,3/2/2022,11:46:10,857,24.2,64.6
28819,3/2/2022,11:46:15,864,24.2,64.7
28820,3/2/2022,11:46:20,863,24.2,64.7
28821,3/2/2022,11:46:25,863,24.2,64.8
28822,3/2/2022,11:46:30,861,24.2,64.8
28823,3/2/2022,11:46:35,860,24.2,64.8
28824,3/2/2022,11:46:40,860,24.2,64.9
28825,3/2/2022,11:46:45,860,24.2,64.9
28826,3/2/2022,11:46:50,859,24.2,64.9
28827,3/2/2022,11:46:55,858,24.2,64.8
28828,3/2/2022,11:47:00,857,24.2,64.7
28829,3/2/2022,11:47:05,857,24.2,64.7
28830,3/2/2022,11:47:10,856,24.2,64.6
28831,3/2/2022,11:47:15,856,24.2,64.5
28832,3/2/2022,11:47:20,855,24.2,64.4
28833,3/2/2022,11:47:25,855,24.2,64.4
28834,3/2/2022,11:47:30,855,24.2,64.3
28835,3/2/2022,11:47:35,854,24.2,64.2
28836,3/2/2022,11:47:40,854,24.2,64.1
28837,3/2/2022,11:47:45,854,24.2,64.0
28838,3/2/2022,11:47:50,854,24.2,64.0
28839,3/2/2022,11:47:55,854,24.2,63.9
28840,3/2/2022,11:48:00,854,24.2,63.8
28841,3/2/2022,11:48:05,854,24.2,63.7
28842,3/2/2022,11:48:10,855,24.2,63.7
28843,3/2/2022,11:48:15,854,24.2,63.6
28844,3/2/2022,11:48:20,855,24.2,63.6
28845,3/2/2022,11:48:25,856,24.2,63.6
28846,3/2/2022,11:48:30,856,24.2,63.5
28847,3/2/2022,11:48:35,856,24.2,63.5
28848,3/2/2022,11:48:40,857,24.2,63.5
28849,3/2/2022,11:48:45,858,24.2,63.5
28850,3/2/2022,11:48:50,858,24.2,63.5
28851,3/2/2022,11:48:55,858,24.2,63.4
28852,3/2/2022,11:49:00,857,24.2,63.4
28853,3/2/2022,11:49:05,857,24.2,63.4
28854,3/2/2022,11:49:10,856,24.2,63.4
28855,3/2/2022,11:49:15,855,24.2,63.4
28856,3/2/2022,11:49:20,854,24.2,63.3
28857,3/2/2022,11:49:25,854,24.2,63.3
28858,3/2/2022,11:49:30,854,24.2,63.3
28859,3/2/2022,11:49:35,853,24.2,63.4
28860,3/2/2022,11:49:40,853,24.2,63.4
28861,3/2/2022,11:49:45,853,24.2,63.4
28862,3/2/2022,11:49:50,852,24.2,63.4
28863,3/2/2022,11:49:55,852,24.2,63.4
28864,3/2/2022,11:50:00,852,24.2,63.3
28865,3/2/2022,11:50:05,852,24.2,62.9
28866,3/2/2022,11:50:10,852,24.2,62.4
28867,3/2/2022,11:50:15,851,24.2,62.2
28868,3/2/2022,11:50:20,851,24.2,62.1
28869,3/2/2022,11:50:25,851,24.2,61.9
28870,3/2/2022,11:50:30,850,24.2,61.6
28871,3/2/2022,11:50:35,850,24.2,61.4
28872,3/2/2022,11:50:40,849,24.2,61.4
28873,3/2/2022,11:50:45,848,24.2,61.4
28874,3/2/2022,11:50:50,841,24.2,61.4
28875,3/2/2022,11:50:55,829,24.2,61.4
28876,3/2/2022,11:51:00,828,24.2,61.5
28877,3/2/2022,11:51:05,829,24.2,61.5
28878,3/2/2022,11:51:10,828,24.2,61.6
28879,3/2/2022,11:51:15,828,24.2,61.7
28880,3/2/2022,11:51:20,829,24.2,61.7
28881,3/2/2022,11:51:25,828,24.2,61.8
28882,3/2/2022,11:51:30,828,24.2,61.8
28883,3/2/2022,11:51:35,828,24.2,61.9
28884,3/2/2022,11:51:40,828,24.2,61.9
28885,3/2/2022,11:51:45,828,24.2,62.0
28886,3/2/2022,11:51:50,828,24.2,62.0
28887,3/2/2022,11:51:55,828,24.2,62.1
28888,3/2/2022,11:52:00,829,24.2,62.1
28889,3/2/2022,11:52:05,831,24.2,62.2
28890,3/2/2022,11:52:10,832,24.2,62.2
28891,3/2/2022,11:52:15,833,24.2,62.3
28892,3/2/2022,11:52:20,834,24.2,62.2
28893,3/2/2022,11:52:25,834,24.2,61.7
28894,3/2/2022,11:52:30,834,24.2,61.0
28895,3/2/2022,11:52:35,833,24.2,60.5
28896,3/2/2022,11:52:40,832,24.2,60.4
28897,3/2/2022,11:52:45,818,24.2,60.3
28898,3/2/2022,11:52:50,816,24.2,60.3
28899,3/2/2022,11:52:55,812,24.2,60.4
28900,3/2/2022,11:53:00,810,24.2,60.4
28901,3/2/2022,11:53:05,809,24.2,60.5
28902,3/2/2022,11:53:10,809,24.2,60.5
28903,3/2/2022,11:53:15,809,24.2,60.6
28904,3/2/2022,11:53:20,809,24.2,60.6
28905,3/2/2022,11:53:25,809,24.2,60.7
28906,3/2/2022,11:53:30,809,24.2,60.8
28907,3/2/2022,11:53:35,808,24.2,60.8
28908,3/2/2022,11:53:40,808,24.2,60.9
28909,3/2/2022,11:53:45,807,24.2,61.0
28910,3/2/2022,11:53:50,806,24.2,61.0
28911,3/2/2022,11:53:55,806,24.2,61.1
28912,3/2/2022,11:54:00,805,24.2,61.1
28913,3/2/2022,11:54:05,804,24.2,61.2
28914,3/2/2022,11:54:10,803,24.2,61.3
28915,3/2/2022,11:54:15,802,24.2,61.3
28916,3/2/2022,11:54:20,802,24.2,61.4
28917,3/2/2022,11:54:25,788,24.2,61.4
28918,3/2/2022,11:54:30,785,24.2,61.5
28919,3/2/2022,11:54:35,784,24.1,61.6
28920,3/2/2022,11:54:40,787,24.1,61.6
28921,3/2/2022,11:54:45,787,24.1,61.7
28922,3/2/2022,11:54:50,787,24.1,61.8
28923,3/2/2022,11:54:55,788,24.1,61.8
28924,3/2/2022,11:55:00,788,24.1,61.9
28925,3/2/2022,11:55:05,788,24.1,61.9
28926,3/2/2022,11:55:10,788,24.1,62.0
28927,3/2/2022,11:55:15,788,24.1,62.0
28928,3/2/2022,11:55:20,787,24.1,62.1
28929,3/2/2022,11:55:25,788,24.1,62.1
28930,3/2/2022,11:55:30,788,24.1,62.2
28931,3/2/2022,11:55:35,789,24.1,62.2
28932,3/2/2022,11:55:40,802,24.1,62.3
28933,3/2/2022,11:55:45,802,24.1,62.3
28934,3/2/2022,11:55:50,802,24.1,62.4
28935,3/2/2022,11:55:55,801,24.1,62.4
28936,3/2/2022,11:56:00,801,24.1,62.5
28937,3/2/2022,11:56:05,801,24.1,62.5
28938,3/2/2022,11:56:10,800,24.1,62.6
28939,3/2/2022,11:56:15,799,24.1,62.6
28940,3/2/2022,11:56:20,798,24.1,62.6
28941,3/2/2022,11:56:25,797,24.1,62.7
28942,3/2/2022,11:56:30,796,24.1,62.7
28943,3/2/2022,11:56:35,795,24.1,62.8
28944,3/2/2022,11:56:40,794,24.1,62.8
28945,3/2/2022,11:56:45,797,24.1,62.9
28946,3/2/2022,11:56:50,799,24.2,62.9
28947,3/2/2022,11:56:55,800,24.1,62.9
28948,3/2/2022,11:57:00,801,24.1,63.0
28949,3/2/2022,11:57:05,802,24.1,63.0
28950,3/2/2022,11:57:10,803,24.1,63.1
28951,3/2/2022,11:57:15,803,24.1,63.1
28952,3/2/2022,11:57:20,803,24.1,63.2
28953,3/2/2022,11:57:25,803,24.2,63.2
28954,3/2/2022,11:57:30,804,24.1,63.2
28955,3/2/2022,11:57:35,804,24.1,63.3
28956,3/2/2022,11:57:40,804,24.1,63.3
28957,3/2/2022,11:57:45,804,24.1,63.3
28958,3/2/2022,11:57:50,804,24.1,63.4
28959,3/2/2022,11:57:55,804,24.1,63.4
28960,3/2/2022,11:58:00,804,24.1,63.4
28961,3/2/2022,11:58:05,803,24.1,63.5
28962,3/2/2022,11:58:10,802,24.1,63.5
28963,3/2/2022,11:58:15,800,24.1,63.5
28964,3/2/2022,11:58:20,799,24.1,63.6
28965,3/2/2022,11:58:25,798,24.1,63.6
28966,3/2/2022,11:58:30,797,24.1,63.7
28967,3/2/2022,11:58:35,797,24.1,63.7
28968,3/2/2022,11:58:40,797,24.1,63.7
28969,3/2/2022,11:58:45,798,24.1,63.8
28970,3/2/2022,11:58:50,798,24.1,63.8
28971,3/2/2022,11:58:55,799,24.1,63.8
28972,3/2/2022,11:59:00,798,24.2,63.9
28973,3/2/2022,11:59:05,797,24.2,63.9
28974,3/2/2022,11:59:10,797,24.2,63.9
28975,3/2/2022,11:59:15,798,24.2,64.0
28976,3/2/2022,11:59:20,797,24.2,64.0
28977,3/2/2022,11:59:25,797,24.2,64.0
28978,3/2/2022,11:59:30,797,24.1,64.1
28979,3/2/2022,11:59:35,798,24.1,64.1
28980,3/2/2022,11:59:40,798,24.2,64.1
28981,3/2/2022,11:59:45,797,24.2,64.2
28982,3/2/2022,11:59:50,797,24.2,64.2
28983,3/2/2022,11:59:55,796,24.2,64.2
28984,3/2/2022,12:00:00,795,24.2,64.2
28985,3/2/2022,12:00:05,794,24.2,64.3
28986,3/2/2022,12:00:10,794,24.2,64.3
28987,3/2/2022,12:00:15,794,24.2,64.3
28988,3/2/2022,12:00:20,794,24.2,64.3
28989,3/2/2022,12:00:25,796,24.2,64.4
28990,3/2/2022,12:00:30,797,24.2,64.4
28991,3/2/2022,12:00:35,798,24.2,64.4
28992,3/2/2022,12:00:40,798,24.2,64.4
28993,3/2/2022,12:00:45,798,24.2,64.4
28994,3/2/2022,12:00:50,799,24.2,64.4
28995,3/2/2022,12:00:55,799,24.2,64.5
28996,3/2/2022,12:01:00,798,24.2,64.5
28997,3/2/2022,12:01:05,798,24.2,64.5
28998,3/2/2022,12:01:10,797,24.2,64.5
28999,3/2/2022,12:01:15,797,24.2,64.5
29000,3/2/2022,12:01:20,798,24.2,64.6
29001,3/2/2022,12:01:25,798,24.2,64.6
29002,3/2/2022,12:01:30,799,24.2,64.6
29003,3/2/2022,12:01:35,799,24.2,64.6
29004,3/2/2022,12:01:40,800,24.2,64.6
29005,3/2/2022,12:01:45,800,24.2,64.7
29006,3/2/2022,12:01:50,801,24.2,64.7
29007,3/2/2022,12:01:55,802,24.2,64.7
29008,3/2/2022,12:02:00,802,24.2,64.7
29009,3/2/2022,12:02:05,802,24.2,64.8
29010,3/2/2022,12:02:10,803,24.2,64.8
29011,3/2/2022,12:02:15,803,24.2,64.8
29012,3/2/2022,12:02:20,801,24.2,64.8
29013,3/2/2022,12:02:25,800,24.2,64.8
29014,3/2/2022,12:02:30,799,24.2,64.9
29015,3/2/2022,12:02:35,793,24.2,64.9
29016,3/2/2022,12:02:40,792,24.2,64.9
29017,3/2/2022,12:02:45,793,24.2,64.9
29018,3/2/2022,12:02:50,793,24.2,65.0
29019,3/2/2022,12:02:55,795,24.2,65.0
29020,3/2/2022,12:03:00,797,24.2,65.0
29021,3/2/2022,12:03:05,810,24.2,65.0
29022,3/2/2022,12:03:10,810,24.2,65.0
29023,3/2/2022,12:03:15,809,24.2,65.0
29024,3/2/2022,12:03:20,808,24.2,65.0
29025,3/2/2022,12:03:25,808,24.2,64.9
29026,3/2/2022,12:03:30,807,24.2,64.8
29027,3/2/2022,12:03:35,793,24.2,64.7
29028,3/2/2022,12:03:40,781,24.2,64.7
29029,3/2/2022,12:03:45,781,24.2,64.6
29030,3/2/2022,12:03:50,782,24.2,64.4
29031,3/2/2022,12:03:55,782,24.2,64.4
29032,3/2/2022,12:04:00,783,24.2,64.3
29033,3/2/2022,12:04:05,783,24.2,64.2
29034,3/2/2022,12:04:10,793,24.2,64.1
