Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23866,3/21/2022,07:13:30,752,30.4,63.3
23867,3/21/2022,07:13:35,752,30.3,63.3
23868,3/21/2022,07:13:40,752,30.3,63.3
23869,3/21/2022,07:13:45,752,30.3,63.4
23870,3/21/2022,07:13:50,752,30.3,63.4
23871,3/21/2022,07:13:55,752,30.3,63.5
23872,3/21/2022,07:14:00,752,30.3,63.5
23873,3/21/2022,07:14:05,752,30.3,63.6
23874,3/21/2022,07:14:10,753,30.3,63.6
23875,3/21/2022,07:14:15,752,30.3,63.7
23876,3/21/2022,07:14:20,753,30.3,63.7
23877,3/21/2022,07:14:25,752,30.3,63.7
23878,3/21/2022,07:14:30,751,30.3,63.6
23879,3/21/2022,07:14:35,752,30.3,63.5
23880,3/21/2022,07:14:40,751,30.3,63.5
23881,3/21/2022,07:14:45,751,30.3,63.4
23882,3/21/2022,07:14:50,751,30.3,63.3
23883,3/21/2022,07:14:55,751,30.3,63.2
23884,3/21/2022,07:15:00,751,30.3,63.1
23885,3/21/2022,07:15:05,751,30.3,63.0
23886,3/21/2022,07:15:10,751,30.4,62.9
23887,3/21/2022,07:15:15,751,30.3,62.8
23888,3/21/2022,07:15:20,751,30.3,62.7
23889,3/21/2022,07:15:25,751,30.3,62.6
23890,3/21/2022,07:15:30,750,30.3,62.5
23891,3/21/2022,07:15:35,750,30.4,62.5
23892,3/21/2022,07:15:40,750,30.4,62.4
23893,3/21/2022,07:15:45,749,30.4,62.4
23894,3/21/2022,07:15:50,749,30.4,62.4
23895,3/21/2022,07:15:55,749,30.4,62.4
23896,3/21/2022,07:16:00,749,30.4,62.4
23897,3/21/2022,07:16:05,749,30.4,62.4
23898,3/21/2022,07:16:10,749,30.4,62.4
23899,3/21/2022,07:16:15,749,30.4,62.4
23900,3/21/2022,07:16:20,749,30.4,62.4
23901,3/21/2022,07:16:25,749,30.4,62.4
23902,3/21/2022,07:16:30,751,30.4,62.4
23903,3/21/2022,07:16:35,753,30.4,62.4
23904,3/21/2022,07:16:40,753,30.4,62.5
23905,3/21/2022,07:16:45,753,30.4,62.5
23906,3/21/2022,07:16:50,753,30.4,62.5
23907,3/21/2022,07:16:55,753,30.4,62.6
23908,3/21/2022,07:17:00,753,30.4,62.6
23909,3/21/2022,07:17:05,752,30.4,62.6
23910,3/21/2022,07:17:10,752,30.4,62.7
23911,3/21/2022,07:17:15,750,30.4,62.7
23912,3/21/2022,07:17:20,749,30.4,62.7
23913,3/21/2022,07:17:25,750,30.4,62.8
23914,3/21/2022,07:17:30,749,30.4,62.8
23915,3/21/2022,07:17:35,749,30.4,62.9
23916,3/21/2022,07:17:40,748,30.4,62.9
23917,3/21/2022,07:17:45,748,30.4,63.0
23918,3/21/2022,07:17:50,747,30.5,63.0
23919,3/21/2022,07:17:55,746,30.4,63.1
23920,3/21/2022,07:18:00,746,30.4,63.1
23921,3/21/2022,07:18:05,747,30.5,63.1
23922,3/21/2022,07:18:10,746,30.4,63.2
23923,3/21/2022,07:18:15,747,30.4,63.2
23924,3/21/2022,07:18:20,748,30.4,63.3
23925,3/21/2022,07:18:25,749,30.4,63.3
23926,3/21/2022,07:18:30,751,30.4,63.4
23927,3/21/2022,07:18:35,751,30.4,63.4
23928,3/21/2022,07:18:40,761,30.4,63.5
23929,3/21/2022,07:18:45,761,30.4,63.6
23930,3/21/2022,07:18:50,766,30.4,63.6
23931,3/21/2022,07:18:55,765,30.4,63.6
23932,3/21/2022,07:19:00,765,30.4,63.6
23933,3/21/2022,07:19:05,764,30.4,63.5
23934,3/21/2022,07:19:10,765,30.4,63.5
23935,3/21/2022,07:19:15,765,30.4,63.4
23936,3/21/2022,07:19:20,765,30.4,63.4
23937,3/21/2022,07:19:25,765,30.4,63.3
23938,3/21/2022,07:19:30,765,30.4,63.2
23939,3/21/2022,07:19:35,765,30.4,63.1
23940,3/21/2022,07:19:40,764,30.4,63.1
23941,3/21/2022,07:19:45,763,30.4,63.0
23942,3/21/2022,07:19:50,764,30.3,62.9
23943,3/21/2022,07:19:55,763,30.3,62.8
23944,3/21/2022,07:20:00,762,30.4,62.8
23945,3/21/2022,07:20:05,762,30.3,62.7
23946,3/21/2022,07:20:10,762,30.3,62.5
23947,3/21/2022,07:20:15,763,30.3,62.5
23948,3/21/2022,07:20:20,763,30.3,62.5
23949,3/21/2022,07:20:25,763,30.3,62.4
23950,3/21/2022,07:20:30,763,30.3,62.4
23951,3/21/2022,07:20:35,764,30.3,62.4
23952,3/21/2022,07:20:40,764,30.3,62.4
23953,3/21/2022,07:20:45,763,30.3,62.4
23954,3/21/2022,07:20:50,763,30.3,62.4
23955,3/21/2022,07:20:55,763,30.3,62.4
23956,3/21/2022,07:21:00,763,30.3,62.5
23957,3/21/2022,07:21:05,763,30.3,62.5
23958,3/21/2022,07:21:10,763,30.3,62.6
23959,3/21/2022,07:21:15,762,30.3,62.6
23960,3/21/2022,07:21:20,763,30.3,62.7
23961,3/21/2022,07:21:25,763,30.3,62.7
23962,3/21/2022,07:21:30,763,30.3,62.8
23963,3/21/2022,07:21:35,763,30.3,62.8
23964,3/21/2022,07:21:40,762,30.3,62.9
23965,3/21/2022,07:21:45,762,30.3,62.9
23966,3/21/2022,07:21:50,762,30.3,63.0
23967,3/21/2022,07:21:55,761,30.3,63.0
23968,3/21/2022,07:22:00,761,30.3,63.0
23969,3/21/2022,07:22:05,761,30.3,63.1
23970,3/21/2022,07:22:10,760,30.4,63.1
23971,3/21/2022,07:22:15,760,30.4,63.1
23972,3/21/2022,07:22:20,760,30.4,63.2
23973,3/21/2022,07:22:25,759,30.4,63.2
23974,3/21/2022,07:22:30,759,30.4,63.2
23975,3/21/2022,07:22:35,759,30.4,63.3
23976,3/21/2022,07:22:40,758,30.4,63.3
23977,3/21/2022,07:22:45,758,30.4,63.3
23978,3/21/2022,07:22:50,758,30.4,63.3
23979,3/21/2022,07:22:55,758,30.4,63.4
23980,3/21/2022,07:23:00,759,30.4,63.4
23981,3/21/2022,07:23:05,759,30.4,63.4
23982,3/21/2022,07:23:10,759,30.4,63.5
23983,3/21/2022,07:23:15,759,30.4,63.5
23984,3/21/2022,07:23:20,760,30.4,63.6
23985,3/21/2022,07:23:25,759,30.4,63.6
23986,3/21/2022,07:23:30,759,30.4,63.6
23987,3/21/2022,07:23:35,759,30.4,63.7
23988,3/21/2022,07:23:40,759,30.4,63.7
23989,3/21/2022,07:23:45,759,30.4,63.7
23990,3/21/2022,07:23:50,759,30.4,63.7
23991,3/21/2022,07:23:55,759,30.4,63.6
23992,3/21/2022,07:24:00,759,30.4,63.5
23993,3/21/2022,07:24:05,759,30.4,63.5
23994,3/21/2022,07:24:10,759,30.4,63.4
23995,3/21/2022,07:24:15,760,30.4,63.3
23996,3/21/2022,07:24:20,761,30.4,63.2
23997,3/21/2022,07:24:25,761,30.4,63.2
23998,3/21/2022,07:24:30,762,30.4,63.1
23999,3/21/2022,07:24:35,762,30.4,63.0
24000,3/21/2022,07:24:40,763,30.4,62.9
24001,3/21/2022,07:24:45,762,30.4,62.8
24002,3/21/2022,07:24:50,761,30.4,62.7
24003,3/21/2022,07:24:55,750,30.4,62.6
24004,3/21/2022,07:25:00,751,30.4,62.6
24005,3/21/2022,07:25:05,750,30.4,62.5
24006,3/21/2022,07:25:10,750,30.4,62.5
24007,3/21/2022,07:25:15,750,30.4,62.4
24008,3/21/2022,07:25:20,751,30.5,62.4
24009,3/21/2022,07:25:25,752,30.4,62.4
24010,3/21/2022,07:25:30,753,30.5,62.4
24011,3/21/2022,07:25:35,754,30.5,62.4
24012,3/21/2022,07:25:40,755,30.5,62.4
24013,3/21/2022,07:25:45,756,30.5,62.4
24014,3/21/2022,07:25:50,755,30.5,62.4
24015,3/21/2022,07:25:55,755,30.5,62.4
24016,3/21/2022,07:26:00,743,30.4,62.4
24017,3/21/2022,07:26:05,743,30.5,62.5
24018,3/21/2022,07:26:10,746,30.4,62.5
24019,3/21/2022,07:26:15,746,30.5,62.6
24020,3/21/2022,07:26:20,746,30.4,62.6
24021,3/21/2022,07:26:25,747,30.5,62.6
24022,3/21/2022,07:26:30,748,30.5,62.7
24023,3/21/2022,07:26:35,749,30.4,62.7
24024,3/21/2022,07:26:40,751,30.4,62.8
24025,3/21/2022,07:26:45,750,30.4,62.8
24026,3/21/2022,07:26:50,750,30.4,62.9
24027,3/21/2022,07:26:55,750,30.4,63.0
24028,3/21/2022,07:27:00,750,30.4,63.1
24029,3/21/2022,07:27:05,749,30.4,63.2
24030,3/21/2022,07:27:10,741,30.4,63.2
24031,3/21/2022,07:27:15,740,30.4,63.3
24032,3/21/2022,07:27:20,742,30.4,63.4
24033,3/21/2022,07:27:25,741,30.4,63.4
24034,3/21/2022,07:27:30,742,30.4,63.5
24035,3/21/2022,07:27:35,742,30.4,63.5
24036,3/21/2022,07:27:40,742,30.3,63.6
24037,3/21/2022,07:27:45,742,30.3,63.6
24038,3/21/2022,07:27:50,742,30.3,63.6
24039,3/21/2022,07:27:55,742,30.3,63.5
24040,3/21/2022,07:28:00,742,30.3,63.5
24041,3/21/2022,07:28:05,742,30.3,63.4
24042,3/21/2022,07:28:10,742,30.3,63.4
24043,3/21/2022,07:28:15,743,30.3,63.3
24044,3/21/2022,07:28:20,743,30.3,63.2
24045,3/21/2022,07:28:25,743,30.3,63.2
24046,3/21/2022,07:28:30,744,30.3,63.1
24047,3/21/2022,07:28:35,745,30.3,63.0
24048,3/21/2022,07:28:40,744,30.3,63.0
24049,3/21/2022,07:28:45,745,30.3,62.8
24050,3/21/2022,07:28:50,746,30.3,62.8
24051,3/21/2022,07:28:55,747,30.3,62.7
24052,3/21/2022,07:29:00,748,30.3,62.6
24053,3/21/2022,07:29:05,747,30.3,62.5
24054,3/21/2022,07:29:10,747,30.3,62.5
24055,3/21/2022,07:29:15,747,30.3,62.5
24056,3/21/2022,07:29:20,747,30.3,62.5
24057,3/21/2022,07:29:25,748,30.3,62.4
24058,3/21/2022,07:29:30,749,30.3,62.4
24059,3/21/2022,07:29:35,750,30.3,62.4
24060,3/21/2022,07:29:40,751,30.3,62.5
24061,3/21/2022,07:29:45,756,30.3,62.5
24062,3/21/2022,07:29:50,755,30.3,62.5
24063,3/21/2022,07:29:55,756,30.3,62.5
24064,3/21/2022,07:30:00,754,30.3,62.6
24065,3/21/2022,07:30:05,753,30.3,62.6
24066,3/21/2022,07:30:10,753,30.3,62.6
24067,3/21/2022,07:30:15,753,30.3,62.7
24068,3/21/2022,07:30:20,753,30.3,62.7
24069,3/21/2022,07:30:25,752,30.3,62.7
24070,3/21/2022,07:30:30,751,30.3,62.8
24071,3/21/2022,07:30:35,751,30.3,62.8
24072,3/21/2022,07:30:40,751,30.4,62.8
24073,3/21/2022,07:30:45,751,30.4,62.9
24074,3/21/2022,07:30:50,751,30.4,62.9
24075,3/21/2022,07:30:55,749,30.4,62.9
24076,3/21/2022,07:31:00,748,30.4,63.0
24077,3/21/2022,07:31:05,747,30.4,63.0
24078,3/21/2022,07:31:10,746,30.4,63.0
24079,3/21/2022,07:31:15,746,30.4,63.1
24080,3/21/2022,07:31:20,744,30.4,63.1
24081,3/21/2022,07:31:25,745,30.4,63.1
24082,3/21/2022,07:31:30,745,30.4,63.2
24083,3/21/2022,07:31:35,745,30.4,63.2
24084,3/21/2022,07:31:40,745,30.4,63.2
24085,3/21/2022,07:31:45,745,30.4,63.2
24086,3/21/2022,07:31:50,744,30.4,63.3
24087,3/21/2022,07:31:55,743,30.4,63.3
24088,3/21/2022,07:32:00,743,30.4,63.3
24089,3/21/2022,07:32:05,742,30.4,63.4
24090,3/21/2022,07:32:10,742,30.4,63.4
24091,3/21/2022,07:32:15,742,30.4,63.4
24092,3/21/2022,07:32:20,742,30.4,63.5
24093,3/21/2022,07:32:25,742,30.4,63.5
24094,3/21/2022,07:32:30,742,30.4,63.5
24095,3/21/2022,07:32:35,742,30.4,63.6
24096,3/21/2022,07:32:40,742,30.4,63.6
24097,3/21/2022,07:32:45,742,30.4,63.6
24098,3/21/2022,07:32:50,742,30.4,63.7
24099,3/21/2022,07:32:55,741,30.4,63.7
24100,3/21/2022,07:33:00,741,30.4,63.7
24101,3/21/2022,07:33:05,740,30.4,63.8
24102,3/21/2022,07:33:10,740,30.4,63.7
24103,3/21/2022,07:33:15,740,30.4,63.6
24104,3/21/2022,07:33:20,740,30.4,63.5
24105,3/21/2022,07:33:25,739,30.4,63.5
24106,3/21/2022,07:33:30,739,30.4,63.4
24107,3/21/2022,07:33:35,739,30.4,63.3
24108,3/21/2022,07:33:40,739,30.4,63.3
24109,3/21/2022,07:33:45,739,30.4,63.2
24110,3/21/2022,07:33:50,740,30.4,63.1
24111,3/21/2022,07:33:55,740,30.4,63.0
24112,3/21/2022,07:34:00,741,30.4,62.9
24113,3/21/2022,07:34:05,741,30.4,62.9
24114,3/21/2022,07:34:10,742,30.4,62.8
24115,3/21/2022,07:34:15,742,30.4,62.7
24116,3/21/2022,07:34:20,742,30.4,62.6
24117,3/21/2022,07:34:25,743,30.4,62.6
24118,3/21/2022,07:34:30,743,30.4,62.5
24119,3/21/2022,07:34:35,743,30.4,62.5
24120,3/21/2022,07:34:40,744,30.4,62.4
24121,3/21/2022,07:34:45,744,30.4,62.4
24122,3/21/2022,07:34:50,754,30.4,62.4
24123,3/21/2022,07:34:55,753,30.4,62.4
24124,3/21/2022,07:35:00,753,30.4,62.5
24125,3/21/2022,07:35:05,752,30.3,62.5
24126,3/21/2022,07:35:10,751,30.4,62.5
24127,3/21/2022,07:35:15,751,30.3,62.5
24128,3/21/2022,07:35:20,748,30.4,62.6
24129,3/21/2022,07:35:25,744,30.3,62.7
24130,3/21/2022,07:35:30,735,30.3,62.7
24131,3/21/2022,07:35:35,735,30.3,62.8
24132,3/21/2022,07:35:40,738,30.3,62.8
24133,3/21/2022,07:35:45,739,30.3,62.9
24134,3/21/2022,07:35:50,741,30.3,63.0
24135,3/21/2022,07:35:55,743,30.3,63.0
24136,3/21/2022,07:36:00,744,30.3,63.1
24137,3/21/2022,07:36:05,745,30.3,63.1
24138,3/21/2022,07:36:10,746,30.3,63.2
24139,3/21/2022,07:36:15,746,30.3,63.2
24140,3/21/2022,07:36:20,747,30.3,63.3
24141,3/21/2022,07:36:25,749,30.3,63.3
24142,3/21/2022,07:36:30,750,30.3,63.4
24143,3/21/2022,07:36:35,751,30.3,63.4
24144,3/21/2022,07:36:40,751,30.3,63.4
24145,3/21/2022,07:36:45,752,30.3,63.5
24146,3/21/2022,07:36:50,753,30.3,63.5
24147,3/21/2022,07:36:55,754,30.3,63.6
24148,3/21/2022,07:37:00,754,30.3,63.6
24149,3/21/2022,07:37:05,754,30.3,63.7
24150,3/21/2022,07:37:10,754,30.3,63.7
24151,3/21/2022,07:37:15,754,30.3,63.8
24152,3/21/2022,07:37:20,754,30.3,63.8
24153,3/21/2022,07:37:25,754,30.3,63.8
24154,3/21/2022,07:37:30,753,30.3,63.8
24155,3/21/2022,07:37:35,753,30.3,63.8
24156,3/21/2022,07:37:40,753,30.4,63.7
24157,3/21/2022,07:37:45,754,30.3,63.6
24158,3/21/2022,07:37:50,754,30.3,63.6
24159,3/21/2022,07:37:55,755,30.3,63.5
24160,3/21/2022,07:38:00,756,30.3,63.4
24161,3/21/2022,07:38:05,756,30.4,63.3
24162,3/21/2022,07:38:10,756,30.3,63.2
24163,3/21/2022,07:38:15,756,30.3,63.1
24164,3/21/2022,07:38:20,757,30.4,63.0
24165,3/21/2022,07:38:25,756,30.4,62.9
24166,3/21/2022,07:38:30,756,30.4,62.8
24167,3/21/2022,07:38:35,756,30.4,62.7
24168,3/21/2022,07:38:40,756,30.4,62.6
24169,3/21/2022,07:38:45,755,30.4,62.5
24170,3/21/2022,07:38:50,754,30.4,62.5
24171,3/21/2022,07:38:55,754,30.4,62.5
24172,3/21/2022,07:39:00,753,30.4,62.5
24173,3/21/2022,07:39:05,753,30.4,62.4
24174,3/21/2022,07:39:10,752,30.4,62.4
24175,3/21/2022,07:39:15,751,30.4,62.4
24176,3/21/2022,07:39:20,750,30.4,62.4
24177,3/21/2022,07:39:25,750,30.4,62.4
24178,3/21/2022,07:39:30,750,30.4,62.4
24179,3/21/2022,07:39:35,751,30.4,62.4
24180,3/21/2022,07:39:40,752,30.4,62.4
24181,3/21/2022,07:39:45,762,30.4,62.4
24182,3/21/2022,07:39:50,760,30.4,62.4
24183,3/21/2022,07:39:55,758,30.4,62.4
24184,3/21/2022,07:40:00,757,30.4,62.5
24185,3/21/2022,07:40:05,756,30.4,62.5
24186,3/21/2022,07:40:10,755,30.5,62.5
24187,3/21/2022,07:40:15,754,30.4,62.6
24188,3/21/2022,07:40:20,753,30.4,62.6
24189,3/21/2022,07:40:25,752,30.4,62.6
24190,3/21/2022,07:40:30,752,30.5,62.7
24191,3/21/2022,07:40:35,751,30.5,62.7
24192,3/21/2022,07:40:40,751,30.5,62.7
24193,3/21/2022,07:40:45,751,30.5,62.8
24194,3/21/2022,07:40:50,751,30.5,62.8
24195,3/21/2022,07:40:55,750,30.5,62.9
24196,3/21/2022,07:41:00,750,30.5,62.9
24197,3/21/2022,07:41:05,749,30.5,63.0
24198,3/21/2022,07:41:10,749,30.5,63.0
24199,3/21/2022,07:41:15,737,30.4,63.1
24200,3/21/2022,07:41:20,735,30.4,63.1
24201,3/21/2022,07:41:25,735,30.4,63.2
24202,3/21/2022,07:41:30,736,30.5,63.2
24203,3/21/2022,07:41:35,736,30.5,63.2
24204,3/21/2022,07:41:40,736,30.4,63.3
24205,3/21/2022,07:41:45,737,30.4,63.4
24206,3/21/2022,07:41:50,738,30.4,63.4
24207,3/21/2022,07:41:55,739,30.4,63.4
24208,3/21/2022,07:42:00,739,30.4,63.5
24209,3/21/2022,07:42:05,739,30.4,63.6
24210,3/21/2022,07:42:10,739,30.4,63.6
24211,3/21/2022,07:42:15,740,30.4,63.6
24212,3/21/2022,07:42:20,741,30.4,63.6
24213,3/21/2022,07:42:25,742,30.4,63.5
24214,3/21/2022,07:42:30,742,30.4,63.5
24215,3/21/2022,07:42:35,741,30.4,63.4
24216,3/21/2022,07:42:40,742,30.4,63.4
24217,3/21/2022,07:42:45,743,30.4,63.3
24218,3/21/2022,07:42:50,744,30.3,63.3
24219,3/21/2022,07:42:55,743,30.3,63.2
24220,3/21/2022,07:43:00,744,30.3,63.1
24221,3/21/2022,07:43:05,743,30.3,63.0
24222,3/21/2022,07:43:10,743,30.3,63.0
24223,3/21/2022,07:43:15,743,30.3,62.9
24224,3/21/2022,07:43:20,743,30.3,62.8
24225,3/21/2022,07:43:25,743,30.3,62.8
24226,3/21/2022,07:43:30,744,30.3,62.7
24227,3/21/2022,07:43:35,746,30.3,62.6
24228,3/21/2022,07:43:40,747,30.3,62.6
24229,3/21/2022,07:43:45,747,30.3,62.5
24230,3/21/2022,07:43:50,758,30.3,62.5
24231,3/21/2022,07:43:55,767,30.3,62.5
24232,3/21/2022,07:44:00,762,30.3,62.5
24233,3/21/2022,07:44:05,762,30.3,62.5
24234,3/21/2022,07:44:10,762,30.3,62.5
24235,3/21/2022,07:44:15,762,30.3,62.5
24236,3/21/2022,07:44:20,762,30.3,62.6
24237,3/21/2022,07:44:25,762,30.3,62.6
24238,3/21/2022,07:44:30,762,30.3,62.7
24239,3/21/2022,07:44:35,762,30.3,62.7
24240,3/21/2022,07:44:40,762,30.3,62.8
24241,3/21/2022,07:44:45,763,30.3,62.8
24242,3/21/2022,07:44:50,763,30.3,62.8
24243,3/21/2022,07:44:55,763,30.3,62.9
24244,3/21/2022,07:45:00,763,30.3,62.9
24245,3/21/2022,07:45:05,764,30.3,62.9
24246,3/21/2022,07:45:10,763,30.3,63.0
24247,3/21/2022,07:45:15,763,30.3,63.0
24248,3/21/2022,07:45:20,764,30.3,63.0
24249,3/21/2022,07:45:25,764,30.3,63.1
24250,3/21/2022,07:45:30,764,30.3,63.1
24251,3/21/2022,07:45:35,764,30.3,63.1
24252,3/21/2022,07:45:40,764,30.3,63.2
24253,3/21/2022,07:45:45,764,30.4,63.2
24254,3/21/2022,07:45:50,764,30.3,63.2
24255,3/21/2022,07:45:55,764,30.4,63.3
24256,3/21/2022,07:46:00,763,30.4,63.3
24257,3/21/2022,07:46:05,763,30.4,63.4
24258,3/21/2022,07:46:10,763,30.4,63.4
24259,3/21/2022,07:46:15,763,30.4,63.4
24260,3/21/2022,07:46:20,763,30.4,63.4
24261,3/21/2022,07:46:25,762,30.4,63.5
24262,3/21/2022,07:46:30,763,30.4,63.5
24263,3/21/2022,07:46:35,764,30.4,63.5
24264,3/21/2022,07:46:40,763,30.4,63.6
24265,3/21/2022,07:46:45,762,30.4,63.6
24266,3/21/2022,07:46:50,761,30.4,63.6
24267,3/21/2022,07:46:55,761,30.4,63.7
24268,3/21/2022,07:47:00,760,30.4,63.7
24269,3/21/2022,07:47:05,760,30.4,63.7
24270,3/21/2022,07:47:10,760,30.4,63.8
24271,3/21/2022,07:47:15,761,30.4,63.8
24272,3/21/2022,07:47:20,772,30.4,63.7
24273,3/21/2022,07:47:25,771,30.4,63.6
24274,3/21/2022,07:47:30,770,30.4,63.6
24275,3/21/2022,07:47:35,769,30.4,63.5
24276,3/21/2022,07:47:40,768,30.4,63.4
24277,3/21/2022,07:47:45,767,30.4,63.3
24278,3/21/2022,07:47:50,767,30.4,63.2
24279,3/21/2022,07:47:55,766,30.4,63.2
24280,3/21/2022,07:48:00,764,30.4,63.0
24281,3/21/2022,07:48:05,763,30.4,62.9
24282,3/21/2022,07:48:10,762,30.4,62.8
24283,3/21/2022,07:48:15,761,30.4,62.7
24284,3/21/2022,07:48:20,759,30.4,62.7
24285,3/21/2022,07:48:25,759,30.4,62.6
24286,3/21/2022,07:48:30,758,30.4,62.5
24287,3/21/2022,07:48:35,758,30.4,62.5
24288,3/21/2022,07:48:40,760,30.4,62.5
24289,3/21/2022,07:48:45,761,30.4,62.4
24290,3/21/2022,07:48:50,762,30.4,62.4
24291,3/21/2022,07:48:55,763,30.5,62.4
24292,3/21/2022,07:49:00,762,30.4,62.4
24293,3/21/2022,07:49:05,761,30.4,62.4
24294,3/21/2022,07:49:10,760,30.5,62.4
24295,3/21/2022,07:49:15,759,30.5,62.4
24296,3/21/2022,07:49:20,758,30.4,62.5
24297,3/21/2022,07:49:25,757,30.4,62.5
24298,3/21/2022,07:49:30,756,30.4,62.5
24299,3/21/2022,07:49:35,755,30.4,62.6
24300,3/21/2022,07:49:40,754,30.4,62.6
24301,3/21/2022,07:49:45,753,30.4,62.6
24302,3/21/2022,07:49:50,752,30.4,62.7
24303,3/21/2022,07:49:55,751,30.4,62.7
24304,3/21/2022,07:50:00,751,30.4,62.8
24305,3/21/2022,07:50:05,751,30.4,62.9
24306,3/21/2022,07:50:10,751,30.4,62.9
24307,3/21/2022,07:50:15,750,30.4,63.0
24308,3/21/2022,07:50:20,750,30.4,63.1
24309,3/21/2022,07:50:25,750,30.4,63.1
24310,3/21/2022,07:50:30,750,30.4,63.2
24311,3/21/2022,07:50:35,750,30.4,63.2
24312,3/21/2022,07:50:40,749,30.4,63.3
24313,3/21/2022,07:50:45,748,30.4,63.4
24314,3/21/2022,07:50:50,748,30.4,63.4
24315,3/21/2022,07:50:55,749,30.3,63.5
24316,3/21/2022,07:51:00,750,30.4,63.5
24317,3/21/2022,07:51:05,750,30.4,63.6
24318,3/21/2022,07:51:10,751,30.3,63.6
24319,3/21/2022,07:51:15,752,30.3,63.7
24320,3/21/2022,07:51:20,752,30.3,63.7
24321,3/21/2022,07:51:25,753,30.3,63.8
24322,3/21/2022,07:51:30,754,30.3,63.7
24323,3/21/2022,07:51:35,754,30.3,63.6
24324,3/21/2022,07:51:40,754,30.3,63.6
24325,3/21/2022,07:51:45,754,30.3,63.5
24326,3/21/2022,07:51:50,754,30.3,63.5
24327,3/21/2022,07:51:55,754,30.3,63.4
24328,3/21/2022,07:52:00,753,30.3,63.4
24329,3/21/2022,07:52:05,753,30.3,63.2
24330,3/21/2022,07:52:10,753,30.3,63.2
24331,3/21/2022,07:52:15,753,30.3,63.1
24332,3/21/2022,07:52:20,753,30.3,63.0
24333,3/21/2022,07:52:25,754,30.3,62.9
24334,3/21/2022,07:52:30,755,30.3,62.8
24335,3/21/2022,07:52:35,755,30.3,62.8
24336,3/21/2022,07:52:40,756,30.3,62.7
24337,3/21/2022,07:52:45,757,30.3,62.7
24338,3/21/2022,07:52:50,757,30.3,62.7
24339,3/21/2022,07:52:55,757,30.3,62.6
24340,3/21/2022,07:53:00,756,30.3,62.6
24341,3/21/2022,07:53:05,756,30.3,62.6
24342,3/21/2022,07:53:10,750,30.3,62.6
24343,3/21/2022,07:53:15,750,30.3,62.6
24344,3/21/2022,07:53:20,750,30.3,62.7
24345,3/21/2022,07:53:25,750,30.3,62.7
24346,3/21/2022,07:53:30,750,30.3,62.7
24347,3/21/2022,07:53:35,750,30.3,62.7
24348,3/21/2022,07:53:40,750,30.3,62.7
24349,3/21/2022,07:53:45,751,30.3,62.7
24350,3/21/2022,07:53:50,750,30.3,62.8
24351,3/21/2022,07:53:55,750,30.3,62.8
24352,3/21/2022,07:54:00,749,30.3,62.8
24353,3/21/2022,07:54:05,749,30.4,62.9
24354,3/21/2022,07:54:10,746,30.4,62.9
24355,3/21/2022,07:54:15,746,30.3,63.0
24356,3/21/2022,07:54:20,746,30.3,63.0
24357,3/21/2022,07:54:25,746,30.4,63.0
24358,3/21/2022,07:54:30,746,30.4,63.1
24359,3/21/2022,07:54:35,746,30.4,63.1
24360,3/21/2022,07:54:40,746,30.4,63.2
24361,3/21/2022,07:54:45,746,30.4,63.2
24362,3/21/2022,07:54:50,746,30.4,63.2
24363,3/21/2022,07:54:55,746,30.4,63.2
24364,3/21/2022,07:55:00,745,30.4,63.3
24365,3/21/2022,07:55:05,746,30.4,63.3
24366,3/21/2022,07:55:10,745,30.4,63.3
24367,3/21/2022,07:55:15,745,30.4,63.4
24368,3/21/2022,07:55:20,745,30.4,63.4
24369,3/21/2022,07:55:25,745,30.4,63.5
24370,3/21/2022,07:55:30,745,30.4,63.5
24371,3/21/2022,07:55:35,745,30.4,63.5
24372,3/21/2022,07:55:40,746,30.4,63.6
24373,3/21/2022,07:55:45,746,30.4,63.6
24374,3/21/2022,07:55:50,746,30.4,63.7
24375,3/21/2022,07:55:55,747,30.4,63.7
24376,3/21/2022,07:56:00,748,30.4,63.7
24377,3/21/2022,07:56:05,748,30.4,63.8
24378,3/21/2022,07:56:10,748,30.4,63.8
24379,3/21/2022,07:56:15,748,30.4,63.8
24380,3/21/2022,07:56:20,747,30.4,63.8
24381,3/21/2022,07:56:25,747,30.4,63.7
24382,3/21/2022,07:56:30,747,30.4,63.7
24383,3/21/2022,07:56:35,748,30.4,63.6
24384,3/21/2022,07:56:40,749,30.4,63.5
24385,3/21/2022,07:56:45,749,30.4,63.4
24386,3/21/2022,07:56:50,750,30.4,63.4
24387,3/21/2022,07:56:55,750,30.4,63.3
24388,3/21/2022,07:57:00,751,30.4,63.2
24389,3/21/2022,07:57:05,751,30.4,63.1
24390,3/21/2022,07:57:10,750,30.4,63.0
24391,3/21/2022,07:57:15,750,30.3,62.9
24392,3/21/2022,07:57:20,749,30.4,62.8
24393,3/21/2022,07:57:25,748,30.4,62.8
24394,3/21/2022,07:57:30,748,30.3,62.6
24395,3/21/2022,07:57:35,747,30.4,62.6
24396,3/21/2022,07:57:40,747,30.4,62.6
24397,3/21/2022,07:57:45,746,30.4,62.6
24398,3/21/2022,07:57:50,746,30.3,62.6
24399,3/21/2022,07:57:55,747,30.3,62.6
24400,3/21/2022,07:58:00,748,30.3,62.6
24401,3/21/2022,07:58:05,748,30.3,62.6
