Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15627,3/12/2022,03:26:55,791,19.0,65.9
15628,3/12/2022,03:27:00,791,19.0,66.0
15629,3/12/2022,03:27:05,792,19.0,66.0
15630,3/12/2022,03:27:10,791,19.0,66.1
15631,3/12/2022,03:27:15,791,19.0,66.1
15632,3/12/2022,03:27:20,791,19.0,66.2
15633,3/12/2022,03:27:25,792,19.0,66.2
15634,3/12/2022,03:27:30,791,19.0,66.3
15635,3/12/2022,03:27:35,791,19.0,66.3
15636,3/12/2022,03:27:40,790,19.0,66.3
15637,3/12/2022,03:27:45,790,19.0,66.3
15638,3/12/2022,03:27:50,790,19.0,66.3
15639,3/12/2022,03:27:55,789,19.0,66.3
15640,3/12/2022,03:28:00,788,19.0,66.2
15641,3/12/2022,03:28:05,788,19.0,66.2
15642,3/12/2022,03:28:10,788,19.0,66.1
15643,3/12/2022,03:28:15,788,19.0,66.1
15644,3/12/2022,03:28:20,788,19.0,66.0
15645,3/12/2022,03:28:25,788,19.0,66.0
15646,3/12/2022,03:28:30,788,19.0,65.9
15647,3/12/2022,03:28:35,788,19.0,65.9
15648,3/12/2022,03:28:40,787,19.0,65.8
15649,3/12/2022,03:28:45,787,19.0,65.8
15650,3/12/2022,03:28:50,786,19.0,65.7
15651,3/12/2022,03:28:55,786,19.0,65.7
15652,3/12/2022,03:29:00,786,19.0,65.7
15653,3/12/2022,03:29:05,785,19.0,65.6
15654,3/12/2022,03:29:10,786,19.0,65.6
15655,3/12/2022,03:29:15,786,19.0,65.5
15656,3/12/2022,03:29:20,787,19.0,65.4
15657,3/12/2022,03:29:25,787,19.0,65.4
15658,3/12/2022,03:29:30,787,19.0,65.3
15659,3/12/2022,03:29:35,787,19.0,65.2
15660,3/12/2022,03:29:40,787,19.0,65.2
15661,3/12/2022,03:29:45,788,19.0,65.1
15662,3/12/2022,03:29:50,789,19.0,65.1
15663,3/12/2022,03:29:55,789,19.0,65.0
15664,3/12/2022,03:30:00,790,19.0,64.9
15665,3/12/2022,03:30:05,789,19.0,64.9
15666,3/12/2022,03:30:10,789,19.0,64.9
15667,3/12/2022,03:30:15,789,19.0,64.9
15668,3/12/2022,03:30:20,788,19.0,64.8
15669,3/12/2022,03:30:25,788,19.0,64.8
15670,3/12/2022,03:30:30,787,19.0,64.8
15671,3/12/2022,03:30:35,785,19.0,64.8
15672,3/12/2022,03:30:40,785,19.0,64.8
15673,3/12/2022,03:30:45,786,19.0,64.7
15674,3/12/2022,03:30:50,786,19.0,64.7
15675,3/12/2022,03:30:55,787,19.0,64.7
15676,3/12/2022,03:31:00,785,19.0,64.7
15677,3/12/2022,03:31:05,785,19.0,64.6
15678,3/12/2022,03:31:10,784,19.0,64.6
15679,3/12/2022,03:31:15,784,19.0,64.7
15680,3/12/2022,03:31:20,783,19.0,64.7
15681,3/12/2022,03:31:25,782,19.0,64.7
15682,3/12/2022,03:31:30,782,19.0,64.8
15683,3/12/2022,03:31:35,781,19.0,64.8
15684,3/12/2022,03:31:40,781,19.0,64.8
15685,3/12/2022,03:31:45,781,19.0,64.9
15686,3/12/2022,03:31:50,780,19.0,64.9
15687,3/12/2022,03:31:55,779,19.0,64.9
15688,3/12/2022,03:32:00,779,19.0,64.9
15689,3/12/2022,03:32:05,780,19.0,65.0
15690,3/12/2022,03:32:10,782,19.0,65.0
15691,3/12/2022,03:32:15,783,19.0,65.1
15692,3/12/2022,03:32:20,783,19.0,65.1
15693,3/12/2022,03:32:25,801,19.0,65.1
15694,3/12/2022,03:32:30,800,19.0,65.2
15695,3/12/2022,03:32:35,799,19.0,65.3
15696,3/12/2022,03:32:40,798,19.0,65.3
15697,3/12/2022,03:32:45,797,19.0,65.4
15698,3/12/2022,03:32:50,796,19.0,65.4
15699,3/12/2022,03:32:55,784,19.0,65.5
15700,3/12/2022,03:33:00,784,19.0,65.5
15701,3/12/2022,03:33:05,784,19.0,65.5
15702,3/12/2022,03:33:10,784,19.0,65.6
15703,3/12/2022,03:33:15,784,19.0,65.7
15704,3/12/2022,03:33:20,784,19.0,65.8
15705,3/12/2022,03:33:25,784,19.0,65.8
15706,3/12/2022,03:33:30,783,19.0,65.8
15707,3/12/2022,03:33:35,783,19.0,65.9
15708,3/12/2022,03:33:40,783,19.0,66.0
15709,3/12/2022,03:33:45,782,19.0,66.0
15710,3/12/2022,03:33:50,782,19.0,66.1
15711,3/12/2022,03:33:55,781,19.0,66.1
15712,3/12/2022,03:34:00,781,19.0,66.2
15713,3/12/2022,03:34:05,781,19.0,66.2
15714,3/12/2022,03:34:10,781,19.0,66.3
15715,3/12/2022,03:34:15,781,19.0,66.3
15716,3/12/2022,03:34:20,781,19.0,66.3
15717,3/12/2022,03:34:25,782,19.0,66.2
15718,3/12/2022,03:34:30,783,19.0,66.2
15719,3/12/2022,03:34:35,783,19.0,66.1
15720,3/12/2022,03:34:40,783,19.0,66.1
15721,3/12/2022,03:34:45,783,19.0,66.0
15722,3/12/2022,03:34:50,783,19.0,66.0
15723,3/12/2022,03:34:55,784,19.0,65.9
15724,3/12/2022,03:35:00,785,19.0,65.8
15725,3/12/2022,03:35:05,785,19.0,65.8
15726,3/12/2022,03:35:10,785,19.0,65.8
15727,3/12/2022,03:35:15,785,19.0,65.7
15728,3/12/2022,03:35:20,786,19.0,65.7
15729,3/12/2022,03:35:25,788,19.0,65.6
15730,3/12/2022,03:35:30,789,19.0,65.6
15731,3/12/2022,03:35:35,789,19.0,65.5
15732,3/12/2022,03:35:40,815,19.0,65.5
15733,3/12/2022,03:35:45,811,19.0,65.4
15734,3/12/2022,03:35:50,810,19.0,65.4
15735,3/12/2022,03:35:55,808,19.0,65.3
15736,3/12/2022,03:36:00,807,19.0,65.3
15737,3/12/2022,03:36:05,808,19.0,65.3
15738,3/12/2022,03:36:10,808,19.0,65.2
15739,3/12/2022,03:36:15,808,19.0,65.2
15740,3/12/2022,03:36:20,807,19.0,65.1
15741,3/12/2022,03:36:25,807,19.0,65.0
15742,3/12/2022,03:36:30,808,19.0,65.0
15743,3/12/2022,03:36:35,808,19.0,65.0
15744,3/12/2022,03:36:40,808,19.0,64.9
15745,3/12/2022,03:36:45,807,19.0,64.9
15746,3/12/2022,03:36:50,806,19.0,64.8
15747,3/12/2022,03:36:55,804,19.0,64.8
15748,3/12/2022,03:37:00,804,19.0,64.8
15749,3/12/2022,03:37:05,802,19.0,64.8
15750,3/12/2022,03:37:10,790,19.0,64.8
15751,3/12/2022,03:37:15,791,19.0,64.8
15752,3/12/2022,03:37:20,791,19.0,64.8
15753,3/12/2022,03:37:25,791,19.0,64.7
15754,3/12/2022,03:37:30,791,19.0,64.7
15755,3/12/2022,03:37:35,791,19.0,64.7
15756,3/12/2022,03:37:40,791,19.0,64.7
15757,3/12/2022,03:37:45,791,19.0,64.8
15758,3/12/2022,03:37:50,791,19.0,64.8
15759,3/12/2022,03:37:55,790,19.0,64.8
15760,3/12/2022,03:38:00,791,19.0,64.8
15761,3/12/2022,03:38:05,792,19.0,64.9
15762,3/12/2022,03:38:10,793,19.0,64.9
15763,3/12/2022,03:38:15,794,19.0,64.9
15764,3/12/2022,03:38:20,795,19.0,65.0
15765,3/12/2022,03:38:25,795,19.0,65.0
15766,3/12/2022,03:38:30,795,19.0,65.1
15767,3/12/2022,03:38:35,795,19.0,65.1
15768,3/12/2022,03:38:40,794,19.0,65.1
15769,3/12/2022,03:38:45,794,19.0,65.1
15770,3/12/2022,03:38:50,794,19.0,65.2
15771,3/12/2022,03:38:55,794,19.0,65.3
15772,3/12/2022,03:39:00,793,19.0,65.3
15773,3/12/2022,03:39:05,794,19.0,65.4
15774,3/12/2022,03:39:10,793,19.0,65.4
15775,3/12/2022,03:39:15,794,19.0,65.5
15776,3/12/2022,03:39:20,794,19.0,65.5
15777,3/12/2022,03:39:25,794,19.0,65.6
15778,3/12/2022,03:39:30,794,19.0,65.6
15779,3/12/2022,03:39:35,794,19.0,65.7
15780,3/12/2022,03:39:40,793,19.0,65.7
15781,3/12/2022,03:39:45,794,19.0,65.8
15782,3/12/2022,03:39:50,794,19.0,65.8
15783,3/12/2022,03:39:55,794,19.0,65.9
15784,3/12/2022,03:40:00,794,19.0,65.9
15785,3/12/2022,03:40:05,800,19.0,66.0
15786,3/12/2022,03:40:10,798,19.0,66.0
15787,3/12/2022,03:40:15,799,19.0,66.1
15788,3/12/2022,03:40:20,798,19.0,66.1
15789,3/12/2022,03:40:25,798,19.0,66.2
15790,3/12/2022,03:40:30,798,19.0,66.2
15791,3/12/2022,03:40:35,798,19.0,66.2
15792,3/12/2022,03:40:40,798,19.0,66.2
15793,3/12/2022,03:40:45,798,19.0,66.1
15794,3/12/2022,03:40:50,799,19.0,66.1
15795,3/12/2022,03:40:55,799,19.0,66.0
15796,3/12/2022,03:41:00,799,19.0,66.0
15797,3/12/2022,03:41:05,800,19.0,65.9
15798,3/12/2022,03:41:10,800,19.0,65.9
15799,3/12/2022,03:41:15,800,19.0,65.8
15800,3/12/2022,03:41:20,800,19.0,65.8
15801,3/12/2022,03:41:25,800,19.0,65.7
15802,3/12/2022,03:41:30,800,19.0,65.6
15803,3/12/2022,03:41:35,800,19.0,65.6
15804,3/12/2022,03:41:40,800,19.0,65.5
15805,3/12/2022,03:41:45,800,19.0,65.5
15806,3/12/2022,03:41:50,800,19.0,65.4
15807,3/12/2022,03:41:55,793,19.0,65.3
15808,3/12/2022,03:42:00,792,19.0,65.3
15809,3/12/2022,03:42:05,793,19.0,65.2
15810,3/12/2022,03:42:10,793,19.0,65.1
15811,3/12/2022,03:42:15,795,19.1,65.1
15812,3/12/2022,03:42:20,797,19.0,65.0
15813,3/12/2022,03:42:25,798,19.0,65.0
15814,3/12/2022,03:42:30,799,19.1,64.9
15815,3/12/2022,03:42:35,799,19.0,64.8
15816,3/12/2022,03:42:40,800,19.1,64.8
15817,3/12/2022,03:42:45,801,19.1,64.8
15818,3/12/2022,03:42:50,800,19.1,64.7
15819,3/12/2022,03:42:55,799,19.0,64.7
15820,3/12/2022,03:43:00,799,19.1,64.6
15821,3/12/2022,03:43:05,799,19.1,64.6
15822,3/12/2022,03:43:10,799,19.1,64.6
15823,3/12/2022,03:43:15,799,19.1,64.6
15824,3/12/2022,03:43:20,799,19.0,64.6
15825,3/12/2022,03:43:25,800,19.0,64.6
15826,3/12/2022,03:43:30,799,19.1,64.6
15827,3/12/2022,03:43:35,799,19.0,64.6
15828,3/12/2022,03:43:40,798,19.1,64.6
15829,3/12/2022,03:43:45,798,19.0,64.6
15830,3/12/2022,03:43:50,798,19.0,64.7
15831,3/12/2022,03:43:55,797,19.0,64.7
15832,3/12/2022,03:44:00,797,19.0,64.7
15833,3/12/2022,03:44:05,797,19.0,64.7
15834,3/12/2022,03:44:10,796,19.0,64.7
15835,3/12/2022,03:44:15,796,19.0,64.8
15836,3/12/2022,03:44:20,794,19.0,64.8
15837,3/12/2022,03:44:25,793,19.0,64.8
15838,3/12/2022,03:44:30,793,19.0,64.9
15839,3/12/2022,03:44:35,792,19.0,64.9
15840,3/12/2022,03:44:40,790,19.0,64.9
15841,3/12/2022,03:44:45,789,19.0,65.0
15842,3/12/2022,03:44:50,790,19.0,65.0
15843,3/12/2022,03:44:55,790,19.0,65.0
15844,3/12/2022,03:45:00,791,19.0,65.1
15845,3/12/2022,03:45:05,791,19.0,65.2
15846,3/12/2022,03:45:10,791,19.0,65.2
15847,3/12/2022,03:45:15,792,19.0,65.3
15848,3/12/2022,03:45:20,792,19.0,65.3
15849,3/12/2022,03:45:25,793,19.0,65.4
15850,3/12/2022,03:45:30,793,19.0,65.4
15851,3/12/2022,03:45:35,793,19.0,65.5
15852,3/12/2022,03:45:40,794,19.0,65.5
15853,3/12/2022,03:45:45,794,19.0,65.6
15854,3/12/2022,03:45:50,795,19.0,65.6
15855,3/12/2022,03:45:55,796,19.0,65.7
15856,3/12/2022,03:46:00,797,19.0,65.7
15857,3/12/2022,03:46:05,798,19.0,65.8
15858,3/12/2022,03:46:10,798,19.0,65.7
15859,3/12/2022,03:46:15,798,19.0,65.9
15860,3/12/2022,03:46:20,799,19.0,65.9
15861,3/12/2022,03:46:25,799,19.0,65.9
15862,3/12/2022,03:46:30,799,19.0,66.0
15863,3/12/2022,03:46:35,799,19.0,66.0
15864,3/12/2022,03:46:40,799,19.0,66.1
15865,3/12/2022,03:46:45,800,19.0,66.1
15866,3/12/2022,03:46:50,801,19.0,66.2
15867,3/12/2022,03:46:55,802,19.0,66.2
15868,3/12/2022,03:47:00,803,19.0,66.2
15869,3/12/2022,03:47:05,803,19.0,66.2
15870,3/12/2022,03:47:10,803,19.0,66.2
15871,3/12/2022,03:47:15,803,19.0,66.1
15872,3/12/2022,03:47:20,803,19.0,66.0
15873,3/12/2022,03:47:25,802,19.0,66.0
15874,3/12/2022,03:47:30,802,19.0,65.9
15875,3/12/2022,03:47:35,801,19.0,65.8
15876,3/12/2022,03:47:40,800,19.0,65.8
15877,3/12/2022,03:47:45,800,19.0,65.8
15878,3/12/2022,03:47:50,800,19.0,65.7
15879,3/12/2022,03:47:55,801,19.0,65.7
15880,3/12/2022,03:48:00,801,19.0,65.7
15881,3/12/2022,03:48:05,802,19.0,65.6
15882,3/12/2022,03:48:10,803,19.0,65.6
15883,3/12/2022,03:48:15,803,19.0,65.5
15884,3/12/2022,03:48:20,804,19.0,65.5
15885,3/12/2022,03:48:25,805,19.0,65.4
15886,3/12/2022,03:48:30,805,19.0,65.4
15887,3/12/2022,03:48:35,805,19.0,65.3
15888,3/12/2022,03:48:40,805,19.0,65.3
15889,3/12/2022,03:48:45,805,19.0,65.2
15890,3/12/2022,03:48:50,805,19.0,65.2
15891,3/12/2022,03:48:55,807,19.0,65.1
15892,3/12/2022,03:49:00,808,19.0,65.0
15893,3/12/2022,03:49:05,810,19.0,65.0
15894,3/12/2022,03:49:10,811,19.0,64.9
15895,3/12/2022,03:49:15,812,19.0,64.9
15896,3/12/2022,03:49:20,813,19.0,64.8
15897,3/12/2022,03:49:25,813,19.0,64.8
15898,3/12/2022,03:49:30,812,19.0,64.8
15899,3/12/2022,03:49:35,810,19.0,64.7
15900,3/12/2022,03:49:40,809,19.0,64.7
15901,3/12/2022,03:49:45,808,19.0,64.7
15902,3/12/2022,03:49:50,808,19.0,64.7
15903,3/12/2022,03:49:55,807,19.1,64.7
15904,3/12/2022,03:50:00,807,19.0,64.7
15905,3/12/2022,03:50:05,806,19.1,64.6
15906,3/12/2022,03:50:10,806,19.1,64.6
15907,3/12/2022,03:50:15,806,19.0,64.6
15908,3/12/2022,03:50:20,805,19.1,64.6
15909,3/12/2022,03:50:25,805,19.1,64.6
15910,3/12/2022,03:50:30,804,19.1,64.6
15911,3/12/2022,03:50:35,804,19.0,64.7
15912,3/12/2022,03:50:40,803,19.1,64.7
15913,3/12/2022,03:50:45,803,19.1,64.7
15914,3/12/2022,03:50:50,805,19.0,64.7
15915,3/12/2022,03:50:55,806,19.1,64.7
15916,3/12/2022,03:51:00,807,19.0,64.7
15917,3/12/2022,03:51:05,807,19.1,64.8
15918,3/12/2022,03:51:10,806,19.0,64.8
15919,3/12/2022,03:51:15,805,19.0,64.8
15920,3/12/2022,03:51:20,798,19.0,64.9
15921,3/12/2022,03:51:25,797,19.0,64.9
15922,3/12/2022,03:51:30,798,19.1,65.0
15923,3/12/2022,03:51:35,799,19.0,65.0
15924,3/12/2022,03:51:40,800,19.0,65.1
15925,3/12/2022,03:51:45,801,19.0,65.1
15926,3/12/2022,03:51:50,802,19.0,65.1
15927,3/12/2022,03:51:55,803,19.0,65.2
15928,3/12/2022,03:52:00,803,19.0,65.3
15929,3/12/2022,03:52:05,803,19.0,65.3
15930,3/12/2022,03:52:10,803,19.0,65.3
15931,3/12/2022,03:52:15,803,19.0,65.4
15932,3/12/2022,03:52:20,803,19.0,65.5
15933,3/12/2022,03:52:25,803,19.0,65.5
15934,3/12/2022,03:52:30,805,19.0,65.6
15935,3/12/2022,03:52:35,805,19.0,65.6
15936,3/12/2022,03:52:40,804,19.0,65.7
15937,3/12/2022,03:52:45,804,19.0,65.7
15938,3/12/2022,03:52:50,805,19.0,65.8
15939,3/12/2022,03:52:55,806,19.0,65.8
15940,3/12/2022,03:53:00,807,19.0,65.9
15941,3/12/2022,03:53:05,807,19.0,65.9
15942,3/12/2022,03:53:10,808,19.0,65.9
15943,3/12/2022,03:53:15,808,19.0,66.0
15944,3/12/2022,03:53:20,809,19.0,66.0
15945,3/12/2022,03:53:25,808,19.0,66.1
15946,3/12/2022,03:53:30,808,19.0,66.1
15947,3/12/2022,03:53:35,807,19.0,66.1
15948,3/12/2022,03:53:40,796,19.0,66.1
15949,3/12/2022,03:53:45,796,19.0,66.1
15950,3/12/2022,03:53:50,793,19.0,66.0
15951,3/12/2022,03:53:55,795,19.0,66.0
15952,3/12/2022,03:54:00,797,19.0,65.9
15953,3/12/2022,03:54:05,798,19.0,65.9
15954,3/12/2022,03:54:10,800,19.0,65.8
15955,3/12/2022,03:54:15,801,19.0,65.8
15956,3/12/2022,03:54:20,801,19.0,65.7
15957,3/12/2022,03:54:25,802,19.0,65.6
15958,3/12/2022,03:54:30,802,19.0,65.6
15959,3/12/2022,03:54:35,802,19.0,65.6
15960,3/12/2022,03:54:40,803,19.0,65.5
15961,3/12/2022,03:54:45,804,19.0,65.5
15962,3/12/2022,03:54:50,804,19.0,65.4
15963,3/12/2022,03:54:55,805,19.0,65.4
15964,3/12/2022,03:55:00,805,19.0,65.4
15965,3/12/2022,03:55:05,805,19.0,65.3
15966,3/12/2022,03:55:10,805,19.0,65.3
15967,3/12/2022,03:55:15,804,19.0,65.2
15968,3/12/2022,03:55:20,804,19.0,65.2
15969,3/12/2022,03:55:25,803,19.1,65.1
15970,3/12/2022,03:55:30,803,19.0,65.0
15971,3/12/2022,03:55:35,804,19.0,65.0
15972,3/12/2022,03:55:40,803,19.0,64.9
15973,3/12/2022,03:55:45,803,19.1,64.9
15974,3/12/2022,03:55:50,803,19.1,64.8
15975,3/12/2022,03:55:55,803,19.0,64.8
15976,3/12/2022,03:56:00,803,19.1,64.7
15977,3/12/2022,03:56:05,804,19.1,64.7
15978,3/12/2022,03:56:10,805,19.1,64.7
15979,3/12/2022,03:56:15,806,19.1,64.7
15980,3/12/2022,03:56:20,824,19.1,64.7
15981,3/12/2022,03:56:25,822,19.1,64.7
15982,3/12/2022,03:56:30,821,19.1,64.6
15983,3/12/2022,03:56:35,820,19.1,64.5
15984,3/12/2022,03:56:40,819,19.1,64.6
15985,3/12/2022,03:56:45,818,19.1,64.6
15986,3/12/2022,03:56:50,816,19.1,64.6
15987,3/12/2022,03:56:55,816,19.1,64.6
15988,3/12/2022,03:57:00,815,19.0,64.7
15989,3/12/2022,03:57:05,806,19.1,64.7
15990,3/12/2022,03:57:10,803,19.0,64.7
15991,3/12/2022,03:57:15,797,19.0,64.7
15992,3/12/2022,03:57:20,786,19.1,64.7
15993,3/12/2022,03:57:25,785,19.1,64.8
15994,3/12/2022,03:57:30,787,19.0,64.8
15995,3/12/2022,03:57:35,789,19.0,64.9
15996,3/12/2022,03:57:40,790,19.1,64.9
15997,3/12/2022,03:57:45,792,19.0,65.0
15998,3/12/2022,03:57:50,813,19.0,65.0
15999,3/12/2022,03:57:55,810,19.0,64.9
16000,3/12/2022,03:58:00,812,19.0,65.0
16001,3/12/2022,03:58:05,813,19.0,65.2
16002,3/12/2022,03:58:10,816,19.0,65.2
16003,3/12/2022,03:58:15,818,19.0,65.3
16004,3/12/2022,03:58:20,818,19.0,65.3
16005,3/12/2022,03:58:25,818,19.0,65.4
16006,3/12/2022,03:58:30,819,19.0,65.4
16007,3/12/2022,03:58:35,819,19.0,65.5
16008,3/12/2022,03:58:40,819,19.0,65.6
16009,3/12/2022,03:58:45,818,19.0,65.6
16010,3/12/2022,03:58:50,817,19.0,65.6
16011,3/12/2022,03:58:55,817,19.0,65.7
16012,3/12/2022,03:59:00,816,19.0,65.7
16013,3/12/2022,03:59:05,816,19.0,65.8
16014,3/12/2022,03:59:10,815,19.0,65.8
16015,3/12/2022,03:59:15,815,19.0,65.9
16016,3/12/2022,03:59:20,815,19.0,65.9
16017,3/12/2022,03:59:25,815,19.0,66.0
16018,3/12/2022,03:59:30,815,19.0,66.0
16019,3/12/2022,03:59:35,815,19.0,66.1
16020,3/12/2022,03:59:40,815,19.0,66.1
16021,3/12/2022,03:59:45,815,19.0,66.2
16022,3/12/2022,03:59:50,815,19.0,66.2
16023,3/12/2022,03:59:55,814,19.0,66.2
16024,3/12/2022,04:00:00,814,19.0,66.1
16025,3/12/2022,04:00:05,813,19.0,66.1
16026,3/12/2022,04:00:10,813,19.0,66.0
16027,3/12/2022,04:00:15,813,19.0,66.0
16028,3/12/2022,04:00:20,812,19.0,65.9
16029,3/12/2022,04:00:25,812,19.0,65.9
16030,3/12/2022,04:00:30,811,19.0,65.8
16031,3/12/2022,04:00:35,810,19.0,65.8
16032,3/12/2022,04:00:40,808,19.0,65.7
16033,3/12/2022,04:00:45,803,19.0,65.7
16034,3/12/2022,04:00:50,804,19.0,65.6
16035,3/12/2022,04:00:55,804,19.0,65.6
16036,3/12/2022,04:01:00,803,19.0,65.5
16037,3/12/2022,04:01:05,803,19.0,65.4
16038,3/12/2022,04:01:10,804,19.0,65.4
16039,3/12/2022,04:01:15,804,19.0,65.4
16040,3/12/2022,04:01:20,805,19.0,65.3
16041,3/12/2022,04:01:25,804,19.0,65.3
16042,3/12/2022,04:01:30,804,19.0,65.2
16043,3/12/2022,04:01:35,804,19.0,65.1
16044,3/12/2022,04:01:40,803,19.0,65.1
16045,3/12/2022,04:01:45,803,19.0,65.0
16046,3/12/2022,04:01:50,802,19.0,65.0
16047,3/12/2022,04:01:55,801,19.0,64.9
16048,3/12/2022,04:02:00,801,19.1,64.9
16049,3/12/2022,04:02:05,800,19.1,64.8
16050,3/12/2022,04:02:10,800,19.1,64.8
16051,3/12/2022,04:02:15,800,19.1,64.7
16052,3/12/2022,04:02:20,799,19.1,64.7
16053,3/12/2022,04:02:25,799,19.1,64.7
16054,3/12/2022,04:02:30,798,19.1,64.7
16055,3/12/2022,04:02:35,798,19.1,64.7
16056,3/12/2022,04:02:40,800,19.1,64.7
16057,3/12/2022,04:02:45,801,19.1,64.6
16058,3/12/2022,04:02:50,802,19.1,64.6
16059,3/12/2022,04:02:55,804,19.1,64.6
16060,3/12/2022,04:03:00,804,19.1,64.7
16061,3/12/2022,04:03:05,805,19.1,64.7
16062,3/12/2022,04:03:10,805,19.1,64.7
16063,3/12/2022,04:03:15,805,19.1,64.7
16064,3/12/2022,04:03:20,805,19.1,64.7
16065,3/12/2022,04:03:25,806,19.1,64.7
16066,3/12/2022,04:03:30,806,19.1,64.7
16067,3/12/2022,04:03:35,806,19.1,64.7
16068,3/12/2022,04:03:40,805,19.1,64.8
16069,3/12/2022,04:03:45,804,19.0,64.8
16070,3/12/2022,04:03:50,804,19.1,64.9
16071,3/12/2022,04:03:55,800,19.1,64.9
16072,3/12/2022,04:04:00,800,19.1,64.9
16073,3/12/2022,04:04:05,799,19.1,65.0
16074,3/12/2022,04:04:10,799,19.0,65.0
16075,3/12/2022,04:04:15,799,19.0,65.1
16076,3/12/2022,04:04:20,798,19.1,65.0
16077,3/12/2022,04:04:25,799,19.0,65.2
16078,3/12/2022,04:04:30,800,19.0,65.2
16079,3/12/2022,04:04:35,801,19.0,65.3
16080,3/12/2022,04:04:40,802,19.0,65.3
16081,3/12/2022,04:04:45,803,19.0,65.4
16082,3/12/2022,04:04:50,803,19.0,65.5
16083,3/12/2022,04:04:55,804,19.0,65.5
16084,3/12/2022,04:05:00,805,19.0,65.6
16085,3/12/2022,04:05:05,806,19.0,65.6
16086,3/12/2022,04:05:10,806,19.0,65.7
16087,3/12/2022,04:05:15,807,19.0,65.7
16088,3/12/2022,04:05:20,807,19.0,65.8
16089,3/12/2022,04:05:25,808,19.0,65.8
16090,3/12/2022,04:05:30,808,19.0,65.8
16091,3/12/2022,04:05:35,808,19.0,65.9
16092,3/12/2022,04:05:40,808,19.0,66.0
16093,3/12/2022,04:05:45,808,19.0,66.0
16094,3/12/2022,04:05:50,808,19.0,66.1
16095,3/12/2022,04:05:55,809,19.0,66.1
16096,3/12/2022,04:06:00,809,19.0,66.1
16097,3/12/2022,04:06:05,809,19.0,66.2
16098,3/12/2022,04:06:10,809,19.0,66.2
16099,3/12/2022,04:06:15,809,19.0,66.2
16100,3/12/2022,04:06:20,809,19.0,66.2
16101,3/12/2022,04:06:25,809,19.0,66.2
16102,3/12/2022,04:06:30,809,19.0,66.1
16103,3/12/2022,04:06:35,811,19.0,66.1
16104,3/12/2022,04:06:40,811,19.0,66.0
16105,3/12/2022,04:06:45,811,19.0,66.0
16106,3/12/2022,04:06:50,810,19.0,65.9
16107,3/12/2022,04:06:55,809,19.0,65.8
16108,3/12/2022,04:07:00,810,19.0,65.8
16109,3/12/2022,04:07:05,809,19.0,65.7
16110,3/12/2022,04:07:10,810,19.0,65.7
16111,3/12/2022,04:07:15,809,19.0,65.6
16112,3/12/2022,04:07:20,810,19.0,65.6
16113,3/12/2022,04:07:25,808,19.0,65.5
16114,3/12/2022,04:07:30,806,19.0,65.5
16115,3/12/2022,04:07:35,805,19.0,65.4
16116,3/12/2022,04:07:40,801,19.0,65.4
16117,3/12/2022,04:07:45,801,19.0,65.3
16118,3/12/2022,04:07:50,800,19.0,65.3
16119,3/12/2022,04:07:55,800,19.0,65.2
16120,3/12/2022,04:08:00,800,19.0,65.2
16121,3/12/2022,04:08:05,800,19.0,65.1
16122,3/12/2022,04:08:10,800,19.0,65.0
16123,3/12/2022,04:08:15,801,19.0,64.9
16124,3/12/2022,04:08:20,801,19.0,64.9
16125,3/12/2022,04:08:25,802,19.0,64.9
16126,3/12/2022,04:08:30,802,19.1,64.9
16127,3/12/2022,04:08:35,803,19.0,64.8
16128,3/12/2022,04:08:40,803,19.1,64.8
16129,3/12/2022,04:08:45,803,19.1,64.8
16130,3/12/2022,04:08:50,802,19.1,64.7
16131,3/12/2022,04:08:55,802,19.0,64.7
16132,3/12/2022,04:09:00,802,19.0,64.7
16133,3/12/2022,04:09:05,802,19.1,64.6
16134,3/12/2022,04:09:10,802,19.1,64.6
16135,3/12/2022,04:09:15,801,19.1,64.6
16136,3/12/2022,04:09:20,801,19.0,64.6
16137,3/12/2022,04:09:25,801,19.0,64.6
16138,3/12/2022,04:09:30,801,19.1,64.6
16139,3/12/2022,04:09:35,800,19.1,64.6
16140,3/12/2022,04:09:40,800,19.0,64.6
16141,3/12/2022,04:09:45,800,19.1,64.7
16142,3/12/2022,04:09:50,800,19.1,64.7
16143,3/12/2022,04:09:55,800,19.0,64.7
16144,3/12/2022,04:10:00,799,19.0,64.8
16145,3/12/2022,04:10:05,799,19.0,64.8
16146,3/12/2022,04:10:10,800,19.0,64.8
16147,3/12/2022,04:10:15,801,19.0,64.9
16148,3/12/2022,04:10:20,801,19.0,64.9
16149,3/12/2022,04:10:25,801,19.0,64.9
16150,3/12/2022,04:10:30,801,19.0,65.0
16151,3/12/2022,04:10:35,801,19.0,65.0
16152,3/12/2022,04:10:40,800,19.0,65.0
16153,3/12/2022,04:10:45,800,19.0,65.1
16154,3/12/2022,04:10:50,799,19.0,65.1
16155,3/12/2022,04:10:55,799,19.0,65.2
16156,3/12/2022,04:11:00,798,19.0,65.2
16157,3/12/2022,04:11:05,799,19.0,65.3
16158,3/12/2022,04:11:10,799,19.0,65.3
16159,3/12/2022,04:11:15,799,19.0,65.4
16160,3/12/2022,04:11:20,799,19.0,65.4
16161,3/12/2022,04:11:25,800,19.0,65.4
16162,3/12/2022,04:11:30,800,19.0,65.5
