Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18803,8/30/2022,04:32:25,811,19.0,65.7
18804,8/30/2022,04:32:30,810,19.0,65.7
18805,8/30/2022,04:32:35,810,19.0,65.8
18806,8/30/2022,04:32:40,809,19.0,65.8
18807,8/30/2022,04:32:45,809,19.0,65.9
18808,8/30/2022,04:32:50,809,19.0,65.9
18809,8/30/2022,04:32:55,809,19.0,66.0
18810,8/30/2022,04:33:00,810,19.0,65.9
18811,8/30/2022,04:33:05,811,19.0,65.9
18812,8/30/2022,04:33:10,811,19.0,65.9
18813,8/30/2022,04:33:15,812,19.0,66.0
18814,8/30/2022,04:33:20,812,19.0,66.1
18815,8/30/2022,04:33:25,813,19.0,66.2
18816,8/30/2022,04:33:30,813,19.0,66.1
18817,8/30/2022,04:33:35,813,19.0,66.1
18818,8/30/2022,04:33:40,813,19.0,66.2
18819,8/30/2022,04:33:45,812,19.0,66.3
18820,8/30/2022,04:33:50,811,19.0,66.3
18821,8/30/2022,04:33:55,807,18.9,66.4
18822,8/30/2022,04:34:00,807,19.0,66.4
18823,8/30/2022,04:34:05,807,19.0,66.5
18824,8/30/2022,04:34:10,807,18.9,66.5
18825,8/30/2022,04:34:15,807,19.0,66.6
18826,8/30/2022,04:34:20,807,18.9,66.7
18827,8/30/2022,04:34:25,807,18.9,66.9
18828,8/30/2022,04:34:30,807,18.9,67.1
18829,8/30/2022,04:34:35,807,18.9,67.2
18830,8/30/2022,04:34:40,808,18.9,67.4
18831,8/30/2022,04:34:45,809,18.9,67.5
18832,8/30/2022,04:34:50,824,18.9,67.6
18833,8/30/2022,04:34:55,822,18.9,67.7
18834,8/30/2022,04:35:00,821,18.9,67.8
18835,8/30/2022,04:35:05,821,19.0,67.9
18836,8/30/2022,04:35:10,820,19.0,67.9
18837,8/30/2022,04:35:15,820,19.0,67.9
18838,8/30/2022,04:35:20,820,19.0,68.0
18839,8/30/2022,04:35:25,819,19.0,68.0
18840,8/30/2022,04:35:30,819,19.0,68.0
18841,8/30/2022,04:35:35,819,19.0,68.0
18842,8/30/2022,04:35:40,819,19.0,68.0
18843,8/30/2022,04:35:45,819,19.1,67.9
18844,8/30/2022,04:35:50,818,19.1,67.9
18845,8/30/2022,04:35:55,816,19.1,67.8
18846,8/30/2022,04:36:00,815,19.1,67.8
18847,8/30/2022,04:36:05,814,19.1,67.7
18848,8/30/2022,04:36:10,813,19.2,67.7
18849,8/30/2022,04:36:15,812,19.2,67.6
18850,8/30/2022,04:36:20,811,19.2,67.5
18851,8/30/2022,04:36:25,810,19.2,67.5
18852,8/30/2022,04:36:30,810,19.3,67.4
18853,8/30/2022,04:36:35,810,19.3,67.3
18854,8/30/2022,04:36:40,810,19.3,67.2
18855,8/30/2022,04:36:45,810,19.3,67.1
18856,8/30/2022,04:36:50,809,19.4,67.0
18857,8/30/2022,04:36:55,808,19.4,66.9
18858,8/30/2022,04:37:00,808,19.4,66.8
18859,8/30/2022,04:37:05,809,19.5,66.7
18860,8/30/2022,04:37:10,807,19.5,66.6
18861,8/30/2022,04:37:15,807,19.5,66.5
18862,8/30/2022,04:37:20,806,19.6,66.4
18863,8/30/2022,04:37:25,807,19.6,66.2
18864,8/30/2022,04:37:30,805,19.7,66.1
18865,8/30/2022,04:37:35,805,19.7,66.0
18866,8/30/2022,04:37:40,804,19.7,65.8
18867,8/30/2022,04:37:45,805,19.7,65.7
18868,8/30/2022,04:37:50,806,19.8,65.6
18869,8/30/2022,04:37:55,805,19.8,65.5
18870,8/30/2022,04:38:00,805,19.9,65.4
18871,8/30/2022,04:38:05,806,19.9,65.3
18872,8/30/2022,04:38:10,805,20.0,65.1
18873,8/30/2022,04:38:15,803,20.0,65.0
18874,8/30/2022,04:38:20,803,20.0,64.9
18875,8/30/2022,04:38:25,802,20.1,64.8
18876,8/30/2022,04:38:30,801,20.1,64.7
18877,8/30/2022,04:38:35,800,20.1,64.6
18878,8/30/2022,04:38:40,801,20.2,64.5
18879,8/30/2022,04:38:45,801,20.2,64.4
18880,8/30/2022,04:38:50,800,20.2,64.3
18881,8/30/2022,04:38:55,800,20.3,64.2
18882,8/30/2022,04:39:00,800,20.3,64.1
18883,8/30/2022,04:39:05,800,20.4,64.0
18884,8/30/2022,04:39:10,799,20.4,63.9
18885,8/30/2022,04:39:15,798,20.4,63.8
18886,8/30/2022,04:39:20,797,20.5,63.8
18887,8/30/2022,04:39:25,797,20.5,63.7
18888,8/30/2022,04:39:30,795,20.6,63.6
18889,8/30/2022,04:39:35,770,20.6,63.5
18890,8/30/2022,04:39:40,770,20.6,63.4
18891,8/30/2022,04:39:45,772,20.7,63.4
18892,8/30/2022,04:39:50,774,20.7,63.3
18893,8/30/2022,04:39:55,775,20.7,63.2
18894,8/30/2022,04:40:00,777,20.8,63.1
18895,8/30/2022,04:40:05,779,20.8,63.1
18896,8/30/2022,04:40:10,780,20.8,63.0
18897,8/30/2022,04:40:15,781,20.9,63.0
18898,8/30/2022,04:40:20,782,20.9,62.9
18899,8/30/2022,04:40:25,781,21.0,62.9
18900,8/30/2022,04:40:30,780,21.0,62.8
18901,8/30/2022,04:40:35,780,21.0,62.8
18902,8/30/2022,04:40:40,781,21.1,62.7
18903,8/30/2022,04:40:45,781,21.1,62.7
18904,8/30/2022,04:40:50,783,21.1,62.6
18905,8/30/2022,04:40:55,791,21.2,62.5
18906,8/30/2022,04:41:00,795,21.2,62.5
18907,8/30/2022,04:41:05,800,21.2,62.5
18908,8/30/2022,04:41:10,799,21.3,62.4
18909,8/30/2022,04:41:15,799,21.3,62.4
18910,8/30/2022,04:41:20,798,21.3,62.4
18911,8/30/2022,04:41:25,798,21.4,62.3
18912,8/30/2022,04:41:30,798,21.4,62.3
18913,8/30/2022,04:41:35,796,21.4,62.3
18914,8/30/2022,04:41:40,795,21.5,62.3
18915,8/30/2022,04:41:45,794,21.5,62.2
18916,8/30/2022,04:41:50,793,21.5,62.2
18917,8/30/2022,04:41:55,779,21.6,62.2
18918,8/30/2022,04:42:00,777,21.6,62.1
18919,8/30/2022,04:42:05,777,21.6,62.1
18920,8/30/2022,04:42:10,777,21.7,62.1
18921,8/30/2022,04:42:15,776,21.7,62.1
18922,8/30/2022,04:42:20,776,21.7,62.0
18923,8/30/2022,04:42:25,778,21.7,62.0
18924,8/30/2022,04:42:30,778,21.8,62.0
18925,8/30/2022,04:42:35,778,21.8,62.0
18926,8/30/2022,04:42:40,777,21.8,62.0
18927,8/30/2022,04:42:45,777,21.9,62.0
18928,8/30/2022,04:42:50,777,21.9,61.9
18929,8/30/2022,04:42:55,777,21.9,61.9
18930,8/30/2022,04:43:00,777,22.0,61.9
18931,8/30/2022,04:43:05,776,22.0,61.9
18932,8/30/2022,04:43:10,776,22.0,61.8
18933,8/30/2022,04:43:15,776,22.0,61.8
18934,8/30/2022,04:43:20,777,22.1,61.8
18935,8/30/2022,04:43:25,777,22.1,61.8
18936,8/30/2022,04:43:30,777,22.1,61.8
18937,8/30/2022,04:43:35,777,22.2,61.7
18938,8/30/2022,04:43:40,777,22.2,61.7
18939,8/30/2022,04:43:45,777,22.2,61.7
18940,8/30/2022,04:43:50,777,22.2,61.7
18941,8/30/2022,04:43:55,777,22.3,61.7
18942,8/30/2022,04:44:00,776,22.3,61.6
18943,8/30/2022,04:44:05,777,22.3,61.6
18944,8/30/2022,04:44:10,777,22.4,61.6
18945,8/30/2022,04:44:15,777,22.4,61.6
18946,8/30/2022,04:44:20,778,22.4,61.6
18947,8/30/2022,04:44:25,778,22.5,61.5
18948,8/30/2022,04:44:30,777,22.5,61.5
18949,8/30/2022,04:44:35,779,22.5,61.5
18950,8/30/2022,04:44:40,780,22.5,61.5
18951,8/30/2022,04:44:45,780,22.5,61.4
18952,8/30/2022,04:44:50,779,22.6,61.4
18953,8/30/2022,04:44:55,780,22.6,61.4
18954,8/30/2022,04:45:00,780,22.6,61.4
18955,8/30/2022,04:45:05,781,22.6,61.4
18956,8/30/2022,04:45:10,782,22.7,61.3
18957,8/30/2022,04:45:15,782,22.7,61.3
18958,8/30/2022,04:45:20,783,22.7,61.3
18959,8/30/2022,04:45:25,783,22.8,61.3
18960,8/30/2022,04:45:30,783,22.8,61.3
18961,8/30/2022,04:45:35,783,22.8,61.2
18962,8/30/2022,04:45:40,782,22.8,61.2
18963,8/30/2022,04:45:45,782,22.9,61.2
18964,8/30/2022,04:45:50,781,22.9,61.1
18965,8/30/2022,04:45:55,780,22.9,61.1
18966,8/30/2022,04:46:00,779,22.9,61.1
18967,8/30/2022,04:46:05,779,23.0,61.1
18968,8/30/2022,04:46:10,779,23.0,61.0
18969,8/30/2022,04:46:15,779,23.0,61.0
18970,8/30/2022,04:46:20,780,23.0,61.0
18971,8/30/2022,04:46:25,779,23.1,61.0
18972,8/30/2022,04:46:30,779,23.1,60.9
18973,8/30/2022,04:46:35,779,23.1,60.9
18974,8/30/2022,04:46:40,779,23.1,60.9
18975,8/30/2022,04:46:45,779,23.1,60.9
18976,8/30/2022,04:46:50,779,23.2,60.8
18977,8/30/2022,04:46:55,778,23.2,60.8
18978,8/30/2022,04:47:00,778,23.2,60.8
18979,8/30/2022,04:47:05,778,23.2,60.8
18980,8/30/2022,04:47:10,778,23.3,60.7
18981,8/30/2022,04:47:15,779,23.3,60.7
18982,8/30/2022,04:47:20,779,23.3,60.7
18983,8/30/2022,04:47:25,779,23.3,60.6
18984,8/30/2022,04:47:30,778,23.4,60.6
18985,8/30/2022,04:47:35,778,23.4,60.6
18986,8/30/2022,04:47:40,777,23.4,60.6
18987,8/30/2022,04:47:45,777,23.4,60.6
18988,8/30/2022,04:47:50,776,23.5,60.5
18989,8/30/2022,04:47:55,776,23.5,60.5
18990,8/30/2022,04:48:00,775,23.5,60.5
18991,8/30/2022,04:48:05,774,23.5,60.5
18992,8/30/2022,04:48:10,774,23.5,60.4
18993,8/30/2022,04:48:15,774,23.6,60.4
18994,8/30/2022,04:48:20,775,23.6,60.4
18995,8/30/2022,04:48:25,775,23.6,60.4
18996,8/30/2022,04:48:30,775,23.7,60.3
18997,8/30/2022,04:48:35,774,23.7,60.3
18998,8/30/2022,04:48:40,774,23.7,60.3
18999,8/30/2022,04:48:45,774,23.7,60.3
19000,8/30/2022,04:48:50,774,23.7,60.3
19001,8/30/2022,04:48:55,774,23.8,60.2
19002,8/30/2022,04:49:00,774,23.8,60.2
19003,8/30/2022,04:49:05,774,23.8,60.2
19004,8/30/2022,04:49:10,773,23.8,60.1
19005,8/30/2022,04:49:15,773,23.8,60.1
19006,8/30/2022,04:49:20,773,23.9,60.1
19007,8/30/2022,04:49:25,773,23.9,60.1
19008,8/30/2022,04:49:30,774,23.9,60.1
19009,8/30/2022,04:49:35,774,23.9,60.0
19010,8/30/2022,04:49:40,775,23.9,60.0
19011,8/30/2022,04:49:45,774,24.0,60.0
19012,8/30/2022,04:49:50,774,24.0,60.0
19013,8/30/2022,04:49:55,774,24.0,60.0
19014,8/30/2022,04:50:00,775,24.0,59.9
19015,8/30/2022,04:50:05,775,24.0,59.9
19016,8/30/2022,04:50:10,776,24.1,59.9
19017,8/30/2022,04:50:15,782,24.1,59.9
19018,8/30/2022,04:50:20,787,24.1,59.9
19019,8/30/2022,04:50:25,785,24.1,59.8
19020,8/30/2022,04:50:30,784,24.1,59.8
19021,8/30/2022,04:50:35,784,24.2,59.8
19022,8/30/2022,04:50:40,784,24.2,59.8
19023,8/30/2022,04:50:45,784,24.2,59.7
19024,8/30/2022,04:50:50,784,24.2,59.7
19025,8/30/2022,04:50:55,784,24.2,59.7
19026,8/30/2022,04:51:00,784,24.2,59.7
19027,8/30/2022,04:51:05,783,24.3,59.7
19028,8/30/2022,04:51:10,782,24.3,59.7
19029,8/30/2022,04:51:15,782,24.3,59.6
19030,8/30/2022,04:51:20,781,24.3,59.6
19031,8/30/2022,04:51:25,781,24.3,59.6
19032,8/30/2022,04:51:30,781,24.4,59.6
19033,8/30/2022,04:51:35,780,24.4,59.6
19034,8/30/2022,04:51:40,780,24.4,59.6
19035,8/30/2022,04:51:45,780,24.4,59.5
19036,8/30/2022,04:51:50,779,24.4,59.5
19037,8/30/2022,04:51:55,779,24.5,59.5
19038,8/30/2022,04:52:00,779,24.5,59.5
19039,8/30/2022,04:52:05,779,24.5,59.4
19040,8/30/2022,04:52:10,779,24.5,59.4
19041,8/30/2022,04:52:15,779,24.5,59.4
19042,8/30/2022,04:52:20,779,24.5,59.4
19043,8/30/2022,04:52:25,779,24.6,59.4
19044,8/30/2022,04:52:30,778,24.6,59.4
19045,8/30/2022,04:52:35,777,24.6,59.4
19046,8/30/2022,04:52:40,777,24.6,59.3
19047,8/30/2022,04:52:45,776,24.6,59.3
19048,8/30/2022,04:52:50,765,24.7,59.3
19049,8/30/2022,04:52:55,765,24.7,59.3
19050,8/30/2022,04:53:00,766,24.7,59.3
19051,8/30/2022,04:53:05,766,24.7,59.3
19052,8/30/2022,04:53:10,768,24.7,59.3
19053,8/30/2022,04:53:15,768,24.7,59.2
19054,8/30/2022,04:53:20,768,24.7,59.2
19055,8/30/2022,04:53:25,769,24.8,59.2
19056,8/30/2022,04:53:30,770,24.8,59.2
19057,8/30/2022,04:53:35,771,24.8,59.2
19058,8/30/2022,04:53:40,771,24.8,59.2
19059,8/30/2022,04:53:45,776,24.8,59.2
19060,8/30/2022,04:53:50,776,24.9,59.2
19061,8/30/2022,04:53:55,785,24.9,59.1
19062,8/30/2022,04:54:00,781,24.9,59.1
19063,8/30/2022,04:54:05,779,24.9,59.1
19064,8/30/2022,04:54:10,777,24.9,59.1
19065,8/30/2022,04:54:15,775,24.9,59.1
19066,8/30/2022,04:54:20,774,24.9,59.0
19067,8/30/2022,04:54:25,773,25.0,59.1
19068,8/30/2022,04:54:30,772,25.0,59.0
19069,8/30/2022,04:54:35,772,25.0,59.0
19070,8/30/2022,04:54:40,772,25.0,59.0
19071,8/30/2022,04:54:45,771,25.0,59.0
19072,8/30/2022,04:54:50,771,25.0,59.0
19073,8/30/2022,04:54:55,771,25.0,59.0
19074,8/30/2022,04:55:00,771,25.1,59.0
19075,8/30/2022,04:55:05,771,25.1,59.0
19076,8/30/2022,04:55:10,772,25.1,58.9
19077,8/30/2022,04:55:15,773,25.1,58.9
19078,8/30/2022,04:55:20,774,25.1,58.9
19079,8/30/2022,04:55:25,773,25.1,58.9
19080,8/30/2022,04:55:30,773,25.1,58.9
19081,8/30/2022,04:55:35,774,25.2,58.9
19082,8/30/2022,04:55:40,774,25.2,58.9
19083,8/30/2022,04:55:45,774,25.2,58.9
19084,8/30/2022,04:55:50,774,25.2,58.9
19085,8/30/2022,04:55:55,774,25.2,58.8
19086,8/30/2022,04:56:00,775,25.2,58.8
19087,8/30/2022,04:56:05,775,25.2,58.8
19088,8/30/2022,04:56:10,774,25.2,58.8
19089,8/30/2022,04:56:15,774,25.3,58.8
19090,8/30/2022,04:56:20,775,25.3,58.8
19091,8/30/2022,04:56:25,775,25.3,58.8
19092,8/30/2022,04:56:30,776,25.3,58.8
19093,8/30/2022,04:56:35,776,25.3,58.8
19094,8/30/2022,04:56:40,777,25.3,58.8
19095,8/30/2022,04:56:45,777,25.3,58.8
19096,8/30/2022,04:56:50,777,25.3,58.8
19097,8/30/2022,04:56:55,778,25.3,58.8
19098,8/30/2022,04:57:00,776,25.4,58.8
19099,8/30/2022,04:57:05,776,25.4,58.7
19100,8/30/2022,04:57:10,775,25.4,58.7
19101,8/30/2022,04:57:15,775,25.4,58.7
19102,8/30/2022,04:57:20,775,25.4,58.7
19103,8/30/2022,04:57:25,775,25.4,58.7
19104,8/30/2022,04:57:30,775,25.4,58.7
19105,8/30/2022,04:57:35,775,25.4,58.7
19106,8/30/2022,04:57:40,775,25.4,58.7
19107,8/30/2022,04:57:45,775,25.4,58.7
19108,8/30/2022,04:57:50,776,25.5,58.7
19109,8/30/2022,04:57:55,776,25.5,58.7
19110,8/30/2022,04:58:00,776,25.5,58.7
19111,8/30/2022,04:58:05,776,25.5,58.7
19112,8/30/2022,04:58:10,776,25.5,58.7
19113,8/30/2022,04:58:15,776,25.5,58.7
19114,8/30/2022,04:58:20,776,25.5,58.7
19115,8/30/2022,04:58:25,775,25.5,58.7
19116,8/30/2022,04:58:30,775,25.5,58.7
19117,8/30/2022,04:58:35,773,25.6,58.7
19118,8/30/2022,04:58:40,771,25.6,58.7
19119,8/30/2022,04:58:45,772,25.6,58.7
19120,8/30/2022,04:58:50,772,25.6,58.7
19121,8/30/2022,04:58:55,772,25.6,58.7
19122,8/30/2022,04:59:00,773,25.6,58.7
19123,8/30/2022,04:59:05,773,25.6,58.7
19124,8/30/2022,04:59:10,773,25.6,58.7
19125,8/30/2022,04:59:15,773,25.6,58.7
19126,8/30/2022,04:59:20,773,25.6,58.7
19127,8/30/2022,04:59:25,773,25.6,58.7
19128,8/30/2022,04:59:30,773,25.6,58.7
19129,8/30/2022,04:59:35,772,25.6,58.7
19130,8/30/2022,04:59:40,772,25.6,58.7
19131,8/30/2022,04:59:45,772,25.6,58.7
19132,8/30/2022,04:59:50,772,25.7,58.7
19133,8/30/2022,04:59:55,771,25.7,58.7
19134,8/30/2022,05:00:00,771,25.7,58.7
19135,8/30/2022,05:00:05,771,25.7,58.8
19136,8/30/2022,05:00:10,770,25.7,58.8
19137,8/30/2022,05:00:15,770,25.7,58.8
19138,8/30/2022,05:00:20,770,25.7,58.8
19139,8/30/2022,05:00:25,770,25.7,58.8
19140,8/30/2022,05:00:30,770,25.7,58.8
19141,8/30/2022,05:00:35,770,25.7,58.8
19142,8/30/2022,05:00:40,770,25.7,58.8
19143,8/30/2022,05:00:45,770,25.7,58.8
19144,8/30/2022,05:00:50,770,25.7,58.8
19145,8/30/2022,05:00:55,770,25.7,58.8
19146,8/30/2022,05:01:00,771,25.7,58.8
19147,8/30/2022,05:01:05,771,25.8,58.8
19148,8/30/2022,05:01:10,772,25.8,58.8
19149,8/30/2022,05:01:15,772,25.8,58.8
19150,8/30/2022,05:01:20,772,25.8,58.8
19151,8/30/2022,05:01:25,772,25.8,58.8
19152,8/30/2022,05:01:30,773,25.8,58.8
19153,8/30/2022,05:01:35,773,25.8,58.8
19154,8/30/2022,05:01:40,773,25.8,58.8
19155,8/30/2022,05:01:45,774,25.8,58.9
19156,8/30/2022,05:01:50,774,25.8,58.9
19157,8/30/2022,05:01:55,774,25.8,58.9
19158,8/30/2022,05:02:00,774,25.8,58.9
19159,8/30/2022,05:02:05,774,25.8,58.9
19160,8/30/2022,05:02:10,774,25.8,58.9
19161,8/30/2022,05:02:15,774,25.8,58.9
19162,8/30/2022,05:02:20,774,25.9,58.9
19163,8/30/2022,05:02:25,774,25.9,58.9
19164,8/30/2022,05:02:30,773,25.9,58.9
19165,8/30/2022,05:02:35,772,25.9,58.9
19166,8/30/2022,05:02:40,772,25.9,58.9
19167,8/30/2022,05:02:45,772,25.9,58.9
19168,8/30/2022,05:02:50,773,25.9,58.9
19169,8/30/2022,05:02:55,773,25.9,58.9
19170,8/30/2022,05:03:00,774,25.9,58.9
19171,8/30/2022,05:03:05,780,25.9,58.9
19172,8/30/2022,05:03:10,779,25.9,58.9
19173,8/30/2022,05:03:15,778,25.9,58.9
19174,8/30/2022,05:03:20,778,25.9,58.9
19175,8/30/2022,05:03:25,777,25.9,59.0
19176,8/30/2022,05:03:30,777,25.9,59.0
19177,8/30/2022,05:03:35,777,25.9,59.0
19178,8/30/2022,05:03:40,777,25.9,59.0
19179,8/30/2022,05:03:45,777,25.9,59.0
19180,8/30/2022,05:03:50,777,25.9,59.0
19181,8/30/2022,05:03:55,777,26.0,59.0
19182,8/30/2022,05:04:00,778,25.9,59.0
19183,8/30/2022,05:04:05,778,26.0,59.0
19184,8/30/2022,05:04:10,778,26.0,59.0
19185,8/30/2022,05:04:15,778,26.0,59.0
19186,8/30/2022,05:04:20,778,26.0,59.0
19187,8/30/2022,05:04:25,779,26.0,59.0
19188,8/30/2022,05:04:30,780,26.0,59.0
19189,8/30/2022,05:04:35,780,26.0,59.0
19190,8/30/2022,05:04:40,780,26.0,59.0
19191,8/30/2022,05:04:45,781,26.0,59.0
19192,8/30/2022,05:04:50,780,26.0,59.1
19193,8/30/2022,05:04:55,779,26.0,59.1
19194,8/30/2022,05:05:00,778,26.0,59.1
19195,8/30/2022,05:05:05,776,26.0,59.1
19196,8/30/2022,05:05:10,775,26.0,59.1
19197,8/30/2022,05:05:15,775,26.0,59.1
19198,8/30/2022,05:05:20,774,26.0,59.1
19199,8/30/2022,05:05:25,774,26.1,59.1
19200,8/30/2022,05:05:30,775,26.0,59.1
19201,8/30/2022,05:05:35,776,26.0,59.1
19202,8/30/2022,05:05:40,776,26.0,59.2
19203,8/30/2022,05:05:45,775,26.0,59.2
19204,8/30/2022,05:05:50,775,26.0,59.2
19205,8/30/2022,05:05:55,775,26.0,59.2
19206,8/30/2022,05:06:00,775,26.0,59.2
19207,8/30/2022,05:06:05,775,26.1,59.2
19208,8/30/2022,05:06:10,775,26.1,59.2
19209,8/30/2022,05:06:15,775,26.0,59.2
19210,8/30/2022,05:06:20,775,26.0,59.3
19211,8/30/2022,05:06:25,775,26.0,59.3
19212,8/30/2022,05:06:30,775,26.0,59.3
19213,8/30/2022,05:06:35,773,26.0,59.3
19214,8/30/2022,05:06:40,772,26.0,59.3
19215,8/30/2022,05:06:45,771,26.0,59.4
19216,8/30/2022,05:06:50,770,26.0,59.4
19217,8/30/2022,05:06:55,769,26.0,59.4
19218,8/30/2022,05:07:00,770,26.0,59.4
19219,8/30/2022,05:07:05,770,26.0,59.5
19220,8/30/2022,05:07:10,783,26.0,59.5
19221,8/30/2022,05:07:15,782,26.0,59.5
19222,8/30/2022,05:07:20,781,26.0,59.6
19223,8/30/2022,05:07:25,780,26.0,59.6
19224,8/30/2022,05:07:30,779,26.0,59.6
19225,8/30/2022,05:07:35,779,26.0,59.6
19226,8/30/2022,05:07:40,760,26.0,59.6
19227,8/30/2022,05:07:45,755,26.0,59.7
19228,8/30/2022,05:07:50,754,25.9,59.7
19229,8/30/2022,05:07:55,755,25.9,59.7
19230,8/30/2022,05:08:00,756,25.9,59.7
19231,8/30/2022,05:08:05,756,25.9,59.7
19232,8/30/2022,05:08:10,757,25.9,59.7
19233,8/30/2022,05:08:15,758,25.9,59.8
19234,8/30/2022,05:08:20,760,25.9,59.8
19235,8/30/2022,05:08:25,761,25.9,59.8
19236,8/30/2022,05:08:30,763,25.8,59.9
19237,8/30/2022,05:08:35,764,25.8,59.9
19238,8/30/2022,05:08:40,775,25.8,59.9
19239,8/30/2022,05:08:45,772,25.8,60.0
19240,8/30/2022,05:08:50,770,25.8,60.0
19241,8/30/2022,05:08:55,768,25.8,60.1
19242,8/30/2022,05:09:00,767,25.7,60.1
19243,8/30/2022,05:09:05,766,25.7,60.1
19244,8/30/2022,05:09:10,765,25.7,60.2
19245,8/30/2022,05:09:15,764,25.7,60.2
19246,8/30/2022,05:09:20,764,25.7,60.3
19247,8/30/2022,05:09:25,765,25.6,60.3
19248,8/30/2022,05:09:30,765,25.6,60.4
19249,8/30/2022,05:09:35,766,25.6,60.4
19250,8/30/2022,05:09:40,767,25.6,60.5
19251,8/30/2022,05:09:45,767,25.6,60.5
19252,8/30/2022,05:09:50,767,25.5,60.6
19253,8/30/2022,05:09:55,768,25.5,60.6
19254,8/30/2022,05:10:00,768,25.5,60.6
19255,8/30/2022,05:10:05,769,25.5,60.7
19256,8/30/2022,05:10:10,769,25.4,60.7
19257,8/30/2022,05:10:15,770,25.4,60.8
19258,8/30/2022,05:10:20,771,25.4,60.8
19259,8/30/2022,05:10:25,771,25.4,60.9
19260,8/30/2022,05:10:30,770,25.4,60.9
19261,8/30/2022,05:10:35,770,25.4,61.0
19262,8/30/2022,05:10:40,770,25.3,61.0
19263,8/30/2022,05:10:45,772,25.3,61.1
19264,8/30/2022,05:10:50,772,25.3,61.1
19265,8/30/2022,05:10:55,772,25.3,61.1
19266,8/30/2022,05:11:00,773,25.2,61.2
19267,8/30/2022,05:11:05,773,25.2,61.2
19268,8/30/2022,05:11:10,774,25.2,61.3
19269,8/30/2022,05:11:15,774,25.2,61.3
19270,8/30/2022,05:11:20,774,25.2,61.3
19271,8/30/2022,05:11:25,774,25.1,61.4
19272,8/30/2022,05:11:30,774,25.1,61.4
19273,8/30/2022,05:11:35,775,25.1,61.4
19274,8/30/2022,05:11:40,777,25.1,61.5
19275,8/30/2022,05:11:45,778,25.0,61.5
19276,8/30/2022,05:11:50,779,25.0,61.5
19277,8/30/2022,05:11:55,780,25.0,61.6
19278,8/30/2022,05:12:00,781,25.0,61.6
19279,8/30/2022,05:12:05,781,24.9,61.7
19280,8/30/2022,05:12:10,780,24.9,61.7
19281,8/30/2022,05:12:15,780,24.9,61.8
19282,8/30/2022,05:12:20,779,24.9,61.8
19283,8/30/2022,05:12:25,779,24.9,61.9
19284,8/30/2022,05:12:30,778,24.8,61.9
19285,8/30/2022,05:12:35,780,24.8,61.9
19286,8/30/2022,05:12:40,780,24.8,62.0
19287,8/30/2022,05:12:45,780,24.8,61.9
19288,8/30/2022,05:12:50,780,24.7,62.0
19289,8/30/2022,05:12:55,780,24.7,62.0
19290,8/30/2022,05:13:00,780,24.7,62.1
19291,8/30/2022,05:13:05,779,24.7,62.1
19292,8/30/2022,05:13:10,779,24.7,62.2
19293,8/30/2022,05:13:15,778,24.6,62.2
19294,8/30/2022,05:13:20,777,24.6,62.2
19295,8/30/2022,05:13:25,776,24.6,62.3
19296,8/30/2022,05:13:30,775,24.6,62.3
19297,8/30/2022,05:13:35,774,24.5,62.4
19298,8/30/2022,05:13:40,774,24.5,62.4
19299,8/30/2022,05:13:45,774,24.5,62.5
19300,8/30/2022,05:13:50,773,24.5,62.5
19301,8/30/2022,05:13:55,774,24.5,62.6
19302,8/30/2022,05:14:00,775,24.4,62.6
19303,8/30/2022,05:14:05,776,24.4,62.7
19304,8/30/2022,05:14:10,777,24.4,62.7
19305,8/30/2022,05:14:15,778,24.4,62.7
19306,8/30/2022,05:14:20,780,24.4,62.8
19307,8/30/2022,05:14:25,780,24.4,62.8
19308,8/30/2022,05:14:30,781,24.4,62.8
19309,8/30/2022,05:14:35,781,24.3,62.9
19310,8/30/2022,05:14:40,782,24.3,62.9
19311,8/30/2022,05:14:45,782,24.3,63.0
19312,8/30/2022,05:14:50,783,24.3,63.0
19313,8/30/2022,05:14:55,783,24.3,63.1
19314,8/30/2022,05:15:00,783,24.2,63.2
19315,8/30/2022,05:15:05,785,24.2,63.2
19316,8/30/2022,05:15:10,785,24.2,63.2
19317,8/30/2022,05:15:15,785,24.2,63.2
19318,8/30/2022,05:15:20,785,24.2,63.3
19319,8/30/2022,05:15:25,785,24.1,63.3
19320,8/30/2022,05:15:30,785,24.1,63.4
19321,8/30/2022,05:15:35,785,24.1,63.4
19322,8/30/2022,05:15:40,784,24.1,63.4
19323,8/30/2022,05:15:45,784,24.1,63.5
19324,8/30/2022,05:15:50,785,24.1,63.5
19325,8/30/2022,05:15:55,785,24.1,63.7
19326,8/30/2022,05:16:00,786,24.1,63.7
19327,8/30/2022,05:16:05,786,24.0,63.7
19328,8/30/2022,05:16:10,786,24.0,63.8
19329,8/30/2022,05:16:15,786,24.0,63.8
19330,8/30/2022,05:16:20,786,24.0,63.9
19331,8/30/2022,05:16:25,787,24.0,63.9
19332,8/30/2022,05:16:30,788,24.0,64.0
19333,8/30/2022,05:16:35,789,23.9,64.1
19334,8/30/2022,05:16:40,791,23.9,64.2
19335,8/30/2022,05:16:45,790,23.9,64.2
19336,8/30/2022,05:16:50,791,23.9,64.3
19337,8/30/2022,05:16:55,790,23.9,64.3
19338,8/30/2022,05:17:00,789,23.9,64.4
