Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11853,8/28/2022,01:13:15,808,18.9,66.0
11854,8/28/2022,01:13:20,808,18.9,66.0
11855,8/28/2022,01:13:25,807,18.9,65.9
11856,8/28/2022,01:13:30,806,18.9,65.9
11857,8/28/2022,01:13:35,805,18.9,66.0
11858,8/28/2022,01:13:40,805,18.9,65.9
11859,8/28/2022,01:13:45,805,18.9,65.9
11860,8/28/2022,01:13:50,805,18.9,65.9
11861,8/28/2022,01:13:55,805,18.9,65.9
11862,8/28/2022,01:14:00,806,18.9,65.9
11863,8/28/2022,01:14:05,807,18.9,65.9
11864,8/28/2022,01:14:10,808,18.9,65.9
11865,8/28/2022,01:14:15,809,18.9,65.9
11866,8/28/2022,01:14:20,809,18.9,65.9
11867,8/28/2022,01:14:25,810,18.9,65.9
11868,8/28/2022,01:14:30,810,18.9,65.9
11869,8/28/2022,01:14:35,811,18.9,65.9
11870,8/28/2022,01:14:40,811,18.9,65.9
11871,8/28/2022,01:14:45,810,18.9,66.0
11872,8/28/2022,01:14:50,810,18.9,65.9
11873,8/28/2022,01:14:55,810,18.9,65.9
11874,8/28/2022,01:15:00,810,18.9,66.0
11875,8/28/2022,01:15:05,810,18.9,66.0
11876,8/28/2022,01:15:10,809,18.9,66.1
11877,8/28/2022,01:15:15,799,18.9,66.1
11878,8/28/2022,01:15:20,798,18.9,66.1
11879,8/28/2022,01:15:25,798,18.9,66.1
11880,8/28/2022,01:15:30,799,18.9,66.1
11881,8/28/2022,01:15:35,800,18.9,66.2
11882,8/28/2022,01:15:40,800,18.9,66.3
11883,8/28/2022,01:15:45,801,18.9,66.3
11884,8/28/2022,01:15:50,802,18.9,66.4
11885,8/28/2022,01:15:55,802,18.9,66.3
11886,8/28/2022,01:16:00,802,18.9,66.4
11887,8/28/2022,01:16:05,802,18.9,66.5
11888,8/28/2022,01:16:10,802,18.9,66.5
11889,8/28/2022,01:16:15,801,18.9,66.5
11890,8/28/2022,01:16:20,801,18.9,66.6
11891,8/28/2022,01:16:25,801,18.8,66.6
11892,8/28/2022,01:16:30,801,18.8,66.7
11893,8/28/2022,01:16:35,801,18.9,66.8
11894,8/28/2022,01:16:40,801,18.9,66.8
11895,8/28/2022,01:16:45,802,18.8,66.8
11896,8/28/2022,01:16:50,802,18.8,66.9
11897,8/28/2022,01:16:55,802,18.8,66.9
11898,8/28/2022,01:17:00,802,18.8,66.9
11899,8/28/2022,01:17:05,802,18.8,67.0
11900,8/28/2022,01:17:10,802,18.8,67.0
11901,8/28/2022,01:17:15,801,18.8,67.1
11902,8/28/2022,01:17:20,801,18.8,67.1
11903,8/28/2022,01:17:25,798,18.8,67.1
11904,8/28/2022,01:17:30,798,18.8,67.1
11905,8/28/2022,01:17:35,788,18.8,67.2
11906,8/28/2022,01:17:40,785,18.8,67.2
11907,8/28/2022,01:17:45,785,18.8,67.3
11908,8/28/2022,01:17:50,785,18.8,67.4
11909,8/28/2022,01:17:55,786,18.8,67.4
11910,8/28/2022,01:18:00,787,18.8,67.4
11911,8/28/2022,01:18:05,790,18.8,67.5
11912,8/28/2022,01:18:10,808,18.8,67.5
11913,8/28/2022,01:18:15,819,18.8,67.6
11914,8/28/2022,01:18:20,819,18.8,67.6
11915,8/28/2022,01:18:25,815,18.8,67.7
11916,8/28/2022,01:18:30,811,18.8,67.7
11917,8/28/2022,01:18:35,809,18.8,67.6
11918,8/28/2022,01:18:40,810,18.8,67.6
11919,8/28/2022,01:18:45,811,18.8,67.5
11920,8/28/2022,01:18:50,811,18.8,67.5
11921,8/28/2022,01:18:55,809,18.8,67.5
11922,8/28/2022,01:19:00,809,18.8,67.5
11923,8/28/2022,01:19:05,809,18.8,67.4
11924,8/28/2022,01:19:10,808,18.8,67.4
11925,8/28/2022,01:19:15,808,18.8,67.4
11926,8/28/2022,01:19:20,799,18.8,67.3
11927,8/28/2022,01:19:25,794,18.8,67.3
11928,8/28/2022,01:19:30,793,18.8,67.3
11929,8/28/2022,01:19:35,795,18.8,67.2
11930,8/28/2022,01:19:40,796,18.8,67.2
11931,8/28/2022,01:19:45,797,18.9,67.1
11932,8/28/2022,01:19:50,798,18.8,67.0
11933,8/28/2022,01:19:55,807,18.9,67.0
11934,8/28/2022,01:20:00,804,18.9,66.9
11935,8/28/2022,01:20:05,803,18.9,66.9
11936,8/28/2022,01:20:10,802,18.9,66.8
11937,8/28/2022,01:20:15,801,18.9,66.7
11938,8/28/2022,01:20:20,800,18.9,66.7
11939,8/28/2022,01:20:25,788,18.9,66.6
11940,8/28/2022,01:20:30,788,18.9,66.5
11941,8/28/2022,01:20:35,787,18.9,66.4
11942,8/28/2022,01:20:40,787,18.9,66.3
11943,8/28/2022,01:20:45,787,18.9,66.3
11944,8/28/2022,01:20:50,787,18.9,66.3
11945,8/28/2022,01:20:55,788,18.9,66.2
11946,8/28/2022,01:21:00,788,18.9,66.1
11947,8/28/2022,01:21:05,789,18.9,66.1
11948,8/28/2022,01:21:10,789,18.9,66.0
11949,8/28/2022,01:21:15,790,18.9,66.0
11950,8/28/2022,01:21:20,791,18.9,66.0
11951,8/28/2022,01:21:25,792,18.9,66.0
11952,8/28/2022,01:21:30,793,18.9,66.0
11953,8/28/2022,01:21:35,792,18.9,66.0
11954,8/28/2022,01:21:40,793,18.9,66.0
11955,8/28/2022,01:21:45,791,18.9,65.9
11956,8/28/2022,01:21:50,792,18.9,65.9
11957,8/28/2022,01:21:55,793,18.9,65.9
11958,8/28/2022,01:22:00,793,18.9,65.9
11959,8/28/2022,01:22:05,793,18.9,65.8
11960,8/28/2022,01:22:10,794,18.9,65.8
11961,8/28/2022,01:22:15,802,18.9,65.9
11962,8/28/2022,01:22:20,802,18.9,65.9
11963,8/28/2022,01:22:25,801,18.9,66.0
11964,8/28/2022,01:22:30,802,18.9,66.0
11965,8/28/2022,01:22:35,801,18.9,66.0
11966,8/28/2022,01:22:40,800,18.9,65.9
11967,8/28/2022,01:22:45,800,18.9,66.0
11968,8/28/2022,01:22:50,799,18.9,65.9
11969,8/28/2022,01:22:55,799,18.9,66.0
11970,8/28/2022,01:23:00,798,18.9,66.1
11971,8/28/2022,01:23:05,797,18.9,66.1
11972,8/28/2022,01:23:10,797,18.9,66.2
11973,8/28/2022,01:23:15,795,18.9,66.2
11974,8/28/2022,01:23:20,794,18.9,66.2
11975,8/28/2022,01:23:25,794,18.9,66.2
11976,8/28/2022,01:23:30,794,18.9,66.3
11977,8/28/2022,01:23:35,794,18.9,66.3
11978,8/28/2022,01:23:40,795,18.9,66.4
11979,8/28/2022,01:23:45,795,18.9,66.4
11980,8/28/2022,01:23:50,795,18.9,66.5
11981,8/28/2022,01:23:55,795,18.9,66.6
11982,8/28/2022,01:24:00,795,18.9,66.6
11983,8/28/2022,01:24:05,796,18.8,66.7
11984,8/28/2022,01:24:10,796,18.9,66.7
11985,8/28/2022,01:24:15,796,18.8,66.7
11986,8/28/2022,01:24:20,796,18.8,66.8
11987,8/28/2022,01:24:25,795,18.8,66.8
11988,8/28/2022,01:24:30,795,18.8,66.9
11989,8/28/2022,01:24:35,794,18.8,66.9
11990,8/28/2022,01:24:40,794,18.8,67.0
11991,8/28/2022,01:24:45,794,18.8,67.0
11992,8/28/2022,01:24:50,793,18.8,67.0
11993,8/28/2022,01:24:55,794,18.8,67.1
11994,8/28/2022,01:25:00,794,18.8,67.1
11995,8/28/2022,01:25:05,794,18.8,67.1
11996,8/28/2022,01:25:10,795,18.8,67.2
11997,8/28/2022,01:25:15,795,18.8,67.2
11998,8/28/2022,01:25:20,796,18.8,67.3
11999,8/28/2022,01:25:25,796,18.8,67.3
12000,8/28/2022,01:25:30,796,18.8,67.3
12001,8/28/2022,01:25:35,796,18.8,67.3
12002,8/28/2022,01:25:40,796,18.8,67.3
12003,8/28/2022,01:25:45,797,18.8,67.4
12004,8/28/2022,01:25:50,797,18.8,67.4
12005,8/28/2022,01:25:55,797,18.8,67.4
12006,8/28/2022,01:26:00,797,18.8,67.5
12007,8/28/2022,01:26:05,797,18.8,67.5
12008,8/28/2022,01:26:10,798,18.8,67.5
12009,8/28/2022,01:26:15,799,18.8,67.5
12010,8/28/2022,01:26:20,809,18.8,67.6
12011,8/28/2022,01:26:25,813,18.8,67.7
12012,8/28/2022,01:26:30,812,18.8,67.7
12013,8/28/2022,01:26:35,811,18.8,67.6
12014,8/28/2022,01:26:40,811,18.8,67.6
12015,8/28/2022,01:26:45,810,18.8,67.6
12016,8/28/2022,01:26:50,809,18.8,67.6
12017,8/28/2022,01:26:55,809,18.8,67.5
12018,8/28/2022,01:27:00,809,18.8,67.5
12019,8/28/2022,01:27:05,809,18.8,67.5
12020,8/28/2022,01:27:10,809,18.8,67.5
12021,8/28/2022,01:27:15,810,18.8,67.5
12022,8/28/2022,01:27:20,810,18.8,67.4
12023,8/28/2022,01:27:25,810,18.8,67.4
12024,8/28/2022,01:27:30,810,18.8,67.4
12025,8/28/2022,01:27:35,811,18.8,67.4
12026,8/28/2022,01:27:40,812,18.8,67.4
12027,8/28/2022,01:27:45,812,18.8,67.3
12028,8/28/2022,01:27:50,812,18.8,67.3
12029,8/28/2022,01:27:55,813,18.9,67.2
12030,8/28/2022,01:28:00,813,18.9,67.2
12031,8/28/2022,01:28:05,814,18.9,67.1
12032,8/28/2022,01:28:10,814,18.9,67.0
12033,8/28/2022,01:28:15,814,18.9,67.0
12034,8/28/2022,01:28:20,815,18.9,66.9
12035,8/28/2022,01:28:25,815,18.9,66.8
12036,8/28/2022,01:28:30,813,18.9,66.7
12037,8/28/2022,01:28:35,813,18.9,66.6
12038,8/28/2022,01:28:40,813,18.9,66.6
12039,8/28/2022,01:28:45,813,18.9,66.5
12040,8/28/2022,01:28:50,812,18.9,66.4
12041,8/28/2022,01:28:55,812,18.9,66.4
12042,8/28/2022,01:29:00,811,18.9,66.3
12043,8/28/2022,01:29:05,811,18.9,66.2
12044,8/28/2022,01:29:10,811,18.9,66.2
12045,8/28/2022,01:29:15,811,18.9,66.2
12046,8/28/2022,01:29:20,811,18.9,66.1
12047,8/28/2022,01:29:25,811,18.9,66.1
12048,8/28/2022,01:29:30,811,18.9,66.1
12049,8/28/2022,01:29:35,812,18.9,66.1
12050,8/28/2022,01:29:40,812,18.9,66.1
12051,8/28/2022,01:29:45,813,18.9,66.0
12052,8/28/2022,01:29:50,813,18.9,66.0
12053,8/28/2022,01:29:55,814,18.9,66.0
12054,8/28/2022,01:30:00,814,18.9,66.0
12055,8/28/2022,01:30:05,814,18.9,65.9
12056,8/28/2022,01:30:10,813,18.9,65.9
12057,8/28/2022,01:30:15,812,18.9,65.9
12058,8/28/2022,01:30:20,811,18.9,65.9
12059,8/28/2022,01:30:25,810,18.9,65.9
12060,8/28/2022,01:30:30,810,18.9,65.9
12061,8/28/2022,01:30:35,809,18.9,66.0
12062,8/28/2022,01:30:40,808,18.9,66.0
12063,8/28/2022,01:30:45,808,18.9,65.9
12064,8/28/2022,01:30:50,808,18.9,66.0
12065,8/28/2022,01:30:55,807,18.9,66.0
12066,8/28/2022,01:31:00,807,18.9,66.0
12067,8/28/2022,01:31:05,807,18.9,65.9
12068,8/28/2022,01:31:10,806,18.9,66.0
12069,8/28/2022,01:31:15,806,18.9,66.1
12070,8/28/2022,01:31:20,805,18.9,66.1
12071,8/28/2022,01:31:25,805,18.9,66.1
12072,8/28/2022,01:31:30,805,18.9,66.2
12073,8/28/2022,01:31:35,805,18.9,66.2
12074,8/28/2022,01:31:40,805,18.9,66.2
12075,8/28/2022,01:31:45,806,18.9,66.2
12076,8/28/2022,01:31:50,807,18.9,66.3
12077,8/28/2022,01:31:55,807,18.9,66.3
12078,8/28/2022,01:32:00,808,18.9,66.4
12079,8/28/2022,01:32:05,809,18.9,66.4
12080,8/28/2022,01:32:10,809,18.9,66.4
12081,8/28/2022,01:32:15,809,18.9,66.5
12082,8/28/2022,01:32:20,809,18.9,66.5
12083,8/28/2022,01:32:25,810,18.9,66.6
12084,8/28/2022,01:32:30,811,18.8,66.6
12085,8/28/2022,01:32:35,811,18.8,66.7
12086,8/28/2022,01:32:40,811,18.8,66.7
12087,8/28/2022,01:32:45,811,18.9,66.7
12088,8/28/2022,01:32:50,811,18.9,66.7
12089,8/28/2022,01:32:55,812,18.8,66.7
12090,8/28/2022,01:33:00,812,18.8,66.9
12091,8/28/2022,01:33:05,812,18.8,66.9
12092,8/28/2022,01:33:10,813,18.8,66.9
12093,8/28/2022,01:33:15,813,18.8,66.9
12094,8/28/2022,01:33:20,813,18.8,67.0
12095,8/28/2022,01:33:25,812,18.8,67.0
12096,8/28/2022,01:33:30,811,18.8,67.1
12097,8/28/2022,01:33:35,809,18.8,67.2
12098,8/28/2022,01:33:40,808,18.8,67.2
12099,8/28/2022,01:33:45,807,18.8,67.3
12100,8/28/2022,01:33:50,807,18.8,67.3
12101,8/28/2022,01:33:55,806,18.8,67.4
12102,8/28/2022,01:34:00,807,18.8,67.4
12103,8/28/2022,01:34:05,809,18.8,67.5
12104,8/28/2022,01:34:10,810,18.8,67.5
12105,8/28/2022,01:34:15,822,18.8,67.5
12106,8/28/2022,01:34:20,821,18.8,67.6
12107,8/28/2022,01:34:25,820,18.8,67.6
12108,8/28/2022,01:34:30,818,18.8,67.7
12109,8/28/2022,01:34:35,817,18.8,67.7
12110,8/28/2022,01:34:40,816,18.8,67.7
12111,8/28/2022,01:34:45,815,18.8,67.7
12112,8/28/2022,01:34:50,815,18.8,67.6
12113,8/28/2022,01:34:55,815,18.8,67.6
12114,8/28/2022,01:35:00,816,18.8,67.6
12115,8/28/2022,01:35:05,816,18.8,67.6
12116,8/28/2022,01:35:10,816,18.8,67.6
12117,8/28/2022,01:35:15,817,18.8,67.5
12118,8/28/2022,01:35:20,816,18.8,67.5
12119,8/28/2022,01:35:25,815,18.8,67.5
12120,8/28/2022,01:35:30,813,18.8,67.5
12121,8/28/2022,01:35:35,812,18.8,67.4
12122,8/28/2022,01:35:40,812,18.8,67.4
12123,8/28/2022,01:35:45,805,18.8,67.4
12124,8/28/2022,01:35:50,805,18.8,67.4
12125,8/28/2022,01:35:55,805,18.8,67.3
12126,8/28/2022,01:36:00,805,18.8,67.3
12127,8/28/2022,01:36:05,806,18.8,67.2
12128,8/28/2022,01:36:10,806,18.8,67.2
12129,8/28/2022,01:36:15,806,18.8,67.1
12130,8/28/2022,01:36:20,807,18.8,67.1
12131,8/28/2022,01:36:25,807,18.8,67.0
12132,8/28/2022,01:36:30,807,18.8,67.0
12133,8/28/2022,01:36:35,807,18.8,66.9
12134,8/28/2022,01:36:40,806,18.8,66.9
12135,8/28/2022,01:36:45,806,18.9,66.8
12136,8/28/2022,01:36:50,805,18.9,66.7
12137,8/28/2022,01:36:55,804,18.9,66.6
12138,8/28/2022,01:37:00,804,18.9,66.6
12139,8/28/2022,01:37:05,804,18.9,66.5
12140,8/28/2022,01:37:10,804,18.9,66.4
12141,8/28/2022,01:37:15,804,18.9,66.4
12142,8/28/2022,01:37:20,805,18.9,66.3
12143,8/28/2022,01:37:25,805,18.9,66.3
12144,8/28/2022,01:37:30,806,18.9,66.2
12145,8/28/2022,01:37:35,807,18.9,66.1
12146,8/28/2022,01:37:40,808,18.9,66.0
12147,8/28/2022,01:37:45,808,18.9,66.1
12148,8/28/2022,01:37:50,808,18.9,66.0
12149,8/28/2022,01:37:55,807,18.9,66.0
12150,8/28/2022,01:38:00,807,18.9,66.0
12151,8/28/2022,01:38:05,806,18.9,65.9
12152,8/28/2022,01:38:10,805,18.9,65.9
12153,8/28/2022,01:38:15,805,18.9,65.9
12154,8/28/2022,01:38:20,804,18.9,65.9
12155,8/28/2022,01:38:25,804,18.9,65.9
12156,8/28/2022,01:38:30,804,18.9,65.8
12157,8/28/2022,01:38:35,803,18.9,65.9
12158,8/28/2022,01:38:40,803,18.9,65.9
12159,8/28/2022,01:38:45,803,18.9,65.9
12160,8/28/2022,01:38:50,803,18.9,65.9
12161,8/28/2022,01:38:55,804,18.9,65.9
12162,8/28/2022,01:39:00,804,18.9,65.9
12163,8/28/2022,01:39:05,804,18.9,65.9
12164,8/28/2022,01:39:10,804,18.9,65.9
12165,8/28/2022,01:39:15,805,18.9,65.9
12166,8/28/2022,01:39:20,806,18.9,66.0
12167,8/28/2022,01:39:25,805,18.9,66.0
12168,8/28/2022,01:39:30,805,18.9,66.0
12169,8/28/2022,01:39:35,805,18.9,66.0
12170,8/28/2022,01:39:40,805,18.9,65.9
12171,8/28/2022,01:39:45,804,18.9,66.0
12172,8/28/2022,01:39:50,804,18.9,66.1
12173,8/28/2022,01:39:55,803,18.9,66.1
12174,8/28/2022,01:40:00,803,18.9,66.2
12175,8/28/2022,01:40:05,799,18.9,66.2
12176,8/28/2022,01:40:10,800,18.9,66.2
12177,8/28/2022,01:40:15,800,18.9,66.3
12178,8/28/2022,01:40:20,800,18.9,66.3
12179,8/28/2022,01:40:25,800,18.9,66.3
12180,8/28/2022,01:40:30,800,18.9,66.3
12181,8/28/2022,01:40:35,801,18.9,66.3
12182,8/28/2022,01:40:40,800,18.9,66.4
12183,8/28/2022,01:40:45,800,18.9,66.4
12184,8/28/2022,01:40:50,800,18.9,66.4
12185,8/28/2022,01:40:55,800,18.9,66.4
12186,8/28/2022,01:41:00,801,18.9,66.5
12187,8/28/2022,01:41:05,802,18.9,66.6
12188,8/28/2022,01:41:10,802,18.9,66.6
12189,8/28/2022,01:41:15,803,18.9,66.7
12190,8/28/2022,01:41:20,803,18.9,66.7
12191,8/28/2022,01:41:25,803,18.9,66.8
12192,8/28/2022,01:41:30,803,18.9,66.8
12193,8/28/2022,01:41:35,795,18.9,66.9
12194,8/28/2022,01:41:40,795,18.9,66.9
12195,8/28/2022,01:41:45,795,18.9,66.9
12196,8/28/2022,01:41:50,795,18.9,67.0
12197,8/28/2022,01:41:55,796,18.8,67.1
12198,8/28/2022,01:42:00,796,18.9,67.1
12199,8/28/2022,01:42:05,797,18.8,67.2
12200,8/28/2022,01:42:10,797,18.8,67.2
12201,8/28/2022,01:42:15,797,18.8,67.3
12202,8/28/2022,01:42:20,797,18.8,67.3
12203,8/28/2022,01:42:25,797,18.8,67.3
12204,8/28/2022,01:42:30,797,18.8,67.4
12205,8/28/2022,01:42:35,797,18.8,67.4
12206,8/28/2022,01:42:40,797,18.8,67.5
12207,8/28/2022,01:42:45,797,18.8,67.5
12208,8/28/2022,01:42:50,797,18.8,67.5
12209,8/28/2022,01:42:55,797,18.8,67.5
12210,8/28/2022,01:43:00,797,18.8,67.5
12211,8/28/2022,01:43:05,796,18.8,67.4
12212,8/28/2022,01:43:10,796,18.8,67.4
12213,8/28/2022,01:43:15,796,18.8,67.4
12214,8/28/2022,01:43:20,796,18.8,67.4
12215,8/28/2022,01:43:25,796,18.8,67.3
12216,8/28/2022,01:43:30,797,18.8,67.3
12217,8/28/2022,01:43:35,798,18.8,67.3
12218,8/28/2022,01:43:40,809,18.8,67.2
12219,8/28/2022,01:43:45,808,18.8,67.2
12220,8/28/2022,01:43:50,807,18.9,67.2
12221,8/28/2022,01:43:55,805,18.9,67.2
12222,8/28/2022,01:44:00,804,18.9,67.1
12223,8/28/2022,01:44:05,804,18.9,67.1
12224,8/28/2022,01:44:10,804,18.9,67.1
12225,8/28/2022,01:44:15,804,18.9,67.0
12226,8/28/2022,01:44:20,804,18.9,66.9
12227,8/28/2022,01:44:25,804,18.9,66.9
12228,8/28/2022,01:44:30,804,18.9,66.8
12229,8/28/2022,01:44:35,804,18.9,66.7
12230,8/28/2022,01:44:40,804,18.9,66.6
12231,8/28/2022,01:44:45,804,18.9,66.6
12232,8/28/2022,01:44:50,804,18.9,66.5
12233,8/28/2022,01:44:55,804,18.9,66.5
12234,8/28/2022,01:45:00,804,18.9,66.4
12235,8/28/2022,01:45:05,804,18.9,66.3
12236,8/28/2022,01:45:10,804,18.9,66.2
12237,8/28/2022,01:45:15,803,18.9,66.2
12238,8/28/2022,01:45:20,801,18.9,66.1
12239,8/28/2022,01:45:25,800,18.9,66.0
12240,8/28/2022,01:45:30,798,18.9,66.0
12241,8/28/2022,01:45:35,797,18.9,66.0
12242,8/28/2022,01:45:40,796,18.9,66.0
12243,8/28/2022,01:45:45,796,18.9,65.9
12244,8/28/2022,01:45:50,797,18.9,65.9
12245,8/28/2022,01:45:55,798,18.9,65.9
12246,8/28/2022,01:46:00,798,18.9,65.9
12247,8/28/2022,01:46:05,799,18.9,65.9
12248,8/28/2022,01:46:10,800,18.9,65.9
12249,8/28/2022,01:46:15,801,18.9,65.8
12250,8/28/2022,01:46:20,801,18.9,65.8
12251,8/28/2022,01:46:25,801,18.9,65.8
12252,8/28/2022,01:46:30,801,19.0,65.8
12253,8/28/2022,01:46:35,801,18.9,65.8
12254,8/28/2022,01:46:40,800,18.9,65.8
12255,8/28/2022,01:46:45,800,18.9,65.7
12256,8/28/2022,01:46:50,799,18.9,65.7
12257,8/28/2022,01:46:55,800,18.9,65.6
12258,8/28/2022,01:47:00,801,18.9,65.7
12259,8/28/2022,01:47:05,801,18.9,65.8
12260,8/28/2022,01:47:10,801,18.9,65.8
12261,8/28/2022,01:47:15,802,18.9,65.8
12262,8/28/2022,01:47:20,803,18.9,65.8
12263,8/28/2022,01:47:25,803,18.9,65.8
12264,8/28/2022,01:47:30,803,18.9,65.9
12265,8/28/2022,01:47:35,803,18.9,65.9
12266,8/28/2022,01:47:40,803,18.9,65.9
12267,8/28/2022,01:47:45,804,18.9,66.0
12268,8/28/2022,01:47:50,804,18.9,66.0
12269,8/28/2022,01:47:55,804,18.9,66.0
12270,8/28/2022,01:48:00,805,18.9,66.1
12271,8/28/2022,01:48:05,805,18.9,66.1
12272,8/28/2022,01:48:10,805,18.9,66.2
12273,8/28/2022,01:48:15,805,18.9,66.2
12274,8/28/2022,01:48:20,805,18.9,66.3
12275,8/28/2022,01:48:25,804,18.9,66.3
12276,8/28/2022,01:48:30,804,18.9,66.3
12277,8/28/2022,01:48:35,804,18.9,66.4
12278,8/28/2022,01:48:40,803,18.9,66.4
12279,8/28/2022,01:48:45,803,18.9,66.5
12280,8/28/2022,01:48:50,802,18.9,66.5
12281,8/28/2022,01:48:55,802,18.9,66.5
12282,8/28/2022,01:49:00,802,18.9,66.6
12283,8/28/2022,01:49:05,801,18.9,66.6
12284,8/28/2022,01:49:10,801,18.8,66.7
12285,8/28/2022,01:49:15,801,18.9,66.7
12286,8/28/2022,01:49:20,801,18.9,66.8
12287,8/28/2022,01:49:25,801,18.8,66.8
12288,8/28/2022,01:49:30,801,18.8,66.8
12289,8/28/2022,01:49:35,801,18.8,66.9
12290,8/28/2022,01:49:40,801,18.8,67.0
12291,8/28/2022,01:49:45,802,18.8,67.0
12292,8/28/2022,01:49:50,802,18.8,67.0
12293,8/28/2022,01:49:55,802,18.8,67.0
12294,8/28/2022,01:50:00,802,18.8,67.1
12295,8/28/2022,01:50:05,802,18.8,67.1
12296,8/28/2022,01:50:10,804,18.8,67.2
12297,8/28/2022,01:50:15,804,18.8,67.2
12298,8/28/2022,01:50:20,804,18.8,67.2
12299,8/28/2022,01:50:25,805,18.8,67.3
12300,8/28/2022,01:50:30,805,18.8,67.3
12301,8/28/2022,01:50:35,806,18.8,67.3
12302,8/28/2022,01:50:40,806,18.8,67.4
12303,8/28/2022,01:50:45,807,18.8,67.4
12304,8/28/2022,01:50:50,807,18.8,67.5
12305,8/28/2022,01:50:55,807,18.8,67.5
12306,8/28/2022,01:51:00,807,18.8,67.5
12307,8/28/2022,01:51:05,806,18.8,67.5
12308,8/28/2022,01:51:10,807,18.8,67.6
12309,8/28/2022,01:51:15,807,18.8,67.6
12310,8/28/2022,01:51:20,808,18.8,67.7
12311,8/28/2022,01:51:25,807,18.8,67.6
12312,8/28/2022,01:51:30,808,18.8,67.6
12313,8/28/2022,01:51:35,808,18.8,67.6
12314,8/28/2022,01:51:40,809,18.8,67.6
12315,8/28/2022,01:51:45,809,18.8,67.6
12316,8/28/2022,01:51:50,809,18.8,67.6
12317,8/28/2022,01:51:55,809,18.8,67.5
12318,8/28/2022,01:52:00,809,18.8,67.5
12319,8/28/2022,01:52:05,809,18.8,67.5
12320,8/28/2022,01:52:10,810,18.8,67.5
12321,8/28/2022,01:52:15,810,18.8,67.4
12322,8/28/2022,01:52:20,810,18.8,67.4
12323,8/28/2022,01:52:25,810,18.8,67.4
12324,8/28/2022,01:52:30,808,18.8,67.3
12325,8/28/2022,01:52:35,807,18.9,67.2
12326,8/28/2022,01:52:40,805,18.9,67.2
12327,8/28/2022,01:52:45,804,18.9,67.1
12328,8/28/2022,01:52:50,803,18.9,67.0
12329,8/28/2022,01:52:55,803,18.9,66.9
12330,8/28/2022,01:53:00,803,18.9,66.9
12331,8/28/2022,01:53:05,803,18.9,66.8
12332,8/28/2022,01:53:10,802,18.9,66.7
12333,8/28/2022,01:53:15,802,18.9,66.6
12334,8/28/2022,01:53:20,802,18.9,66.5
12335,8/28/2022,01:53:25,802,18.9,66.4
12336,8/28/2022,01:53:30,801,18.9,66.4
12337,8/28/2022,01:53:35,801,18.9,66.3
12338,8/28/2022,01:53:40,801,18.9,66.3
12339,8/28/2022,01:53:45,801,18.9,66.2
12340,8/28/2022,01:53:50,801,18.9,66.2
12341,8/28/2022,01:53:55,801,18.9,66.1
12342,8/28/2022,01:54:00,802,18.9,66.0
12343,8/28/2022,01:54:05,802,18.9,65.9
12344,8/28/2022,01:54:10,802,18.9,65.9
12345,8/28/2022,01:54:15,803,18.9,65.9
12346,8/28/2022,01:54:20,803,18.9,65.9
12347,8/28/2022,01:54:25,802,18.9,65.9
12348,8/28/2022,01:54:30,802,18.9,65.9
12349,8/28/2022,01:54:35,803,18.9,65.8
12350,8/28/2022,01:54:40,804,18.9,65.8
12351,8/28/2022,01:54:45,804,18.9,65.8
12352,8/28/2022,01:54:50,804,18.9,65.8
12353,8/28/2022,01:54:55,804,19.0,65.8
12354,8/28/2022,01:55:00,803,18.9,65.7
12355,8/28/2022,01:55:05,802,18.9,65.8
12356,8/28/2022,01:55:10,793,18.9,65.8
12357,8/28/2022,01:55:15,793,19.0,65.7
12358,8/28/2022,01:55:20,794,18.9,65.7
12359,8/28/2022,01:55:25,795,18.9,65.8
12360,8/28/2022,01:55:30,796,18.9,65.8
12361,8/28/2022,01:55:35,796,18.9,65.8
12362,8/28/2022,01:55:40,796,18.9,65.8
12363,8/28/2022,01:55:45,796,18.9,65.8
12364,8/28/2022,01:55:50,796,18.9,65.9
12365,8/28/2022,01:55:55,795,18.9,65.9
12366,8/28/2022,01:56:00,796,18.9,65.9
12367,8/28/2022,01:56:05,796,18.9,65.9
12368,8/28/2022,01:56:10,796,18.9,66.0
12369,8/28/2022,01:56:15,796,18.9,66.0
12370,8/28/2022,01:56:20,797,18.9,66.0
12371,8/28/2022,01:56:25,797,18.9,66.0
12372,8/28/2022,01:56:30,797,18.9,66.1
12373,8/28/2022,01:56:35,797,18.9,66.1
12374,8/28/2022,01:56:40,796,18.9,66.1
12375,8/28/2022,01:56:45,796,18.9,66.2
12376,8/28/2022,01:56:50,797,18.9,66.2
12377,8/28/2022,01:56:55,796,18.9,66.3
12378,8/28/2022,01:57:00,796,18.9,66.3
12379,8/28/2022,01:57:05,797,18.9,66.4
12380,8/28/2022,01:57:10,797,18.9,66.4
12381,8/28/2022,01:57:15,798,18.9,66.4
12382,8/28/2022,01:57:20,798,18.9,66.5
12383,8/28/2022,01:57:25,799,18.9,66.6
12384,8/28/2022,01:57:30,799,18.9,66.6
12385,8/28/2022,01:57:35,799,18.9,66.6
12386,8/28/2022,01:57:40,798,18.9,66.7
12387,8/28/2022,01:57:45,798,18.9,66.7
12388,8/28/2022,01:57:50,798,18.9,66.8
