Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13533,9/11/2022,00:53:15,790,18.8,67.7
13534,9/11/2022,00:53:20,788,18.7,67.7
13535,9/11/2022,00:53:25,789,18.8,67.7
13536,9/11/2022,00:53:30,787,18.8,67.7
13537,9/11/2022,00:53:35,787,18.8,67.6
13538,9/11/2022,00:53:40,786,18.8,67.5
13539,9/11/2022,00:53:45,785,18.8,67.5
13540,9/11/2022,00:53:50,785,18.8,67.4
13541,9/11/2022,00:53:55,784,18.8,67.4
13542,9/11/2022,00:54:00,784,18.8,67.3
13543,9/11/2022,00:54:05,783,18.8,67.1
13544,9/11/2022,00:54:10,782,18.8,67.1
13545,9/11/2022,00:54:15,782,18.8,67.1
13546,9/11/2022,00:54:20,782,18.8,66.9
13547,9/11/2022,00:54:25,783,18.8,66.9
13548,9/11/2022,00:54:30,784,18.8,66.9
13549,9/11/2022,00:54:35,786,18.8,66.9
13550,9/11/2022,00:54:40,788,18.8,66.8
13551,9/11/2022,00:54:45,789,18.8,66.7
13552,9/11/2022,00:54:50,791,18.8,66.7
13553,9/11/2022,00:54:55,792,18.8,66.7
13554,9/11/2022,00:55:00,791,18.8,66.7
13555,9/11/2022,00:55:05,791,18.8,66.7
13556,9/11/2022,00:55:10,791,18.8,66.7
13557,9/11/2022,00:55:15,790,18.8,66.6
13558,9/11/2022,00:55:20,791,18.8,66.6
13559,9/11/2022,00:55:25,791,18.8,66.6
13560,9/11/2022,00:55:30,792,18.8,66.6
13561,9/11/2022,00:55:35,792,18.8,66.6
13562,9/11/2022,00:55:40,792,18.8,66.7
13563,9/11/2022,00:55:45,793,18.8,66.7
13564,9/11/2022,00:55:50,793,18.8,66.7
13565,9/11/2022,00:55:55,792,18.8,66.7
13566,9/11/2022,00:56:00,792,18.8,66.6
13567,9/11/2022,00:56:05,792,18.8,66.7
13568,9/11/2022,00:56:10,792,18.8,66.7
13569,9/11/2022,00:56:15,791,18.8,66.8
13570,9/11/2022,00:56:20,791,18.8,66.8
13571,9/11/2022,00:56:25,791,18.8,66.8
13572,9/11/2022,00:56:30,786,18.8,66.7
13573,9/11/2022,00:56:35,785,18.8,66.8
13574,9/11/2022,00:56:40,777,18.8,66.8
13575,9/11/2022,00:56:45,776,18.8,66.8
13576,9/11/2022,00:56:50,776,18.8,66.7
13577,9/11/2022,00:56:55,776,18.8,66.8
13578,9/11/2022,00:57:00,776,18.8,67.0
13579,9/11/2022,00:57:05,777,18.8,67.0
13580,9/11/2022,00:57:10,778,18.8,67.1
13581,9/11/2022,00:57:15,780,18.8,67.1
13582,9/11/2022,00:57:20,782,18.8,67.1
13583,9/11/2022,00:57:25,803,18.8,67.1
13584,9/11/2022,00:57:30,801,18.8,67.2
13585,9/11/2022,00:57:35,801,18.8,67.3
13586,9/11/2022,00:57:40,800,18.8,67.3
13587,9/11/2022,00:57:45,799,18.8,67.3
13588,9/11/2022,00:57:50,799,18.8,67.4
13589,9/11/2022,00:57:55,798,18.8,67.4
13590,9/11/2022,00:58:00,796,18.8,67.5
13591,9/11/2022,00:58:05,796,18.8,67.5
13592,9/11/2022,00:58:10,795,18.8,67.6
13593,9/11/2022,00:58:15,794,18.8,67.7
13594,9/11/2022,00:58:20,793,18.8,67.8
13595,9/11/2022,00:58:25,792,18.8,67.8
13596,9/11/2022,00:58:30,792,18.8,67.8
13597,9/11/2022,00:58:35,791,18.8,67.9
13598,9/11/2022,00:58:40,789,18.7,67.9
13599,9/11/2022,00:58:45,789,18.7,68.0
13600,9/11/2022,00:58:50,789,18.7,68.0
13601,9/11/2022,00:58:55,788,18.7,68.1
13602,9/11/2022,00:59:00,788,18.7,68.1
13603,9/11/2022,00:59:05,788,18.7,68.1
13604,9/11/2022,00:59:10,788,18.7,68.1
13605,9/11/2022,00:59:15,788,18.7,68.1
13606,9/11/2022,00:59:20,788,18.7,68.1
13607,9/11/2022,00:59:25,789,18.7,68.1
13608,9/11/2022,00:59:30,790,18.7,68.1
13609,9/11/2022,00:59:35,791,18.7,68.1
13610,9/11/2022,00:59:40,793,18.7,68.1
13611,9/11/2022,00:59:45,794,18.7,68.1
13612,9/11/2022,00:59:50,795,18.7,68.1
13613,9/11/2022,00:59:55,794,18.7,68.1
13614,9/11/2022,01:00:00,795,18.8,68.1
13615,9/11/2022,01:00:05,794,18.8,68.0
13616,9/11/2022,01:00:10,793,18.8,68.0
13617,9/11/2022,01:00:15,792,18.8,68.0
13618,9/11/2022,01:00:20,790,18.8,68.0
13619,9/11/2022,01:00:25,790,18.8,68.0
13620,9/11/2022,01:00:30,789,18.8,67.9
13621,9/11/2022,01:00:35,788,18.8,67.9
13622,9/11/2022,01:00:40,788,18.8,67.8
13623,9/11/2022,01:00:45,788,18.8,67.8
13624,9/11/2022,01:00:50,788,18.8,67.7
13625,9/11/2022,01:00:55,789,18.8,67.7
13626,9/11/2022,01:01:00,790,18.8,67.7
13627,9/11/2022,01:01:05,790,18.8,67.6
13628,9/11/2022,01:01:10,788,18.8,67.5
13629,9/11/2022,01:01:15,787,18.8,67.4
13630,9/11/2022,01:01:20,786,18.8,67.3
13631,9/11/2022,01:01:25,785,18.8,67.3
13632,9/11/2022,01:01:30,784,18.8,67.3
13633,9/11/2022,01:01:35,782,18.8,67.2
13634,9/11/2022,01:01:40,781,18.8,67.1
13635,9/11/2022,01:01:45,779,18.8,67.0
13636,9/11/2022,01:01:50,780,18.8,67.0
13637,9/11/2022,01:01:55,779,18.8,66.9
13638,9/11/2022,01:02:00,781,18.9,66.9
13639,9/11/2022,01:02:05,782,18.9,66.8
13640,9/11/2022,01:02:10,781,18.9,66.7
13641,9/11/2022,01:02:15,783,18.9,66.7
13642,9/11/2022,01:02:20,784,18.9,66.6
13643,9/11/2022,01:02:25,783,18.9,66.6
13644,9/11/2022,01:02:30,782,18.9,66.5
13645,9/11/2022,01:02:35,780,18.9,66.5
13646,9/11/2022,01:02:40,779,18.9,66.5
13647,9/11/2022,01:02:45,778,18.9,66.4
13648,9/11/2022,01:02:50,778,18.9,66.4
13649,9/11/2022,01:02:55,778,18.9,66.4
13650,9/11/2022,01:03:00,779,18.9,66.4
13651,9/11/2022,01:03:05,780,18.9,66.3
13652,9/11/2022,01:03:10,781,18.9,66.3
13653,9/11/2022,01:03:15,781,18.9,66.3
13654,9/11/2022,01:03:20,782,18.9,66.4
13655,9/11/2022,01:03:25,782,18.9,66.4
13656,9/11/2022,01:03:30,782,18.9,66.4
13657,9/11/2022,01:03:35,782,18.9,66.4
13658,9/11/2022,01:03:40,782,18.9,66.4
13659,9/11/2022,01:03:45,782,18.9,66.4
13660,9/11/2022,01:03:50,783,18.9,66.5
13661,9/11/2022,01:03:55,783,18.9,66.4
13662,9/11/2022,01:04:00,782,18.9,66.5
13663,9/11/2022,01:04:05,783,18.9,66.5
13664,9/11/2022,01:04:10,783,18.8,66.5
13665,9/11/2022,01:04:15,783,18.8,66.6
13666,9/11/2022,01:04:20,782,18.9,66.6
13667,9/11/2022,01:04:25,782,18.8,66.6
13668,9/11/2022,01:04:30,782,18.8,66.7
13669,9/11/2022,01:04:35,782,18.8,66.7
13670,9/11/2022,01:04:40,782,18.8,66.7
13671,9/11/2022,01:04:45,781,18.8,66.7
13672,9/11/2022,01:04:50,781,18.8,66.7
13673,9/11/2022,01:04:55,780,18.8,66.8
13674,9/11/2022,01:05:00,780,18.8,66.8
13675,9/11/2022,01:05:05,780,18.8,66.9
13676,9/11/2022,01:05:10,780,18.8,66.9
13677,9/11/2022,01:05:15,780,18.8,66.9
13678,9/11/2022,01:05:20,780,18.8,67.0
13679,9/11/2022,01:05:25,782,18.8,67.0
13680,9/11/2022,01:05:30,783,18.8,67.0
13681,9/11/2022,01:05:35,784,18.8,67.1
13682,9/11/2022,01:05:40,784,18.8,67.2
13683,9/11/2022,01:05:45,784,18.8,67.2
13684,9/11/2022,01:05:50,785,18.8,67.2
13685,9/11/2022,01:05:55,785,18.8,67.2
13686,9/11/2022,01:06:00,785,18.8,67.2
13687,9/11/2022,01:06:05,785,18.8,67.3
13688,9/11/2022,01:06:10,785,18.8,67.4
13689,9/11/2022,01:06:15,786,18.8,67.5
13690,9/11/2022,01:06:20,786,18.8,67.5
13691,9/11/2022,01:06:25,786,18.8,67.5
13692,9/11/2022,01:06:30,786,18.8,67.5
13693,9/11/2022,01:06:35,787,18.8,67.6
13694,9/11/2022,01:06:40,787,18.8,67.6
13695,9/11/2022,01:06:45,787,18.8,67.7
13696,9/11/2022,01:06:50,787,18.8,67.8
13697,9/11/2022,01:06:55,787,18.8,67.8
13698,9/11/2022,01:07:00,786,18.8,67.9
13699,9/11/2022,01:07:05,786,18.8,67.9
13700,9/11/2022,01:07:10,786,18.8,67.9
13701,9/11/2022,01:07:15,786,18.8,67.9
13702,9/11/2022,01:07:20,785,18.8,68.0
13703,9/11/2022,01:07:25,785,18.7,68.1
13704,9/11/2022,01:07:30,784,18.7,68.1
13705,9/11/2022,01:07:35,783,18.7,68.1
13706,9/11/2022,01:07:40,782,18.7,68.1
13707,9/11/2022,01:07:45,781,18.7,68.1
13708,9/11/2022,01:07:50,780,18.7,68.1
13709,9/11/2022,01:07:55,779,18.7,68.1
13710,9/11/2022,01:08:00,779,18.7,68.1
13711,9/11/2022,01:08:05,779,18.7,68.1
13712,9/11/2022,01:08:10,779,18.7,68.1
13713,9/11/2022,01:08:15,779,18.8,68.1
13714,9/11/2022,01:08:20,779,18.7,68.1
13715,9/11/2022,01:08:25,779,18.8,68.1
13716,9/11/2022,01:08:30,779,18.8,68.0
13717,9/11/2022,01:08:35,779,18.7,67.9
13718,9/11/2022,01:08:40,778,18.8,67.9
13719,9/11/2022,01:08:45,779,18.8,67.9
13720,9/11/2022,01:08:50,779,18.8,67.9
13721,9/11/2022,01:08:55,780,18.8,67.9
13722,9/11/2022,01:09:00,780,18.8,67.9
13723,9/11/2022,01:09:05,780,18.8,67.9
13724,9/11/2022,01:09:10,781,18.8,67.8
13725,9/11/2022,01:09:15,780,18.8,67.8
13726,9/11/2022,01:09:20,780,18.8,67.8
13727,9/11/2022,01:09:25,780,18.8,67.7
13728,9/11/2022,01:09:30,780,18.8,67.7
13729,9/11/2022,01:09:35,780,18.8,67.6
13730,9/11/2022,01:09:40,780,18.8,67.5
13731,9/11/2022,01:09:45,780,18.8,67.4
13732,9/11/2022,01:09:50,781,18.8,67.3
13733,9/11/2022,01:09:55,782,18.8,67.2
13734,9/11/2022,01:10:00,783,18.8,67.2
13735,9/11/2022,01:10:05,783,18.8,67.1
13736,9/11/2022,01:10:10,784,18.8,67.0
13737,9/11/2022,01:10:15,784,18.8,66.9
13738,9/11/2022,01:10:20,783,18.8,66.8
13739,9/11/2022,01:10:25,783,18.8,66.8
13740,9/11/2022,01:10:30,782,18.8,66.7
13741,9/11/2022,01:10:35,782,18.8,66.7
13742,9/11/2022,01:10:40,781,18.9,66.7
13743,9/11/2022,01:10:45,781,18.8,66.6
13744,9/11/2022,01:10:50,781,18.9,66.5
13745,9/11/2022,01:10:55,780,18.9,66.5
13746,9/11/2022,01:11:00,781,18.9,66.4
13747,9/11/2022,01:11:05,780,18.9,66.3
13748,9/11/2022,01:11:10,781,18.9,66.4
13749,9/11/2022,01:11:15,781,18.9,66.4
13750,9/11/2022,01:11:20,782,18.9,66.3
13751,9/11/2022,01:11:25,791,18.9,66.4
13752,9/11/2022,01:11:30,790,18.9,66.4
13753,9/11/2022,01:11:35,789,18.8,66.4
13754,9/11/2022,01:11:40,788,18.8,66.4
13755,9/11/2022,01:11:45,788,18.8,66.4
13756,9/11/2022,01:11:50,787,18.9,66.4
13757,9/11/2022,01:11:55,787,18.8,66.4
13758,9/11/2022,01:12:00,787,18.8,66.5
13759,9/11/2022,01:12:05,787,18.8,66.5
13760,9/11/2022,01:12:10,787,18.8,66.4
13761,9/11/2022,01:12:15,787,18.8,66.5
13762,9/11/2022,01:12:20,786,18.8,66.5
13763,9/11/2022,01:12:25,786,18.8,66.5
13764,9/11/2022,01:12:30,786,18.8,66.5
13765,9/11/2022,01:12:35,785,18.8,66.5
13766,9/11/2022,01:12:40,786,18.8,66.6
13767,9/11/2022,01:12:45,787,18.8,66.7
13768,9/11/2022,01:12:50,789,18.8,66.7
13769,9/11/2022,01:12:55,790,18.8,66.8
13770,9/11/2022,01:13:00,790,18.8,66.8
13771,9/11/2022,01:13:05,791,18.8,66.9
13772,9/11/2022,01:13:10,791,18.8,66.9
13773,9/11/2022,01:13:15,790,18.8,67.0
13774,9/11/2022,01:13:20,790,18.8,67.0
13775,9/11/2022,01:13:25,790,18.8,67.0
13776,9/11/2022,01:13:30,788,18.8,67.1
13777,9/11/2022,01:13:35,777,18.8,67.1
13778,9/11/2022,01:13:40,773,18.8,67.1
13779,9/11/2022,01:13:45,773,18.8,67.2
13780,9/11/2022,01:13:50,773,18.8,67.2
13781,9/11/2022,01:13:55,772,18.8,67.2
13782,9/11/2022,01:14:00,772,18.8,67.3
13783,9/11/2022,01:14:05,773,18.8,67.4
13784,9/11/2022,01:14:10,773,18.8,67.4
13785,9/11/2022,01:14:15,774,18.8,67.4
13786,9/11/2022,01:14:20,774,18.8,67.4
13787,9/11/2022,01:14:25,774,18.8,67.5
13788,9/11/2022,01:14:30,774,18.8,67.5
13789,9/11/2022,01:14:35,774,18.8,67.6
13790,9/11/2022,01:14:40,774,18.8,67.6
13791,9/11/2022,01:14:45,773,18.8,67.6
13792,9/11/2022,01:14:50,773,18.8,67.7
13793,9/11/2022,01:14:55,773,18.8,67.7
13794,9/11/2022,01:15:00,773,18.7,67.7
13795,9/11/2022,01:15:05,772,18.7,67.7
13796,9/11/2022,01:15:10,772,18.7,67.9
13797,9/11/2022,01:15:15,773,18.7,67.9
13798,9/11/2022,01:15:20,773,18.7,68.0
13799,9/11/2022,01:15:25,774,18.7,68.0
13800,9/11/2022,01:15:30,774,18.7,68.1
13801,9/11/2022,01:15:35,775,18.7,68.1
13802,9/11/2022,01:15:40,776,18.7,68.1
13803,9/11/2022,01:15:45,777,18.7,68.1
13804,9/11/2022,01:15:50,777,18.7,68.1
13805,9/11/2022,01:15:55,778,18.7,68.1
13806,9/11/2022,01:16:00,778,18.7,68.1
13807,9/11/2022,01:16:05,778,18.7,68.1
13808,9/11/2022,01:16:10,779,18.7,68.1
13809,9/11/2022,01:16:15,781,18.7,68.1
13810,9/11/2022,01:16:20,781,18.7,68.1
13811,9/11/2022,01:16:25,782,18.7,68.1
13812,9/11/2022,01:16:30,782,18.7,68.1
13813,9/11/2022,01:16:35,781,18.7,68.1
13814,9/11/2022,01:16:40,782,18.7,68.0
13815,9/11/2022,01:16:45,783,18.7,68.0
13816,9/11/2022,01:16:50,782,18.7,68.1
13817,9/11/2022,01:16:55,781,18.7,68.1
13818,9/11/2022,01:17:00,780,18.7,68.0
13819,9/11/2022,01:17:05,779,18.7,68.0
13820,9/11/2022,01:17:10,778,18.7,68.0
13821,9/11/2022,01:17:15,778,18.7,68.0
13822,9/11/2022,01:17:20,778,18.7,68.0
13823,9/11/2022,01:17:25,778,18.8,68.0
13824,9/11/2022,01:17:30,778,18.7,68.0
13825,9/11/2022,01:17:35,778,18.8,67.9
13826,9/11/2022,01:17:40,778,18.8,67.9
13827,9/11/2022,01:17:45,778,18.8,67.9
13828,9/11/2022,01:17:50,778,18.8,67.8
13829,9/11/2022,01:17:55,778,18.8,67.7
13830,9/11/2022,01:18:00,777,18.8,67.6
13831,9/11/2022,01:18:05,777,18.8,67.6
13832,9/11/2022,01:18:10,777,18.8,67.5
13833,9/11/2022,01:18:15,776,18.8,67.5
13834,9/11/2022,01:18:20,776,18.8,67.4
13835,9/11/2022,01:18:25,777,18.8,67.3
13836,9/11/2022,01:18:30,777,18.8,67.3
13837,9/11/2022,01:18:35,778,18.8,67.2
13838,9/11/2022,01:18:40,777,18.8,67.1
13839,9/11/2022,01:18:45,778,18.8,67.0
13840,9/11/2022,01:18:50,777,18.8,66.9
13841,9/11/2022,01:18:55,777,18.8,66.8
13842,9/11/2022,01:19:00,777,18.8,66.7
13843,9/11/2022,01:19:05,774,18.8,66.7
13844,9/11/2022,01:19:10,773,18.9,66.6
13845,9/11/2022,01:19:15,773,18.9,66.6
13846,9/11/2022,01:19:20,772,18.9,66.5
13847,9/11/2022,01:19:25,772,18.8,66.4
13848,9/11/2022,01:19:30,772,18.9,66.4
13849,9/11/2022,01:19:35,772,18.9,66.4
13850,9/11/2022,01:19:40,773,18.9,66.3
13851,9/11/2022,01:19:45,773,18.9,66.4
13852,9/11/2022,01:19:50,773,18.8,66.3
13853,9/11/2022,01:19:55,773,18.9,66.3
13854,9/11/2022,01:20:00,773,18.9,66.3
13855,9/11/2022,01:20:05,774,18.8,66.3
13856,9/11/2022,01:20:10,774,18.9,66.3
13857,9/11/2022,01:20:15,780,18.8,66.3
13858,9/11/2022,01:20:20,776,18.8,66.3
13859,9/11/2022,01:20:25,775,18.9,66.3
13860,9/11/2022,01:20:30,774,18.9,66.3
13861,9/11/2022,01:20:35,775,18.8,66.4
13862,9/11/2022,01:20:40,775,18.8,66.3
13863,9/11/2022,01:20:45,776,18.8,66.4
13864,9/11/2022,01:20:50,777,18.8,66.4
13865,9/11/2022,01:20:55,777,18.8,66.5
13866,9/11/2022,01:21:00,776,18.8,66.4
13867,9/11/2022,01:21:05,777,18.8,66.5
13868,9/11/2022,01:21:10,776,18.8,66.5
13869,9/11/2022,01:21:15,777,18.8,66.5
13870,9/11/2022,01:21:20,775,18.8,66.5
13871,9/11/2022,01:21:25,774,18.8,66.6
13872,9/11/2022,01:21:30,773,18.8,66.6
13873,9/11/2022,01:21:35,774,18.8,66.5
13874,9/11/2022,01:21:40,773,18.8,66.6
13875,9/11/2022,01:21:45,773,18.8,66.6
13876,9/11/2022,01:21:50,775,18.8,66.7
13877,9/11/2022,01:21:55,775,18.8,66.8
13878,9/11/2022,01:22:00,775,18.8,66.8
13879,9/11/2022,01:22:05,775,18.8,66.8
13880,9/11/2022,01:22:10,775,18.8,66.9
13881,9/11/2022,01:22:15,775,18.8,66.9
13882,9/11/2022,01:22:20,775,18.8,67.0
13883,9/11/2022,01:22:25,774,18.8,67.0
13884,9/11/2022,01:22:30,773,18.8,67.0
13885,9/11/2022,01:22:35,773,18.8,67.1
13886,9/11/2022,01:22:40,772,18.8,67.1
13887,9/11/2022,01:22:45,771,18.8,67.1
13888,9/11/2022,01:22:50,770,18.8,67.2
13889,9/11/2022,01:22:55,769,18.8,67.2
13890,9/11/2022,01:23:00,769,18.8,67.2
13891,9/11/2022,01:23:05,768,18.8,67.3
13892,9/11/2022,01:23:10,768,18.8,67.4
13893,9/11/2022,01:23:15,767,18.8,67.5
13894,9/11/2022,01:23:20,767,18.8,67.5
13895,9/11/2022,01:23:25,766,18.8,67.5
13896,9/11/2022,01:23:30,766,18.8,67.5
13897,9/11/2022,01:23:35,764,18.8,67.6
13898,9/11/2022,01:23:40,764,18.8,67.6
13899,9/11/2022,01:23:45,763,18.8,67.7
13900,9/11/2022,01:23:50,764,18.8,67.8
13901,9/11/2022,01:23:55,762,18.8,67.8
13902,9/11/2022,01:24:00,764,18.7,67.8
13903,9/11/2022,01:24:05,765,18.8,67.8
13904,9/11/2022,01:24:10,784,18.7,68.0
13905,9/11/2022,01:24:15,783,18.7,67.9
13906,9/11/2022,01:24:20,783,18.7,67.9
13907,9/11/2022,01:24:25,783,18.7,68.0
13908,9/11/2022,01:24:30,783,18.7,68.1
13909,9/11/2022,01:24:35,783,18.7,68.1
13910,9/11/2022,01:24:40,783,18.7,68.1
13911,9/11/2022,01:24:45,782,18.7,68.1
13912,9/11/2022,01:24:50,781,18.7,68.1
13913,9/11/2022,01:24:55,781,18.7,68.1
13914,9/11/2022,01:25:00,780,18.7,68.2
13915,9/11/2022,01:25:05,780,18.7,68.2
13916,9/11/2022,01:25:10,780,18.7,68.2
13917,9/11/2022,01:25:15,781,18.7,68.2
13918,9/11/2022,01:25:20,779,18.7,68.2
13919,9/11/2022,01:25:25,778,18.7,68.2
13920,9/11/2022,01:25:30,778,18.7,68.2
13921,9/11/2022,01:25:35,777,18.7,68.2
13922,9/11/2022,01:25:40,776,18.7,68.2
13923,9/11/2022,01:25:45,776,18.8,68.1
13924,9/11/2022,01:25:50,775,18.8,68.1
13925,9/11/2022,01:25:55,774,18.8,68.1
13926,9/11/2022,01:26:00,774,18.8,68.1
13927,9/11/2022,01:26:05,773,18.8,68.1
13928,9/11/2022,01:26:10,773,18.8,68.0
13929,9/11/2022,01:26:15,773,18.8,68.0
13930,9/11/2022,01:26:20,772,18.8,67.9
13931,9/11/2022,01:26:25,773,18.8,67.9
13932,9/11/2022,01:26:30,773,18.8,67.8
13933,9/11/2022,01:26:35,773,18.8,67.7
13934,9/11/2022,01:26:40,773,18.8,67.6
13935,9/11/2022,01:26:45,774,18.8,67.6
13936,9/11/2022,01:26:50,774,18.8,67.5
13937,9/11/2022,01:26:55,773,18.8,67.5
13938,9/11/2022,01:27:00,773,18.8,67.4
13939,9/11/2022,01:27:05,773,18.8,67.4
13940,9/11/2022,01:27:10,773,18.8,67.3
13941,9/11/2022,01:27:15,773,18.8,67.2
13942,9/11/2022,01:27:20,774,18.9,67.2
13943,9/11/2022,01:27:25,774,18.9,67.1
13944,9/11/2022,01:27:30,774,18.9,67.0
13945,9/11/2022,01:27:35,774,18.9,66.9
13946,9/11/2022,01:27:40,774,18.9,66.8
13947,9/11/2022,01:27:45,774,18.9,66.7
13948,9/11/2022,01:27:50,775,18.9,66.7
13949,9/11/2022,01:27:55,775,18.9,66.7
13950,9/11/2022,01:28:00,775,18.9,66.6
13951,9/11/2022,01:28:05,781,18.9,66.5
13952,9/11/2022,01:28:10,780,18.9,66.5
13953,9/11/2022,01:28:15,782,18.9,66.4
13954,9/11/2022,01:28:20,783,18.9,66.4
13955,9/11/2022,01:28:25,784,18.9,66.3
13956,9/11/2022,01:28:30,787,18.9,66.3
13957,9/11/2022,01:28:35,786,18.9,66.3
13958,9/11/2022,01:28:40,787,18.9,66.3
13959,9/11/2022,01:28:45,786,18.9,66.3
13960,9/11/2022,01:28:50,786,18.9,66.2
13961,9/11/2022,01:28:55,788,18.9,66.2
13962,9/11/2022,01:29:00,788,18.9,66.2
13963,9/11/2022,01:29:05,789,18.9,66.2
13964,9/11/2022,01:29:10,789,18.9,66.2
13965,9/11/2022,01:29:15,789,18.9,66.2
13966,9/11/2022,01:29:20,790,18.9,66.2
13967,9/11/2022,01:29:25,789,18.9,66.2
13968,9/11/2022,01:29:30,788,18.9,66.2
13969,9/11/2022,01:29:35,788,18.9,66.2
13970,9/11/2022,01:29:40,787,18.9,66.3
13971,9/11/2022,01:29:45,788,18.9,66.3
13972,9/11/2022,01:29:50,789,18.9,66.3
13973,9/11/2022,01:29:55,790,18.9,66.4
13974,9/11/2022,01:30:00,790,18.9,66.3
13975,9/11/2022,01:30:05,791,18.9,66.3
13976,9/11/2022,01:30:10,792,18.9,66.4
13977,9/11/2022,01:30:15,793,18.9,66.5
13978,9/11/2022,01:30:20,793,18.9,66.4
13979,9/11/2022,01:30:25,792,18.9,66.5
13980,9/11/2022,01:30:30,792,18.9,66.5
13981,9/11/2022,01:30:35,792,18.9,66.6
13982,9/11/2022,01:30:40,792,18.9,66.6
13983,9/11/2022,01:30:45,791,18.9,66.6
13984,9/11/2022,01:30:50,791,18.8,66.7
13985,9/11/2022,01:30:55,791,18.8,66.7
13986,9/11/2022,01:31:00,791,18.9,66.7
13987,9/11/2022,01:31:05,790,18.9,66.7
13988,9/11/2022,01:31:10,791,18.8,66.8
13989,9/11/2022,01:31:15,791,18.8,66.8
13990,9/11/2022,01:31:20,791,18.8,66.9
13991,9/11/2022,01:31:25,790,18.8,66.9
13992,9/11/2022,01:31:30,790,18.8,66.9
13993,9/11/2022,01:31:35,790,18.8,67.0
13994,9/11/2022,01:31:40,790,18.8,67.0
13995,9/11/2022,01:31:45,790,18.8,67.1
13996,9/11/2022,01:31:50,789,18.8,67.1
13997,9/11/2022,01:31:55,790,18.8,67.2
13998,9/11/2022,01:32:00,790,18.8,67.2
13999,9/11/2022,01:32:05,790,18.8,67.3
14000,9/11/2022,01:32:10,789,18.8,67.3
14001,9/11/2022,01:32:15,789,18.8,67.4
14002,9/11/2022,01:32:20,789,18.8,67.4
14003,9/11/2022,01:32:25,789,18.8,67.5
14004,9/11/2022,01:32:30,788,18.8,67.5
14005,9/11/2022,01:32:35,788,18.8,67.5
14006,9/11/2022,01:32:40,787,18.8,67.6
14007,9/11/2022,01:32:45,777,18.8,67.7
14008,9/11/2022,01:32:50,766,18.8,67.7
14009,9/11/2022,01:32:55,766,18.8,67.8
14010,9/11/2022,01:33:00,771,18.8,67.8
14011,9/11/2022,01:33:05,774,18.8,67.8
14012,9/11/2022,01:33:10,777,18.8,67.8
14013,9/11/2022,01:33:15,779,18.8,67.9
14014,9/11/2022,01:33:20,793,18.8,67.9
14015,9/11/2022,01:33:25,789,18.8,67.9
14016,9/11/2022,01:33:30,786,18.8,67.9
14017,9/11/2022,01:33:35,784,18.8,67.9
14018,9/11/2022,01:33:40,783,18.8,68.0
14019,9/11/2022,01:33:45,784,18.8,67.9
14020,9/11/2022,01:33:50,785,18.8,67.9
14021,9/11/2022,01:33:55,784,18.8,67.9
14022,9/11/2022,01:34:00,785,18.8,67.9
14023,9/11/2022,01:34:05,786,18.8,67.9
14024,9/11/2022,01:34:10,786,18.8,67.9
14025,9/11/2022,01:34:15,787,18.8,67.9
14026,9/11/2022,01:34:20,787,18.8,67.9
14027,9/11/2022,01:34:25,787,18.8,67.8
14028,9/11/2022,01:34:30,786,18.8,67.7
14029,9/11/2022,01:34:35,786,18.8,67.7
14030,9/11/2022,01:34:40,785,18.8,67.7
14031,9/11/2022,01:34:45,785,18.8,67.6
14032,9/11/2022,01:34:50,785,18.8,67.6
14033,9/11/2022,01:34:55,785,18.8,67.5
14034,9/11/2022,01:35:00,785,18.8,67.5
14035,9/11/2022,01:35:05,785,18.8,67.4
14036,9/11/2022,01:35:10,785,18.8,67.3
14037,9/11/2022,01:35:15,785,18.8,67.3
14038,9/11/2022,01:35:20,786,18.8,67.2
14039,9/11/2022,01:35:25,786,18.8,67.2
14040,9/11/2022,01:35:30,786,18.8,67.1
14041,9/11/2022,01:35:35,787,18.8,67.1
14042,9/11/2022,01:35:40,787,18.8,67.0
14043,9/11/2022,01:35:45,787,18.8,67.0
14044,9/11/2022,01:35:50,788,18.9,66.9
14045,9/11/2022,01:35:55,788,18.9,66.8
14046,9/11/2022,01:36:00,787,18.9,66.7
14047,9/11/2022,01:36:05,786,18.9,66.7
14048,9/11/2022,01:36:10,786,18.9,66.7
14049,9/11/2022,01:36:15,785,18.9,66.6
14050,9/11/2022,01:36:20,785,18.9,66.6
14051,9/11/2022,01:36:25,786,18.9,66.5
14052,9/11/2022,01:36:30,786,18.9,66.5
14053,9/11/2022,01:36:35,787,18.9,66.5
14054,9/11/2022,01:36:40,787,18.9,66.4
14055,9/11/2022,01:36:45,787,18.9,66.4
14056,9/11/2022,01:36:50,788,18.9,66.4
14057,9/11/2022,01:36:55,788,18.9,66.4
14058,9/11/2022,01:37:00,788,18.9,66.4
14059,9/11/2022,01:37:05,788,18.9,66.4
14060,9/11/2022,01:37:10,788,18.9,66.3
14061,9/11/2022,01:37:15,787,18.9,66.4
14062,9/11/2022,01:37:20,787,18.9,66.3
14063,9/11/2022,01:37:25,787,18.9,66.3
14064,9/11/2022,01:37:30,787,18.9,66.3
14065,9/11/2022,01:37:35,787,18.9,66.4
14066,9/11/2022,01:37:40,788,18.9,66.3
14067,9/11/2022,01:37:45,788,18.9,66.3
14068,9/11/2022,01:37:50,789,18.9,66.3
