Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17360,8/31/2022,20:12:10,747,25.5,62.4
17361,8/31/2022,20:12:15,746,25.5,62.4
17362,8/31/2022,20:12:20,746,25.5,62.5
17363,8/31/2022,20:12:25,746,25.5,62.5
17364,8/31/2022,20:12:30,745,25.4,62.5
17365,8/31/2022,20:12:35,746,25.5,62.5
17366,8/31/2022,20:12:40,745,25.4,62.4
17367,8/31/2022,20:12:45,746,25.4,62.4
17368,8/31/2022,20:12:50,746,25.4,62.4
17369,8/31/2022,20:12:55,746,25.5,62.5
17370,8/31/2022,20:13:00,746,25.4,62.5
17371,8/31/2022,20:13:05,748,25.5,62.4
17372,8/31/2022,20:13:10,747,25.4,62.4
17373,8/31/2022,20:13:15,749,25.4,62.4
17374,8/31/2022,20:13:20,749,25.4,62.4
17375,8/31/2022,20:13:25,749,25.4,62.4
17376,8/31/2022,20:13:30,750,25.4,62.5
17377,8/31/2022,20:13:35,750,25.4,62.5
17378,8/31/2022,20:13:40,751,25.4,62.4
17379,8/31/2022,20:13:45,751,25.4,62.5
17380,8/31/2022,20:13:50,750,25.4,62.5
17381,8/31/2022,20:13:55,750,25.4,62.5
17382,8/31/2022,20:14:00,750,25.4,62.5
17383,8/31/2022,20:14:05,750,25.4,62.5
17384,8/31/2022,20:14:10,750,25.4,62.4
17385,8/31/2022,20:14:15,749,25.4,62.5
17386,8/31/2022,20:14:20,749,25.4,62.5
17387,8/31/2022,20:14:25,748,25.4,62.5
17388,8/31/2022,20:14:30,748,25.4,62.5
17389,8/31/2022,20:14:35,748,25.4,62.5
17390,8/31/2022,20:14:40,748,25.4,62.5
17391,8/31/2022,20:14:45,748,25.4,62.4
17392,8/31/2022,20:14:50,749,25.4,62.4
17393,8/31/2022,20:14:55,750,25.4,62.4
17394,8/31/2022,20:15:00,750,25.4,62.4
17395,8/31/2022,20:15:05,750,25.4,62.5
17396,8/31/2022,20:15:10,751,25.4,62.5
17397,8/31/2022,20:15:15,751,25.4,62.5
17398,8/31/2022,20:15:20,751,25.4,62.5
17399,8/31/2022,20:15:25,751,25.4,62.5
17400,8/31/2022,20:15:30,751,25.4,62.5
17401,8/31/2022,20:15:35,751,25.4,62.5
17402,8/31/2022,20:15:40,752,25.4,62.5
17403,8/31/2022,20:15:45,752,25.4,62.5
17404,8/31/2022,20:15:50,752,25.4,62.5
17405,8/31/2022,20:15:55,752,25.4,62.5
17406,8/31/2022,20:16:00,752,25.4,62.5
17407,8/31/2022,20:16:05,752,25.4,62.4
17408,8/31/2022,20:16:10,751,25.4,62.4
17409,8/31/2022,20:16:15,750,25.4,62.5
17410,8/31/2022,20:16:20,749,25.4,62.4
17411,8/31/2022,20:16:25,749,25.4,62.5
17412,8/31/2022,20:16:30,749,25.4,62.5
17413,8/31/2022,20:16:35,750,25.4,62.4
17414,8/31/2022,20:16:40,750,25.4,62.5
17415,8/31/2022,20:16:45,750,25.4,62.5
17416,8/31/2022,20:16:50,750,25.4,62.5
17417,8/31/2022,20:16:55,750,25.4,62.5
17418,8/31/2022,20:17:00,750,25.4,62.5
17419,8/31/2022,20:17:05,750,25.4,62.5
17420,8/31/2022,20:17:10,750,25.4,62.5
17421,8/31/2022,20:17:15,750,25.4,62.5
17422,8/31/2022,20:17:20,750,25.4,62.5
17423,8/31/2022,20:17:25,753,25.4,62.5
17424,8/31/2022,20:17:30,755,25.4,62.5
17425,8/31/2022,20:17:35,757,25.4,62.5
17426,8/31/2022,20:17:40,759,25.4,62.5
17427,8/31/2022,20:17:45,759,25.4,62.5
17428,8/31/2022,20:17:50,759,25.4,62.5
17429,8/31/2022,20:17:55,761,25.4,62.5
17430,8/31/2022,20:18:00,760,25.4,62.5
17431,8/31/2022,20:18:05,760,25.4,62.5
17432,8/31/2022,20:18:10,760,25.4,62.5
17433,8/31/2022,20:18:15,760,25.4,62.5
17434,8/31/2022,20:18:20,759,25.4,62.5
17435,8/31/2022,20:18:25,760,25.4,62.5
17436,8/31/2022,20:18:30,760,25.4,62.5
17437,8/31/2022,20:18:35,760,25.4,62.5
17438,8/31/2022,20:18:40,761,25.4,62.5
17439,8/31/2022,20:18:45,762,25.4,62.5
17440,8/31/2022,20:18:50,762,25.4,62.5
17441,8/31/2022,20:18:55,763,25.4,62.5
17442,8/31/2022,20:19:00,764,25.4,62.5
17443,8/31/2022,20:19:05,764,25.4,62.5
17444,8/31/2022,20:19:10,764,25.4,62.5
17445,8/31/2022,20:19:15,765,25.4,62.5
17446,8/31/2022,20:19:20,764,25.4,62.5
17447,8/31/2022,20:19:25,765,25.4,62.5
17448,8/31/2022,20:19:30,765,25.4,62.4
17449,8/31/2022,20:19:35,764,25.4,62.4
17450,8/31/2022,20:19:40,764,25.4,62.4
17451,8/31/2022,20:19:45,764,25.4,62.4
17452,8/31/2022,20:19:50,763,25.4,62.4
17453,8/31/2022,20:19:55,762,25.4,62.4
17454,8/31/2022,20:20:00,761,25.5,62.4
17455,8/31/2022,20:20:05,760,25.4,62.4
17456,8/31/2022,20:20:10,760,25.5,62.4
17457,8/31/2022,20:20:15,759,25.4,62.4
17458,8/31/2022,20:20:20,760,25.5,62.3
17459,8/31/2022,20:20:25,758,25.4,62.4
17460,8/31/2022,20:20:30,758,25.5,62.4
17461,8/31/2022,20:20:35,759,25.5,62.4
17462,8/31/2022,20:20:40,758,25.4,62.4
17463,8/31/2022,20:20:45,758,25.4,62.3
17464,8/31/2022,20:20:50,759,25.5,62.3
17465,8/31/2022,20:20:55,759,25.5,62.4
17466,8/31/2022,20:21:00,759,25.5,62.4
17467,8/31/2022,20:21:05,759,25.5,62.4
17468,8/31/2022,20:21:10,759,25.4,62.4
17469,8/31/2022,20:21:15,760,25.4,62.4
17470,8/31/2022,20:21:20,760,25.5,62.4
17471,8/31/2022,20:21:25,760,25.4,62.4
17472,8/31/2022,20:21:30,760,25.4,62.4
17473,8/31/2022,20:21:35,760,25.4,62.4
17474,8/31/2022,20:21:40,760,25.4,62.4
17475,8/31/2022,20:21:45,760,25.4,62.4
17476,8/31/2022,20:21:50,759,25.4,62.4
17477,8/31/2022,20:21:55,759,25.4,62.4
17478,8/31/2022,20:22:00,759,25.4,62.4
17479,8/31/2022,20:22:05,759,25.4,62.4
17480,8/31/2022,20:22:10,759,25.4,62.4
17481,8/31/2022,20:22:15,760,25.4,62.4
17482,8/31/2022,20:22:20,761,25.4,62.4
17483,8/31/2022,20:22:25,761,25.4,62.4
17484,8/31/2022,20:22:30,762,25.4,62.4
17485,8/31/2022,20:22:35,762,25.4,62.4
17486,8/31/2022,20:22:40,762,25.4,62.4
17487,8/31/2022,20:22:45,762,25.4,62.4
17488,8/31/2022,20:22:50,762,25.4,62.4
17489,8/31/2022,20:22:55,764,25.4,62.4
17490,8/31/2022,20:23:00,764,25.4,62.4
17491,8/31/2022,20:23:05,763,25.4,62.4
17492,8/31/2022,20:23:10,764,25.4,62.4
17493,8/31/2022,20:23:15,765,25.4,62.4
17494,8/31/2022,20:23:20,764,25.4,62.4
17495,8/31/2022,20:23:25,764,25.4,62.4
17496,8/31/2022,20:23:30,764,25.5,62.4
17497,8/31/2022,20:23:35,764,25.4,62.4
17498,8/31/2022,20:23:40,765,25.5,62.4
17499,8/31/2022,20:23:45,763,25.4,62.4
17500,8/31/2022,20:23:50,763,25.4,62.4
17501,8/31/2022,20:23:55,761,25.4,62.4
17502,8/31/2022,20:24:00,761,25.4,62.4
17503,8/31/2022,20:24:05,760,25.5,62.4
17504,8/31/2022,20:24:10,759,25.5,62.4
17505,8/31/2022,20:24:15,759,25.4,62.4
17506,8/31/2022,20:24:20,759,25.4,62.4
17507,8/31/2022,20:24:25,760,25.4,62.3
17508,8/31/2022,20:24:30,760,25.4,62.3
17509,8/31/2022,20:24:35,759,25.4,62.4
17510,8/31/2022,20:24:40,759,25.4,62.3
17511,8/31/2022,20:24:45,758,25.5,62.3
17512,8/31/2022,20:24:50,758,25.4,62.3
17513,8/31/2022,20:24:55,758,25.5,62.4
17514,8/31/2022,20:25:00,757,25.4,62.4
17515,8/31/2022,20:25:05,757,25.5,62.4
17516,8/31/2022,20:25:10,757,25.4,62.4
17517,8/31/2022,20:25:15,757,25.4,62.4
17518,8/31/2022,20:25:20,758,25.4,62.4
17519,8/31/2022,20:25:25,756,25.4,62.4
17520,8/31/2022,20:25:30,755,25.5,62.4
17521,8/31/2022,20:25:35,755,25.4,62.4
17522,8/31/2022,20:25:40,754,25.5,62.4
17523,8/31/2022,20:25:45,754,25.5,62.4
17524,8/31/2022,20:25:50,753,25.4,62.3
17525,8/31/2022,20:25:55,754,25.5,62.3
17526,8/31/2022,20:26:00,753,25.5,62.4
17527,8/31/2022,20:26:05,753,25.4,62.4
17528,8/31/2022,20:26:10,754,25.4,62.4
17529,8/31/2022,20:26:15,754,25.4,62.4
17530,8/31/2022,20:26:20,755,25.4,62.3
17531,8/31/2022,20:26:25,754,25.4,62.3
17532,8/31/2022,20:26:30,755,25.4,62.4
17533,8/31/2022,20:26:35,755,25.4,62.4
17534,8/31/2022,20:26:40,754,25.4,62.4
17535,8/31/2022,20:26:45,754,25.4,62.4
17536,8/31/2022,20:26:50,755,25.4,62.4
17537,8/31/2022,20:26:55,755,25.4,62.4
17538,8/31/2022,20:27:00,755,25.4,62.4
17539,8/31/2022,20:27:05,755,25.4,62.4
17540,8/31/2022,20:27:10,755,25.4,62.4
17541,8/31/2022,20:27:15,755,25.4,62.4
17542,8/31/2022,20:27:20,754,25.4,62.4
17543,8/31/2022,20:27:25,753,25.4,62.4
17544,8/31/2022,20:27:30,753,25.4,62.4
17545,8/31/2022,20:27:35,753,25.4,62.4
17546,8/31/2022,20:27:40,752,25.4,62.4
17547,8/31/2022,20:27:45,753,25.4,62.4
17548,8/31/2022,20:27:50,753,25.4,62.4
17549,8/31/2022,20:27:55,754,25.4,62.4
17550,8/31/2022,20:28:00,755,25.4,62.4
17551,8/31/2022,20:28:05,755,25.4,62.4
17552,8/31/2022,20:28:10,754,25.4,62.4
17553,8/31/2022,20:28:15,755,25.4,62.4
17554,8/31/2022,20:28:20,756,25.4,62.5
17555,8/31/2022,20:28:25,757,25.4,62.5
17556,8/31/2022,20:28:30,757,25.4,62.5
17557,8/31/2022,20:28:35,756,25.4,62.5
17558,8/31/2022,20:28:40,756,25.4,62.4
17559,8/31/2022,20:28:45,756,25.4,62.5
17560,8/31/2022,20:28:50,756,25.4,62.5
17561,8/31/2022,20:28:55,754,25.4,62.4
17562,8/31/2022,20:29:00,754,25.4,62.4
17563,8/31/2022,20:29:05,754,25.4,62.4
17564,8/31/2022,20:29:10,754,25.4,62.5
17565,8/31/2022,20:29:15,754,25.4,62.4
17566,8/31/2022,20:29:20,753,25.4,62.4
17567,8/31/2022,20:29:25,753,25.5,62.4
17568,8/31/2022,20:29:30,752,25.4,62.4
17569,8/31/2022,20:29:35,753,25.4,62.4
17570,8/31/2022,20:29:40,753,25.4,62.4
17571,8/31/2022,20:29:45,753,25.4,62.4
17572,8/31/2022,20:29:50,753,25.5,62.4
17573,8/31/2022,20:29:55,753,25.4,62.4
17574,8/31/2022,20:30:00,754,25.4,62.4
17575,8/31/2022,20:30:05,754,25.4,62.4
17576,8/31/2022,20:30:10,761,25.5,62.4
17577,8/31/2022,20:30:15,760,25.5,62.4
17578,8/31/2022,20:30:20,760,25.5,62.4
17579,8/31/2022,20:30:25,760,25.5,62.4
17580,8/31/2022,20:30:30,760,25.5,62.4
17581,8/31/2022,20:30:35,759,25.5,62.4
17582,8/31/2022,20:30:40,758,25.4,62.4
17583,8/31/2022,20:30:45,756,25.5,62.4
17584,8/31/2022,20:30:50,754,25.4,62.4
17585,8/31/2022,20:30:55,747,25.5,62.4
17586,8/31/2022,20:31:00,746,25.4,62.4
17587,8/31/2022,20:31:05,750,25.5,62.4
17588,8/31/2022,20:31:10,751,25.4,62.5
17589,8/31/2022,20:31:15,754,25.4,62.5
17590,8/31/2022,20:31:20,754,25.4,62.5
17591,8/31/2022,20:31:25,754,25.5,62.5
17592,8/31/2022,20:31:30,754,25.4,62.5
17593,8/31/2022,20:31:35,754,25.5,62.5
17594,8/31/2022,20:31:40,753,25.5,62.5
17595,8/31/2022,20:31:45,753,25.4,62.5
17596,8/31/2022,20:31:50,753,25.5,62.5
17597,8/31/2022,20:31:55,752,25.4,62.5
17598,8/31/2022,20:32:00,753,25.4,62.5
17599,8/31/2022,20:32:05,752,25.5,62.5
17600,8/31/2022,20:32:10,750,25.5,62.4
17601,8/31/2022,20:32:15,748,25.5,62.4
17602,8/31/2022,20:32:20,747,25.5,62.4
17603,8/31/2022,20:32:25,746,25.5,62.4
17604,8/31/2022,20:32:30,745,25.5,62.4
17605,8/31/2022,20:32:35,745,25.5,62.4
17606,8/31/2022,20:32:40,745,25.5,62.4
17607,8/31/2022,20:32:45,745,25.5,62.4
17608,8/31/2022,20:32:50,745,25.5,62.4
17609,8/31/2022,20:32:55,746,25.5,62.4
17610,8/31/2022,20:33:00,746,25.5,62.4
17611,8/31/2022,20:33:05,747,25.5,62.4
17612,8/31/2022,20:33:10,747,25.5,62.4
17613,8/31/2022,20:33:15,747,25.5,62.4
17614,8/31/2022,20:33:20,748,25.5,62.4
17615,8/31/2022,20:33:25,748,25.5,62.4
17616,8/31/2022,20:33:30,748,25.5,62.4
17617,8/31/2022,20:33:35,748,25.5,62.4
17618,8/31/2022,20:33:40,748,25.5,62.4
17619,8/31/2022,20:33:45,748,25.5,62.4
17620,8/31/2022,20:33:50,748,25.5,62.3
17621,8/31/2022,20:33:55,748,25.5,62.3
17622,8/31/2022,20:34:00,748,25.5,62.3
17623,8/31/2022,20:34:05,749,25.5,62.3
17624,8/31/2022,20:34:10,750,25.5,62.3
17625,8/31/2022,20:34:15,750,25.5,62.3
17626,8/31/2022,20:34:20,750,25.5,62.3
17627,8/31/2022,20:34:25,749,25.5,62.3
17628,8/31/2022,20:34:30,748,25.5,62.3
17629,8/31/2022,20:34:35,749,25.5,62.3
17630,8/31/2022,20:34:40,749,25.5,62.3
17631,8/31/2022,20:34:45,748,25.5,62.3
17632,8/31/2022,20:34:50,747,25.5,62.3
17633,8/31/2022,20:34:55,747,25.5,62.3
17634,8/31/2022,20:35:00,748,25.5,62.3
17635,8/31/2022,20:35:05,749,25.5,62.3
17636,8/31/2022,20:35:10,750,25.5,62.3
17637,8/31/2022,20:35:15,751,25.5,62.2
17638,8/31/2022,20:35:20,752,25.5,62.3
17639,8/31/2022,20:35:25,751,25.5,62.3
17640,8/31/2022,20:35:30,751,25.5,62.2
17641,8/31/2022,20:35:35,751,25.5,62.3
17642,8/31/2022,20:35:40,751,25.5,62.3
17643,8/31/2022,20:35:45,750,25.5,62.3
17644,8/31/2022,20:35:50,750,25.5,62.3
17645,8/31/2022,20:35:55,750,25.5,62.3
17646,8/31/2022,20:36:00,749,25.5,62.3
17647,8/31/2022,20:36:05,750,25.5,62.3
17648,8/31/2022,20:36:10,749,25.5,62.3
17649,8/31/2022,20:36:15,748,25.5,62.3
17650,8/31/2022,20:36:20,747,25.5,62.3
17651,8/31/2022,20:36:25,747,25.5,62.3
17652,8/31/2022,20:36:30,746,25.5,62.3
17653,8/31/2022,20:36:35,746,25.5,62.3
17654,8/31/2022,20:36:40,745,25.5,62.3
17655,8/31/2022,20:36:45,745,25.5,62.3
17656,8/31/2022,20:36:50,745,25.5,62.3
17657,8/31/2022,20:36:55,746,25.5,62.3
17658,8/31/2022,20:37:00,746,25.5,62.3
17659,8/31/2022,20:37:05,747,25.5,62.3
17660,8/31/2022,20:37:10,747,25.5,62.3
17661,8/31/2022,20:37:15,747,25.5,62.3
17662,8/31/2022,20:37:20,748,25.5,62.4
17663,8/31/2022,20:37:25,748,25.5,62.3
17664,8/31/2022,20:37:30,748,25.5,62.3
17665,8/31/2022,20:37:35,749,25.5,62.3
17666,8/31/2022,20:37:40,749,25.5,62.3
17667,8/31/2022,20:37:45,749,25.5,62.3
17668,8/31/2022,20:37:50,749,25.5,62.3
17669,8/31/2022,20:37:55,749,25.5,62.3
17670,8/31/2022,20:38:00,750,25.5,62.3
17671,8/31/2022,20:38:05,752,25.5,62.3
17672,8/31/2022,20:38:10,753,25.5,62.3
17673,8/31/2022,20:38:15,755,25.5,62.3
17674,8/31/2022,20:38:20,766,25.5,62.3
17675,8/31/2022,20:38:25,763,25.5,62.3
17676,8/31/2022,20:38:30,763,25.5,62.3
17677,8/31/2022,20:38:35,762,25.5,62.3
17678,8/31/2022,20:38:40,764,25.5,62.3
17679,8/31/2022,20:38:45,765,25.5,62.3
17680,8/31/2022,20:38:50,765,25.5,62.3
17681,8/31/2022,20:38:55,766,25.5,62.3
17682,8/31/2022,20:39:00,766,25.5,62.3
17683,8/31/2022,20:39:05,766,25.5,62.3
17684,8/31/2022,20:39:10,767,25.5,62.3
17685,8/31/2022,20:39:15,766,25.5,62.2
17686,8/31/2022,20:39:20,766,25.5,62.3
17687,8/31/2022,20:39:25,766,25.5,62.3
17688,8/31/2022,20:39:30,766,25.5,62.2
17689,8/31/2022,20:39:35,767,25.5,62.2
17690,8/31/2022,20:39:40,767,25.5,62.2
17691,8/31/2022,20:39:45,767,25.5,62.2
17692,8/31/2022,20:39:50,767,25.5,62.2
17693,8/31/2022,20:39:55,767,25.5,62.2
17694,8/31/2022,20:40:00,767,25.5,62.2
17695,8/31/2022,20:40:05,767,25.5,62.2
17696,8/31/2022,20:40:10,767,25.5,62.2
17697,8/31/2022,20:40:15,767,25.5,62.2
17698,8/31/2022,20:40:20,767,25.5,62.3
17699,8/31/2022,20:40:25,767,25.5,62.3
17700,8/31/2022,20:40:30,768,25.5,62.1
17701,8/31/2022,20:40:35,768,25.5,62.2
17702,8/31/2022,20:40:40,769,25.5,62.3
17703,8/31/2022,20:40:45,768,25.5,62.3
17704,8/31/2022,20:40:50,768,25.5,62.3
17705,8/31/2022,20:40:55,767,25.5,62.2
17706,8/31/2022,20:41:00,767,25.4,62.2
17707,8/31/2022,20:41:05,766,25.5,62.3
17708,8/31/2022,20:41:10,765,25.5,62.3
17709,8/31/2022,20:41:15,765,25.5,62.3
17710,8/31/2022,20:41:20,764,25.4,62.3
17711,8/31/2022,20:41:25,763,25.5,62.3
17712,8/31/2022,20:41:30,763,25.4,62.3
17713,8/31/2022,20:41:35,763,25.4,62.3
17714,8/31/2022,20:41:40,764,25.4,62.2
17715,8/31/2022,20:41:45,764,25.4,62.2
17716,8/31/2022,20:41:50,763,25.4,62.2
17717,8/31/2022,20:41:55,763,25.4,62.3
17718,8/31/2022,20:42:00,763,25.4,62.3
17719,8/31/2022,20:42:05,761,25.4,62.3
17720,8/31/2022,20:42:10,762,25.4,62.3
17721,8/31/2022,20:42:15,761,25.4,62.2
17722,8/31/2022,20:42:20,760,25.4,62.2
17723,8/31/2022,20:42:25,762,25.4,62.2
17724,8/31/2022,20:42:30,761,25.4,62.3
17725,8/31/2022,20:42:35,763,25.4,62.3
17726,8/31/2022,20:42:40,763,25.4,62.3
17727,8/31/2022,20:42:45,763,25.4,62.3
17728,8/31/2022,20:42:50,763,25.4,62.3
17729,8/31/2022,20:42:55,763,25.4,62.3
17730,8/31/2022,20:43:00,762,25.4,62.3
17731,8/31/2022,20:43:05,762,25.4,62.3
17732,8/31/2022,20:43:10,761,25.4,62.3
17733,8/31/2022,20:43:15,761,25.4,62.3
17734,8/31/2022,20:43:20,759,25.4,62.3
17735,8/31/2022,20:43:25,760,25.4,62.3
17736,8/31/2022,20:43:30,760,25.4,62.3
17737,8/31/2022,20:43:35,761,25.4,62.2
17738,8/31/2022,20:43:40,762,25.4,62.3
17739,8/31/2022,20:43:45,762,25.4,62.2
17740,8/31/2022,20:43:50,762,25.4,62.2
17741,8/31/2022,20:43:55,764,25.4,62.2
17742,8/31/2022,20:44:00,764,25.4,62.3
17743,8/31/2022,20:44:05,764,25.4,62.3
17744,8/31/2022,20:44:10,765,25.4,62.3
17745,8/31/2022,20:44:15,765,25.4,62.3
17746,8/31/2022,20:44:20,764,25.4,62.3
17747,8/31/2022,20:44:25,764,25.4,62.2
17748,8/31/2022,20:44:30,764,25.4,62.3
17749,8/31/2022,20:44:35,763,25.4,62.3
17750,8/31/2022,20:44:40,763,25.4,62.3
17751,8/31/2022,20:44:45,764,25.4,62.3
17752,8/31/2022,20:44:50,764,25.4,62.3
17753,8/31/2022,20:44:55,764,25.4,62.3
17754,8/31/2022,20:45:00,762,25.4,62.3
17755,8/31/2022,20:45:05,761,25.4,62.3
17756,8/31/2022,20:45:10,760,25.4,62.3
17757,8/31/2022,20:45:15,760,25.4,62.3
17758,8/31/2022,20:45:20,760,25.4,62.3
17759,8/31/2022,20:45:25,760,25.4,62.3
17760,8/31/2022,20:45:30,759,25.4,62.3
17761,8/31/2022,20:45:35,759,25.4,62.3
17762,8/31/2022,20:45:40,760,25.4,62.3
17763,8/31/2022,20:45:45,761,25.4,62.3
17764,8/31/2022,20:45:50,762,25.4,62.3
17765,8/31/2022,20:45:55,762,25.4,62.3
17766,8/31/2022,20:46:00,762,25.4,62.3
17767,8/31/2022,20:46:05,762,25.4,62.3
17768,8/31/2022,20:46:10,763,25.4,62.3
17769,8/31/2022,20:46:15,763,25.4,62.3
17770,8/31/2022,20:46:20,763,25.4,62.3
17771,8/31/2022,20:46:25,763,25.4,62.3
17772,8/31/2022,20:46:30,763,25.4,62.3
17773,8/31/2022,20:46:35,763,25.4,62.3
17774,8/31/2022,20:46:40,763,25.4,62.4
17775,8/31/2022,20:46:45,757,25.4,62.3
17776,8/31/2022,20:46:50,757,25.4,62.3
17777,8/31/2022,20:46:55,757,25.4,62.3
17778,8/31/2022,20:47:00,757,25.4,62.3
17779,8/31/2022,20:47:05,757,25.4,62.3
17780,8/31/2022,20:47:10,759,25.4,62.3
17781,8/31/2022,20:47:15,759,25.4,62.3
17782,8/31/2022,20:47:20,760,25.4,62.3
17783,8/31/2022,20:47:25,760,25.4,62.3
17784,8/31/2022,20:47:30,760,25.4,62.3
17785,8/31/2022,20:47:35,760,25.4,62.3
17786,8/31/2022,20:47:40,760,25.4,62.3
17787,8/31/2022,20:47:45,759,25.4,62.3
17788,8/31/2022,20:47:50,759,25.4,62.3
17789,8/31/2022,20:47:55,759,25.4,62.3
17790,8/31/2022,20:48:00,759,25.4,62.3
17791,8/31/2022,20:48:05,760,25.4,62.2
17792,8/31/2022,20:48:10,760,25.4,62.3
17793,8/31/2022,20:48:15,760,25.4,62.3
17794,8/31/2022,20:48:20,760,25.4,62.3
17795,8/31/2022,20:48:25,760,25.4,62.3
17796,8/31/2022,20:48:30,761,25.4,62.3
17797,8/31/2022,20:48:35,761,25.4,62.2
17798,8/31/2022,20:48:40,761,25.4,62.2
17799,8/31/2022,20:48:45,762,25.4,62.2
17800,8/31/2022,20:48:50,763,25.4,62.2
17801,8/31/2022,20:48:55,764,25.4,62.2
17802,8/31/2022,20:49:00,764,25.4,62.2
17803,8/31/2022,20:49:05,764,25.4,62.2
17804,8/31/2022,20:49:10,763,25.4,62.2
17805,8/31/2022,20:49:15,763,25.4,62.2
17806,8/31/2022,20:49:20,763,25.4,62.2
17807,8/31/2022,20:49:25,763,25.4,62.2
17808,8/31/2022,20:49:30,762,25.4,62.2
17809,8/31/2022,20:49:35,761,25.4,62.2
17810,8/31/2022,20:49:40,761,25.4,62.3
17811,8/31/2022,20:49:45,760,25.4,62.3
17812,8/31/2022,20:49:50,760,25.4,62.3
17813,8/31/2022,20:49:55,759,25.4,62.3
17814,8/31/2022,20:50:00,759,25.4,62.3
17815,8/31/2022,20:50:05,758,25.4,62.3
17816,8/31/2022,20:50:10,756,25.4,62.3
17817,8/31/2022,20:50:15,755,25.4,62.3
17818,8/31/2022,20:50:20,755,25.4,62.3
17819,8/31/2022,20:50:25,756,25.4,62.4
17820,8/31/2022,20:50:30,756,25.4,62.4
17821,8/31/2022,20:50:35,756,25.4,62.4
17822,8/31/2022,20:50:40,757,25.4,62.4
17823,8/31/2022,20:50:45,757,25.4,62.4
17824,8/31/2022,20:50:50,757,25.4,62.4
17825,8/31/2022,20:50:55,757,25.4,62.4
17826,8/31/2022,20:51:00,756,25.4,62.4
17827,8/31/2022,20:51:05,756,25.4,62.4
17828,8/31/2022,20:51:10,749,25.4,62.4
17829,8/31/2022,20:51:15,747,25.4,62.4
17830,8/31/2022,20:51:20,748,25.4,62.4
17831,8/31/2022,20:51:25,748,25.4,62.4
17832,8/31/2022,20:51:30,750,25.4,62.4
17833,8/31/2022,20:51:35,751,25.4,62.5
17834,8/31/2022,20:51:40,751,25.4,62.5
17835,8/31/2022,20:51:45,752,25.4,62.5
17836,8/31/2022,20:51:50,753,25.4,62.5
17837,8/31/2022,20:51:55,752,25.4,62.5
17838,8/31/2022,20:52:00,751,25.4,62.5
17839,8/31/2022,20:52:05,751,25.4,62.5
17840,8/31/2022,20:52:10,750,25.4,62.5
17841,8/31/2022,20:52:15,750,25.4,62.5
17842,8/31/2022,20:52:20,750,25.4,62.5
17843,8/31/2022,20:52:25,749,25.4,62.5
17844,8/31/2022,20:52:30,750,25.4,62.5
17845,8/31/2022,20:52:35,751,25.4,62.5
17846,8/31/2022,20:52:40,751,25.4,62.5
17847,8/31/2022,20:52:45,750,25.4,62.5
17848,8/31/2022,20:52:50,750,25.4,62.5
17849,8/31/2022,20:52:55,750,25.4,62.5
17850,8/31/2022,20:53:00,752,25.4,62.5
17851,8/31/2022,20:53:05,754,25.4,62.5
17852,8/31/2022,20:53:10,753,25.4,62.5
17853,8/31/2022,20:53:15,753,25.4,62.5
17854,8/31/2022,20:53:20,752,25.4,62.5
17855,8/31/2022,20:53:25,752,25.4,62.5
17856,8/31/2022,20:53:30,751,25.4,62.5
17857,8/31/2022,20:53:35,751,25.4,62.5
17858,8/31/2022,20:53:40,750,25.4,62.5
17859,8/31/2022,20:53:45,750,25.4,62.5
17860,8/31/2022,20:53:50,750,25.4,62.5
17861,8/31/2022,20:53:55,751,25.4,62.5
17862,8/31/2022,20:54:00,750,25.4,62.5
17863,8/31/2022,20:54:05,751,25.4,62.6
17864,8/31/2022,20:54:10,750,25.4,62.6
17865,8/31/2022,20:54:15,751,25.4,62.6
17866,8/31/2022,20:54:20,752,25.4,62.6
17867,8/31/2022,20:54:25,753,25.5,62.6
17868,8/31/2022,20:54:30,752,25.4,62.6
17869,8/31/2022,20:54:35,754,25.4,62.6
17870,8/31/2022,20:54:40,754,25.4,62.6
17871,8/31/2022,20:54:45,755,25.4,62.6
17872,8/31/2022,20:54:50,756,25.4,62.6
17873,8/31/2022,20:54:55,756,25.4,62.7
17874,8/31/2022,20:55:00,755,25.4,62.7
17875,8/31/2022,20:55:05,755,25.4,62.7
17876,8/31/2022,20:55:10,755,25.5,62.7
17877,8/31/2022,20:55:15,756,25.4,62.7
17878,8/31/2022,20:55:20,757,25.4,62.7
17879,8/31/2022,20:55:25,756,25.4,62.7
17880,8/31/2022,20:55:30,756,25.4,62.7
17881,8/31/2022,20:55:35,757,25.4,62.7
17882,8/31/2022,20:55:40,759,25.4,62.7
17883,8/31/2022,20:55:45,759,25.5,62.7
17884,8/31/2022,20:55:50,758,25.4,62.7
17885,8/31/2022,20:55:55,758,25.5,62.7
17886,8/31/2022,20:56:00,758,25.5,62.7
17887,8/31/2022,20:56:05,758,25.5,62.7
17888,8/31/2022,20:56:10,758,25.5,62.7
17889,8/31/2022,20:56:15,758,25.5,62.7
17890,8/31/2022,20:56:20,758,25.5,62.7
17891,8/31/2022,20:56:25,758,25.5,62.7
17892,8/31/2022,20:56:30,734,25.5,62.7
17893,8/31/2022,20:56:35,734,25.5,62.7
17894,8/31/2022,20:56:40,734,25.5,62.7
17895,8/31/2022,20:56:45,735,25.5,62.7
