Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20313,8/26/2022,19:18:15,772,24.0,65.2
20314,8/26/2022,19:18:20,771,24.0,65.3
20315,8/26/2022,19:18:25,771,24.0,65.3
20316,8/26/2022,19:18:30,770,24.0,65.3
20317,8/26/2022,19:18:35,770,24.0,65.3
20318,8/26/2022,19:18:40,769,24.0,65.4
20319,8/26/2022,19:18:45,768,24.0,65.4
20320,8/26/2022,19:18:50,767,24.0,65.4
20321,8/26/2022,19:18:55,767,23.9,65.5
20322,8/26/2022,19:19:00,766,23.9,65.5
20323,8/26/2022,19:19:05,766,23.9,65.5
20324,8/26/2022,19:19:10,766,23.9,65.6
20325,8/26/2022,19:19:15,767,24.0,65.6
20326,8/26/2022,19:19:20,768,23.9,65.6
20327,8/26/2022,19:19:25,769,23.9,65.7
20328,8/26/2022,19:19:30,770,23.9,65.7
20329,8/26/2022,19:19:35,770,23.9,65.7
20330,8/26/2022,19:19:40,771,23.9,65.7
20331,8/26/2022,19:19:45,771,23.9,65.7
20332,8/26/2022,19:19:50,771,23.9,65.8
20333,8/26/2022,19:19:55,757,23.9,65.8
20334,8/26/2022,19:20:00,756,23.9,65.8
20335,8/26/2022,19:20:05,747,23.9,65.8
20336,8/26/2022,19:20:10,747,24.0,65.9
20337,8/26/2022,19:20:15,748,23.9,65.9
20338,8/26/2022,19:20:20,749,23.9,65.9
20339,8/26/2022,19:20:25,751,23.9,66.0
20340,8/26/2022,19:20:30,752,23.9,66.0
20341,8/26/2022,19:20:35,764,23.9,66.0
20342,8/26/2022,19:20:40,763,23.9,66.0
20343,8/26/2022,19:20:45,761,23.9,66.0
20344,8/26/2022,19:20:50,760,23.9,66.1
20345,8/26/2022,19:20:55,761,23.9,66.1
20346,8/26/2022,19:21:00,761,23.9,66.1
20347,8/26/2022,19:21:05,761,23.9,66.1
20348,8/26/2022,19:21:10,762,23.9,66.2
20349,8/26/2022,19:21:15,762,23.9,66.2
20350,8/26/2022,19:21:20,762,23.9,66.2
20351,8/26/2022,19:21:25,762,23.9,66.2
20352,8/26/2022,19:21:30,762,23.9,66.2
20353,8/26/2022,19:21:35,763,23.9,66.3
20354,8/26/2022,19:21:40,764,23.9,66.3
20355,8/26/2022,19:21:45,764,23.9,66.3
20356,8/26/2022,19:21:50,765,23.9,66.3
20357,8/26/2022,19:21:55,765,23.9,66.4
20358,8/26/2022,19:22:00,765,23.9,66.4
20359,8/26/2022,19:22:05,765,23.9,66.4
20360,8/26/2022,19:22:10,766,23.9,66.4
20361,8/26/2022,19:22:15,765,23.9,66.4
20362,8/26/2022,19:22:20,765,23.9,66.5
20363,8/26/2022,19:22:25,765,23.9,66.5
20364,8/26/2022,19:22:30,766,23.9,66.5
20365,8/26/2022,19:22:35,767,23.9,66.5
20366,8/26/2022,19:22:40,768,23.9,66.5
20367,8/26/2022,19:22:45,768,23.9,66.6
20368,8/26/2022,19:22:50,768,23.9,66.6
20369,8/26/2022,19:22:55,768,23.9,66.6
20370,8/26/2022,19:23:00,767,23.9,66.6
20371,8/26/2022,19:23:05,766,23.9,66.6
20372,8/26/2022,19:23:10,766,23.9,66.7
20373,8/26/2022,19:23:15,766,23.9,66.7
20374,8/26/2022,19:23:20,764,23.9,66.7
20375,8/26/2022,19:23:25,764,23.9,66.7
20376,8/26/2022,19:23:30,763,23.9,66.7
20377,8/26/2022,19:23:35,763,23.9,66.6
20378,8/26/2022,19:23:40,763,23.9,66.6
20379,8/26/2022,19:23:45,762,23.9,66.5
20380,8/26/2022,19:23:50,761,23.9,66.5
20381,8/26/2022,19:23:55,760,23.9,66.4
20382,8/26/2022,19:24:00,760,23.9,66.3
20383,8/26/2022,19:24:05,760,23.9,66.3
20384,8/26/2022,19:24:10,759,23.9,66.2
20385,8/26/2022,19:24:15,759,23.9,66.1
20386,8/26/2022,19:24:20,758,23.9,66.1
20387,8/26/2022,19:24:25,758,23.9,66.0
20388,8/26/2022,19:24:30,758,23.9,65.9
20389,8/26/2022,19:24:35,757,23.9,65.9
20390,8/26/2022,19:24:40,756,23.9,65.8
20391,8/26/2022,19:24:45,757,23.9,65.7
20392,8/26/2022,19:24:50,757,23.9,65.6
20393,8/26/2022,19:24:55,758,24.0,65.5
20394,8/26/2022,19:25:00,758,24.0,65.5
20395,8/26/2022,19:25:05,758,24.0,65.4
20396,8/26/2022,19:25:10,758,24.0,65.3
20397,8/26/2022,19:25:15,758,24.0,65.3
20398,8/26/2022,19:25:20,758,24.0,65.2
20399,8/26/2022,19:25:25,757,24.0,65.1
20400,8/26/2022,19:25:30,756,24.0,65.1
20401,8/26/2022,19:25:35,747,24.0,65.0
20402,8/26/2022,19:25:40,747,24.0,65.0
20403,8/26/2022,19:25:45,747,24.0,65.0
20404,8/26/2022,19:25:50,747,24.0,64.9
20405,8/26/2022,19:25:55,748,24.0,64.9
20406,8/26/2022,19:26:00,748,24.0,64.9
20407,8/26/2022,19:26:05,748,24.0,64.8
20408,8/26/2022,19:26:10,748,24.0,64.8
20409,8/26/2022,19:26:15,748,24.0,64.8
20410,8/26/2022,19:26:20,748,24.0,64.8
20411,8/26/2022,19:26:25,748,24.0,64.8
20412,8/26/2022,19:26:30,748,24.0,64.8
20413,8/26/2022,19:26:35,748,24.0,64.8
20414,8/26/2022,19:26:40,749,24.0,64.8
20415,8/26/2022,19:26:45,750,24.0,64.8
20416,8/26/2022,19:26:50,751,24.0,64.8
20417,8/26/2022,19:26:55,752,24.0,64.8
20418,8/26/2022,19:27:00,752,24.0,64.8
20419,8/26/2022,19:27:05,752,24.0,64.9
20420,8/26/2022,19:27:10,752,24.0,64.9
20421,8/26/2022,19:27:15,752,24.0,64.9
20422,8/26/2022,19:27:20,752,24.0,64.9
20423,8/26/2022,19:27:25,752,24.0,65.0
20424,8/26/2022,19:27:30,752,24.0,65.0
20425,8/26/2022,19:27:35,752,24.0,65.0
20426,8/26/2022,19:27:40,752,24.0,65.0
20427,8/26/2022,19:27:45,752,24.0,65.1
20428,8/26/2022,19:27:50,751,24.0,65.1
20429,8/26/2022,19:27:55,751,24.0,65.1
20430,8/26/2022,19:28:00,743,24.0,65.2
20431,8/26/2022,19:28:05,743,24.0,65.2
20432,8/26/2022,19:28:10,745,24.0,65.2
20433,8/26/2022,19:28:15,746,24.0,65.2
20434,8/26/2022,19:28:20,748,24.0,65.3
20435,8/26/2022,19:28:25,750,24.0,65.3
20436,8/26/2022,19:28:30,751,24.0,65.3
20437,8/26/2022,19:28:35,753,24.0,65.3
20438,8/26/2022,19:28:40,754,24.0,65.3
20439,8/26/2022,19:28:45,755,24.0,65.4
20440,8/26/2022,19:28:50,755,24.0,65.4
20441,8/26/2022,19:28:55,756,24.0,65.4
20442,8/26/2022,19:29:00,756,24.0,65.5
20443,8/26/2022,19:29:05,757,24.0,65.5
20444,8/26/2022,19:29:10,757,24.0,65.5
20445,8/26/2022,19:29:15,758,24.0,65.5
20446,8/26/2022,19:29:20,758,24.0,65.6
20447,8/26/2022,19:29:25,757,24.0,65.6
20448,8/26/2022,19:29:30,758,24.0,65.6
20449,8/26/2022,19:29:35,758,24.0,65.7
20450,8/26/2022,19:29:40,758,24.0,65.7
20451,8/26/2022,19:29:45,757,24.0,65.7
20452,8/26/2022,19:29:50,757,24.0,65.8
20453,8/26/2022,19:29:55,756,24.0,65.8
20454,8/26/2022,19:30:00,756,23.9,65.8
20455,8/26/2022,19:30:05,756,23.9,65.9
20456,8/26/2022,19:30:10,757,24.0,65.9
20457,8/26/2022,19:30:15,757,23.9,65.9
20458,8/26/2022,19:30:20,757,23.9,65.9
20459,8/26/2022,19:30:25,756,23.9,66.0
20460,8/26/2022,19:30:30,756,23.9,66.0
20461,8/26/2022,19:30:35,756,24.0,66.0
20462,8/26/2022,19:30:40,742,23.9,66.0
20463,8/26/2022,19:30:45,742,24.0,66.1
20464,8/26/2022,19:30:50,743,23.9,66.1
20465,8/26/2022,19:30:55,745,23.9,66.1
20466,8/26/2022,19:31:00,746,23.9,66.1
20467,8/26/2022,19:31:05,747,23.9,66.2
20468,8/26/2022,19:31:10,748,23.9,66.2
20469,8/26/2022,19:31:15,749,23.9,66.2
20470,8/26/2022,19:31:20,750,23.9,66.2
20471,8/26/2022,19:31:25,750,23.9,66.3
20472,8/26/2022,19:31:30,750,23.9,66.3
20473,8/26/2022,19:31:35,750,23.9,66.3
20474,8/26/2022,19:31:40,750,23.9,66.3
20475,8/26/2022,19:31:45,750,23.9,66.3
20476,8/26/2022,19:31:50,750,23.9,66.3
20477,8/26/2022,19:31:55,750,23.9,66.4
20478,8/26/2022,19:32:00,750,23.9,66.4
20479,8/26/2022,19:32:05,751,23.9,66.4
20480,8/26/2022,19:32:10,753,23.9,66.4
20481,8/26/2022,19:32:15,770,23.9,66.5
20482,8/26/2022,19:32:20,770,23.9,66.5
20483,8/26/2022,19:32:25,768,23.9,66.5
20484,8/26/2022,19:32:30,767,23.9,66.5
20485,8/26/2022,19:32:35,764,23.9,66.5
20486,8/26/2022,19:32:40,766,23.9,66.6
20487,8/26/2022,19:32:45,764,23.9,66.6
20488,8/26/2022,19:32:50,763,23.9,66.6
20489,8/26/2022,19:32:55,763,23.9,66.6
20490,8/26/2022,19:33:00,763,23.9,66.7
20491,8/26/2022,19:33:05,762,23.9,66.7
20492,8/26/2022,19:33:10,762,23.9,66.7
20493,8/26/2022,19:33:15,762,23.9,66.7
20494,8/26/2022,19:33:20,762,23.9,66.8
20495,8/26/2022,19:33:25,760,23.9,66.8
20496,8/26/2022,19:33:30,760,23.9,66.8
20497,8/26/2022,19:33:35,759,23.9,66.7
20498,8/26/2022,19:33:40,754,23.9,66.7
20499,8/26/2022,19:33:45,753,23.9,66.6
20500,8/26/2022,19:33:50,754,23.9,66.6
20501,8/26/2022,19:33:55,753,23.9,66.5
20502,8/26/2022,19:34:00,753,23.9,66.4
20503,8/26/2022,19:34:05,755,23.9,66.4
20504,8/26/2022,19:34:10,755,23.9,66.3
20505,8/26/2022,19:34:15,756,23.9,66.2
20506,8/26/2022,19:34:20,756,23.9,66.2
20507,8/26/2022,19:34:25,756,23.9,66.1
20508,8/26/2022,19:34:30,757,23.9,66.0
20509,8/26/2022,19:34:35,757,23.9,66.0
20510,8/26/2022,19:34:40,757,23.9,65.9
20511,8/26/2022,19:34:45,756,23.9,65.8
20512,8/26/2022,19:34:50,756,23.9,65.8
20513,8/26/2022,19:34:55,756,23.9,65.7
20514,8/26/2022,19:35:00,755,23.9,65.6
20515,8/26/2022,19:35:05,755,23.9,65.5
20516,8/26/2022,19:35:10,754,23.9,65.5
20517,8/26/2022,19:35:15,754,23.9,65.4
20518,8/26/2022,19:35:20,753,24.0,65.3
20519,8/26/2022,19:35:25,753,24.0,65.3
20520,8/26/2022,19:35:30,752,24.0,65.2
20521,8/26/2022,19:35:35,752,24.0,65.1
20522,8/26/2022,19:35:40,751,24.0,65.1
20523,8/26/2022,19:35:45,751,24.0,65.0
20524,8/26/2022,19:35:50,750,24.0,65.0
20525,8/26/2022,19:35:55,750,24.0,65.0
20526,8/26/2022,19:36:00,750,24.0,64.9
20527,8/26/2022,19:36:05,751,24.0,64.9
20528,8/26/2022,19:36:10,751,24.0,64.8
20529,8/26/2022,19:36:15,751,24.0,64.8
20530,8/26/2022,19:36:20,751,24.0,64.8
20531,8/26/2022,19:36:25,751,24.0,64.8
20532,8/26/2022,19:36:30,751,24.0,64.8
20533,8/26/2022,19:36:35,751,24.0,64.8
20534,8/26/2022,19:36:40,751,24.0,64.8
20535,8/26/2022,19:36:45,751,24.0,64.8
20536,8/26/2022,19:36:50,751,24.0,64.8
20537,8/26/2022,19:36:55,751,24.0,64.8
20538,8/26/2022,19:37:00,752,24.0,64.8
20539,8/26/2022,19:37:05,752,24.0,64.9
20540,8/26/2022,19:37:10,753,24.0,64.9
20541,8/26/2022,19:37:15,754,24.0,64.9
20542,8/26/2022,19:37:20,754,24.0,64.9
20543,8/26/2022,19:37:25,754,24.0,65.0
20544,8/26/2022,19:37:30,754,24.0,65.0
20545,8/26/2022,19:37:35,754,24.0,65.0
20546,8/26/2022,19:37:40,754,24.0,65.0
20547,8/26/2022,19:37:45,754,24.0,65.1
20548,8/26/2022,19:37:50,754,24.0,65.1
20549,8/26/2022,19:37:55,754,24.0,65.1
20550,8/26/2022,19:38:00,754,24.0,65.2
20551,8/26/2022,19:38:05,757,24.0,65.2
20552,8/26/2022,19:38:10,759,24.0,65.2
20553,8/26/2022,19:38:15,761,24.0,65.2
20554,8/26/2022,19:38:20,763,24.0,65.3
20555,8/26/2022,19:38:25,764,24.0,65.3
20556,8/26/2022,19:38:30,764,24.0,65.3
20557,8/26/2022,19:38:35,765,24.0,65.3
20558,8/26/2022,19:38:40,766,24.0,65.4
20559,8/26/2022,19:38:45,766,24.0,65.4
20560,8/26/2022,19:38:50,766,24.0,65.4
20561,8/26/2022,19:38:55,766,24.0,65.5
20562,8/26/2022,19:39:00,767,24.0,65.5
20563,8/26/2022,19:39:05,768,24.0,65.5
20564,8/26/2022,19:39:10,768,24.0,65.5
20565,8/26/2022,19:39:15,769,23.9,65.6
20566,8/26/2022,19:39:20,770,24.0,65.6
20567,8/26/2022,19:39:25,770,24.0,65.6
20568,8/26/2022,19:39:30,770,23.9,65.7
20569,8/26/2022,19:39:35,771,24.0,65.7
20570,8/26/2022,19:39:40,771,24.0,65.7
20571,8/26/2022,19:39:45,771,23.9,65.7
20572,8/26/2022,19:39:50,771,23.9,65.8
20573,8/26/2022,19:39:55,771,23.9,65.8
20574,8/26/2022,19:40:00,770,24.0,65.8
20575,8/26/2022,19:40:05,771,24.0,65.8
20576,8/26/2022,19:40:10,770,23.9,65.9
20577,8/26/2022,19:40:15,769,23.9,65.9
20578,8/26/2022,19:40:20,768,23.9,65.9
20579,8/26/2022,19:40:25,767,23.9,65.9
20580,8/26/2022,19:40:30,766,23.9,66.0
20581,8/26/2022,19:40:35,765,23.9,66.0
20582,8/26/2022,19:40:40,764,23.9,66.0
20583,8/26/2022,19:40:45,764,23.9,66.0
20584,8/26/2022,19:40:50,764,23.9,66.1
20585,8/26/2022,19:40:55,764,23.9,66.1
20586,8/26/2022,19:41:00,764,23.9,66.1
20587,8/26/2022,19:41:05,765,23.9,66.1
20588,8/26/2022,19:41:10,766,23.9,66.2
20589,8/26/2022,19:41:15,766,23.9,66.2
20590,8/26/2022,19:41:20,765,23.9,66.2
20591,8/26/2022,19:41:25,765,23.9,66.2
20592,8/26/2022,19:41:30,765,23.9,66.2
20593,8/26/2022,19:41:35,765,23.9,66.3
20594,8/26/2022,19:41:40,766,23.9,66.3
20595,8/26/2022,19:41:45,767,23.9,66.3
20596,8/26/2022,19:41:50,767,23.9,66.3
20597,8/26/2022,19:41:55,773,23.9,66.4
20598,8/26/2022,19:42:00,770,23.9,66.4
20599,8/26/2022,19:42:05,770,23.9,66.4
20600,8/26/2022,19:42:10,770,23.9,66.4
20601,8/26/2022,19:42:15,771,23.9,66.4
20602,8/26/2022,19:42:20,771,23.9,66.5
20603,8/26/2022,19:42:25,771,23.9,66.5
20604,8/26/2022,19:42:30,770,23.9,66.5
20605,8/26/2022,19:42:35,769,23.9,66.5
20606,8/26/2022,19:42:40,769,23.9,66.6
20607,8/26/2022,19:42:45,768,23.9,66.6
20608,8/26/2022,19:42:50,767,23.9,66.6
20609,8/26/2022,19:42:55,767,23.9,66.6
20610,8/26/2022,19:43:00,766,23.9,66.7
20611,8/26/2022,19:43:05,766,23.9,66.7
20612,8/26/2022,19:43:10,766,23.9,66.7
20613,8/26/2022,19:43:15,766,23.9,66.7
20614,8/26/2022,19:43:20,766,23.9,66.7
20615,8/26/2022,19:43:25,766,23.9,66.7
20616,8/26/2022,19:43:30,766,23.9,66.8
20617,8/26/2022,19:43:35,766,23.9,66.8
20618,8/26/2022,19:43:40,766,23.9,66.8
20619,8/26/2022,19:43:45,766,23.9,66.7
20620,8/26/2022,19:43:50,766,23.9,66.7
20621,8/26/2022,19:43:55,766,23.9,66.6
20622,8/26/2022,19:44:00,765,23.9,66.6
20623,8/26/2022,19:44:05,765,23.9,66.5
20624,8/26/2022,19:44:10,764,23.9,66.4
20625,8/26/2022,19:44:15,764,23.9,66.4
20626,8/26/2022,19:44:20,765,23.9,66.3
20627,8/26/2022,19:44:25,766,23.9,66.2
20628,8/26/2022,19:44:30,767,23.9,66.2
20629,8/26/2022,19:44:35,768,23.9,66.1
20630,8/26/2022,19:44:40,769,23.9,66.0
20631,8/26/2022,19:44:45,768,23.9,66.0
20632,8/26/2022,19:44:50,767,23.9,65.9
20633,8/26/2022,19:44:55,767,23.9,65.8
20634,8/26/2022,19:45:00,767,23.9,65.7
20635,8/26/2022,19:45:05,766,23.9,65.7
20636,8/26/2022,19:45:10,766,23.9,65.6
20637,8/26/2022,19:45:15,766,23.9,65.5
20638,8/26/2022,19:45:20,766,23.9,65.4
20639,8/26/2022,19:45:25,766,24.0,65.4
20640,8/26/2022,19:45:30,766,24.0,65.3
20641,8/26/2022,19:45:35,766,24.0,65.3
20642,8/26/2022,19:45:40,766,24.0,65.2
20643,8/26/2022,19:45:45,766,24.0,65.1
20644,8/26/2022,19:45:50,766,24.0,65.1
20645,8/26/2022,19:45:55,765,24.0,65.0
20646,8/26/2022,19:46:00,756,24.0,65.0
20647,8/26/2022,19:46:05,756,24.0,64.9
20648,8/26/2022,19:46:10,756,24.0,64.9
20649,8/26/2022,19:46:15,757,24.0,64.9
20650,8/26/2022,19:46:20,758,24.0,64.9
20651,8/26/2022,19:46:25,759,24.0,64.8
20652,8/26/2022,19:46:30,759,24.0,64.8
20653,8/26/2022,19:46:35,759,24.0,64.8
20654,8/26/2022,19:46:40,759,24.0,64.8
20655,8/26/2022,19:46:45,759,24.0,64.8
20656,8/26/2022,19:46:50,759,24.0,64.8
20657,8/26/2022,19:46:55,759,24.0,64.8
20658,8/26/2022,19:47:00,759,24.0,64.8
20659,8/26/2022,19:47:05,759,24.0,64.9
20660,8/26/2022,19:47:10,759,24.0,64.9
20661,8/26/2022,19:47:15,760,24.0,64.9
20662,8/26/2022,19:47:20,760,24.0,64.9
20663,8/26/2022,19:47:25,759,24.0,64.9
20664,8/26/2022,19:47:30,760,24.0,65.0
20665,8/26/2022,19:47:35,759,24.0,65.0
20666,8/26/2022,19:47:40,760,24.0,65.0
20667,8/26/2022,19:47:45,761,24.0,65.0
20668,8/26/2022,19:47:50,761,24.0,65.1
20669,8/26/2022,19:47:55,761,24.0,65.1
20670,8/26/2022,19:48:00,762,24.0,65.1
20671,8/26/2022,19:48:05,762,24.0,65.2
20672,8/26/2022,19:48:10,762,24.0,65.2
20673,8/26/2022,19:48:15,762,24.0,65.2
20674,8/26/2022,19:48:20,762,24.0,65.2
20675,8/26/2022,19:48:25,763,24.0,65.3
20676,8/26/2022,19:48:30,763,24.0,65.3
20677,8/26/2022,19:48:35,764,24.0,65.3
20678,8/26/2022,19:48:40,764,24.0,65.3
20679,8/26/2022,19:48:45,765,24.0,65.4
20680,8/26/2022,19:48:50,765,24.0,65.4
20681,8/26/2022,19:48:55,765,23.9,65.4
20682,8/26/2022,19:49:00,764,24.0,65.5
20683,8/26/2022,19:49:05,763,23.9,65.5
20684,8/26/2022,19:49:10,763,24.0,65.5
20685,8/26/2022,19:49:15,762,23.9,65.6
20686,8/26/2022,19:49:20,762,23.9,65.6
20687,8/26/2022,19:49:25,762,24.0,65.6
20688,8/26/2022,19:49:30,761,23.9,65.7
20689,8/26/2022,19:49:35,762,23.9,65.7
20690,8/26/2022,19:49:40,762,24.0,65.7
20691,8/26/2022,19:49:45,763,24.0,65.7
20692,8/26/2022,19:49:50,763,23.9,65.8
20693,8/26/2022,19:49:55,763,23.9,65.8
20694,8/26/2022,19:50:00,763,23.9,65.8
20695,8/26/2022,19:50:05,763,23.9,65.9
20696,8/26/2022,19:50:10,763,23.9,65.9
20697,8/26/2022,19:50:15,762,23.9,65.9
20698,8/26/2022,19:50:20,762,23.9,66.0
20699,8/26/2022,19:50:25,762,23.9,66.0
20700,8/26/2022,19:50:30,761,23.9,66.0
20701,8/26/2022,19:50:35,761,23.9,66.1
20702,8/26/2022,19:50:40,752,23.9,66.1
20703,8/26/2022,19:50:45,752,23.9,66.1
20704,8/26/2022,19:50:50,752,23.9,66.1
20705,8/26/2022,19:50:55,753,23.9,66.2
20706,8/26/2022,19:51:00,754,23.9,66.2
20707,8/26/2022,19:51:05,755,23.9,66.2
20708,8/26/2022,19:51:10,755,23.9,66.2
20709,8/26/2022,19:51:15,756,23.9,66.3
20710,8/26/2022,19:51:20,755,23.9,66.3
20711,8/26/2022,19:51:25,756,23.9,66.3
20712,8/26/2022,19:51:30,758,23.9,66.3
20713,8/26/2022,19:51:35,759,23.9,66.4
20714,8/26/2022,19:51:40,774,23.9,66.4
20715,8/26/2022,19:51:45,771,23.9,66.4
20716,8/26/2022,19:51:50,770,23.9,66.4
20717,8/26/2022,19:51:55,768,23.9,66.5
20718,8/26/2022,19:52:00,766,23.9,66.5
20719,8/26/2022,19:52:05,766,23.9,66.5
20720,8/26/2022,19:52:10,765,23.9,66.5
20721,8/26/2022,19:52:15,764,23.9,66.6
20722,8/26/2022,19:52:20,762,23.9,66.6
20723,8/26/2022,19:52:25,762,23.9,66.6
20724,8/26/2022,19:52:30,762,23.9,66.7
20725,8/26/2022,19:52:35,761,23.9,66.7
20726,8/26/2022,19:52:40,763,23.9,66.7
20727,8/26/2022,19:52:45,763,23.9,66.7
20728,8/26/2022,19:52:50,764,23.9,66.7
20729,8/26/2022,19:52:55,764,23.9,66.7
20730,8/26/2022,19:53:00,763,23.9,66.6
20731,8/26/2022,19:53:05,762,23.9,66.6
20732,8/26/2022,19:53:10,761,23.9,66.5
20733,8/26/2022,19:53:15,760,23.9,66.4
20734,8/26/2022,19:53:20,760,23.9,66.4
20735,8/26/2022,19:53:25,759,23.9,66.3
20736,8/26/2022,19:53:30,759,23.9,66.2
20737,8/26/2022,19:53:35,760,23.9,66.1
20738,8/26/2022,19:53:40,758,23.9,66.1
20739,8/26/2022,19:53:45,759,23.9,66.0
20740,8/26/2022,19:53:50,759,23.9,65.9
20741,8/26/2022,19:53:55,759,23.9,65.8
20742,8/26/2022,19:54:00,759,23.9,65.8
20743,8/26/2022,19:54:05,759,23.9,65.7
20744,8/26/2022,19:54:10,759,23.9,65.6
20745,8/26/2022,19:54:15,759,23.9,65.6
20746,8/26/2022,19:54:20,759,24.0,65.5
20747,8/26/2022,19:54:25,759,23.9,65.4
20748,8/26/2022,19:54:30,760,23.9,65.3
20749,8/26/2022,19:54:35,760,24.0,65.3
20750,8/26/2022,19:54:40,760,24.0,65.2
20751,8/26/2022,19:54:45,760,24.0,65.1
20752,8/26/2022,19:54:50,759,24.0,65.1
20753,8/26/2022,19:54:55,758,24.0,65.0
20754,8/26/2022,19:55:00,758,24.0,65.0
20755,8/26/2022,19:55:05,757,24.0,64.9
20756,8/26/2022,19:55:10,757,24.0,64.9
20757,8/26/2022,19:55:15,757,24.0,64.9
20758,8/26/2022,19:55:20,757,24.0,64.8
20759,8/26/2022,19:55:25,757,24.0,64.8
20760,8/26/2022,19:55:30,756,24.0,64.8
20761,8/26/2022,19:55:35,756,24.0,64.8
20762,8/26/2022,19:55:40,756,24.0,64.8
20763,8/26/2022,19:55:45,755,24.0,64.8
20764,8/26/2022,19:55:50,755,24.0,64.8
20765,8/26/2022,19:55:55,755,24.0,64.8
20766,8/26/2022,19:56:00,754,24.0,64.8
20767,8/26/2022,19:56:05,752,24.0,64.8
20768,8/26/2022,19:56:10,751,24.0,64.8
20769,8/26/2022,19:56:15,749,24.0,64.8
20770,8/26/2022,19:56:20,748,24.0,64.8
20771,8/26/2022,19:56:25,746,24.0,64.9
20772,8/26/2022,19:56:30,746,24.0,64.9
20773,8/26/2022,19:56:35,745,24.0,64.9
20774,8/26/2022,19:56:40,744,24.0,64.9
20775,8/26/2022,19:56:45,744,24.0,64.9
20776,8/26/2022,19:56:50,745,24.0,65.0
20777,8/26/2022,19:56:55,746,24.0,65.0
20778,8/26/2022,19:57:00,746,24.0,65.0
20779,8/26/2022,19:57:05,752,24.0,65.1
20780,8/26/2022,19:57:10,752,24.0,65.1
20781,8/26/2022,19:57:15,757,24.0,65.1
20782,8/26/2022,19:57:20,757,24.0,65.2
20783,8/26/2022,19:57:25,757,24.0,65.2
20784,8/26/2022,19:57:30,757,24.0,65.2
20785,8/26/2022,19:57:35,757,24.0,65.3
20786,8/26/2022,19:57:40,757,24.0,65.3
20787,8/26/2022,19:57:45,752,24.0,65.3
20788,8/26/2022,19:57:50,752,24.0,65.4
20789,8/26/2022,19:57:55,753,24.0,65.4
20790,8/26/2022,19:58:00,753,24.0,65.4
20791,8/26/2022,19:58:05,753,24.0,65.5
20792,8/26/2022,19:58:10,755,24.0,65.5
20793,8/26/2022,19:58:15,756,24.0,65.5
20794,8/26/2022,19:58:20,756,24.0,65.6
20795,8/26/2022,19:58:25,758,24.0,65.6
20796,8/26/2022,19:58:30,758,24.0,65.6
20797,8/26/2022,19:58:35,758,24.0,65.6
20798,8/26/2022,19:58:40,759,24.0,65.6
20799,8/26/2022,19:58:45,759,23.9,65.7
20800,8/26/2022,19:58:50,759,24.0,65.7
20801,8/26/2022,19:58:55,758,24.0,65.7
20802,8/26/2022,19:59:00,757,24.0,65.8
20803,8/26/2022,19:59:05,756,24.0,65.8
20804,8/26/2022,19:59:10,756,23.9,65.8
20805,8/26/2022,19:59:15,756,24.0,65.9
20806,8/26/2022,19:59:20,757,23.9,65.9
20807,8/26/2022,19:59:25,756,23.9,65.9
20808,8/26/2022,19:59:30,756,23.9,65.9
20809,8/26/2022,19:59:35,756,23.9,66.0
20810,8/26/2022,19:59:40,755,23.9,66.0
20811,8/26/2022,19:59:45,755,23.9,66.0
20812,8/26/2022,19:59:50,755,23.9,66.0
20813,8/26/2022,19:59:55,755,24.0,66.1
20814,8/26/2022,20:00:00,755,23.9,66.1
20815,8/26/2022,20:00:05,755,23.9,66.1
20816,8/26/2022,20:00:10,756,23.9,66.1
20817,8/26/2022,20:00:15,755,23.9,66.2
20818,8/26/2022,20:00:20,755,23.9,66.2
20819,8/26/2022,20:00:25,755,23.9,66.2
20820,8/26/2022,20:00:30,754,23.9,66.2
20821,8/26/2022,20:00:35,753,23.9,66.3
20822,8/26/2022,20:00:40,752,23.9,66.3
20823,8/26/2022,20:00:45,751,23.9,66.3
20824,8/26/2022,20:00:50,751,23.9,66.3
20825,8/26/2022,20:00:55,750,23.9,66.4
20826,8/26/2022,20:01:00,752,23.9,66.4
20827,8/26/2022,20:01:05,751,23.9,66.4
20828,8/26/2022,20:01:10,752,23.9,66.5
20829,8/26/2022,20:01:15,752,23.9,66.5
20830,8/26/2022,20:01:20,753,23.9,66.5
20831,8/26/2022,20:01:25,753,23.9,66.5
20832,8/26/2022,20:01:30,753,23.9,66.5
20833,8/26/2022,20:01:35,755,23.9,66.5
20834,8/26/2022,20:01:40,757,23.9,66.6
20835,8/26/2022,20:01:45,757,23.9,66.6
20836,8/26/2022,20:01:50,757,23.9,66.6
20837,8/26/2022,20:01:55,757,23.9,66.6
20838,8/26/2022,20:02:00,757,23.9,66.7
20839,8/26/2022,20:02:05,758,23.9,66.7
20840,8/26/2022,20:02:10,758,23.9,66.7
20841,8/26/2022,20:02:15,758,23.9,66.7
20842,8/26/2022,20:02:20,758,23.9,66.7
20843,8/26/2022,20:02:25,759,23.9,66.7
20844,8/26/2022,20:02:30,760,23.9,66.7
20845,8/26/2022,20:02:35,760,23.9,66.6
20846,8/26/2022,20:02:40,759,23.9,66.6
20847,8/26/2022,20:02:45,759,23.9,66.5
20848,8/26/2022,20:02:50,759,23.9,66.5
