Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18961,7/23/2022,02:07:40,762,18.7,67.1
18962,7/23/2022,02:07:45,762,18.7,67.1
18963,7/23/2022,02:07:50,762,18.7,67.2
18964,7/23/2022,02:07:55,762,18.7,67.2
18965,7/23/2022,02:08:00,762,18.7,67.2
18966,7/23/2022,02:08:05,761,18.7,67.3
18967,7/23/2022,02:08:10,760,18.7,67.3
18968,7/23/2022,02:08:15,759,18.7,67.4
18969,7/23/2022,02:08:20,759,18.7,67.4
18970,7/23/2022,02:08:25,759,18.7,67.4
18971,7/23/2022,02:08:30,759,18.7,67.5
18972,7/23/2022,02:08:35,759,18.7,67.5
18973,7/23/2022,02:08:40,760,18.6,67.6
18974,7/23/2022,02:08:45,760,18.7,67.6
18975,7/23/2022,02:08:50,760,18.6,67.6
18976,7/23/2022,02:08:55,761,18.7,67.6
18977,7/23/2022,02:09:00,762,18.6,67.6
18978,7/23/2022,02:09:05,762,18.6,67.5
18979,7/23/2022,02:09:10,762,18.6,67.5
18980,7/23/2022,02:09:15,762,18.6,67.6
18981,7/23/2022,02:09:20,760,18.6,67.7
18982,7/23/2022,02:09:25,760,18.6,67.8
18983,7/23/2022,02:09:30,759,18.6,67.8
18984,7/23/2022,02:09:35,757,18.6,67.8
18985,7/23/2022,02:09:40,752,18.6,67.9
18986,7/23/2022,02:09:45,752,18.6,67.9
18987,7/23/2022,02:09:50,751,18.6,67.9
18988,7/23/2022,02:09:55,751,18.6,67.9
18989,7/23/2022,02:10:00,751,18.6,68.0
18990,7/23/2022,02:10:05,752,18.6,67.9
18991,7/23/2022,02:10:10,752,18.6,67.9
18992,7/23/2022,02:10:15,753,18.6,67.9
18993,7/23/2022,02:10:20,754,18.6,68.0
18994,7/23/2022,02:10:25,755,18.6,68.1
18995,7/23/2022,02:10:30,755,18.6,68.2
18996,7/23/2022,02:10:35,756,18.6,68.3
18997,7/23/2022,02:10:40,756,18.6,68.4
18998,7/23/2022,02:10:45,757,18.6,68.4
18999,7/23/2022,02:10:50,757,18.6,68.3
19000,7/23/2022,02:10:55,757,18.6,68.3
19001,7/23/2022,02:11:00,757,18.6,68.3
19002,7/23/2022,02:11:05,758,18.6,68.3
19003,7/23/2022,02:11:10,759,18.6,68.4
19004,7/23/2022,02:11:15,759,18.6,68.4
19005,7/23/2022,02:11:20,761,18.6,68.5
19006,7/23/2022,02:11:25,761,18.6,68.6
19007,7/23/2022,02:11:30,762,18.5,68.6
19008,7/23/2022,02:11:35,762,18.6,68.6
19009,7/23/2022,02:11:40,762,18.6,68.6
19010,7/23/2022,02:11:45,763,18.6,68.6
19011,7/23/2022,02:11:50,763,18.6,68.6
19012,7/23/2022,02:11:55,763,18.6,68.6
19013,7/23/2022,02:12:00,762,18.6,68.6
19014,7/23/2022,02:12:05,761,18.6,68.6
19015,7/23/2022,02:12:10,761,18.6,68.6
19016,7/23/2022,02:12:15,760,18.6,68.6
19017,7/23/2022,02:12:20,758,18.6,68.6
19018,7/23/2022,02:12:25,758,18.6,68.6
19019,7/23/2022,02:12:30,759,18.6,68.6
19020,7/23/2022,02:12:35,758,18.6,68.6
19021,7/23/2022,02:12:40,759,18.6,68.5
19022,7/23/2022,02:12:45,759,18.6,68.5
19023,7/23/2022,02:12:50,760,18.6,68.5
19024,7/23/2022,02:12:55,760,18.6,68.5
19025,7/23/2022,02:13:00,760,18.6,68.4
19026,7/23/2022,02:13:05,760,18.6,68.4
19027,7/23/2022,02:13:10,760,18.6,68.3
19028,7/23/2022,02:13:15,760,18.6,68.3
19029,7/23/2022,02:13:20,760,18.6,68.2
19030,7/23/2022,02:13:25,760,18.6,68.2
19031,7/23/2022,02:13:30,760,18.6,68.1
19032,7/23/2022,02:13:35,760,18.7,68.1
19033,7/23/2022,02:13:40,760,18.6,68.0
19034,7/23/2022,02:13:45,760,18.7,68.0
19035,7/23/2022,02:13:50,760,18.7,68.0
19036,7/23/2022,02:13:55,760,18.7,67.9
19037,7/23/2022,02:14:00,760,18.7,67.8
19038,7/23/2022,02:14:05,759,18.7,67.7
19039,7/23/2022,02:14:10,758,18.7,67.7
19040,7/23/2022,02:14:15,758,18.7,67.6
19041,7/23/2022,02:14:20,759,18.7,67.5
19042,7/23/2022,02:14:25,759,18.7,67.5
19043,7/23/2022,02:14:30,759,18.7,67.4
19044,7/23/2022,02:14:35,768,18.7,67.3
19045,7/23/2022,02:14:40,768,18.7,67.2
19046,7/23/2022,02:14:45,768,18.7,67.2
19047,7/23/2022,02:14:50,768,18.7,67.1
19048,7/23/2022,02:14:55,768,18.7,67.0
19049,7/23/2022,02:15:00,768,18.7,66.9
19050,7/23/2022,02:15:05,768,18.7,66.8
19051,7/23/2022,02:15:10,768,18.7,66.8
19052,7/23/2022,02:15:15,769,18.7,66.7
19053,7/23/2022,02:15:20,769,18.7,66.7
19054,7/23/2022,02:15:25,770,18.7,66.7
19055,7/23/2022,02:15:30,771,18.7,66.5
19056,7/23/2022,02:15:35,772,18.7,66.5
19057,7/23/2022,02:15:40,772,18.7,66.6
19058,7/23/2022,02:15:45,772,18.7,66.6
19059,7/23/2022,02:15:50,773,18.7,66.4
19060,7/23/2022,02:15:55,774,18.7,66.4
19061,7/23/2022,02:16:00,773,18.7,66.4
19062,7/23/2022,02:16:05,772,18.7,66.4
19063,7/23/2022,02:16:10,771,18.7,66.5
19064,7/23/2022,02:16:15,771,18.7,66.5
19065,7/23/2022,02:16:20,771,18.7,66.5
19066,7/23/2022,02:16:25,771,18.7,66.5
19067,7/23/2022,02:16:30,770,18.7,66.5
19068,7/23/2022,02:16:35,771,18.7,66.5
19069,7/23/2022,02:16:40,771,18.7,66.5
19070,7/23/2022,02:16:45,771,18.7,66.5
19071,7/23/2022,02:16:50,772,18.7,66.5
19072,7/23/2022,02:16:55,773,18.7,66.6
19073,7/23/2022,02:17:00,774,18.7,66.6
19074,7/23/2022,02:17:05,775,18.7,66.7
19075,7/23/2022,02:17:10,775,18.7,66.7
19076,7/23/2022,02:17:15,776,18.7,66.7
19077,7/23/2022,02:17:20,776,18.7,66.7
19078,7/23/2022,02:17:25,776,18.7,66.7
19079,7/23/2022,02:17:30,777,18.7,66.7
19080,7/23/2022,02:17:35,776,18.7,66.8
19081,7/23/2022,02:17:40,775,18.7,66.8
19082,7/23/2022,02:17:45,774,18.7,66.8
19083,7/23/2022,02:17:50,773,18.7,66.7
19084,7/23/2022,02:17:55,772,18.7,66.7
19085,7/23/2022,02:18:00,771,18.7,66.8
19086,7/23/2022,02:18:05,771,18.7,66.9
19087,7/23/2022,02:18:10,771,18.7,67.0
19088,7/23/2022,02:18:15,771,18.7,67.0
19089,7/23/2022,02:18:20,772,18.7,67.1
19090,7/23/2022,02:18:25,772,18.7,67.1
19091,7/23/2022,02:18:30,772,18.7,67.2
19092,7/23/2022,02:18:35,772,18.7,67.1
19093,7/23/2022,02:18:40,772,18.7,67.0
19094,7/23/2022,02:18:45,773,18.7,67.1
19095,7/23/2022,02:18:50,773,18.7,67.1
19096,7/23/2022,02:18:55,773,18.7,67.2
19097,7/23/2022,02:19:00,773,18.7,67.3
19098,7/23/2022,02:19:05,773,18.6,67.2
19099,7/23/2022,02:19:10,774,18.7,67.2
19100,7/23/2022,02:19:15,773,18.7,67.2
19101,7/23/2022,02:19:20,773,18.6,67.3
19102,7/23/2022,02:19:25,771,18.7,67.3
19103,7/23/2022,02:19:30,771,18.6,67.3
19104,7/23/2022,02:19:35,772,18.7,67.3
19105,7/23/2022,02:19:40,771,18.6,67.4
19106,7/23/2022,02:19:45,772,18.6,67.4
19107,7/23/2022,02:19:50,772,18.6,67.5
19108,7/23/2022,02:19:55,772,18.6,67.6
19109,7/23/2022,02:20:00,772,18.6,67.6
19110,7/23/2022,02:20:05,772,18.6,67.6
19111,7/23/2022,02:20:10,772,18.6,67.6
19112,7/23/2022,02:20:15,772,18.6,67.5
19113,7/23/2022,02:20:20,772,18.6,67.6
19114,7/23/2022,02:20:25,772,18.6,67.7
19115,7/23/2022,02:20:30,772,18.6,67.7
19116,7/23/2022,02:20:35,771,18.6,67.8
19117,7/23/2022,02:20:40,771,18.6,67.8
19118,7/23/2022,02:20:45,771,18.6,67.8
19119,7/23/2022,02:20:50,771,18.6,67.9
19120,7/23/2022,02:20:55,771,18.6,67.9
19121,7/23/2022,02:21:00,772,18.6,67.9
19122,7/23/2022,02:21:05,773,18.6,67.8
19123,7/23/2022,02:21:10,774,18.6,67.9
19124,7/23/2022,02:21:15,775,18.6,67.9
19125,7/23/2022,02:21:20,776,18.6,67.9
19126,7/23/2022,02:21:25,775,18.6,68.0
19127,7/23/2022,02:21:30,776,18.6,68.1
19128,7/23/2022,02:21:35,776,18.6,68.2
19129,7/23/2022,02:21:40,776,18.6,68.2
19130,7/23/2022,02:21:45,776,18.6,68.1
19131,7/23/2022,02:21:50,776,18.6,68.1
19132,7/23/2022,02:21:55,776,18.6,68.1
19133,7/23/2022,02:22:00,777,18.6,68.2
19134,7/23/2022,02:22:05,777,18.6,68.3
19135,7/23/2022,02:22:10,777,18.6,68.3
19136,7/23/2022,02:22:15,777,18.6,68.4
19137,7/23/2022,02:22:20,777,18.5,68.3
19138,7/23/2022,02:22:25,777,18.6,68.4
19139,7/23/2022,02:22:30,777,18.6,68.4
19140,7/23/2022,02:22:35,776,18.5,68.4
19141,7/23/2022,02:22:40,776,18.5,68.3
19142,7/23/2022,02:22:45,775,18.5,68.4
19143,7/23/2022,02:22:50,775,18.6,68.6
19144,7/23/2022,02:22:55,775,18.5,68.6
19145,7/23/2022,02:23:00,774,18.5,68.6
19146,7/23/2022,02:23:05,773,18.6,68.6
19147,7/23/2022,02:23:10,773,18.5,68.6
19148,7/23/2022,02:23:15,773,18.6,68.6
19149,7/23/2022,02:23:20,774,18.5,68.6
19150,7/23/2022,02:23:25,774,18.5,68.6
19151,7/23/2022,02:23:30,774,18.6,68.6
19152,7/23/2022,02:23:35,774,18.6,68.6
19153,7/23/2022,02:23:40,774,18.5,68.6
19154,7/23/2022,02:23:45,775,18.6,68.7
19155,7/23/2022,02:23:50,774,18.5,68.7
19156,7/23/2022,02:23:55,774,18.6,68.7
19157,7/23/2022,02:24:00,774,18.6,68.7
19158,7/23/2022,02:24:05,774,18.6,68.7
19159,7/23/2022,02:24:10,775,18.6,68.7
19160,7/23/2022,02:24:15,775,18.6,68.7
19161,7/23/2022,02:24:20,774,18.6,68.7
19162,7/23/2022,02:24:25,774,18.6,68.7
19163,7/23/2022,02:24:30,774,18.6,68.6
19164,7/23/2022,02:24:35,774,18.6,68.6
19165,7/23/2022,02:24:40,772,18.6,68.5
19166,7/23/2022,02:24:45,771,18.6,68.5
19167,7/23/2022,02:24:50,770,18.6,68.4
19168,7/23/2022,02:24:55,771,18.6,68.4
19169,7/23/2022,02:25:00,770,18.6,68.3
19170,7/23/2022,02:25:05,770,18.6,68.3
19171,7/23/2022,02:25:10,769,18.7,68.2
19172,7/23/2022,02:25:15,769,18.7,68.2
19173,7/23/2022,02:25:20,770,18.7,68.1
19174,7/23/2022,02:25:25,770,18.7,68.1
19175,7/23/2022,02:25:30,770,18.7,68.0
19176,7/23/2022,02:25:35,770,18.7,67.9
19177,7/23/2022,02:25:40,771,18.7,67.8
19178,7/23/2022,02:25:45,771,18.7,67.8
19179,7/23/2022,02:25:50,771,18.7,67.8
19180,7/23/2022,02:25:55,772,18.7,67.6
19181,7/23/2022,02:26:00,772,18.7,67.5
19182,7/23/2022,02:26:05,772,18.7,67.4
19183,7/23/2022,02:26:10,772,18.7,67.4
19184,7/23/2022,02:26:15,772,18.7,67.3
19185,7/23/2022,02:26:20,772,18.7,67.2
19186,7/23/2022,02:26:25,772,18.7,67.2
19187,7/23/2022,02:26:30,772,18.7,67.2
19188,7/23/2022,02:26:35,772,18.8,67.1
19189,7/23/2022,02:26:40,772,18.7,67.1
19190,7/23/2022,02:26:45,772,18.7,66.9
19191,7/23/2022,02:26:50,772,18.8,66.9
19192,7/23/2022,02:26:55,772,18.8,66.9
19193,7/23/2022,02:27:00,772,18.8,66.8
19194,7/23/2022,02:27:05,772,18.8,66.7
19195,7/23/2022,02:27:10,772,18.8,66.6
19196,7/23/2022,02:27:15,772,18.8,66.6
19197,7/23/2022,02:27:20,772,18.8,66.5
19198,7/23/2022,02:27:25,772,18.8,66.5
19199,7/23/2022,02:27:30,772,18.8,66.5
19200,7/23/2022,02:27:35,772,18.8,66.5
19201,7/23/2022,02:27:40,772,18.8,66.5
19202,7/23/2022,02:27:45,771,18.8,66.5
19203,7/23/2022,02:27:50,771,18.8,66.4
19204,7/23/2022,02:27:55,772,18.8,66.4
19205,7/23/2022,02:28:00,772,18.8,66.3
19206,7/23/2022,02:28:05,772,18.8,66.4
19207,7/23/2022,02:28:10,772,18.8,66.5
19208,7/23/2022,02:28:15,772,18.8,66.5
19209,7/23/2022,02:28:20,771,18.8,66.5
19210,7/23/2022,02:28:25,771,18.8,66.5
19211,7/23/2022,02:28:30,771,18.8,66.5
19212,7/23/2022,02:28:35,771,18.8,66.5
19213,7/23/2022,02:28:40,770,18.8,66.6
19214,7/23/2022,02:28:45,770,18.8,66.5
19215,7/23/2022,02:28:50,769,18.8,66.6
19216,7/23/2022,02:28:55,769,18.7,66.7
19217,7/23/2022,02:29:00,768,18.7,66.6
19218,7/23/2022,02:29:05,768,18.8,66.7
19219,7/23/2022,02:29:10,768,18.7,66.7
19220,7/23/2022,02:29:15,768,18.7,66.6
19221,7/23/2022,02:29:20,767,18.7,66.7
19222,7/23/2022,02:29:25,767,18.7,66.8
19223,7/23/2022,02:29:30,767,18.7,66.9
19224,7/23/2022,02:29:35,767,18.7,66.9
19225,7/23/2022,02:29:40,767,18.7,67.0
19226,7/23/2022,02:29:45,766,18.7,67.0
19227,7/23/2022,02:29:50,766,18.7,67.1
19228,7/23/2022,02:29:55,766,18.7,67.1
19229,7/23/2022,02:30:00,766,18.7,67.2
19230,7/23/2022,02:30:05,767,18.7,67.2
19231,7/23/2022,02:30:10,767,18.7,67.3
19232,7/23/2022,02:30:15,776,18.7,67.3
19233,7/23/2022,02:30:20,775,18.7,67.2
19234,7/23/2022,02:30:25,775,18.7,67.3
19235,7/23/2022,02:30:30,774,18.7,67.4
19236,7/23/2022,02:30:35,773,18.7,67.4
19237,7/23/2022,02:30:40,772,18.7,67.4
19238,7/23/2022,02:30:45,764,18.7,67.4
19239,7/23/2022,02:30:50,764,18.7,67.5
19240,7/23/2022,02:30:55,763,18.7,67.4
19241,7/23/2022,02:31:00,763,18.7,67.4
19242,7/23/2022,02:31:05,764,18.7,67.5
19243,7/23/2022,02:31:10,764,18.7,67.5
19244,7/23/2022,02:31:15,764,18.7,67.5
19245,7/23/2022,02:31:20,765,18.7,67.5
19246,7/23/2022,02:31:25,765,18.7,67.5
19247,7/23/2022,02:31:30,766,18.7,67.6
19248,7/23/2022,02:31:35,766,18.7,67.7
19249,7/23/2022,02:31:40,767,18.7,67.7
19250,7/23/2022,02:31:45,768,18.7,67.7
19251,7/23/2022,02:31:50,768,18.7,67.8
19252,7/23/2022,02:31:55,769,18.7,67.9
19253,7/23/2022,02:32:00,769,18.7,67.9
19254,7/23/2022,02:32:05,769,18.7,67.9
19255,7/23/2022,02:32:10,770,18.7,67.9
19256,7/23/2022,02:32:15,769,18.7,68.0
19257,7/23/2022,02:32:20,768,18.7,68.1
19258,7/23/2022,02:32:25,767,18.7,68.1
19259,7/23/2022,02:32:30,767,18.7,68.1
19260,7/23/2022,02:32:35,766,18.7,68.1
19261,7/23/2022,02:32:40,767,18.7,68.2
19262,7/23/2022,02:32:45,767,18.7,68.2
19263,7/23/2022,02:32:50,768,18.7,68.2
19264,7/23/2022,02:32:55,768,18.7,68.1
19265,7/23/2022,02:33:00,768,18.7,68.2
19266,7/23/2022,02:33:05,769,18.7,68.3
19267,7/23/2022,02:33:10,768,18.7,68.4
19268,7/23/2022,02:33:15,768,18.7,68.4
19269,7/23/2022,02:33:20,768,18.7,68.4
19270,7/23/2022,02:33:25,769,18.7,68.3
19271,7/23/2022,02:33:30,769,18.7,68.2
19272,7/23/2022,02:33:35,770,18.7,68.2
19273,7/23/2022,02:33:40,770,18.7,68.2
19274,7/23/2022,02:33:45,770,18.7,68.1
19275,7/23/2022,02:33:50,770,18.7,68.0
19276,7/23/2022,02:33:55,770,18.7,68.0
19277,7/23/2022,02:34:00,770,18.7,68.0
19278,7/23/2022,02:34:05,770,18.7,68.0
19279,7/23/2022,02:34:10,770,18.7,68.0
19280,7/23/2022,02:34:15,769,18.7,68.0
19281,7/23/2022,02:34:20,769,18.7,68.0
19282,7/23/2022,02:34:25,769,18.7,67.9
19283,7/23/2022,02:34:30,768,18.7,67.9
19284,7/23/2022,02:34:35,769,18.7,67.8
19285,7/23/2022,02:34:40,769,18.7,67.8
19286,7/23/2022,02:34:45,770,18.7,67.8
19287,7/23/2022,02:34:50,770,18.7,67.7
19288,7/23/2022,02:34:55,770,18.7,67.7
19289,7/23/2022,02:35:00,771,18.7,67.6
19290,7/23/2022,02:35:05,771,18.7,67.5
19291,7/23/2022,02:35:10,771,18.7,67.5
19292,7/23/2022,02:35:15,772,18.7,67.4
19293,7/23/2022,02:35:20,772,18.7,67.3
19294,7/23/2022,02:35:25,772,18.7,67.3
19295,7/23/2022,02:35:30,772,18.7,67.2
19296,7/23/2022,02:35:35,771,18.7,67.1
19297,7/23/2022,02:35:40,771,18.7,67.1
19298,7/23/2022,02:35:45,771,18.7,67.0
19299,7/23/2022,02:35:50,770,18.7,67.0
19300,7/23/2022,02:35:55,770,18.7,66.9
19301,7/23/2022,02:36:00,771,18.7,66.8
19302,7/23/2022,02:36:05,771,18.7,66.8
19303,7/23/2022,02:36:10,771,18.8,66.8
19304,7/23/2022,02:36:15,770,18.8,66.7
19305,7/23/2022,02:36:20,769,18.8,66.7
19306,7/23/2022,02:36:25,769,18.8,66.6
19307,7/23/2022,02:36:30,768,18.7,66.6
19308,7/23/2022,02:36:35,767,18.8,66.6
19309,7/23/2022,02:36:40,766,18.8,66.5
19310,7/23/2022,02:36:45,766,18.8,66.5
19311,7/23/2022,02:36:50,765,18.8,66.5
19312,7/23/2022,02:36:55,765,18.8,66.5
19313,7/23/2022,02:37:00,765,18.8,66.5
19314,7/23/2022,02:37:05,763,18.8,66.6
19315,7/23/2022,02:37:10,763,18.8,66.5
19316,7/23/2022,02:37:15,763,18.8,66.4
19317,7/23/2022,02:37:20,762,18.8,66.5
19318,7/23/2022,02:37:25,763,18.8,66.4
19319,7/23/2022,02:37:30,764,18.8,66.4
19320,7/23/2022,02:37:35,764,18.8,66.3
19321,7/23/2022,02:37:40,764,18.7,66.4
19322,7/23/2022,02:37:45,764,18.7,66.4
19323,7/23/2022,02:37:50,763,18.8,66.4
19324,7/23/2022,02:37:55,761,18.8,66.5
19325,7/23/2022,02:38:00,761,18.7,66.5
19326,7/23/2022,02:38:05,762,18.7,66.6
19327,7/23/2022,02:38:10,760,18.8,66.5
19328,7/23/2022,02:38:15,760,18.7,66.5
19329,7/23/2022,02:38:20,760,18.7,66.6
19330,7/23/2022,02:38:25,760,18.7,66.5
19331,7/23/2022,02:38:30,760,18.7,66.5
19332,7/23/2022,02:38:35,760,18.7,66.5
19333,7/23/2022,02:38:40,760,18.7,66.5
19334,7/23/2022,02:38:45,760,18.7,66.5
19335,7/23/2022,02:38:50,761,18.7,66.6
19336,7/23/2022,02:38:55,763,18.7,66.7
19337,7/23/2022,02:39:00,764,18.7,66.6
19338,7/23/2022,02:39:05,764,18.7,66.6
19339,7/23/2022,02:39:10,765,18.7,66.6
19340,7/23/2022,02:39:15,766,18.7,66.7
19341,7/23/2022,02:39:20,766,18.7,66.8
19342,7/23/2022,02:39:25,766,18.7,66.9
19343,7/23/2022,02:39:30,767,18.7,66.9
19344,7/23/2022,02:39:35,767,18.7,66.9
19345,7/23/2022,02:39:40,767,18.7,67.0
19346,7/23/2022,02:39:45,766,18.7,67.0
19347,7/23/2022,02:39:50,766,18.7,67.0
19348,7/23/2022,02:39:55,766,18.7,67.1
19349,7/23/2022,02:40:00,765,18.7,67.2
19350,7/23/2022,02:40:05,765,18.7,67.2
19351,7/23/2022,02:40:10,765,18.7,67.2
19352,7/23/2022,02:40:15,765,18.7,67.2
19353,7/23/2022,02:40:20,766,18.7,67.2
19354,7/23/2022,02:40:25,766,18.6,67.3
19355,7/23/2022,02:40:30,766,18.6,67.4
19356,7/23/2022,02:40:35,766,18.6,67.5
19357,7/23/2022,02:40:40,766,18.6,67.4
19358,7/23/2022,02:40:45,766,18.6,67.5
19359,7/23/2022,02:40:50,765,18.6,67.6
19360,7/23/2022,02:40:55,765,18.6,67.6
19361,7/23/2022,02:41:00,765,18.6,67.6
19362,7/23/2022,02:41:05,768,18.6,67.7
19363,7/23/2022,02:41:10,769,18.6,67.8
19364,7/23/2022,02:41:15,771,18.6,67.8
19365,7/23/2022,02:41:20,772,18.6,67.8
19366,7/23/2022,02:41:25,772,18.6,67.9
19367,7/23/2022,02:41:30,773,18.6,68.0
19368,7/23/2022,02:41:35,773,18.6,68.0
19369,7/23/2022,02:41:40,774,18.6,68.0
19370,7/23/2022,02:41:45,774,18.6,67.9
19371,7/23/2022,02:41:50,774,18.6,68.0
19372,7/23/2022,02:41:55,774,18.6,68.0
19373,7/23/2022,02:42:00,773,18.6,68.1
19374,7/23/2022,02:42:05,773,18.6,68.2
19375,7/23/2022,02:42:10,773,18.6,68.3
19376,7/23/2022,02:42:15,772,18.6,68.3
19377,7/23/2022,02:42:20,772,18.6,68.3
19378,7/23/2022,02:42:25,772,18.6,68.3
19379,7/23/2022,02:42:30,772,18.6,68.4
19380,7/23/2022,02:42:35,772,18.6,68.5
19381,7/23/2022,02:42:40,770,18.6,68.5
19382,7/23/2022,02:42:45,749,18.6,68.4
19383,7/23/2022,02:42:50,749,18.6,68.4
19384,7/23/2022,02:42:55,750,18.6,68.3
19385,7/23/2022,02:43:00,752,18.6,68.3
19386,7/23/2022,02:43:05,753,18.6,68.3
19387,7/23/2022,02:43:10,754,18.6,68.3
19388,7/23/2022,02:43:15,755,18.6,68.2
19389,7/23/2022,02:43:20,756,18.6,68.2
19390,7/23/2022,02:43:25,757,18.6,68.2
19391,7/23/2022,02:43:30,757,18.6,68.2
19392,7/23/2022,02:43:35,757,18.6,68.2
19393,7/23/2022,02:43:40,757,18.6,68.2
19394,7/23/2022,02:43:45,758,18.6,68.2
19395,7/23/2022,02:43:50,758,18.6,68.2
19396,7/23/2022,02:43:55,758,18.6,68.2
19397,7/23/2022,02:44:00,760,18.6,68.2
19398,7/23/2022,02:44:05,761,18.6,68.2
19399,7/23/2022,02:44:10,762,18.6,68.1
19400,7/23/2022,02:44:15,763,18.6,68.0
19401,7/23/2022,02:44:20,764,18.6,68.0
19402,7/23/2022,02:44:25,764,18.7,67.9
19403,7/23/2022,02:44:30,765,18.7,67.9
19404,7/23/2022,02:44:35,765,18.7,67.8
19405,7/23/2022,02:44:40,765,18.7,67.8
19406,7/23/2022,02:44:45,765,18.7,67.8
19407,7/23/2022,02:44:50,765,18.7,67.7
19408,7/23/2022,02:44:55,765,18.7,67.6
19409,7/23/2022,02:45:00,764,18.7,67.6
19410,7/23/2022,02:45:05,764,18.7,67.6
19411,7/23/2022,02:45:10,764,18.7,67.4
19412,7/23/2022,02:45:15,748,18.7,67.4
19413,7/23/2022,02:45:20,748,18.7,67.3
19414,7/23/2022,02:45:25,750,18.7,67.2
19415,7/23/2022,02:45:30,751,18.7,67.1
19416,7/23/2022,02:45:35,753,18.7,67.1
19417,7/23/2022,02:45:40,754,18.7,67.0
19418,7/23/2022,02:45:45,755,18.7,66.9
19419,7/23/2022,02:45:50,758,18.7,66.9
19420,7/23/2022,02:45:55,766,18.7,66.8
19421,7/23/2022,02:46:00,763,18.7,66.8
19422,7/23/2022,02:46:05,764,18.8,66.8
19423,7/23/2022,02:46:10,763,18.7,66.7
19424,7/23/2022,02:46:15,763,18.8,66.7
19425,7/23/2022,02:46:20,761,18.8,66.6
19426,7/23/2022,02:46:25,761,18.8,66.6
19427,7/23/2022,02:46:30,760,18.8,66.6
19428,7/23/2022,02:46:35,760,18.8,66.6
19429,7/23/2022,02:46:40,760,18.8,66.6
19430,7/23/2022,02:46:45,760,18.8,66.6
19431,7/23/2022,02:46:50,761,18.8,66.5
19432,7/23/2022,02:46:55,761,18.8,66.4
19433,7/23/2022,02:47:00,762,18.8,66.5
19434,7/23/2022,02:47:05,763,18.8,66.4
19435,7/23/2022,02:47:10,762,18.8,66.5
19436,7/23/2022,02:47:15,762,18.8,66.5
19437,7/23/2022,02:47:20,762,18.8,66.5
19438,7/23/2022,02:47:25,761,18.8,66.5
19439,7/23/2022,02:47:30,761,18.8,66.5
19440,7/23/2022,02:47:35,760,18.8,66.6
19441,7/23/2022,02:47:40,758,18.8,66.6
19442,7/23/2022,02:47:45,758,18.7,66.6
19443,7/23/2022,02:47:50,759,18.8,66.7
19444,7/23/2022,02:47:55,760,18.8,66.6
19445,7/23/2022,02:48:00,761,18.8,66.6
19446,7/23/2022,02:48:05,763,18.8,66.7
19447,7/23/2022,02:48:10,762,18.8,66.7
19448,7/23/2022,02:48:15,763,18.8,66.6
19449,7/23/2022,02:48:20,763,18.8,66.6
19450,7/23/2022,02:48:25,763,18.8,66.8
19451,7/23/2022,02:48:30,761,18.7,66.8
19452,7/23/2022,02:48:35,760,18.8,66.8
19453,7/23/2022,02:48:40,759,18.7,66.8
19454,7/23/2022,02:48:45,758,18.8,66.7
19455,7/23/2022,02:48:50,758,18.8,66.8
19456,7/23/2022,02:48:55,758,18.7,66.8
19457,7/23/2022,02:49:00,758,18.7,66.9
19458,7/23/2022,02:49:05,757,18.7,66.9
19459,7/23/2022,02:49:10,758,18.7,66.9
19460,7/23/2022,02:49:15,759,18.7,67.0
19461,7/23/2022,02:49:20,760,18.7,67.1
19462,7/23/2022,02:49:25,761,18.7,67.0
19463,7/23/2022,02:49:30,761,18.7,67.1
19464,7/23/2022,02:49:35,761,18.7,67.0
19465,7/23/2022,02:49:40,762,18.7,67.0
19466,7/23/2022,02:49:45,762,18.7,67.0
19467,7/23/2022,02:49:50,762,18.7,67.1
19468,7/23/2022,02:49:55,762,18.7,67.2
19469,7/23/2022,02:50:00,762,18.7,67.3
19470,7/23/2022,02:50:05,762,18.7,67.4
19471,7/23/2022,02:50:10,762,18.7,67.4
19472,7/23/2022,02:50:15,762,18.7,67.4
19473,7/23/2022,02:50:20,762,18.7,67.4
19474,7/23/2022,02:50:25,762,18.7,67.5
19475,7/23/2022,02:50:30,762,18.7,67.5
19476,7/23/2022,02:50:35,762,18.7,67.4
19477,7/23/2022,02:50:40,761,18.7,67.5
19478,7/23/2022,02:50:45,761,18.7,67.6
19479,7/23/2022,02:50:50,762,18.7,67.6
19480,7/23/2022,02:50:55,762,18.7,67.6
19481,7/23/2022,02:51:00,762,18.7,67.6
19482,7/23/2022,02:51:05,763,18.7,67.7
19483,7/23/2022,02:51:10,763,18.7,67.8
19484,7/23/2022,02:51:15,763,18.7,67.7
19485,7/23/2022,02:51:20,762,18.7,67.8
19486,7/23/2022,02:51:25,762,18.7,67.9
19487,7/23/2022,02:51:30,762,18.7,67.9
19488,7/23/2022,02:51:35,762,18.7,67.8
19489,7/23/2022,02:51:40,762,18.6,67.8
19490,7/23/2022,02:51:45,762,18.6,67.8
19491,7/23/2022,02:51:50,763,18.6,67.8
19492,7/23/2022,02:51:55,764,18.7,67.9
19493,7/23/2022,02:52:00,764,18.6,68.0
19494,7/23/2022,02:52:05,764,18.7,68.1
19495,7/23/2022,02:52:10,764,18.6,68.2
19496,7/23/2022,02:52:15,765,18.6,68.3
