Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18724,8/9/2022,10:27:55,787,28.1,64.4
18725,8/9/2022,10:28:00,787,28.1,64.3
18726,8/9/2022,10:28:05,788,28.1,64.2
18727,8/9/2022,10:28:10,788,28.1,64.3
18728,8/9/2022,10:28:15,788,28.1,64.4
18729,8/9/2022,10:28:20,788,28.1,64.6
18730,8/9/2022,10:28:25,788,28.1,64.7
18731,8/9/2022,10:28:30,788,28.1,64.7
18732,8/9/2022,10:28:35,787,28.1,64.7
18733,8/9/2022,10:28:40,787,28.0,64.8
18734,8/9/2022,10:28:45,786,28.1,64.9
18735,8/9/2022,10:28:50,786,28.1,64.9
18736,8/9/2022,10:28:55,763,28.0,64.9
18737,8/9/2022,10:29:00,763,28.1,64.9
18738,8/9/2022,10:29:05,763,28.0,65.0
18739,8/9/2022,10:29:10,763,28.0,65.0
18740,8/9/2022,10:29:15,763,28.0,65.1
18741,8/9/2022,10:29:20,764,28.0,65.2
18742,8/9/2022,10:29:25,764,28.0,65.2
18743,8/9/2022,10:29:30,766,28.0,65.3
18744,8/9/2022,10:29:35,768,28.0,65.4
18745,8/9/2022,10:29:40,769,28.0,65.5
18746,8/9/2022,10:29:45,771,28.0,65.6
18747,8/9/2022,10:29:50,772,28.0,65.6
18748,8/9/2022,10:29:55,773,28.0,65.7
18749,8/9/2022,10:30:00,773,28.0,65.7
18750,8/9/2022,10:30:05,775,28.0,65.8
18751,8/9/2022,10:30:10,775,28.0,65.8
18752,8/9/2022,10:30:15,776,28.0,65.8
18753,8/9/2022,10:30:20,776,28.0,65.7
18754,8/9/2022,10:30:25,776,28.0,65.7
18755,8/9/2022,10:30:30,776,28.0,65.7
18756,8/9/2022,10:30:35,777,27.9,65.7
18757,8/9/2022,10:30:40,777,28.0,65.6
18758,8/9/2022,10:30:45,777,27.9,65.6
18759,8/9/2022,10:30:50,778,27.9,65.6
18760,8/9/2022,10:30:55,778,27.9,65.6
18761,8/9/2022,10:31:00,777,27.9,65.6
18762,8/9/2022,10:31:05,777,27.9,65.5
18763,8/9/2022,10:31:10,777,27.9,65.5
18764,8/9/2022,10:31:15,776,27.9,65.5
18765,8/9/2022,10:31:20,776,27.9,65.4
18766,8/9/2022,10:31:25,776,27.9,65.4
18767,8/9/2022,10:31:30,776,27.9,65.3
18768,8/9/2022,10:31:35,776,27.9,65.3
18769,8/9/2022,10:31:40,776,27.9,65.2
18770,8/9/2022,10:31:45,777,27.9,65.2
18771,8/9/2022,10:31:50,777,27.9,65.1
18772,8/9/2022,10:31:55,778,27.9,65.0
18773,8/9/2022,10:32:00,778,27.9,65.0
18774,8/9/2022,10:32:05,777,27.9,64.9
18775,8/9/2022,10:32:10,776,27.9,64.8
18776,8/9/2022,10:32:15,776,28.0,64.8
18777,8/9/2022,10:32:20,775,28.0,64.8
18778,8/9/2022,10:32:25,770,28.0,64.7
18779,8/9/2022,10:32:30,769,28.0,64.6
18780,8/9/2022,10:32:35,770,28.0,64.6
18781,8/9/2022,10:32:40,772,28.0,64.6
18782,8/9/2022,10:32:45,773,28.0,64.5
18783,8/9/2022,10:32:50,774,28.0,64.5
18784,8/9/2022,10:32:55,774,28.0,64.5
18785,8/9/2022,10:33:00,775,28.0,64.5
18786,8/9/2022,10:33:05,775,28.0,64.5
18787,8/9/2022,10:33:10,775,28.0,64.4
18788,8/9/2022,10:33:15,775,28.0,64.5
18789,8/9/2022,10:33:20,775,28.0,64.5
18790,8/9/2022,10:33:25,774,28.0,64.5
18791,8/9/2022,10:33:30,773,28.0,64.4
18792,8/9/2022,10:33:35,766,28.0,64.5
18793,8/9/2022,10:33:40,766,28.1,64.5
18794,8/9/2022,10:33:45,768,28.0,64.5
18795,8/9/2022,10:33:50,768,28.0,64.5
18796,8/9/2022,10:33:55,768,28.0,64.6
18797,8/9/2022,10:34:00,768,28.1,64.6
18798,8/9/2022,10:34:05,767,28.0,64.6
18799,8/9/2022,10:34:10,767,28.1,64.7
18800,8/9/2022,10:34:15,766,28.1,64.7
18801,8/9/2022,10:34:20,766,28.1,64.8
18802,8/9/2022,10:34:25,766,28.1,64.8
18803,8/9/2022,10:34:30,767,28.1,64.8
18804,8/9/2022,10:34:35,767,28.1,64.9
18805,8/9/2022,10:34:40,768,28.1,64.8
18806,8/9/2022,10:34:45,767,28.1,64.9
18807,8/9/2022,10:34:50,767,28.1,65.0
18808,8/9/2022,10:34:55,749,28.1,64.9
18809,8/9/2022,10:35:00,750,28.1,65.0
18810,8/9/2022,10:35:05,751,28.0,65.0
18811,8/9/2022,10:35:10,753,28.0,65.1
18812,8/9/2022,10:35:15,754,28.0,65.2
18813,8/9/2022,10:35:20,755,28.0,65.3
18814,8/9/2022,10:35:25,770,28.0,65.3
18815,8/9/2022,10:35:30,768,28.0,65.4
18816,8/9/2022,10:35:35,766,28.0,65.5
18817,8/9/2022,10:35:40,765,28.0,65.5
18818,8/9/2022,10:35:45,764,28.0,65.6
18819,8/9/2022,10:35:50,765,28.0,65.7
18820,8/9/2022,10:35:55,752,28.0,65.7
18821,8/9/2022,10:36:00,742,28.0,65.8
18822,8/9/2022,10:36:05,742,28.0,65.8
18823,8/9/2022,10:36:10,742,28.0,65.8
18824,8/9/2022,10:36:15,743,28.0,65.8
18825,8/9/2022,10:36:20,744,28.0,65.8
18826,8/9/2022,10:36:25,745,28.0,65.8
18827,8/9/2022,10:36:30,755,28.0,65.7
18828,8/9/2022,10:36:35,755,28.0,65.7
18829,8/9/2022,10:36:40,755,28.0,65.7
18830,8/9/2022,10:36:45,755,28.0,65.6
18831,8/9/2022,10:36:50,755,28.0,65.6
18832,8/9/2022,10:36:55,756,28.0,65.6
18833,8/9/2022,10:37:00,756,28.0,65.6
18834,8/9/2022,10:37:05,757,28.0,65.5
18835,8/9/2022,10:37:10,757,28.0,65.5
18836,8/9/2022,10:37:15,758,28.0,65.4
18837,8/9/2022,10:37:20,758,27.9,65.4
18838,8/9/2022,10:37:25,759,27.9,65.3
18839,8/9/2022,10:37:30,759,27.9,65.3
18840,8/9/2022,10:37:35,760,27.9,65.2
18841,8/9/2022,10:37:40,760,28.0,65.2
18842,8/9/2022,10:37:45,759,28.0,65.2
18843,8/9/2022,10:37:50,757,27.9,65.1
18844,8/9/2022,10:37:55,750,28.0,65.0
18845,8/9/2022,10:38:00,750,28.0,65.0
18846,8/9/2022,10:38:05,748,28.0,64.9
18847,8/9/2022,10:38:10,748,28.0,64.8
18848,8/9/2022,10:38:15,749,28.0,64.8
18849,8/9/2022,10:38:20,750,28.0,64.7
18850,8/9/2022,10:38:25,751,28.0,64.7
18851,8/9/2022,10:38:30,751,28.0,64.6
18852,8/9/2022,10:38:35,751,28.0,64.5
18853,8/9/2022,10:38:40,752,28.0,64.5
18854,8/9/2022,10:38:45,752,28.0,64.5
18855,8/9/2022,10:38:50,752,28.0,64.5
18856,8/9/2022,10:38:55,753,28.0,64.4
18857,8/9/2022,10:39:00,753,28.0,64.4
18858,8/9/2022,10:39:05,753,28.0,64.4
18859,8/9/2022,10:39:10,753,28.0,64.4
18860,8/9/2022,10:39:15,753,28.0,64.4
18861,8/9/2022,10:39:20,754,28.0,64.4
18862,8/9/2022,10:39:25,754,28.0,64.3
18863,8/9/2022,10:39:30,754,28.0,64.4
18864,8/9/2022,10:39:35,754,28.0,64.4
18865,8/9/2022,10:39:40,754,28.0,64.4
18866,8/9/2022,10:39:45,754,28.0,64.4
18867,8/9/2022,10:39:50,754,28.1,64.5
18868,8/9/2022,10:39:55,754,28.0,64.5
18869,8/9/2022,10:40:00,754,28.1,64.4
18870,8/9/2022,10:40:05,754,28.1,64.5
18871,8/9/2022,10:40:10,755,28.1,64.5
18872,8/9/2022,10:40:15,754,28.1,64.6
18873,8/9/2022,10:40:20,754,28.1,64.6
18874,8/9/2022,10:40:25,752,28.1,64.7
18875,8/9/2022,10:40:30,741,28.0,64.7
18876,8/9/2022,10:40:35,739,28.0,64.7
18877,8/9/2022,10:40:40,741,28.0,64.8
18878,8/9/2022,10:40:45,740,28.1,64.9
18879,8/9/2022,10:40:50,740,28.0,64.7
18880,8/9/2022,10:40:55,741,28.0,64.8
18881,8/9/2022,10:41:00,742,28.0,64.9
18882,8/9/2022,10:41:05,744,28.0,65.0
18883,8/9/2022,10:41:10,746,28.0,65.0
18884,8/9/2022,10:41:15,747,28.0,65.0
18885,8/9/2022,10:41:20,748,28.0,65.1
18886,8/9/2022,10:41:25,749,28.0,65.2
18887,8/9/2022,10:41:30,750,28.0,65.2
18888,8/9/2022,10:41:35,750,28.0,65.3
18889,8/9/2022,10:41:40,749,28.0,65.4
18890,8/9/2022,10:41:45,749,28.0,65.4
18891,8/9/2022,10:41:50,747,28.0,65.4
18892,8/9/2022,10:41:55,747,28.0,65.5
18893,8/9/2022,10:42:00,747,28.0,65.6
18894,8/9/2022,10:42:05,745,28.0,65.7
18895,8/9/2022,10:42:10,745,28.0,65.8
18896,8/9/2022,10:42:15,744,28.0,65.8
18897,8/9/2022,10:42:20,744,28.0,65.9
18898,8/9/2022,10:42:25,745,28.0,65.9
18899,8/9/2022,10:42:30,744,28.0,65.9
18900,8/9/2022,10:42:35,743,28.0,65.9
18901,8/9/2022,10:42:40,743,28.0,65.9
18902,8/9/2022,10:42:45,743,27.9,65.8
18903,8/9/2022,10:42:50,742,27.9,65.8
18904,8/9/2022,10:42:55,742,28.0,65.8
18905,8/9/2022,10:43:00,742,27.9,65.8
18906,8/9/2022,10:43:05,742,28.0,65.7
18907,8/9/2022,10:43:10,743,27.9,65.7
18908,8/9/2022,10:43:15,743,27.9,65.7
18909,8/9/2022,10:43:20,743,27.9,65.6
18910,8/9/2022,10:43:25,743,27.9,65.6
18911,8/9/2022,10:43:30,744,27.9,65.5
18912,8/9/2022,10:43:35,746,28.0,65.5
18913,8/9/2022,10:43:40,746,27.9,65.5
18914,8/9/2022,10:43:45,745,27.9,65.4
18915,8/9/2022,10:43:50,745,27.9,65.3
18916,8/9/2022,10:43:55,745,28.0,65.3
18917,8/9/2022,10:44:00,744,27.9,65.3
18918,8/9/2022,10:44:05,743,28.0,65.2
18919,8/9/2022,10:44:10,744,28.0,65.1
18920,8/9/2022,10:44:15,743,28.0,65.1
18921,8/9/2022,10:44:20,742,28.0,65.0
18922,8/9/2022,10:44:25,741,28.0,64.9
18923,8/9/2022,10:44:30,743,28.0,64.9
18924,8/9/2022,10:44:35,744,28.0,64.8
18925,8/9/2022,10:44:40,744,28.0,64.8
18926,8/9/2022,10:44:45,744,28.0,64.7
18927,8/9/2022,10:44:50,744,28.0,64.7
18928,8/9/2022,10:44:55,745,28.0,64.6
18929,8/9/2022,10:45:00,744,28.0,64.6
18930,8/9/2022,10:45:05,744,28.0,64.5
18931,8/9/2022,10:45:10,744,28.0,64.5
18932,8/9/2022,10:45:15,745,28.0,64.5
18933,8/9/2022,10:45:20,747,28.0,64.4
18934,8/9/2022,10:45:25,749,28.0,64.4
18935,8/9/2022,10:45:30,751,28.0,64.4
18936,8/9/2022,10:45:35,753,28.0,64.4
18937,8/9/2022,10:45:40,754,28.0,64.4
18938,8/9/2022,10:45:45,756,28.0,64.4
18939,8/9/2022,10:45:50,757,28.0,64.4
18940,8/9/2022,10:45:55,758,28.0,64.4
18941,8/9/2022,10:46:00,769,28.1,64.5
18942,8/9/2022,10:46:05,766,28.0,64.5
18943,8/9/2022,10:46:10,766,28.0,64.5
18944,8/9/2022,10:46:15,767,28.1,64.5
18945,8/9/2022,10:46:20,768,28.0,64.6
18946,8/9/2022,10:46:25,769,28.1,64.6
18947,8/9/2022,10:46:30,769,28.0,64.7
18948,8/9/2022,10:46:35,770,28.1,64.7
18949,8/9/2022,10:46:40,770,28.0,64.7
18950,8/9/2022,10:46:45,770,28.0,64.8
18951,8/9/2022,10:46:50,770,28.0,64.8
18952,8/9/2022,10:46:55,770,28.0,64.9
18953,8/9/2022,10:47:00,770,28.0,65.0
18954,8/9/2022,10:47:05,770,28.0,65.0
18955,8/9/2022,10:47:10,769,28.0,65.0
18956,8/9/2022,10:47:15,770,28.0,65.1
18957,8/9/2022,10:47:20,770,28.0,65.1
18958,8/9/2022,10:47:25,771,28.0,65.2
18959,8/9/2022,10:47:30,771,28.0,65.2
18960,8/9/2022,10:47:35,771,28.0,65.1
18961,8/9/2022,10:47:40,771,28.0,65.2
18962,8/9/2022,10:47:45,771,28.0,65.3
18963,8/9/2022,10:47:50,771,28.0,65.4
18964,8/9/2022,10:47:55,771,28.0,65.4
18965,8/9/2022,10:48:00,770,28.0,65.5
18966,8/9/2022,10:48:05,770,28.0,65.6
18967,8/9/2022,10:48:10,770,28.0,65.6
18968,8/9/2022,10:48:15,770,28.0,65.6
18969,8/9/2022,10:48:20,770,28.0,65.7
18970,8/9/2022,10:48:25,770,28.0,65.7
18971,8/9/2022,10:48:30,769,28.0,65.8
18972,8/9/2022,10:48:35,769,28.0,65.7
18973,8/9/2022,10:48:40,769,28.0,65.7
18974,8/9/2022,10:48:45,768,28.0,65.7
18975,8/9/2022,10:48:50,769,28.0,65.7
18976,8/9/2022,10:48:55,769,28.0,65.7
18977,8/9/2022,10:49:00,775,28.0,65.7
18978,8/9/2022,10:49:05,773,28.0,65.6
18979,8/9/2022,10:49:10,772,28.0,65.6
18980,8/9/2022,10:49:15,771,28.0,65.6
18981,8/9/2022,10:49:20,770,28.0,65.6
18982,8/9/2022,10:49:25,770,28.0,65.5
18983,8/9/2022,10:49:30,770,28.0,65.5
18984,8/9/2022,10:49:35,769,28.0,65.5
18985,8/9/2022,10:49:40,768,28.0,65.4
18986,8/9/2022,10:49:45,768,28.0,65.3
18987,8/9/2022,10:49:50,751,28.0,65.3
18988,8/9/2022,10:49:55,751,28.0,65.2
18989,8/9/2022,10:50:00,753,28.0,65.2
18990,8/9/2022,10:50:05,753,28.0,65.1
18991,8/9/2022,10:50:10,753,28.0,65.1
18992,8/9/2022,10:50:15,753,28.0,65.1
18993,8/9/2022,10:50:20,754,28.0,65.0
18994,8/9/2022,10:50:25,754,28.0,65.0
18995,8/9/2022,10:50:30,754,28.0,64.9
18996,8/9/2022,10:50:35,755,28.0,64.8
18997,8/9/2022,10:50:40,768,28.0,64.8
18998,8/9/2022,10:50:45,773,28.0,64.7
18999,8/9/2022,10:50:50,772,28.0,64.7
19000,8/9/2022,10:50:55,771,28.0,64.6
19001,8/9/2022,10:51:00,769,28.0,64.6
19002,8/9/2022,10:51:05,769,28.0,64.5
19003,8/9/2022,10:51:10,768,28.0,64.5
19004,8/9/2022,10:51:15,767,28.0,64.5
19005,8/9/2022,10:51:20,767,28.0,64.5
19006,8/9/2022,10:51:25,765,28.0,64.5
19007,8/9/2022,10:51:30,765,28.0,64.5
19008,8/9/2022,10:51:35,764,28.0,64.4
19009,8/9/2022,10:51:40,762,28.0,64.4
19010,8/9/2022,10:51:45,761,28.0,64.5
19011,8/9/2022,10:51:50,739,28.0,64.5
19012,8/9/2022,10:51:55,739,28.0,64.6
19013,8/9/2022,10:52:00,740,28.0,64.6
19014,8/9/2022,10:52:05,741,28.0,64.7
19015,8/9/2022,10:52:10,743,28.0,64.7
19016,8/9/2022,10:52:15,745,28.0,64.8
19017,8/9/2022,10:52:20,760,28.0,64.8
19018,8/9/2022,10:52:25,760,28.0,64.8
19019,8/9/2022,10:52:30,760,28.0,64.9
19020,8/9/2022,10:52:35,760,28.0,64.9
19021,8/9/2022,10:52:40,759,28.0,65.0
19022,8/9/2022,10:52:45,759,28.0,65.0
19023,8/9/2022,10:52:50,759,28.0,65.1
19024,8/9/2022,10:52:55,759,28.0,65.2
19025,8/9/2022,10:53:00,758,28.0,65.2
19026,8/9/2022,10:53:05,757,28.0,65.2
19027,8/9/2022,10:53:10,757,28.0,65.3
19028,8/9/2022,10:53:15,757,28.0,65.3
19029,8/9/2022,10:53:20,756,28.0,65.3
19030,8/9/2022,10:53:25,756,28.0,65.4
19031,8/9/2022,10:53:30,755,28.0,65.5
19032,8/9/2022,10:53:35,755,28.0,65.6
19033,8/9/2022,10:53:40,755,28.0,65.6
19034,8/9/2022,10:53:45,754,28.0,65.6
19035,8/9/2022,10:53:50,753,28.0,65.7
19036,8/9/2022,10:53:55,753,27.9,65.8
19037,8/9/2022,10:54:00,754,27.9,65.8
19038,8/9/2022,10:54:05,754,27.9,65.8
19039,8/9/2022,10:54:10,754,27.9,65.8
19040,8/9/2022,10:54:15,754,28.0,65.8
19041,8/9/2022,10:54:20,753,27.9,65.8
19042,8/9/2022,10:54:25,754,27.9,65.8
19043,8/9/2022,10:54:30,754,27.9,65.7
19044,8/9/2022,10:54:35,754,27.9,65.7
19045,8/9/2022,10:54:40,755,27.9,65.6
19046,8/9/2022,10:54:45,754,27.9,65.6
19047,8/9/2022,10:54:50,754,27.9,65.5
19048,8/9/2022,10:54:55,754,28.0,65.5
19049,8/9/2022,10:55:00,752,27.9,65.5
19050,8/9/2022,10:55:05,752,27.9,65.4
19051,8/9/2022,10:55:10,752,28.0,65.3
19052,8/9/2022,10:55:15,751,27.9,65.3
19053,8/9/2022,10:55:20,751,27.9,65.2
19054,8/9/2022,10:55:25,751,28.0,65.2
19055,8/9/2022,10:55:30,751,27.9,65.2
19056,8/9/2022,10:55:35,750,27.9,65.1
19057,8/9/2022,10:55:40,750,28.0,65.0
19058,8/9/2022,10:55:45,749,27.9,65.0
19059,8/9/2022,10:55:50,748,27.9,64.9
19060,8/9/2022,10:55:55,747,28.0,64.9
19061,8/9/2022,10:56:00,746,28.0,64.8
19062,8/9/2022,10:56:05,746,28.0,64.8
19063,8/9/2022,10:56:10,746,28.0,64.7
19064,8/9/2022,10:56:15,746,28.0,64.7
19065,8/9/2022,10:56:20,745,28.0,64.6
19066,8/9/2022,10:56:25,745,28.0,64.5
19067,8/9/2022,10:56:30,746,28.0,64.5
19068,8/9/2022,10:56:35,746,28.0,64.5
19069,8/9/2022,10:56:40,747,28.0,64.4
19070,8/9/2022,10:56:45,748,28.0,64.4
19071,8/9/2022,10:56:50,746,28.0,64.5
19072,8/9/2022,10:56:55,744,28.0,64.5
19073,8/9/2022,10:57:00,733,28.0,64.5
19074,8/9/2022,10:57:05,733,28.0,64.5
19075,8/9/2022,10:57:10,734,28.0,64.5
19076,8/9/2022,10:57:15,735,28.0,64.4
19077,8/9/2022,10:57:20,736,28.0,64.5
19078,8/9/2022,10:57:25,737,28.0,64.6
19079,8/9/2022,10:57:30,737,28.0,64.6
19080,8/9/2022,10:57:35,738,28.0,64.6
19081,8/9/2022,10:57:40,738,28.0,64.7
19082,8/9/2022,10:57:45,739,28.0,64.8
19083,8/9/2022,10:57:50,741,28.0,64.8
19084,8/9/2022,10:57:55,741,28.0,64.8
19085,8/9/2022,10:58:00,742,28.0,64.9
19086,8/9/2022,10:58:05,743,28.0,65.0
19087,8/9/2022,10:58:10,743,28.0,65.1
19088,8/9/2022,10:58:15,742,28.0,65.1
19089,8/9/2022,10:58:20,742,28.0,65.2
19090,8/9/2022,10:58:25,742,28.0,65.3
19091,8/9/2022,10:58:30,741,28.0,65.2
19092,8/9/2022,10:58:35,740,28.0,65.3
19093,8/9/2022,10:58:40,740,28.0,65.4
19094,8/9/2022,10:58:45,740,28.0,65.4
19095,8/9/2022,10:58:50,740,27.9,65.5
19096,8/9/2022,10:58:55,739,27.9,65.5
19097,8/9/2022,10:59:00,739,27.9,65.6
19098,8/9/2022,10:59:05,740,27.9,65.7
19099,8/9/2022,10:59:10,741,27.9,65.7
19100,8/9/2022,10:59:15,742,27.9,65.8
19101,8/9/2022,10:59:20,744,27.9,65.9
19102,8/9/2022,10:59:25,759,27.9,65.9
19103,8/9/2022,10:59:30,759,27.9,65.9
19104,8/9/2022,10:59:35,759,27.9,65.8
19105,8/9/2022,10:59:40,758,27.9,65.8
19106,8/9/2022,10:59:45,759,27.9,65.8
19107,8/9/2022,10:59:50,760,27.9,65.8
19108,8/9/2022,10:59:55,760,27.9,65.8
19109,8/9/2022,11:00:00,760,27.9,65.7
19110,8/9/2022,11:00:05,761,27.9,65.7
19111,8/9/2022,11:00:10,762,27.9,65.6
19112,8/9/2022,11:00:15,762,27.9,65.6
19113,8/9/2022,11:00:20,761,27.9,65.5
19114,8/9/2022,11:00:25,762,27.9,65.5
19115,8/9/2022,11:00:30,762,27.9,65.4
19116,8/9/2022,11:00:35,763,27.9,65.4
19117,8/9/2022,11:00:40,764,27.9,65.3
19118,8/9/2022,11:00:45,763,27.9,65.3
19119,8/9/2022,11:00:50,762,27.9,65.3
19120,8/9/2022,11:00:55,762,27.9,65.2
19121,8/9/2022,11:01:00,763,27.9,65.2
19122,8/9/2022,11:01:05,764,27.9,65.1
19123,8/9/2022,11:01:10,764,28.0,65.0
19124,8/9/2022,11:01:15,765,27.9,65.0
19125,8/9/2022,11:01:20,770,28.0,64.9
19126,8/9/2022,11:01:25,771,28.0,64.8
19127,8/9/2022,11:01:30,771,28.0,64.7
19128,8/9/2022,11:01:35,771,28.0,64.6
19129,8/9/2022,11:01:40,769,28.0,64.6
19130,8/9/2022,11:01:45,769,28.0,64.5
19131,8/9/2022,11:01:50,769,28.0,64.4
19132,8/9/2022,11:01:55,769,28.0,64.4
19133,8/9/2022,11:02:00,769,28.0,64.4
19134,8/9/2022,11:02:05,769,28.0,64.3
19135,8/9/2022,11:02:10,769,28.0,64.4
19136,8/9/2022,11:02:15,768,28.0,64.4
19137,8/9/2022,11:02:20,768,28.0,64.3
19138,8/9/2022,11:02:25,768,28.0,64.4
19139,8/9/2022,11:02:30,766,28.0,64.4
19140,8/9/2022,11:02:35,765,28.0,64.4
19141,8/9/2022,11:02:40,766,28.0,64.5
19142,8/9/2022,11:02:45,765,28.0,64.5
19143,8/9/2022,11:02:50,764,28.0,64.5
19144,8/9/2022,11:02:55,764,28.0,64.6
19145,8/9/2022,11:03:00,763,28.0,64.6
19146,8/9/2022,11:03:05,763,28.0,64.6
19147,8/9/2022,11:03:10,763,28.0,64.6
19148,8/9/2022,11:03:15,762,28.0,64.6
19149,8/9/2022,11:03:20,762,28.0,64.7
19150,8/9/2022,11:03:25,761,28.0,64.8
19151,8/9/2022,11:03:30,760,28.0,64.8
19152,8/9/2022,11:03:35,760,28.0,64.9
19153,8/9/2022,11:03:40,759,28.0,64.9
19154,8/9/2022,11:03:45,760,28.0,65.0
19155,8/9/2022,11:03:50,760,28.0,65.1
19156,8/9/2022,11:03:55,760,28.0,65.2
19157,8/9/2022,11:04:00,760,28.0,65.2
19158,8/9/2022,11:04:05,761,28.0,65.3
19159,8/9/2022,11:04:10,761,28.0,65.4
19160,8/9/2022,11:04:15,761,28.0,65.4
19161,8/9/2022,11:04:20,761,28.0,65.5
19162,8/9/2022,11:04:25,762,28.0,65.6
19163,8/9/2022,11:04:30,762,27.9,65.6
19164,8/9/2022,11:04:35,762,27.9,65.7
19165,8/9/2022,11:04:40,763,27.9,65.7
19166,8/9/2022,11:04:45,763,27.9,65.8
19167,8/9/2022,11:04:50,763,27.9,65.8
19168,8/9/2022,11:04:55,763,27.9,65.8
19169,8/9/2022,11:05:00,763,27.9,65.8
19170,8/9/2022,11:05:05,762,27.9,65.8
19171,8/9/2022,11:05:10,762,27.9,65.7
19172,8/9/2022,11:05:15,762,27.9,65.7
19173,8/9/2022,11:05:20,761,27.9,65.6
19174,8/9/2022,11:05:25,760,27.9,65.6
19175,8/9/2022,11:05:30,758,27.9,65.6
19176,8/9/2022,11:05:35,734,27.9,65.5
19177,8/9/2022,11:05:40,735,27.9,65.5
19178,8/9/2022,11:05:45,737,27.9,65.4
19179,8/9/2022,11:05:50,739,27.9,65.4
19180,8/9/2022,11:05:55,741,27.9,65.4
19181,8/9/2022,11:06:00,742,27.9,65.3
19182,8/9/2022,11:06:05,753,27.9,65.3
19183,8/9/2022,11:06:10,752,27.9,65.2
19184,8/9/2022,11:06:15,751,27.9,65.2
19185,8/9/2022,11:06:20,751,27.9,65.1
19186,8/9/2022,11:06:25,751,27.9,65.1
19187,8/9/2022,11:06:30,751,27.9,65.0
19188,8/9/2022,11:06:35,751,27.9,65.0
19189,8/9/2022,11:06:40,751,27.9,65.0
19190,8/9/2022,11:06:45,752,27.9,64.9
19191,8/9/2022,11:06:50,753,27.9,64.9
19192,8/9/2022,11:06:55,754,27.9,64.8
19193,8/9/2022,11:07:00,754,27.9,64.8
19194,8/9/2022,11:07:05,754,27.9,64.8
19195,8/9/2022,11:07:10,755,27.9,64.7
19196,8/9/2022,11:07:15,756,27.9,64.7
19197,8/9/2022,11:07:20,756,28.0,64.6
19198,8/9/2022,11:07:25,767,28.0,64.6
19199,8/9/2022,11:07:30,767,28.0,64.6
19200,8/9/2022,11:07:35,767,28.0,64.6
19201,8/9/2022,11:07:40,766,28.0,64.6
19202,8/9/2022,11:07:45,766,28.0,64.5
19203,8/9/2022,11:07:50,766,28.0,64.6
19204,8/9/2022,11:07:55,766,28.0,64.6
19205,8/9/2022,11:08:00,765,28.0,64.6
19206,8/9/2022,11:08:05,764,28.0,64.7
19207,8/9/2022,11:08:10,764,28.0,64.7
19208,8/9/2022,11:08:15,763,28.0,64.7
19209,8/9/2022,11:08:20,764,28.0,64.8
19210,8/9/2022,11:08:25,764,28.0,64.8
19211,8/9/2022,11:08:30,765,28.0,64.9
19212,8/9/2022,11:08:35,766,28.0,64.9
19213,8/9/2022,11:08:40,766,28.0,64.9
19214,8/9/2022,11:08:45,766,28.0,65.0
19215,8/9/2022,11:08:50,767,28.0,64.9
19216,8/9/2022,11:08:55,766,28.0,65.0
19217,8/9/2022,11:09:00,766,28.0,65.1
19218,8/9/2022,11:09:05,765,28.0,65.2
19219,8/9/2022,11:09:10,765,28.0,65.3
19220,8/9/2022,11:09:15,764,28.0,65.3
19221,8/9/2022,11:09:20,764,27.9,65.4
19222,8/9/2022,11:09:25,764,27.9,65.4
19223,8/9/2022,11:09:30,763,28.0,65.5
19224,8/9/2022,11:09:35,751,27.9,65.5
19225,8/9/2022,11:09:40,752,27.9,65.5
19226,8/9/2022,11:09:45,753,27.9,65.5
19227,8/9/2022,11:09:50,754,27.9,65.5
19228,8/9/2022,11:09:55,755,27.9,65.6
19229,8/9/2022,11:10:00,756,27.9,65.7
19230,8/9/2022,11:10:05,756,27.9,65.8
19231,8/9/2022,11:10:10,757,27.9,65.9
19232,8/9/2022,11:10:15,757,27.9,66.0
19233,8/9/2022,11:10:20,758,27.9,66.0
19234,8/9/2022,11:10:25,758,27.9,66.1
19235,8/9/2022,11:10:30,758,27.9,66.1
19236,8/9/2022,11:10:35,758,27.9,66.1
19237,8/9/2022,11:10:40,759,27.9,66.1
19238,8/9/2022,11:10:45,759,27.9,66.1
19239,8/9/2022,11:10:50,758,27.9,66.1
19240,8/9/2022,11:10:55,758,27.9,66.1
19241,8/9/2022,11:11:00,758,27.9,66.0
19242,8/9/2022,11:11:05,758,27.9,65.9
19243,8/9/2022,11:11:10,759,27.9,65.9
19244,8/9/2022,11:11:15,759,27.9,65.9
19245,8/9/2022,11:11:20,759,27.9,65.8
19246,8/9/2022,11:11:25,759,27.9,65.8
19247,8/9/2022,11:11:30,760,27.9,65.8
19248,8/9/2022,11:11:35,760,27.9,65.8
19249,8/9/2022,11:11:40,759,27.9,65.7
19250,8/9/2022,11:11:45,759,27.9,65.7
19251,8/9/2022,11:11:50,759,27.9,65.6
19252,8/9/2022,11:11:55,759,27.9,65.6
19253,8/9/2022,11:12:00,759,27.9,65.5
19254,8/9/2022,11:12:05,759,27.9,65.5
19255,8/9/2022,11:12:10,759,27.9,65.4
19256,8/9/2022,11:12:15,759,27.9,65.3
19257,8/9/2022,11:12:20,760,27.9,65.3
19258,8/9/2022,11:12:25,760,27.9,65.2
19259,8/9/2022,11:12:30,760,27.9,65.1
