Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18588,7/12/2022,15:36:35,745,24.0,64.7
18589,7/12/2022,15:36:40,745,24.0,64.7
18590,7/12/2022,15:36:45,746,24.0,64.7
18591,7/12/2022,15:36:50,746,24.0,64.7
18592,7/12/2022,15:36:55,747,24.0,64.8
18593,7/12/2022,15:37:00,747,24.0,64.8
18594,7/12/2022,15:37:05,746,24.0,64.8
18595,7/12/2022,15:37:10,746,24.0,64.8
18596,7/12/2022,15:37:15,746,24.0,64.9
18597,7/12/2022,15:37:20,746,24.0,64.9
18598,7/12/2022,15:37:25,746,24.0,65.0
18599,7/12/2022,15:37:30,745,24.0,65.0
18600,7/12/2022,15:37:35,746,24.0,65.0
18601,7/12/2022,15:37:40,746,24.0,65.1
18602,7/12/2022,15:37:45,746,24.0,65.1
18603,7/12/2022,15:37:50,745,24.0,65.1
18604,7/12/2022,15:37:55,744,24.0,65.2
18605,7/12/2022,15:38:00,744,24.0,65.2
18606,7/12/2022,15:38:05,744,24.0,65.3
18607,7/12/2022,15:38:10,743,24.0,65.3
18608,7/12/2022,15:38:15,744,24.0,65.3
18609,7/12/2022,15:38:20,745,24.0,65.4
18610,7/12/2022,15:38:25,746,24.0,65.4
18611,7/12/2022,15:38:30,746,24.0,65.5
18612,7/12/2022,15:38:35,747,24.0,65.5
18613,7/12/2022,15:38:40,747,24.0,65.6
18614,7/12/2022,15:38:45,747,24.0,65.6
18615,7/12/2022,15:38:50,747,24.0,65.6
18616,7/12/2022,15:38:55,747,24.0,65.7
18617,7/12/2022,15:39:00,747,24.0,65.7
18618,7/12/2022,15:39:05,747,24.0,65.8
18619,7/12/2022,15:39:10,747,24.0,65.8
18620,7/12/2022,15:39:15,748,24.0,65.9
18621,7/12/2022,15:39:20,748,24.0,65.9
18622,7/12/2022,15:39:25,749,24.0,65.9
18623,7/12/2022,15:39:30,749,24.0,66.0
18624,7/12/2022,15:39:35,749,24.0,66.0
18625,7/12/2022,15:39:40,749,24.0,66.1
18626,7/12/2022,15:39:45,749,24.0,66.1
18627,7/12/2022,15:39:50,748,24.0,66.2
18628,7/12/2022,15:39:55,747,24.0,66.2
18629,7/12/2022,15:40:00,741,24.0,66.2
18630,7/12/2022,15:40:05,741,24.0,66.3
18631,7/12/2022,15:40:10,741,24.0,66.3
18632,7/12/2022,15:40:15,741,24.0,66.4
18633,7/12/2022,15:40:20,741,24.0,66.4
18634,7/12/2022,15:40:25,741,24.0,66.4
18635,7/12/2022,15:40:30,741,24.0,66.4
18636,7/12/2022,15:40:35,741,24.0,66.4
18637,7/12/2022,15:40:40,740,24.0,66.4
18638,7/12/2022,15:40:45,740,24.0,66.3
18639,7/12/2022,15:40:50,739,24.0,66.2
18640,7/12/2022,15:40:55,740,24.0,66.1
18641,7/12/2022,15:41:00,741,24.0,66.1
18642,7/12/2022,15:41:05,741,24.0,66.0
18643,7/12/2022,15:41:10,742,24.0,65.9
18644,7/12/2022,15:41:15,742,24.0,65.8
18645,7/12/2022,15:41:20,743,24.0,65.7
18646,7/12/2022,15:41:25,744,24.0,65.6
18647,7/12/2022,15:41:30,744,24.0,65.5
18648,7/12/2022,15:41:35,745,24.0,65.5
18649,7/12/2022,15:41:40,745,24.0,65.4
18650,7/12/2022,15:41:45,746,24.0,65.3
18651,7/12/2022,15:41:50,746,24.0,65.3
18652,7/12/2022,15:41:55,747,24.0,65.2
18653,7/12/2022,15:42:00,748,24.0,65.1
18654,7/12/2022,15:42:05,749,24.0,65.1
18655,7/12/2022,15:42:10,750,24.0,65.0
18656,7/12/2022,15:42:15,751,24.0,65.0
18657,7/12/2022,15:42:20,752,24.0,64.9
18658,7/12/2022,15:42:25,752,24.0,64.9
18659,7/12/2022,15:42:30,753,24.0,64.8
18660,7/12/2022,15:42:35,753,24.0,64.8
18661,7/12/2022,15:42:40,753,24.0,64.8
18662,7/12/2022,15:42:45,753,24.0,64.8
18663,7/12/2022,15:42:50,753,24.0,64.7
18664,7/12/2022,15:42:55,753,24.0,64.7
18665,7/12/2022,15:43:00,753,24.0,64.7
18666,7/12/2022,15:43:05,753,24.0,64.7
18667,7/12/2022,15:43:10,754,24.0,64.7
18668,7/12/2022,15:43:15,755,24.0,64.8
18669,7/12/2022,15:43:20,756,24.0,64.8
18670,7/12/2022,15:43:25,755,24.0,64.8
18671,7/12/2022,15:43:30,756,24.0,64.8
18672,7/12/2022,15:43:35,759,24.0,64.8
18673,7/12/2022,15:43:40,759,24.0,64.9
18674,7/12/2022,15:43:45,759,24.0,64.9
18675,7/12/2022,15:43:50,761,24.0,64.9
18676,7/12/2022,15:43:55,762,24.0,65.0
18677,7/12/2022,15:44:00,763,24.0,65.0
18678,7/12/2022,15:44:05,764,24.0,65.1
18679,7/12/2022,15:44:10,764,24.0,65.1
18680,7/12/2022,15:44:15,765,24.0,65.1
18681,7/12/2022,15:44:20,766,24.0,65.2
18682,7/12/2022,15:44:25,766,24.0,65.2
18683,7/12/2022,15:44:30,767,24.0,65.3
18684,7/12/2022,15:44:35,766,24.0,65.3
18685,7/12/2022,15:44:40,766,24.0,65.3
18686,7/12/2022,15:44:45,766,24.0,65.4
18687,7/12/2022,15:44:50,766,24.0,65.4
18688,7/12/2022,15:44:55,766,24.0,65.5
18689,7/12/2022,15:45:00,766,24.0,65.5
18690,7/12/2022,15:45:05,766,24.0,65.6
18691,7/12/2022,15:45:10,765,24.0,65.6
18692,7/12/2022,15:45:15,765,24.0,65.7
18693,7/12/2022,15:45:20,764,24.0,65.7
18694,7/12/2022,15:45:25,755,24.0,65.8
18695,7/12/2022,15:45:30,755,24.0,65.8
18696,7/12/2022,15:45:35,756,24.0,65.9
18697,7/12/2022,15:45:40,757,24.0,65.9
18698,7/12/2022,15:45:45,757,24.0,65.9
18699,7/12/2022,15:45:50,757,24.0,66.0
18700,7/12/2022,15:45:55,757,24.0,66.0
18701,7/12/2022,15:46:00,757,24.0,66.1
18702,7/12/2022,15:46:05,756,24.0,66.1
18703,7/12/2022,15:46:10,756,24.0,66.1
18704,7/12/2022,15:46:15,756,24.0,66.2
18705,7/12/2022,15:46:20,756,24.0,66.2
18706,7/12/2022,15:46:25,756,24.0,66.2
18707,7/12/2022,15:46:30,756,24.0,66.3
18708,7/12/2022,15:46:35,757,24.0,66.3
18709,7/12/2022,15:46:40,759,24.0,66.4
18710,7/12/2022,15:46:45,759,24.0,66.4
18711,7/12/2022,15:46:50,760,24.0,66.4
18712,7/12/2022,15:46:55,761,24.0,66.5
18713,7/12/2022,15:47:00,761,24.0,66.4
18714,7/12/2022,15:47:05,760,24.0,66.4
18715,7/12/2022,15:47:10,758,24.0,66.4
18716,7/12/2022,15:47:15,757,23.9,66.3
18717,7/12/2022,15:47:20,756,24.0,66.2
18718,7/12/2022,15:47:25,756,24.0,66.2
18719,7/12/2022,15:47:30,756,24.0,66.1
18720,7/12/2022,15:47:35,757,24.0,66.0
18721,7/12/2022,15:47:40,757,24.0,65.9
18722,7/12/2022,15:47:45,758,24.0,65.8
18723,7/12/2022,15:47:50,758,24.0,65.8
18724,7/12/2022,15:47:55,758,24.0,65.7
18725,7/12/2022,15:48:00,759,24.0,65.6
18726,7/12/2022,15:48:05,759,24.0,65.5
18727,7/12/2022,15:48:10,759,24.0,65.5
18728,7/12/2022,15:48:15,759,24.0,65.4
18729,7/12/2022,15:48:20,759,24.0,65.3
18730,7/12/2022,15:48:25,760,24.0,65.3
18731,7/12/2022,15:48:30,760,24.0,65.2
18732,7/12/2022,15:48:35,760,24.0,65.2
18733,7/12/2022,15:48:40,760,24.0,65.1
18734,7/12/2022,15:48:45,760,24.0,65.1
18735,7/12/2022,15:48:50,761,24.0,65.0
18736,7/12/2022,15:48:55,761,24.0,65.0
18737,7/12/2022,15:49:00,767,24.0,64.9
18738,7/12/2022,15:49:05,767,24.0,64.9
18739,7/12/2022,15:49:10,765,24.0,64.9
18740,7/12/2022,15:49:15,766,24.0,64.9
18741,7/12/2022,15:49:20,766,24.0,64.8
18742,7/12/2022,15:49:25,767,24.0,64.8
18743,7/12/2022,15:49:30,768,24.0,64.8
18744,7/12/2022,15:49:35,767,24.0,64.8
18745,7/12/2022,15:49:40,767,24.0,64.8
18746,7/12/2022,15:49:45,766,24.0,64.8
18747,7/12/2022,15:49:50,765,24.0,64.8
18748,7/12/2022,15:49:55,757,24.0,64.8
18749,7/12/2022,15:50:00,748,24.0,64.9
18750,7/12/2022,15:50:05,748,24.0,64.9
18751,7/12/2022,15:50:10,751,24.0,64.9
18752,7/12/2022,15:50:15,751,24.0,64.9
18753,7/12/2022,15:50:20,751,24.0,65.0
18754,7/12/2022,15:50:25,752,24.0,65.0
18755,7/12/2022,15:50:30,753,24.0,65.0
18756,7/12/2022,15:50:35,753,24.0,65.1
18757,7/12/2022,15:50:40,753,24.0,65.1
18758,7/12/2022,15:50:45,753,24.0,65.2
18759,7/12/2022,15:50:50,753,24.0,65.2
18760,7/12/2022,15:50:55,753,24.0,65.3
18761,7/12/2022,15:51:00,753,24.0,65.3
18762,7/12/2022,15:51:05,753,24.0,65.3
18763,7/12/2022,15:51:10,753,24.0,65.4
18764,7/12/2022,15:51:15,753,24.0,65.4
18765,7/12/2022,15:51:20,753,24.0,65.4
18766,7/12/2022,15:51:25,753,24.0,65.5
18767,7/12/2022,15:51:30,753,24.0,65.5
18768,7/12/2022,15:51:35,753,24.0,65.6
18769,7/12/2022,15:51:40,753,24.0,65.6
18770,7/12/2022,15:51:45,753,24.0,65.6
18771,7/12/2022,15:51:50,752,24.0,65.7
18772,7/12/2022,15:51:55,752,24.0,65.7
18773,7/12/2022,15:52:00,752,24.0,65.7
18774,7/12/2022,15:52:05,751,24.0,65.8
18775,7/12/2022,15:52:10,751,24.0,65.8
18776,7/12/2022,15:52:15,751,24.0,65.8
18777,7/12/2022,15:52:20,752,24.0,65.9
18778,7/12/2022,15:52:25,753,24.0,65.9
18779,7/12/2022,15:52:30,753,24.0,66.0
18780,7/12/2022,15:52:35,754,24.0,66.0
18781,7/12/2022,15:52:40,755,24.0,66.1
18782,7/12/2022,15:52:45,755,24.0,66.1
18783,7/12/2022,15:52:50,756,24.0,66.1
18784,7/12/2022,15:52:55,756,24.0,66.2
18785,7/12/2022,15:53:00,755,24.0,66.2
18786,7/12/2022,15:53:05,755,24.0,66.2
18787,7/12/2022,15:53:10,755,24.0,66.3
18788,7/12/2022,15:53:15,754,24.0,66.3
18789,7/12/2022,15:53:20,754,24.0,66.3
18790,7/12/2022,15:53:25,753,24.0,66.4
18791,7/12/2022,15:53:30,753,24.0,66.4
18792,7/12/2022,15:53:35,753,24.0,66.5
18793,7/12/2022,15:53:40,753,24.0,66.5
18794,7/12/2022,15:53:45,752,24.0,66.4
18795,7/12/2022,15:53:50,752,24.0,66.4
18796,7/12/2022,15:53:55,752,24.0,66.3
18797,7/12/2022,15:54:00,752,24.0,66.2
18798,7/12/2022,15:54:05,752,24.0,66.1
18799,7/12/2022,15:54:10,752,24.0,66.1
18800,7/12/2022,15:54:15,753,24.0,66.0
18801,7/12/2022,15:54:20,754,24.0,65.9
18802,7/12/2022,15:54:25,755,24.0,65.8
18803,7/12/2022,15:54:30,756,24.0,65.8
18804,7/12/2022,15:54:35,757,24.0,65.7
18805,7/12/2022,15:54:40,758,24.0,65.6
18806,7/12/2022,15:54:45,758,24.0,65.5
18807,7/12/2022,15:54:50,759,24.0,65.5
18808,7/12/2022,15:54:55,759,24.0,65.4
18809,7/12/2022,15:55:00,759,24.0,65.3
18810,7/12/2022,15:55:05,758,24.0,65.3
18811,7/12/2022,15:55:10,758,24.0,65.2
18812,7/12/2022,15:55:15,757,24.0,65.2
18813,7/12/2022,15:55:20,755,24.0,65.1
18814,7/12/2022,15:55:25,746,24.0,65.1
18815,7/12/2022,15:55:30,736,24.0,65.0
18816,7/12/2022,15:55:35,736,24.0,65.0
18817,7/12/2022,15:55:40,736,24.0,64.9
18818,7/12/2022,15:55:45,736,24.0,64.9
18819,7/12/2022,15:55:50,737,24.0,64.9
18820,7/12/2022,15:55:55,737,24.0,64.8
18821,7/12/2022,15:56:00,738,24.0,64.8
18822,7/12/2022,15:56:05,739,24.0,64.8
18823,7/12/2022,15:56:10,752,24.0,64.8
18824,7/12/2022,15:56:15,764,24.0,64.8
18825,7/12/2022,15:56:20,765,24.0,64.8
18826,7/12/2022,15:56:25,764,24.0,64.8
18827,7/12/2022,15:56:30,763,24.0,64.8
18828,7/12/2022,15:56:35,761,24.0,64.8
18829,7/12/2022,15:56:40,761,24.0,64.9
18830,7/12/2022,15:56:45,761,24.0,64.9
18831,7/12/2022,15:56:50,760,24.0,64.9
18832,7/12/2022,15:56:55,760,24.0,64.9
18833,7/12/2022,15:57:00,760,24.0,65.0
18834,7/12/2022,15:57:05,760,24.0,65.0
18835,7/12/2022,15:57:10,760,24.0,65.0
18836,7/12/2022,15:57:15,760,24.0,65.1
18837,7/12/2022,15:57:20,760,24.0,65.1
18838,7/12/2022,15:57:25,760,24.0,65.1
18839,7/12/2022,15:57:30,759,24.0,65.2
18840,7/12/2022,15:57:35,759,24.0,65.2
18841,7/12/2022,15:57:40,759,24.0,65.3
18842,7/12/2022,15:57:45,759,24.0,65.3
18843,7/12/2022,15:57:50,758,24.0,65.3
18844,7/12/2022,15:57:55,758,24.0,65.4
18845,7/12/2022,15:58:00,757,24.0,65.4
18846,7/12/2022,15:58:05,757,24.0,65.5
18847,7/12/2022,15:58:10,756,24.0,65.5
18848,7/12/2022,15:58:15,755,24.0,65.6
18849,7/12/2022,15:58:20,755,24.0,65.6
18850,7/12/2022,15:58:25,755,24.0,65.6
18851,7/12/2022,15:58:30,756,24.0,65.7
18852,7/12/2022,15:58:35,757,24.0,65.7
18853,7/12/2022,15:58:40,757,24.0,65.8
18854,7/12/2022,15:58:45,758,24.0,65.8
18855,7/12/2022,15:58:50,758,24.0,65.8
18856,7/12/2022,15:58:55,758,24.0,65.9
18857,7/12/2022,15:59:00,758,24.0,65.9
18858,7/12/2022,15:59:05,757,24.0,66.0
18859,7/12/2022,15:59:10,746,24.0,66.0
18860,7/12/2022,15:59:15,746,24.0,66.0
18861,7/12/2022,15:59:20,747,24.0,66.0
18862,7/12/2022,15:59:25,748,24.0,66.1
18863,7/12/2022,15:59:30,748,24.0,66.2
18864,7/12/2022,15:59:35,749,24.0,66.2
18865,7/12/2022,15:59:40,749,24.0,66.2
18866,7/12/2022,15:59:45,749,24.0,66.3
18867,7/12/2022,15:59:50,749,24.0,66.3
18868,7/12/2022,15:59:55,749,24.0,66.4
18869,7/12/2022,16:00:00,749,24.0,66.4
18870,7/12/2022,16:00:05,749,24.0,66.4
18871,7/12/2022,16:00:10,749,24.0,66.3
18872,7/12/2022,16:00:15,749,24.0,66.3
18873,7/12/2022,16:00:20,747,24.0,66.2
18874,7/12/2022,16:00:25,746,24.0,66.1
18875,7/12/2022,16:00:30,739,24.0,66.1
18876,7/12/2022,16:00:35,740,24.0,66.0
18877,7/12/2022,16:00:40,740,24.0,65.9
18878,7/12/2022,16:00:45,740,24.0,65.8
18879,7/12/2022,16:00:50,740,24.0,65.7
18880,7/12/2022,16:00:55,741,24.0,65.7
18881,7/12/2022,16:01:00,741,24.0,65.6
18882,7/12/2022,16:01:05,741,24.0,65.5
18883,7/12/2022,16:01:10,741,24.0,65.5
18884,7/12/2022,16:01:15,741,24.0,65.4
18885,7/12/2022,16:01:20,742,24.0,65.3
18886,7/12/2022,16:01:25,742,24.0,65.2
18887,7/12/2022,16:01:30,742,24.0,65.2
18888,7/12/2022,16:01:35,742,24.0,65.1
18889,7/12/2022,16:01:40,742,24.0,65.0
18890,7/12/2022,16:01:45,744,24.0,65.0
18891,7/12/2022,16:01:50,745,24.0,64.9
18892,7/12/2022,16:01:55,746,24.0,64.9
18893,7/12/2022,16:02:00,745,24.0,64.8
18894,7/12/2022,16:02:05,746,24.0,64.8
18895,7/12/2022,16:02:10,747,24.0,64.8
18896,7/12/2022,16:02:15,749,24.0,64.7
18897,7/12/2022,16:02:20,749,24.0,64.7
18898,7/12/2022,16:02:25,749,24.0,64.7
18899,7/12/2022,16:02:30,749,24.0,64.7
18900,7/12/2022,16:02:35,750,24.0,64.7
18901,7/12/2022,16:02:40,750,24.0,64.7
18902,7/12/2022,16:02:45,750,24.0,64.7
18903,7/12/2022,16:02:50,749,24.0,64.7
18904,7/12/2022,16:02:55,749,24.0,64.7
18905,7/12/2022,16:03:00,749,24.0,64.7
18906,7/12/2022,16:03:05,750,24.0,64.7
18907,7/12/2022,16:03:10,750,24.0,64.7
18908,7/12/2022,16:03:15,751,24.0,64.8
18909,7/12/2022,16:03:20,751,24.0,64.8
18910,7/12/2022,16:03:25,752,24.0,64.8
18911,7/12/2022,16:03:30,753,24.1,64.8
18912,7/12/2022,16:03:35,753,24.0,64.9
18913,7/12/2022,16:03:40,753,24.0,64.9
18914,7/12/2022,16:03:45,752,24.0,65.0
18915,7/12/2022,16:03:50,752,24.0,65.0
18916,7/12/2022,16:03:55,751,24.0,65.0
18917,7/12/2022,16:04:00,751,24.0,65.0
18918,7/12/2022,16:04:05,751,24.0,65.1
18919,7/12/2022,16:04:10,750,24.0,65.1
18920,7/12/2022,16:04:15,750,24.0,65.1
18921,7/12/2022,16:04:20,749,24.0,65.2
18922,7/12/2022,16:04:25,749,24.0,65.2
18923,7/12/2022,16:04:30,750,24.0,65.3
18924,7/12/2022,16:04:35,751,24.0,65.3
18925,7/12/2022,16:04:40,752,24.0,65.3
18926,7/12/2022,16:04:45,753,24.0,65.3
18927,7/12/2022,16:04:50,754,24.0,65.4
18928,7/12/2022,16:04:55,754,24.0,65.4
18929,7/12/2022,16:05:00,754,24.0,65.4
18930,7/12/2022,16:05:05,753,24.0,65.5
18931,7/12/2022,16:05:10,753,24.0,65.5
18932,7/12/2022,16:05:15,753,24.0,65.6
18933,7/12/2022,16:05:20,753,24.0,65.6
18934,7/12/2022,16:05:25,753,24.0,65.7
18935,7/12/2022,16:05:30,753,24.0,65.7
18936,7/12/2022,16:05:35,753,24.0,65.8
18937,7/12/2022,16:05:40,754,24.0,65.8
18938,7/12/2022,16:05:45,755,24.0,65.9
18939,7/12/2022,16:05:50,755,24.0,65.9
18940,7/12/2022,16:05:55,757,24.0,66.0
18941,7/12/2022,16:06:00,758,24.0,66.0
18942,7/12/2022,16:06:05,759,24.0,66.0
18943,7/12/2022,16:06:10,760,24.0,66.1
18944,7/12/2022,16:06:15,762,24.0,66.1
18945,7/12/2022,16:06:20,763,24.0,66.2
18946,7/12/2022,16:06:25,764,24.0,66.2
18947,7/12/2022,16:06:30,765,24.0,66.2
18948,7/12/2022,16:06:35,766,24.0,66.3
18949,7/12/2022,16:06:40,767,24.0,66.3
18950,7/12/2022,16:06:45,768,24.0,66.3
18951,7/12/2022,16:06:50,769,24.0,66.4
18952,7/12/2022,16:06:55,768,24.0,66.4
18953,7/12/2022,16:07:00,768,24.0,66.4
18954,7/12/2022,16:07:05,768,24.0,66.4
18955,7/12/2022,16:07:10,768,24.0,66.3
18956,7/12/2022,16:07:15,768,24.0,66.3
18957,7/12/2022,16:07:20,768,24.0,66.2
18958,7/12/2022,16:07:25,767,24.0,66.2
18959,7/12/2022,16:07:30,767,24.0,66.1
18960,7/12/2022,16:07:35,767,24.0,66.0
18961,7/12/2022,16:07:40,767,24.0,65.9
18962,7/12/2022,16:07:45,763,24.0,65.9
18963,7/12/2022,16:07:50,760,24.0,65.8
18964,7/12/2022,16:07:55,757,24.0,65.7
18965,7/12/2022,16:08:00,757,24.0,65.6
18966,7/12/2022,16:08:05,757,24.0,65.6
18967,7/12/2022,16:08:10,757,24.0,65.5
18968,7/12/2022,16:08:15,758,24.0,65.4
18969,7/12/2022,16:08:20,759,24.0,65.4
18970,7/12/2022,16:08:25,759,24.0,65.3
18971,7/12/2022,16:08:30,760,24.0,65.2
18972,7/12/2022,16:08:35,760,24.0,65.1
18973,7/12/2022,16:08:40,761,24.0,65.1
18974,7/12/2022,16:08:45,762,24.0,65.0
18975,7/12/2022,16:08:50,762,24.0,65.0
18976,7/12/2022,16:08:55,763,24.0,64.9
18977,7/12/2022,16:09:00,763,24.0,64.9
18978,7/12/2022,16:09:05,765,24.0,64.9
18979,7/12/2022,16:09:10,766,24.0,64.8
18980,7/12/2022,16:09:15,767,24.0,64.8
18981,7/12/2022,16:09:20,767,24.0,64.8
18982,7/12/2022,16:09:25,767,24.0,64.8
18983,7/12/2022,16:09:30,768,24.0,64.8
18984,7/12/2022,16:09:35,768,24.0,64.8
18985,7/12/2022,16:09:40,769,24.0,64.8
18986,7/12/2022,16:09:45,768,24.0,64.8
18987,7/12/2022,16:09:50,768,24.0,64.8
18988,7/12/2022,16:09:55,768,24.0,64.8
18989,7/12/2022,16:10:00,769,24.0,64.8
18990,7/12/2022,16:10:05,768,24.0,64.8
18991,7/12/2022,16:10:10,767,24.0,64.8
18992,7/12/2022,16:10:15,767,24.0,64.9
18993,7/12/2022,16:10:20,767,24.0,64.9
18994,7/12/2022,16:10:25,764,24.0,64.9
18995,7/12/2022,16:10:30,764,24.0,65.0
18996,7/12/2022,16:10:35,764,24.0,65.0
18997,7/12/2022,16:10:40,763,24.0,65.1
18998,7/12/2022,16:10:45,763,24.0,65.1
18999,7/12/2022,16:10:50,764,24.0,65.1
19000,7/12/2022,16:10:55,764,24.0,65.2
19001,7/12/2022,16:11:00,764,24.0,65.2
19002,7/12/2022,16:11:05,764,24.0,65.3
19003,7/12/2022,16:11:10,764,24.0,65.3
19004,7/12/2022,16:11:15,764,24.0,65.3
19005,7/12/2022,16:11:20,764,24.0,65.4
19006,7/12/2022,16:11:25,764,24.0,65.4
19007,7/12/2022,16:11:30,764,24.0,65.4
19008,7/12/2022,16:11:35,764,24.0,65.5
19009,7/12/2022,16:11:40,764,24.0,65.5
19010,7/12/2022,16:11:45,764,24.0,65.5
19011,7/12/2022,16:11:50,765,24.0,65.6
19012,7/12/2022,16:11:55,765,24.0,65.6
19013,7/12/2022,16:12:00,766,24.0,65.7
19014,7/12/2022,16:12:05,766,24.0,65.7
19015,7/12/2022,16:12:10,767,24.0,65.7
19016,7/12/2022,16:12:15,767,24.0,65.7
19017,7/12/2022,16:12:20,769,24.0,65.8
19018,7/12/2022,16:12:25,769,24.0,65.8
19019,7/12/2022,16:12:30,768,24.0,65.9
19020,7/12/2022,16:12:35,768,24.0,65.9
19021,7/12/2022,16:12:40,768,24.0,66.0
19022,7/12/2022,16:12:45,767,24.0,66.0
19023,7/12/2022,16:12:50,767,24.0,66.1
19024,7/12/2022,16:12:55,767,24.0,66.1
19025,7/12/2022,16:13:00,767,24.0,66.2
19026,7/12/2022,16:13:05,767,24.0,66.2
19027,7/12/2022,16:13:10,768,24.0,66.2
19028,7/12/2022,16:13:15,767,24.0,66.3
19029,7/12/2022,16:13:20,766,24.0,66.3
19030,7/12/2022,16:13:25,766,24.0,66.3
19031,7/12/2022,16:13:30,765,24.0,66.4
19032,7/12/2022,16:13:35,764,24.0,66.4
19033,7/12/2022,16:13:40,763,24.0,66.5
19034,7/12/2022,16:13:45,762,24.0,66.5
19035,7/12/2022,16:13:50,762,24.0,66.5
19036,7/12/2022,16:13:55,762,24.0,66.5
19037,7/12/2022,16:14:00,762,23.9,66.4
19038,7/12/2022,16:14:05,762,24.0,66.4
19039,7/12/2022,16:14:10,763,24.0,66.3
19040,7/12/2022,16:14:15,764,24.0,66.3
19041,7/12/2022,16:14:20,764,24.0,66.2
19042,7/12/2022,16:14:25,765,24.0,66.1
19043,7/12/2022,16:14:30,765,24.0,66.1
19044,7/12/2022,16:14:35,766,23.9,66.0
19045,7/12/2022,16:14:40,766,24.0,65.9
19046,7/12/2022,16:14:45,767,24.0,65.8
19047,7/12/2022,16:14:50,766,24.0,65.7
19048,7/12/2022,16:14:55,766,24.0,65.7
19049,7/12/2022,16:15:00,766,24.0,65.6
19050,7/12/2022,16:15:05,765,24.0,65.5
19051,7/12/2022,16:15:10,765,24.0,65.4
19052,7/12/2022,16:15:15,765,24.0,65.4
19053,7/12/2022,16:15:20,765,24.0,65.3
19054,7/12/2022,16:15:25,765,24.0,65.3
19055,7/12/2022,16:15:30,766,24.0,65.2
19056,7/12/2022,16:15:35,766,24.0,65.1
19057,7/12/2022,16:15:40,766,24.0,65.1
19058,7/12/2022,16:15:45,766,24.0,65.0
19059,7/12/2022,16:15:50,766,24.0,65.0
19060,7/12/2022,16:15:55,766,24.0,64.9
19061,7/12/2022,16:16:00,765,24.0,64.9
19062,7/12/2022,16:16:05,764,24.0,64.9
19063,7/12/2022,16:16:10,763,24.0,64.8
19064,7/12/2022,16:16:15,763,24.0,64.8
19065,7/12/2022,16:16:20,762,24.0,64.8
19066,7/12/2022,16:16:25,762,24.0,64.8
19067,7/12/2022,16:16:30,761,24.0,64.8
19068,7/12/2022,16:16:35,761,24.0,64.8
19069,7/12/2022,16:16:40,760,24.0,64.8
19070,7/12/2022,16:16:45,760,24.0,64.8
19071,7/12/2022,16:16:50,760,24.0,64.8
19072,7/12/2022,16:16:55,761,24.0,64.8
19073,7/12/2022,16:17:00,762,24.0,64.8
19074,7/12/2022,16:17:05,762,24.0,64.8
19075,7/12/2022,16:17:10,763,24.0,64.9
19076,7/12/2022,16:17:15,764,24.0,64.9
19077,7/12/2022,16:17:20,765,24.0,64.9
19078,7/12/2022,16:17:25,765,24.0,65.0
19079,7/12/2022,16:17:30,764,24.0,65.0
19080,7/12/2022,16:17:35,764,24.0,65.1
19081,7/12/2022,16:17:40,764,24.0,65.1
19082,7/12/2022,16:17:45,763,24.0,65.1
19083,7/12/2022,16:17:50,763,24.0,65.2
19084,7/12/2022,16:17:55,763,24.0,65.2
19085,7/12/2022,16:18:00,764,24.0,65.3
19086,7/12/2022,16:18:05,764,24.0,65.3
19087,7/12/2022,16:18:10,764,24.0,65.4
19088,7/12/2022,16:18:15,765,24.0,65.4
19089,7/12/2022,16:18:20,765,24.0,65.5
19090,7/12/2022,16:18:25,765,24.0,65.5
19091,7/12/2022,16:18:30,766,24.0,65.5
19092,7/12/2022,16:18:35,766,24.0,65.6
19093,7/12/2022,16:18:40,765,24.0,65.6
19094,7/12/2022,16:18:45,765,24.0,65.7
19095,7/12/2022,16:18:50,764,24.0,65.7
19096,7/12/2022,16:18:55,763,24.0,65.8
19097,7/12/2022,16:19:00,764,24.0,65.8
19098,7/12/2022,16:19:05,764,24.0,65.8
19099,7/12/2022,16:19:10,765,24.0,65.9
19100,7/12/2022,16:19:15,766,24.0,65.9
19101,7/12/2022,16:19:20,766,24.0,66.0
19102,7/12/2022,16:19:25,767,24.0,66.0
19103,7/12/2022,16:19:30,767,24.0,66.0
19104,7/12/2022,16:19:35,767,24.0,66.1
19105,7/12/2022,16:19:40,767,24.0,66.1
19106,7/12/2022,16:19:45,766,24.0,66.2
19107,7/12/2022,16:19:50,766,24.0,66.2
19108,7/12/2022,16:19:55,759,24.0,66.2
19109,7/12/2022,16:20:00,759,24.0,66.2
19110,7/12/2022,16:20:05,760,24.0,66.3
19111,7/12/2022,16:20:10,760,24.0,66.3
19112,7/12/2022,16:20:15,761,24.0,66.3
19113,7/12/2022,16:20:20,762,24.0,66.4
19114,7/12/2022,16:20:25,762,24.0,66.4
19115,7/12/2022,16:20:30,763,24.0,66.4
19116,7/12/2022,16:20:35,764,24.0,66.5
19117,7/12/2022,16:20:40,764,24.0,66.5
19118,7/12/2022,16:20:45,765,24.0,66.5
19119,7/12/2022,16:20:50,765,24.0,66.4
19120,7/12/2022,16:20:55,766,24.0,66.4
19121,7/12/2022,16:21:00,766,24.0,66.3
19122,7/12/2022,16:21:05,766,24.0,66.2
19123,7/12/2022,16:21:10,767,24.0,66.2
